Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-23 11:41:35.780,16.0,78.0,169.0,167.0,
2023-08-23 11:41:35.861,16.0,75.0,169.0,165.0,
2023-08-23 11:41:35.946,15.0,71.0,170.0,161.0,
2023-08-23 11:41:36.028,15.0,51.0,170.0,138.0,
2023-08-23 11:41:36.104,16.0,5.0,169.0,174.0,
2023-08-23 11:41:36.180,16.0,13.0,170.0,156.0,
2023-08-23 11:41:36.330,16.0,23.0,170.0,145.0,
2023-08-23 11:41:36.408,15.0,22.0,169.0,154.0,
2023-08-23 11:41:36.489,15.0,19.0,170.0,162.0,
2023-08-23 11:41:36.575,15.0,17.0,170.0,165.0,
2023-08-23 11:41:36.729,16.0,15.0,170.0,167.0,
2023-08-23 11:41:36.809,16.0,15.0,170.0,169.0,
2023-08-23 11:41:36.956,26.0,14.0,166.0,171.0,
2023-08-23 11:41:37.037,32.0,15.0,175.0,171.0,
2023-08-23 11:41:37.186,60.0,15.0,1.0,171.0,
2023-08-23 11:41:37.262,85.0,15.0,15.0,171.0,
2023-08-23 11:41:37.344,137.0,15.0,55.0,170.0,
2023-08-23 11:41:37.418,172.0,15.0,77.0,170.0,
2023-08-23 11:41:37.499,179.0,15.0,83.0,170.0,
2023-08-23 11:41:37.574,177.0,15.0,86.0,172.0,
2023-08-23 11:41:37.722,178.0,15.0,82.0,172.0,
2023-08-23 11:41:37.806,179.0,15.0,83.0,172.0,
2023-08-23 11:41:37.884,176.0,15.0,86.0,171.0,
2023-08-23 11:41:37.962,156.0,15.0,112.0,171.0,
2023-08-23 11:41:38.044,78.0,15.0,157.0,171.0,
2023-08-23 11:41:38.122,4.0,15.0,78.0,171.0,
2023-08-23 11:41:38.202,8.0,15.0,77.0,171.0,
2023-08-23 11:41:38.275,15.0,15.0,106.0,171.0,
2023-08-23 11:41:38.355,19.0,14.0,149.0,172.0,
2023-08-23 11:41:38.431,19.0,14.0,156.0,173.0,
2023-08-23 11:41:38.512,19.0,14.0,160.0,174.0,
2023-08-23 11:41:38.599,20.0,14.0,163.0,173.0,
2023-08-23 11:41:38.746,18.0,14.0,165.0,173.0,
2023-08-23 11:41:38.824,18.0,15.0,165.0,173.0,
2023-08-23 11:41:38.908,17.0,16.0,166.0,175.0,
2023-08-23 11:41:38.984,17.0,18.0,167.0,175.0,
2023-08-23 11:41:39.127,16.0,31.0,169.0,171.0,
2023-08-23 11:41:39.209,16.0,50.0,169.0,7.0,
2023-08-23 11:41:39.284,16.0,77.0,170.0,0.0,
2023-08-23 11:41:39.362,16.0,99.0,170.0,16.0,
2023-08-23 11:41:39.437,16.0,150.0,170.0,68.0,
2023-08-23 11:41:39.578,17.0,111.0,169.0,158.0,
2023-08-23 11:41:39.658,17.0,99.0,169.0,166.0,
2023-08-23 11:41:39.739,17.0,108.0,169.0,156.0,
2023-08-23 11:41:39.815,17.0,107.0,169.0,160.0,
2023-08-23 11:41:39.893,16.0,98.0,169.0,170.0,
2023-08-23 11:41:39.974,17.0,77.0,169.0,166.0,
2023-08-23 11:41:40.053,17.0,70.0,169.0,157.0,
2023-08-23 11:41:40.134,16.0,46.0,169.0,127.0,
2023-08-23 11:41:40.215,16.0,14.0,169.0,58.0,
2023-08-23 11:41:40.296,16.0,17.0,170.0,69.0,
2023-08-23 11:41:40.445,16.0,23.0,170.0,150.0,
2023-08-23 11:41:40.523,15.0,23.0,170.0,156.0,
2023-08-23 11:41:40.606,15.0,21.0,170.0,160.0,
2023-08-23 11:41:40.681,15.0,19.0,171.0,162.0,
2023-08-23 11:41:40.765,15.0,17.0,171.0,164.0,
2023-08-23 11:41:40.911,15.0,15.0,171.0,171.0,
2023-08-23 11:41:40.989,15.0,14.0,171.0,173.0,
2023-08-23 11:41:41.137,17.0,13.0,172.0,174.0,
2023-08-23 11:41:41.217,23.0,13.0,169.0,175.0,
2023-08-23 11:41:41.364,34.0,13.0,64.0,176.0,
2023-08-23 11:41:41.449,50.0,13.0,32.0,175.0,
2023-08-23 11:41:41.534,67.0,13.0,7.0,175.0,
2023-08-23 11:41:41.613,123.0,14.0,42.0,173.0,
2023-08-23 11:41:41.695,159.0,14.0,69.0,173.0,
2023-08-23 11:41:41.771,168.0,14.0,98.0,173.0,
2023-08-23 11:41:41.915,157.0,14.0,102.0,174.0,
2023-08-23 11:41:41.991,159.0,13.0,101.0,174.0,
2023-08-23 11:41:42.065,160.0,13.0,100.0,174.0,
2023-08-23 11:41:42.148,164.0,13.0,101.0,174.0,
2023-08-23 11:41:42.226,149.0,13.0,117.0,174.0,
2023-08-23 11:41:42.370,12.0,13.0,95.0,175.0,
2023-08-23 11:41:42.453,5.0,13.0,86.0,175.0,
2023-08-23 11:41:42.538,7.0,13.0,83.0,175.0,
2023-08-23 11:41:42.612,17.0,13.0,136.0,174.0,
2023-08-23 11:41:42.696,20.0,13.0,145.0,174.0,
2023-08-23 11:41:42.781,20.0,13.0,153.0,175.0,
2023-08-23 11:41:42.936,19.0,13.0,162.0,175.0,
2023-08-23 11:41:43.016,17.0,13.0,165.0,175.0,
2023-08-23 11:41:43.092,17.0,13.0,166.0,175.0,
2023-08-23 11:41:43.172,16.0,14.0,168.0,175.0,
2023-08-23 11:41:43.249,16.0,14.0,168.0,177.0,
2023-08-23 11:41:43.323,16.0,17.0,169.0,179.0,
2023-08-23 11:41:43.400,15.0,23.0,170.0,177.0,
2023-08-23 11:41:43.481,15.0,40.0,172.0,53.0,
2023-08-23 11:41:43.561,15.0,58.0,172.0,1.0,
2023-08-23 11:41:43.643,15.0,85.0,172.0,5.0,
2023-08-23 11:41:43.721,14.0,107.0,172.0,21.0,
2023-08-23 11:41:43.805,14.0,157.0,172.0,71.0,
2023-08-23 11:41:43.883,14.0,176.0,172.0,98.0,
2023-08-23 11:41:43.957,15.0,162.0,171.0,103.0,
2023-08-23 11:41:44.104,15.0,157.0,172.0,111.0,
2023-08-23 11:41:44.186,15.0,160.0,172.0,109.0,
2023-08-23 11:41:44.270,14.0,152.0,172.0,122.0,
2023-08-23 11:41:44.419,15.0,4.0,172.0,72.0,
2023-08-23 11:41:44.497,15.0,26.0,172.0,35.0,
2023-08-23 11:41:44.654,15.0,25.0,172.0,145.0,
2023-08-23 11:41:44.737,15.0,25.0,172.0,154.0,
2023-08-23 11:41:44.812,15.0,22.0,172.0,160.0,"Your left arm is raised too high when you reach the highest point, please put down a bit to make sure it is paralleled to the ground"
2023-08-23 11:41:44.962,15.0,18.0,171.0,162.0,
2023-08-23 11:41:45.041,15.0,17.0,170.0,166.0,
2023-08-23 11:41:45.196,15.0,16.0,170.0,167.0,
2023-08-23 11:41:45.271,15.0,15.0,170.0,168.0,
2023-08-23 11:41:45.411,15.0,16.0,171.0,169.0,
2023-08-23 11:41:45.489,15.0,16.0,171.0,169.0,
2023-08-23 11:41:45.569,15.0,16.0,172.0,168.0,
2023-08-23 11:41:45.648,18.0,16.0,173.0,168.0,
2023-08-23 11:41:45.729,24.0,17.0,170.0,167.0,
2023-08-23 11:41:45.812,33.0,17.0,159.0,166.0,
2023-08-23 11:41:45.887,63.0,17.0,2.0,166.0,
2023-08-23 11:41:46.035,117.0,17.0,38.0,166.0,
2023-08-23 11:41:46.115,163.0,17.0,75.0,166.0,
2023-08-23 11:41:46.191,172.0,17.0,95.0,166.0,
2023-08-23 11:41:46.272,152.0,17.0,110.0,167.0,
2023-08-23 11:41:46.352,144.0,16.0,117.0,169.0,
2023-08-23 11:41:46.425,145.0,16.0,114.0,169.0,
2023-08-23 11:41:46.503,151.0,16.0,107.0,169.0,
2023-08-23 11:41:46.583,150.0,16.0,110.0,169.0,
2023-08-23 11:41:46.657,139.0,16.0,125.0,169.0,
2023-08-23 11:41:46.733,12.0,14.0,92.0,172.0,
2023-08-23 11:41:46.808,2.0,14.0,96.0,172.0,
2023-08-23 11:41:46.896,7.0,14.0,106.0,172.0,
2023-08-23 11:41:46.972,10.0,14.0,135.0,171.0,
2023-08-23 11:41:47.048,14.0,14.0,147.0,171.0,
2023-08-23 11:41:47.205,16.0,13.0,162.0,172.0,
2023-08-23 11:41:47.282,17.0,14.0,164.0,172.0,
2023-08-23 11:41:47.360,16.0,13.0,166.0,172.0,
2023-08-23 11:41:47.437,15.0,13.0,167.0,172.0,
2023-08-23 11:41:47.518,15.0,14.0,168.0,172.0,
2023-08-23 11:41:47.666,15.0,25.0,169.0,161.0,
2023-08-23 11:41:47.745,15.0,33.0,170.0,155.0,
2023-08-23 11:41:47.825,15.0,40.0,171.0,160.0,
2023-08-23 11:41:47.905,15.0,52.0,170.0,21.0,
2023-08-23 11:41:47.984,16.0,64.0,169.0,17.0,
2023-08-23 11:41:48.060,16.0,74.0,169.0,10.0,
2023-08-23 11:41:48.215,16.0,68.0,169.0,165.0,
2023-08-23 11:41:48.289,16.0,89.0,170.0,171.0,
2023-08-23 11:41:48.369,16.0,82.0,170.0,178.0,
2023-08-23 11:41:48.448,15.0,69.0,170.0,167.0,
2023-08-23 11:41:48.527,15.0,67.0,170.0,166.0,
2023-08-23 11:41:48.605,15.0,21.0,170.0,114.0,
2023-08-23 11:41:48.684,14.0,24.0,171.0,114.0,
2023-08-23 11:41:48.762,15.0,17.0,170.0,85.0,
2023-08-23 11:41:48.840,15.0,5.0,170.0,70.0,
2023-08-23 11:41:48.983,15.0,20.0,170.0,116.0,
2023-08-23 11:41:49.063,15.0,25.0,170.0,146.0,
2023-08-23 11:41:49.143,14.0,25.0,170.0,149.0,
2023-08-23 11:41:49.296,14.0,20.0,171.0,158.0,
2023-08-23 11:41:49.371,14.0,20.0,171.0,158.0,
2023-08-23 11:41:49.524,14.0,19.0,171.0,161.0,
2023-08-23 11:41:49.603,14.0,18.0,172.0,162.0,
2023-08-23 11:41:49.750,16.0,16.0,176.0,166.0,
2023-08-23 11:41:49.834,21.0,16.0,177.0,168.0,
2023-08-23 11:41:49.980,36.0,16.0,162.0,169.0,
2023-08-23 11:41:50.056,45.0,16.0,63.0,170.0,
2023-08-23 11:41:50.132,83.0,16.0,7.0,169.0,
2023-08-23 11:41:50.212,103.0,17.0,23.0,167.0,
2023-08-23 11:41:50.288,128.0,17.0,41.0,167.0,
2023-08-23 11:41:50.370,149.0,17.0,59.0,167.0,
2023-08-23 11:41:50.450,159.0,17.0,66.0,167.0,
2023-08-23 11:41:50.529,167.0,16.0,74.0,169.0,
2023-08-23 11:41:50.685,159.0,15.0,67.0,170.0,
2023-08-23 11:41:50.762,152.0,15.0,61.0,170.0,
2023-08-23 11:41:50.913,15.0,15.0,102.0,170.0,
2023-08-23 11:41:50.988,0.0,15.0,78.0,170.0,
2023-08-23 11:41:51.062,8.0,14.0,84.0,171.0,
2023-08-23 11:41:51.147,14.0,13.0,110.0,171.0,
2023-08-23 11:41:51.226,17.0,13.0,136.0,172.0,
2023-08-23 11:41:51.304,19.0,13.0,149.0,172.0,
2023-08-23 11:41:51.392,19.0,12.0,156.0,173.0,
2023-08-23 11:41:51.545,19.0,13.0,162.0,173.0,
2023-08-23 11:41:51.624,19.0,13.0,163.0,173.0,
2023-08-23 11:41:51.706,18.0,13.0,164.0,173.0,
2023-08-23 11:41:51.852,18.0,14.0,165.0,173.0,
2023-08-23 11:41:51.926,17.0,15.0,166.0,175.0,
2023-08-23 11:41:52.007,17.0,19.0,167.0,173.0,
2023-08-23 11:41:52.082,17.0,27.0,167.0,168.0,
2023-08-23 11:41:52.164,16.0,37.0,168.0,168.0,
2023-08-23 11:41:52.243,16.0,47.0,169.0,162.0,
2023-08-23 11:41:52.324,16.0,64.0,169.0,1.0,
2023-08-23 11:41:52.403,16.0,100.0,169.0,13.0,
2023-08-23 11:41:52.479,16.0,115.0,169.0,26.0,
2023-08-23 11:41:52.635,15.0,95.0,169.0,174.0,
2023-08-23 11:41:52.718,15.0,89.0,169.0,178.0,
2023-08-23 11:41:52.871,15.0,67.0,169.0,157.0,
2023-08-23 11:41:52.952,15.0,55.0,169.0,145.0,
2023-08-23 11:41:53.030,15.0,50.0,169.0,140.0,
2023-08-23 11:41:53.107,15.0,44.0,170.0,134.0,
2023-08-23 11:41:53.183,15.0,61.0,170.0,149.0,
2023-08-23 11:41:53.258,15.0,29.0,170.0,100.0,
2023-08-23 11:41:53.338,15.0,21.0,171.0,72.0,
2023-08-23 11:41:53.421,15.0,25.0,170.0,103.0,
2023-08-23 11:41:53.499,16.0,26.0,170.0,146.0,
2023-08-23 11:41:53.574,16.0,24.0,169.0,155.0,
2023-08-23 11:41:53.659,16.0,21.0,169.0,160.0,
2023-08-23 11:41:53.742,16.0,19.0,169.0,162.0,
2023-08-23 11:41:53.899,16.0,17.0,169.0,164.0,
2023-08-23 11:41:53.979,16.0,17.0,169.0,165.0,
2023-08-23 11:41:54.126,17.0,16.0,171.0,167.0,
2023-08-23 11:41:54.202,21.0,15.0,166.0,168.0,
2023-08-23 11:41:54.354,30.0,16.0,138.0,168.0,
2023-08-23 11:41:54.436,37.0,16.0,40.0,168.0,
2023-08-23 11:41:54.511,51.0,16.0,34.0,167.0,
2023-08-23 11:41:54.588,52.0,16.0,23.0,167.0,
2023-08-23 11:41:54.670,44.0,15.0,34.0,170.0,
2023-08-23 11:41:54.753,102.0,14.0,169.0,173.0,
2023-08-23 11:41:54.829,113.0,13.0,154.0,174.0,
2023-08-23 11:41:54.908,111.0,13.0,156.0,174.0,
2023-08-23 11:41:54.983,104.0,13.0,164.0,174.0,
2023-08-23 11:41:55.065,102.0,13.0,164.0,174.0,
2023-08-23 11:41:55.140,97.0,13.0,168.0,174.0,
2023-08-23 11:41:55.291,87.0,13.0,179.0,174.0,
2023-08-23 11:41:55.371,74.0,13.0,165.0,174.0,
2023-08-23 11:41:55.451,79.0,13.0,172.0,174.0,
2023-08-23 11:41:55.535,4.0,14.0,95.0,171.0,
2023-08-23 11:41:55.615,9.0,14.0,83.0,171.0,
2023-08-23 11:41:55.693,16.0,13.0,117.0,171.0,
2023-08-23 11:41:55.851,17.0,13.0,155.0,171.0,
2023-08-23 11:41:55.927,16.0,14.0,164.0,171.0,
2023-08-23 11:41:56.007,16.0,14.0,168.0,172.0,
2023-08-23 11:41:56.085,16.0,14.0,170.0,172.0,
2023-08-23 11:41:56.165,15.0,14.0,172.0,172.0,
2023-08-23 11:41:56.239,14.0,14.0,172.0,173.0,
2023-08-23 11:41:56.319,14.0,14.0,172.0,172.0,
2023-08-23 11:41:56.403,14.0,18.0,171.0,170.0,
2023-08-23 11:41:56.484,15.0,23.0,171.0,165.0,
2023-08-23 11:41:56.566,15.0,29.0,170.0,179.0,
2023-08-23 11:41:56.645,16.0,36.0,170.0,159.0,
2023-08-23 11:41:56.720,16.0,48.0,169.0,38.0,
2023-08-23 11:41:56.808,16.0,71.0,169.0,7.0,
2023-08-23 11:41:56.882,15.0,86.0,169.0,6.0,
2023-08-23 11:41:56.968,15.0,174.0,169.0,91.0,
2023-08-23 11:41:57.112,16.0,112.0,168.0,156.0,
2023-08-23 11:41:57.190,15.0,144.0,168.0,123.0,
2023-08-23 11:41:57.268,15.0,142.0,169.0,125.0,
2023-08-23 11:41:57.347,15.0,130.0,169.0,138.0,
2023-08-23 11:41:57.497,15.0,91.0,169.0,178.0,
2023-08-23 11:41:57.572,15.0,20.0,169.0,85.0,
2023-08-23 11:41:57.650,15.0,18.0,169.0,74.0,
2023-08-23 11:41:57.726,15.0,23.0,168.0,121.0,
2023-08-23 11:41:57.884,16.0,26.0,168.0,149.0,
2023-08-23 11:41:57.960,16.0,25.0,167.0,153.0,
2023-08-23 11:41:58.038,16.0,22.0,167.0,156.0,
2023-08-23 11:41:58.116,16.0,21.0,167.0,157.0,
2023-08-23 11:41:58.192,16.0,16.0,167.0,167.0,
2023-08-23 11:41:58.272,16.0,15.0,167.0,170.0,
2023-08-23 11:41:58.429,16.0,14.0,168.0,171.0,
2023-08-23 11:41:58.512,16.0,14.0,168.0,171.0,
2023-08-23 11:41:58.664,16.0,14.0,171.0,172.0,
2023-08-23 11:41:58.744,19.0,14.0,171.0,172.0,
2023-08-23 11:41:58.900,30.0,15.0,174.0,171.0,
2023-08-23 11:41:58.973,42.0,15.0,54.0,171.0,
2023-08-23 11:41:59.050,57.0,15.0,12.0,171.0,
2023-08-23 11:41:59.127,100.0,15.0,24.0,170.0,
2023-08-23 11:41:59.208,168.0,15.0,84.0,171.0,
2023-08-23 11:41:59.284,161.0,14.0,109.0,172.0,
2023-08-23 11:41:59.358,151.0,13.0,118.0,174.0,
2023-08-23 11:41:59.435,149.0,13.0,117.0,175.0,
2023-08-23 11:41:59.516,139.0,13.0,129.0,175.0,
2023-08-23 11:41:59.601,139.0,13.0,129.0,175.0,
2023-08-23 11:41:59.675,134.0,13.0,134.0,175.0,
2023-08-23 11:41:59.757,117.0,13.0,153.0,175.0,
2023-08-23 11:41:59.837,100.0,13.0,171.0,175.0,
2023-08-23 11:41:59.917,97.0,13.0,172.0,174.0,
2023-08-23 11:41:59.999,14.0,13.0,104.0,175.0,
2023-08-23 11:42:00.077,1.0,12.0,82.0,175.0,
2023-08-23 11:42:00.155,13.0,12.0,108.0,174.0,
2023-08-23 11:42:00.313,21.0,12.0,146.0,173.0,
2023-08-23 11:42:00.397,20.0,13.0,158.0,173.0,
2023-08-23 11:42:00.479,18.0,13.0,164.0,172.0,
2023-08-23 11:42:00.558,16.0,13.0,169.0,172.0,
2023-08-23 11:42:00.642,15.0,13.0,172.0,173.0,
2023-08-23 11:42:00.719,14.0,13.0,173.0,173.0,
2023-08-23 11:42:00.803,14.0,13.0,174.0,175.0,
2023-08-23 11:42:00.884,14.0,15.0,174.0,179.0,
2023-08-23 11:42:00.968,14.0,21.0,174.0,176.0,
2023-08-23 11:42:01.053,15.0,29.0,172.0,173.0,
2023-08-23 11:42:01.130,15.0,37.0,172.0,176.0,
2023-08-23 11:42:01.219,15.0,60.0,171.0,15.0,
2023-08-23 11:42:01.297,15.0,79.0,171.0,1.0,
2023-08-23 11:42:01.377,15.0,85.0,170.0,4.0,
2023-08-23 11:42:01.457,14.0,119.0,170.0,34.0,
2023-08-23 11:42:01.535,14.0,164.0,170.0,79.0,
2023-08-23 11:42:01.610,14.0,165.0,170.0,79.0,
2023-08-23 11:42:01.758,14.0,105.0,171.0,166.0,
2023-08-23 11:42:01.841,14.0,40.0,171.0,45.0,
2023-08-23 11:42:01.922,14.0,17.0,171.0,66.0,
2023-08-23 11:42:02.000,14.0,1.0,171.0,86.0,
2023-08-23 11:42:02.154,14.0,11.0,171.0,77.0,
2023-08-23 11:42:02.234,14.0,20.0,171.0,70.0,
2023-08-23 11:42:02.385,14.0,23.0,171.0,152.0,
2023-08-23 11:42:02.459,14.0,22.0,171.0,155.0,
2023-08-23 11:42:02.537,14.0,20.0,171.0,158.0,
2023-08-23 11:42:02.686,15.0,18.0,171.0,162.0,
2023-08-23 11:42:02.766,15.0,18.0,171.0,163.0,
2023-08-23 11:42:02.913,15.0,17.0,172.0,165.0,
2023-08-23 11:42:02.996,15.0,17.0,172.0,166.0,
2023-08-23 11:42:03.137,17.0,16.0,171.0,167.0,
2023-08-23 11:42:03.223,22.0,16.0,167.0,168.0,
2023-08-23 11:42:03.308,30.0,16.0,156.0,169.0,
2023-08-23 11:42:03.455,61.0,16.0,12.0,168.0,
2023-08-23 11:42:03.533,83.0,16.0,3.0,168.0,
2023-08-23 11:42:03.619,111.0,15.0,23.0,169.0,
2023-08-23 11:42:03.697,152.0,14.0,58.0,171.0,
2023-08-23 11:42:03.779,168.0,14.0,94.0,172.0,
2023-08-23 11:42:03.863,146.0,14.0,118.0,173.0,
2023-08-23 11:42:03.939,139.0,13.0,127.0,174.0,
2023-08-23 11:42:04.081,99.0,14.0,169.0,174.0,
2023-08-23 11:42:04.156,78.0,14.0,169.0,174.0,
2023-08-23 11:42:04.236,67.0,13.0,154.0,174.0,
2023-08-23 11:42:04.320,11.0,14.0,94.0,173.0,
2023-08-23 11:42:04.395,2.0,14.0,87.0,172.0,
2023-08-23 11:42:04.469,16.0,13.0,80.0,172.0,
2023-08-23 11:42:04.624,23.0,13.0,138.0,172.0,
2023-08-23 11:42:04.705,22.0,13.0,151.0,172.0,
2023-08-23 11:42:04.780,20.0,13.0,161.0,172.0,
2023-08-23 11:42:04.862,19.0,14.0,164.0,172.0,
2023-08-23 11:42:04.945,18.0,14.0,165.0,173.0,
2023-08-23 11:42:05.020,17.0,14.0,167.0,173.0,
2023-08-23 11:42:05.099,17.0,14.0,166.0,173.0,
2023-08-23 11:42:05.174,17.0,14.0,166.0,173.0,
2023-08-23 11:42:05.254,16.0,16.0,167.0,175.0,
2023-08-23 11:42:05.331,16.0,20.0,168.0,174.0,
2023-08-23 11:42:05.412,15.0,26.0,169.0,168.0,
2023-08-23 11:42:05.491,15.0,32.0,170.0,174.0,
2023-08-23 11:42:05.570,15.0,44.0,170.0,47.0,
2023-08-23 11:42:05.648,15.0,58.0,170.0,14.0,
2023-08-23 11:42:05.726,15.0,84.0,171.0,0.0,
2023-08-23 11:42:05.807,15.0,67.0,171.0,14.0,
2023-08-23 11:42:05.889,14.0,84.0,172.0,168.0,
2023-08-23 11:42:05.963,14.0,85.0,172.0,172.0,
2023-08-23 11:42:06.040,14.0,101.0,172.0,166.0,
2023-08-23 11:42:06.115,15.0,83.0,172.0,172.0,
2023-08-23 11:42:06.191,14.0,66.0,172.0,154.0,
2023-08-23 11:42:06.265,14.0,55.0,172.0,142.0,
2023-08-23 11:42:06.346,14.0,32.0,172.0,119.0,
2023-08-23 11:42:06.424,15.0,66.0,172.0,155.0,
2023-08-23 11:42:06.503,15.0,23.0,172.0,90.0,
2023-08-23 11:42:06.655,15.0,24.0,173.0,129.0,
2023-08-23 11:42:06.737,14.0,24.0,173.0,146.0,
2023-08-23 11:42:06.820,14.0,24.0,173.0,151.0,
2023-08-23 11:42:06.902,14.0,23.0,172.0,154.0,
2023-08-23 11:42:06.983,14.0,20.0,172.0,158.0,
2023-08-23 11:42:07.063,14.0,18.0,171.0,162.0,
2023-08-23 11:42:07.151,14.0,17.0,171.0,165.0,
2023-08-23 11:42:07.308,14.0,15.0,170.0,168.0,
2023-08-23 11:42:07.397,14.0,15.0,170.0,168.0,
2023-08-23 11:42:07.543,17.0,15.0,173.0,169.0,
2023-08-23 11:42:07.619,20.0,14.0,172.0,170.0,
2023-08-23 11:42:07.773,45.0,14.0,2.0,171.0,
2023-08-23 11:42:07.851,63.0,15.0,5.0,170.0,
2023-08-23 11:42:07.930,81.0,15.0,5.0,170.0,
2023-08-23 11:42:08.012,111.0,14.0,27.0,170.0,
2023-08-23 11:42:08.094,151.0,14.0,66.0,170.0,
2023-08-23 11:42:08.249,156.0,14.0,110.0,172.0,
2023-08-23 11:42:08.325,154.0,14.0,110.0,173.0,
2023-08-23 11:42:08.407,149.0,13.0,114.0,174.0,
2023-08-23 11:42:08.480,151.0,14.0,113.0,174.0,
2023-08-23 11:42:08.561,136.0,14.0,129.0,174.0,
2023-08-23 11:42:08.639,107.0,13.0,161.0,174.0,
2023-08-23 11:42:08.794,0.0,14.0,76.0,172.0,
2023-08-23 11:42:08.872,12.0,14.0,77.0,171.0,
2023-08-23 11:42:08.953,17.0,14.0,114.0,171.0,
2023-08-23 11:42:09.026,17.0,13.0,146.0,171.0,
2023-08-23 11:42:09.101,17.0,13.0,159.0,172.0,
2023-08-23 11:42:09.180,17.0,14.0,166.0,171.0,
2023-08-23 11:42:09.258,16.0,14.0,168.0,171.0,
2023-08-23 11:42:09.334,16.0,13.0,168.0,172.0,
2023-08-23 11:42:09.412,16.0,13.0,169.0,172.0,
2023-08-23 11:42:09.490,15.0,13.0,170.0,172.0,
2023-08-23 11:42:09.564,15.0,13.0,171.0,172.0,
2023-08-23 11:42:09.642,14.0,14.0,171.0,173.0,
2023-08-23 11:42:09.790,14.0,19.0,173.0,173.0,
2023-08-23 11:42:09.868,14.0,26.0,173.0,165.0,
2023-08-23 11:42:09.947,14.0,33.0,173.0,172.0,
2023-08-23 11:42:10.030,14.0,41.0,173.0,44.0,
2023-08-23 11:42:10.109,14.0,57.0,173.0,16.0,Please speed up more! I know you can do better!
2023-08-23 11:42:10.187,14.0,84.0,173.0,0.0,
2023-08-23 11:42:10.269,14.0,107.0,173.0,20.0,
2023-08-23 11:42:10.416,14.0,103.0,173.0,164.0,
2023-08-23 11:42:10.497,14.0,122.0,173.0,143.0,
2023-08-23 11:42:10.581,14.0,135.0,173.0,133.0,
2023-08-23 11:42:10.657,13.0,76.0,174.0,166.0,
2023-08-23 11:42:10.808,13.0,6.0,174.0,89.0,
2023-08-23 11:42:10.891,13.0,2.0,174.0,81.0,
2023-08-23 11:42:11.036,14.0,22.0,174.0,131.0,
2023-08-23 11:42:11.114,14.0,25.0,173.0,150.0,
2023-08-23 11:42:11.195,14.0,24.0,173.0,154.0,
2023-08-23 11:42:11.274,13.0,23.0,172.0,155.0,
2023-08-23 11:42:11.421,13.0,20.0,172.0,158.0,
2023-08-23 11:42:11.504,13.0,18.0,172.0,162.0,
2023-08-23 11:42:11.648,14.0,16.0,173.0,167.0,
2023-08-23 11:42:11.728,14.0,16.0,173.0,169.0,
2023-08-23 11:42:11.881,18.0,15.0,173.0,170.0,
2023-08-23 11:42:11.955,23.0,15.0,170.0,171.0,
2023-08-23 11:42:12.106,58.0,16.0,8.0,171.0,
2023-08-23 11:42:12.182,84.0,16.0,8.0,170.0,
2023-08-23 11:42:12.264,113.0,17.0,34.0,168.0,
2023-08-23 11:42:12.341,165.0,16.0,79.0,169.0,
2023-08-23 11:42:12.423,165.0,16.0,103.0,170.0,
2023-08-23 11:42:12.563,155.0,14.0,109.0,174.0,
2023-08-23 11:42:12.639,143.0,14.0,123.0,174.0,
2023-08-23 11:42:12.784,112.0,14.0,157.0,176.0,
2023-08-23 11:42:12.867,117.0,14.0,150.0,175.0,
2023-08-23 11:42:12.945,10.0,14.0,89.0,173.0,
2023-08-23 11:42:13.020,2.0,15.0,90.0,173.0,
2023-08-23 11:42:13.093,11.0,15.0,89.0,172.0,
2023-08-23 11:42:13.244,15.0,15.0,158.0,170.0,
2023-08-23 11:42:13.317,14.0,16.0,167.0,169.0,
2023-08-23 11:42:13.397,13.0,17.0,171.0,168.0,
2023-08-23 11:42:13.479,13.0,17.0,173.0,168.0,
2023-08-23 11:42:13.629,12.0,16.0,174.0,168.0,
2023-08-23 11:42:13.706,12.0,17.0,175.0,168.0,
2023-08-23 11:42:13.784,11.0,18.0,175.0,168.0,
2023-08-23 11:42:13.862,11.0,20.0,176.0,166.0,
2023-08-23 11:42:14.009,12.0,34.0,176.0,142.0,
2023-08-23 11:42:14.084,12.0,38.0,176.0,130.0,
2023-08-23 11:42:14.165,13.0,58.0,175.0,33.0,
2023-08-23 11:42:14.242,13.0,69.0,175.0,10.0,
2023-08-23 11:42:14.319,13.0,87.0,175.0,6.0,
2023-08-23 11:42:14.393,13.0,104.0,174.0,175.0,"Your right arm is raised too high when you reach the highest point, please put down a bit to make sure it is paralleled to the ground."
2023-08-23 11:42:14.549,13.0,89.0,175.0,177.0,
2023-08-23 11:42:14.628,13.0,98.0,175.0,170.0,
2023-08-23 11:42:14.708,13.0,81.0,175.0,171.0,
2023-08-23 11:42:14.786,14.0,54.0,175.0,142.0,
2023-08-23 11:42:14.863,14.0,48.0,174.0,137.0,
2023-08-23 11:42:14.941,15.0,14.0,173.0,99.0,
2023-08-23 11:42:15.022,15.0,60.0,173.0,25.0,
2023-08-23 11:42:15.171,14.0,27.0,174.0,149.0,
2023-08-23 11:42:15.245,14.0,28.0,174.0,148.0,
2023-08-23 11:42:15.389,14.0,20.0,174.0,162.0,
2023-08-23 11:42:15.472,13.0,18.0,175.0,163.0,
2023-08-23 11:42:15.614,13.0,15.0,175.0,168.0,
