Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-23 15:08:56.613,168.0,161.0,162.0,159.0,
2023-08-23 15:08:56.688,168.0,162.0,161.0,160.0,
2023-08-23 15:08:56.760,167.0,163.0,160.0,157.0,
2023-08-23 15:08:56.843,167.0,163.0,159.0,156.0,
2023-08-23 15:08:56.925,166.0,163.0,158.0,155.0,
2023-08-23 15:08:57.004,165.0,163.0,158.0,153.0,
2023-08-23 15:08:57.074,163.0,160.0,153.0,149.0,
2023-08-23 15:08:57.172,159.0,155.0,148.0,140.0,
2023-08-23 15:08:57.246,146.0,140.0,135.0,123.0,
2023-08-23 15:08:57.331,107.0,105.0,99.0,91.0,
2023-08-23 15:08:57.409,31.0,31.0,18.0,7.0,
2023-08-23 15:08:57.487,25.0,25.0,161.0,157.0,
2023-08-23 15:08:57.565,19.0,20.0,170.0,167.0,
2023-08-23 15:08:57.644,15.0,16.0,177.0,173.0,
2023-08-23 15:08:57.723,12.0,14.0,177.0,172.0,
2023-08-23 15:08:57.802,12.0,15.0,175.0,169.0,
2023-08-23 15:08:57.883,12.0,15.0,175.0,168.0,
2023-08-23 15:08:57.960,11.0,14.0,176.0,169.0,
2023-08-23 15:08:58.034,11.0,14.0,176.0,171.0,
2023-08-23 15:08:58.107,11.0,14.0,179.0,175.0,
2023-08-23 15:08:58.182,13.0,15.0,176.0,175.0,
2023-08-23 15:08:58.259,15.0,20.0,175.0,175.0,
2023-08-23 15:08:58.339,21.0,30.0,174.0,87.0,
2023-08-23 15:08:58.413,31.0,45.0,46.0,56.0,
2023-08-23 15:08:58.485,50.0,79.0,59.0,82.0,
2023-08-23 15:08:58.562,88.0,111.0,91.0,112.0,
2023-08-23 15:08:58.636,124.0,130.0,123.0,131.0,
2023-08-23 15:08:58.708,151.0,149.0,147.0,149.0,
2023-08-23 15:08:58.786,157.0,151.0,151.0,151.0,
2023-08-23 15:08:58.863,162.0,152.0,157.0,152.0,
2023-08-23 15:08:58.935,163.0,156.0,160.0,158.0,
2023-08-23 15:08:59.010,164.0,159.0,160.0,163.0,
2023-08-23 15:08:59.082,165.0,160.0,161.0,163.0,
2023-08-23 15:08:59.164,165.0,161.0,160.0,161.0,
2023-08-23 15:08:59.245,165.0,161.0,158.0,158.0,
2023-08-23 15:08:59.327,164.0,161.0,157.0,155.0,
2023-08-23 15:08:59.408,163.0,161.0,157.0,155.0,
2023-08-23 15:08:59.482,164.0,160.0,158.0,155.0,
2023-08-23 15:08:59.556,163.0,160.0,155.0,155.0,
2023-08-23 15:08:59.635,162.0,157.0,153.0,151.0,
2023-08-23 15:08:59.713,145.0,123.0,136.0,120.0,
2023-08-23 15:08:59.798,77.0,85.0,73.0,84.0,
2023-08-23 15:08:59.878,29.0,42.0,12.0,42.0,
2023-08-23 15:08:59.957,20.0,31.0,159.0,155.0,
2023-08-23 15:09:00.030,17.0,23.0,168.0,164.0,
2023-08-23 15:09:00.105,15.0,18.0,172.0,171.0,
2023-08-23 15:09:00.181,14.0,15.0,175.0,169.0,
2023-08-23 15:09:00.254,14.0,14.0,176.0,168.0,
2023-08-23 15:09:00.334,15.0,15.0,175.0,168.0,
2023-08-23 15:09:00.419,15.0,15.0,175.0,168.0,
2023-08-23 15:09:00.497,14.0,14.0,176.0,170.0,
2023-08-23 15:09:00.571,13.0,14.0,176.0,173.0,
2023-08-23 15:09:00.643,13.0,14.0,179.0,178.0,
2023-08-23 15:09:00.717,14.0,17.0,178.0,175.0,
2023-08-23 15:09:00.795,17.0,23.0,179.0,172.0,
2023-08-23 15:09:00.879,25.0,40.0,176.0,130.0,
2023-08-23 15:09:00.951,36.0,55.0,50.0,91.0,
2023-08-23 15:09:01.029,64.0,78.0,72.0,97.0,
2023-08-23 15:09:01.104,107.0,120.0,107.0,128.0,
2023-08-23 15:09:01.178,152.0,149.0,147.0,152.0,
2023-08-23 15:09:01.252,159.0,153.0,153.0,152.0,
2023-08-23 15:09:01.326,162.0,154.0,158.0,152.0,
2023-08-23 15:09:01.404,165.0,157.0,161.0,156.0,
2023-08-23 15:09:01.479,166.0,161.0,163.0,159.0,
2023-08-23 15:09:01.552,167.0,161.0,163.0,160.0,
2023-08-23 15:09:01.632,168.0,161.0,163.0,159.0,
2023-08-23 15:09:01.710,168.0,161.0,162.0,155.0,
2023-08-23 15:09:01.790,168.0,161.0,162.0,153.0,
2023-08-23 15:09:01.868,168.0,162.0,161.0,153.0,
2023-08-23 15:09:01.945,168.0,162.0,162.0,154.0,
2023-08-23 15:09:02.025,167.0,162.0,162.0,155.0,
2023-08-23 15:09:02.101,164.0,160.0,158.0,153.0,
2023-08-23 15:09:02.176,146.0,141.0,140.0,135.0,
2023-08-23 15:09:02.254,103.0,105.0,102.0,103.0,
2023-08-23 15:09:02.334,62.0,65.0,62.0,66.0,
2023-08-23 15:09:02.407,35.0,36.0,4.0,42.0,
2023-08-23 15:09:02.487,24.0,28.0,158.0,157.0,
2023-08-23 15:09:02.564,17.0,23.0,169.0,164.0,
2023-08-23 15:09:02.642,13.0,17.0,175.0,172.0,
2023-08-23 15:09:02.720,12.0,15.0,177.0,169.0,
2023-08-23 15:09:02.805,13.0,14.0,178.0,168.0,
2023-08-23 15:09:02.882,14.0,14.0,179.0,167.0,
2023-08-23 15:09:02.957,14.0,15.0,179.0,166.0,
2023-08-23 15:09:03.028,14.0,15.0,179.0,167.0,
2023-08-23 15:09:03.108,13.0,14.0,178.0,171.0,
2023-08-23 15:09:03.184,13.0,14.0,179.0,176.0,
2023-08-23 15:09:03.267,13.0,15.0,179.0,179.0,
2023-08-23 15:09:03.340,15.0,19.0,179.0,178.0,
2023-08-23 15:09:03.419,18.0,29.0,177.0,179.0,
2023-08-23 15:09:03.493,29.0,48.0,37.0,92.0,
2023-08-23 15:09:03.565,43.0,61.0,51.0,86.0,
2023-08-23 15:09:03.640,109.0,120.0,105.0,125.0,
2023-08-23 15:09:03.715,135.0,139.0,129.0,142.0,
2023-08-23 15:09:03.796,148.0,149.0,142.0,150.0,
2023-08-23 15:09:03.875,152.0,152.0,145.0,150.0,
2023-08-23 15:09:03.953,158.0,154.0,149.0,153.0,
2023-08-23 15:09:04.029,159.0,157.0,152.0,155.0,
2023-08-23 15:09:04.109,161.0,160.0,155.0,156.0,
2023-08-23 15:09:04.191,164.0,161.0,157.0,157.0,
2023-08-23 15:09:04.272,165.0,161.0,159.0,159.0,
2023-08-23 15:09:04.345,167.0,162.0,160.0,160.0,
2023-08-23 15:09:04.424,167.0,162.0,161.0,160.0,
2023-08-23 15:09:04.505,168.0,162.0,162.0,159.0,
2023-08-23 15:09:04.578,164.0,160.0,156.0,155.0,
2023-08-23 15:09:04.654,162.0,158.0,152.0,150.0,
2023-08-23 15:09:04.728,151.0,146.0,140.0,136.0,
2023-08-23 15:09:04.810,118.0,114.0,109.0,101.0,
2023-08-23 15:09:04.893,62.0,63.0,56.0,55.0,
2023-08-23 15:09:04.973,35.0,35.0,12.0,32.0,
2023-08-23 15:09:05.049,30.0,26.0,150.0,154.0,
2023-08-23 15:09:05.125,19.0,17.0,168.0,171.0,
2023-08-23 15:09:05.212,15.0,14.0,175.0,174.0,
2023-08-23 15:09:05.288,14.0,13.0,176.0,174.0,
2023-08-23 15:09:05.378,14.0,14.0,177.0,172.0,
2023-08-23 15:09:05.454,14.0,14.0,177.0,170.0,
2023-08-23 15:09:05.526,13.0,15.0,178.0,169.0,
2023-08-23 15:09:05.599,12.0,14.0,178.0,170.0,
2023-08-23 15:09:05.672,12.0,13.0,178.0,171.0,
2023-08-23 15:09:05.749,12.0,13.0,179.0,175.0,
2023-08-23 15:09:05.827,12.0,13.0,179.0,179.0,
2023-08-23 15:09:05.901,19.0,24.0,176.0,178.0,
2023-08-23 15:09:05.973,29.0,40.0,146.0,140.0,
2023-08-23 15:09:06.046,46.0,59.0,80.0,86.0,
2023-08-23 15:09:06.121,80.0,83.0,87.0,92.0,
2023-08-23 15:09:06.208,115.0,112.0,113.0,117.0,
2023-08-23 15:09:06.290,134.0,133.0,130.0,135.0,
2023-08-23 15:09:06.375,149.0,143.0,142.0,142.0,
2023-08-23 15:09:06.453,154.0,147.0,144.0,142.0,
2023-08-23 15:09:06.527,163.0,155.0,155.0,152.0,
2023-08-23 15:09:06.601,165.0,158.0,161.0,157.0,
2023-08-23 15:09:06.674,165.0,161.0,162.0,157.0,
2023-08-23 15:09:06.749,165.0,162.0,161.0,157.0,
2023-08-23 15:09:06.824,164.0,162.0,159.0,153.0,
2023-08-23 15:09:06.899,164.0,163.0,159.0,154.0,
2023-08-23 15:09:06.971,164.0,164.0,159.0,156.0,
2023-08-23 15:09:07.052,163.0,164.0,157.0,155.0,
2023-08-23 15:09:07.127,160.0,162.0,152.0,154.0,
2023-08-23 15:09:07.204,158.0,159.0,148.0,148.0,
2023-08-23 15:09:07.281,145.0,146.0,137.0,139.0,
2023-08-23 15:09:07.361,111.0,116.0,105.0,113.0,
2023-08-23 15:09:07.434,36.0,34.0,27.0,33.0,
2023-08-23 15:09:07.510,26.0,26.0,158.0,159.0,
2023-08-23 15:09:07.587,21.0,21.0,167.0,165.0,
2023-08-23 15:09:07.660,16.0,16.0,176.0,173.0,
2023-08-23 15:09:07.736,13.0,13.0,177.0,174.0,
2023-08-23 15:09:07.815,12.0,13.0,178.0,173.0,
2023-08-23 15:09:07.892,11.0,13.0,178.0,172.0,
2023-08-23 15:09:07.961,11.0,14.0,177.0,171.0,
2023-08-23 15:09:08.032,11.0,14.0,178.0,171.0,
2023-08-23 15:09:08.108,11.0,14.0,178.0,175.0,
2023-08-23 15:09:08.185,11.0,14.0,177.0,179.0,
2023-08-23 15:09:08.260,13.0,15.0,177.0,176.0,
2023-08-23 15:09:08.335,15.0,19.0,176.0,176.0,
2023-08-23 15:09:08.409,18.0,27.0,176.0,174.0,
2023-08-23 15:09:08.484,28.0,43.0,68.0,104.0,
2023-08-23 15:09:08.561,75.0,94.0,84.0,100.0,
2023-08-23 15:09:08.638,121.0,121.0,124.0,124.0,
2023-08-23 15:09:08.713,147.0,136.0,142.0,134.0,
2023-08-23 15:09:08.793,154.0,148.0,145.0,143.0,
2023-08-23 15:09:08.873,159.0,149.0,150.0,143.0,
2023-08-23 15:09:08.948,162.0,152.0,154.0,147.0,
2023-08-23 15:09:09.029,163.0,157.0,157.0,154.0,
2023-08-23 15:09:09.109,163.0,158.0,157.0,154.0,
2023-08-23 15:09:09.183,163.0,160.0,157.0,153.0,
2023-08-23 15:09:09.261,163.0,161.0,157.0,151.0,
2023-08-23 15:09:09.335,162.0,162.0,157.0,150.0,
2023-08-23 15:09:09.414,162.0,162.0,157.0,152.0,
2023-08-23 15:09:09.487,162.0,162.0,156.0,154.0,
2023-08-23 15:09:09.561,160.0,161.0,153.0,155.0,
2023-08-23 15:09:09.636,160.0,159.0,152.0,157.0,
2023-08-23 15:09:09.711,152.0,144.0,146.0,144.0,
2023-08-23 15:09:09.789,120.0,113.0,118.0,113.0,
2023-08-23 15:09:09.866,64.0,69.0,63.0,68.0,
2023-08-23 15:09:09.942,34.0,36.0,38.0,36.0,
2023-08-23 15:09:10.015,25.0,26.0,162.0,157.0,
2023-08-23 15:09:10.090,20.0,21.0,171.0,167.0,
2023-08-23 15:09:10.164,14.0,15.0,178.0,172.0,
2023-08-23 15:09:10.241,13.0,13.0,179.0,171.0,
2023-08-23 15:09:10.326,13.0,14.0,179.0,170.0,
2023-08-23 15:09:10.406,13.0,13.0,179.0,170.0,
2023-08-23 15:09:10.488,13.0,14.0,179.0,170.0,
2023-08-23 15:09:10.566,13.0,14.0,179.0,174.0,
2023-08-23 15:09:10.642,13.0,14.0,177.0,179.0,
2023-08-23 15:09:10.717,16.0,18.0,175.0,172.0,
2023-08-23 15:09:10.794,22.0,32.0,178.0,154.0,
2023-08-23 15:09:10.875,30.0,51.0,62.0,85.0,
2023-08-23 15:09:10.952,47.0,68.0,64.0,88.0,
2023-08-23 15:09:11.025,82.0,102.0,87.0,110.0,
2023-08-23 15:09:11.098,144.0,141.0,138.0,141.0,
2023-08-23 15:09:11.173,152.0,147.0,140.0,143.0,
2023-08-23 15:09:11.251,158.0,151.0,145.0,148.0,
2023-08-23 15:09:11.333,161.0,153.0,151.0,151.0,
2023-08-23 15:09:11.415,162.0,155.0,153.0,152.0,
2023-08-23 15:09:11.485,164.0,155.0,156.0,152.0,
2023-08-23 15:09:11.557,165.0,157.0,157.0,151.0,
2023-08-23 15:09:11.635,166.0,159.0,158.0,151.0,
2023-08-23 15:09:11.710,166.0,160.0,158.0,151.0,
2023-08-23 15:09:11.789,166.0,159.0,158.0,152.0,
2023-08-23 15:09:11.879,165.0,158.0,156.0,152.0,
2023-08-23 15:09:11.959,163.0,156.0,153.0,149.0,
2023-08-23 15:09:12.031,159.0,152.0,150.0,148.0,
2023-08-23 15:09:12.109,103.0,105.0,103.0,106.0,
2023-08-23 15:09:12.190,48.0,57.0,53.0,62.0,
2023-08-23 15:09:12.268,30.0,33.0,88.0,76.0,
2023-08-23 15:09:12.349,20.0,24.0,169.0,163.0,
2023-08-23 15:09:12.423,16.0,20.0,177.0,171.0,
2023-08-23 15:09:12.502,13.0,16.0,178.0,175.0,
2023-08-23 15:09:12.575,12.0,14.0,179.0,170.0,
2023-08-23 15:09:12.655,13.0,14.0,179.0,169.0,
2023-08-23 15:09:12.729,14.0,15.0,178.0,168.0,
2023-08-23 15:09:12.808,14.0,15.0,178.0,169.0,
2023-08-23 15:09:12.888,14.0,14.0,177.0,170.0,
2023-08-23 15:09:12.961,13.0,14.0,178.0,173.0,
2023-08-23 15:09:13.033,13.0,15.0,179.0,178.0,
2023-08-23 15:09:13.103,15.0,19.0,177.0,176.0,
2023-08-23 15:09:13.187,18.0,28.0,179.0,179.0,
2023-08-23 15:09:13.261,28.0,44.0,111.0,85.0,
2023-08-23 15:09:13.345,45.0,58.0,67.0,86.0,
2023-08-23 15:09:13.420,69.0,87.0,78.0,98.0,
2023-08-23 15:09:13.498,117.0,121.0,118.0,125.0,
2023-08-23 15:09:13.575,149.0,143.0,144.0,141.0,
2023-08-23 15:09:13.654,155.0,149.0,147.0,144.0,
2023-08-23 15:09:13.730,158.0,150.0,148.0,146.0,
2023-08-23 15:09:13.810,159.0,153.0,150.0,151.0,
2023-08-23 15:09:13.887,160.0,156.0,153.0,156.0,
2023-08-23 15:09:13.962,162.0,157.0,155.0,158.0,
2023-08-23 15:09:14.034,162.0,160.0,155.0,158.0,
2023-08-23 15:09:14.115,162.0,161.0,154.0,155.0,
2023-08-23 15:09:14.188,162.0,161.0,153.0,155.0,
2023-08-23 15:09:14.269,162.0,161.0,153.0,155.0,
2023-08-23 15:09:14.345,161.0,160.0,151.0,154.0,
2023-08-23 15:09:14.423,160.0,158.0,148.0,150.0,
2023-08-23 15:09:14.502,127.0,125.0,118.0,121.0,
2023-08-23 15:09:14.580,61.0,85.0,58.0,83.0,
2023-08-23 15:09:14.655,32.0,44.0,26.0,43.0,You are doing amazing!
2023-08-23 15:09:14.734,23.0,28.0,164.0,157.0,
2023-08-23 15:09:14.814,17.0,21.0,174.0,166.0,
2023-08-23 15:09:14.891,14.0,16.0,178.0,175.0,
2023-08-23 15:09:14.972,14.0,14.0,179.0,175.0,
2023-08-23 15:09:15.050,15.0,15.0,179.0,173.0,
2023-08-23 15:09:15.132,16.0,15.0,179.0,172.0,
2023-08-23 15:09:15.208,17.0,16.0,179.0,172.0,
2023-08-23 15:09:15.284,16.0,15.0,179.0,173.0,
2023-08-23 15:09:15.368,16.0,14.0,179.0,176.0,
2023-08-23 15:09:15.442,15.0,15.0,179.0,177.0,
2023-08-23 15:09:15.516,16.0,19.0,177.0,173.0,
2023-08-23 15:09:15.590,19.0,28.0,177.0,177.0,
2023-08-23 15:09:15.664,28.0,49.0,110.0,92.0,
2023-08-23 15:09:15.738,53.0,69.0,60.0,92.0,
2023-08-23 15:09:15.813,89.0,101.0,96.0,113.0,
2023-08-23 15:09:15.885,151.0,146.0,147.0,147.0,
2023-08-23 15:09:15.957,158.0,152.0,151.0,149.0,
2023-08-23 15:09:16.035,162.0,153.0,152.0,149.0,
2023-08-23 15:09:16.109,163.0,155.0,153.0,151.0,
2023-08-23 15:09:16.185,162.0,158.0,152.0,152.0,
2023-08-23 15:09:16.261,164.0,160.0,155.0,148.0,
2023-08-23 15:09:16.341,165.0,160.0,156.0,146.0,
2023-08-23 15:09:16.419,166.0,162.0,155.0,145.0,
2023-08-23 15:09:16.499,165.0,162.0,154.0,146.0,
2023-08-23 15:09:16.581,166.0,162.0,156.0,146.0,
2023-08-23 15:09:16.655,165.0,160.0,153.0,147.0,
2023-08-23 15:09:16.736,161.0,156.0,149.0,141.0,
2023-08-23 15:09:16.811,154.0,146.0,142.0,136.0,
2023-08-23 15:09:16.891,130.0,120.0,119.0,113.0,
2023-08-23 15:09:16.964,31.0,46.0,19.0,46.0,
2023-08-23 15:09:17.036,22.0,29.0,159.0,154.0,
2023-08-23 15:09:17.110,16.0,20.0,168.0,166.0,
2023-08-23 15:09:17.189,14.0,16.0,172.0,173.0,
2023-08-23 15:09:17.269,12.0,14.0,175.0,172.0,
2023-08-23 15:09:17.354,12.0,14.0,175.0,170.0,
2023-08-23 15:09:17.430,13.0,15.0,174.0,168.0,
2023-08-23 15:09:17.507,13.0,15.0,175.0,167.0,
2023-08-23 15:09:17.590,13.0,15.0,177.0,169.0,
2023-08-23 15:09:17.661,12.0,14.0,179.0,173.0,
2023-08-23 15:09:17.732,12.0,14.0,178.0,179.0,
2023-08-23 15:09:17.808,14.0,16.0,176.0,175.0,
2023-08-23 15:09:17.880,17.0,20.0,176.0,175.0,
2023-08-23 15:09:17.954,29.0,52.0,43.0,78.0,
2023-08-23 15:09:18.029,50.0,80.0,52.0,89.0,
2023-08-23 15:09:18.103,87.0,102.0,88.0,109.0,
2023-08-23 15:09:18.187,132.0,129.0,130.0,128.0,
2023-08-23 15:09:18.264,150.0,142.0,142.0,136.0,
2023-08-23 15:09:18.340,156.0,148.0,145.0,142.0,
2023-08-23 15:09:18.414,159.0,151.0,145.0,147.0,
2023-08-23 15:09:18.485,161.0,153.0,148.0,150.0,
2023-08-23 15:09:18.573,161.0,155.0,150.0,153.0,
2023-08-23 15:09:18.650,161.0,157.0,151.0,155.0,
2023-08-23 15:09:18.726,160.0,157.0,151.0,152.0,
2023-08-23 15:09:18.804,161.0,158.0,151.0,151.0,
2023-08-23 15:09:18.880,162.0,157.0,152.0,151.0,
2023-08-23 15:09:18.954,161.0,155.0,151.0,149.0,
2023-08-23 15:09:19.027,161.0,152.0,151.0,145.0,
2023-08-23 15:09:19.105,147.0,131.0,138.0,124.0,
2023-08-23 15:09:19.183,97.0,94.0,88.0,91.0,
2023-08-23 15:09:19.262,46.0,51.0,37.0,49.0,
2023-08-23 15:09:19.350,25.0,33.0,150.0,150.0,
2023-08-23 15:09:19.427,18.0,24.0,164.0,161.0,
2023-08-23 15:09:19.500,14.0,16.0,173.0,174.0,
2023-08-23 15:09:19.575,13.0,14.0,176.0,175.0,
2023-08-23 15:09:19.650,13.0,14.0,176.0,171.0,
2023-08-23 15:09:19.725,14.0,15.0,175.0,168.0,
2023-08-23 15:09:19.810,14.0,15.0,174.0,168.0,
2023-08-23 15:09:19.883,14.0,15.0,174.0,168.0,
2023-08-23 15:09:19.961,13.0,14.0,176.0,175.0,
2023-08-23 15:09:20.040,12.0,15.0,179.0,178.0,
2023-08-23 15:09:20.115,14.0,18.0,178.0,176.0,
2023-08-23 15:09:20.187,17.0,23.0,179.0,173.0,
2023-08-23 15:09:20.262,24.0,39.0,177.0,178.0,
2023-08-23 15:09:20.344,34.0,62.0,54.0,85.0,
2023-08-23 15:09:20.416,106.0,103.0,108.0,111.0,
2023-08-23 15:09:20.489,139.0,123.0,140.0,122.0,
2023-08-23 15:09:20.567,151.0,135.0,147.0,130.0,
2023-08-23 15:09:20.639,155.0,143.0,148.0,136.0,
2023-08-23 15:09:20.716,158.0,145.0,147.0,140.0,
2023-08-23 15:09:20.798,158.0,148.0,147.0,143.0,
2023-08-23 15:09:20.885,158.0,151.0,145.0,145.0,
2023-08-23 15:09:20.966,158.0,153.0,144.0,146.0,
2023-08-23 15:09:21.040,160.0,157.0,147.0,146.0,
2023-08-23 15:09:21.113,162.0,159.0,151.0,147.0,
2023-08-23 15:09:21.189,163.0,159.0,153.0,148.0,
2023-08-23 15:09:21.273,164.0,159.0,154.0,148.0,
2023-08-23 15:09:21.353,164.0,159.0,154.0,151.0,
2023-08-23 15:09:21.426,161.0,157.0,151.0,148.0,
2023-08-23 15:09:21.500,154.0,152.0,142.0,145.0,
2023-08-23 15:09:21.574,135.0,133.0,122.0,126.0,
2023-08-23 15:09:21.645,92.0,97.0,82.0,94.0,
2023-08-23 15:09:21.720,46.0,53.0,37.0,53.0,
2023-08-23 15:09:21.798,30.0,34.0,148.0,159.0,
2023-08-23 15:09:21.870,19.0,23.0,165.0,161.0,
2023-08-23 15:09:21.942,14.0,16.0,171.0,170.0,
2023-08-23 15:09:22.020,13.0,14.0,173.0,172.0,
2023-08-23 15:09:22.094,12.0,13.0,174.0,171.0,
2023-08-23 15:09:22.170,13.0,14.0,174.0,170.0,
2023-08-23 15:09:22.248,13.0,15.0,173.0,170.0,
2023-08-23 15:09:22.342,14.0,15.0,174.0,171.0,
2023-08-23 15:09:22.427,14.0,14.0,176.0,174.0,
2023-08-23 15:09:22.508,13.0,14.0,179.0,178.0,
2023-08-23 15:09:22.584,13.0,14.0,178.0,176.0,
2023-08-23 15:09:22.661,15.0,17.0,175.0,173.0,
2023-08-23 15:09:22.738,16.0,22.0,176.0,173.0,
2023-08-23 15:09:22.821,28.0,42.0,177.0,177.0,
2023-08-23 15:09:22.897,95.0,98.0,111.0,112.0,
2023-08-23 15:09:22.969,122.0,126.0,131.0,133.0,
2023-08-23 15:09:23.048,146.0,143.0,149.0,143.0,
2023-08-23 15:09:23.130,158.0,150.0,156.0,147.0,
2023-08-23 15:09:23.211,161.0,153.0,156.0,148.0,
2023-08-23 15:09:23.291,163.0,154.0,158.0,149.0,
2023-08-23 15:09:23.378,165.0,159.0,160.0,147.0,
2023-08-23 15:09:23.455,165.0,161.0,159.0,147.0,
2023-08-23 15:09:23.534,165.0,162.0,158.0,150.0,
2023-08-23 15:09:23.607,165.0,162.0,157.0,150.0,
2023-08-23 15:09:23.682,164.0,162.0,157.0,151.0,
2023-08-23 15:09:23.758,165.0,162.0,159.0,152.0,
2023-08-23 15:09:23.841,163.0,160.0,156.0,150.0,
2023-08-23 15:09:23.917,159.0,157.0,150.0,149.0,
2023-08-23 15:09:23.998,150.0,148.0,140.0,144.0,
2023-08-23 15:09:24.075,127.0,126.0,120.0,122.0,
2023-08-23 15:09:24.155,69.0,90.0,66.0,87.0,
2023-08-23 15:09:24.243,24.0,28.0,158.0,154.0,
2023-08-23 15:09:24.338,17.0,21.0,169.0,163.0,
2023-08-23 15:09:24.413,14.0,17.0,175.0,170.0,
2023-08-23 15:09:24.488,13.0,15.0,178.0,173.0,
2023-08-23 15:09:24.563,13.0,14.0,179.0,173.0,
2023-08-23 15:09:24.634,15.0,15.0,176.0,173.0,
2023-08-23 15:09:24.716,15.0,15.0,176.0,173.0,
2023-08-23 15:09:24.803,14.0,15.0,174.0,176.0,
2023-08-23 15:09:24.882,14.0,14.0,176.0,179.0,
2023-08-23 15:09:24.957,15.0,14.0,177.0,177.0,
2023-08-23 15:09:25.033,17.0,18.0,176.0,174.0,
2023-08-23 15:09:25.111,22.0,29.0,177.0,176.0,
2023-08-23 15:09:25.182,34.0,55.0,44.0,61.0,
2023-08-23 15:09:25.262,56.0,77.0,64.0,82.0,
2023-08-23 15:09:25.356,98.0,107.0,100.0,106.0,
2023-08-23 15:09:25.431,152.0,141.0,142.0,133.0,
2023-08-23 15:09:25.508,158.0,149.0,146.0,140.0,
2023-08-23 15:09:25.587,162.0,153.0,152.0,147.0,
2023-08-23 15:09:25.666,165.0,156.0,155.0,151.0,
2023-08-23 15:09:25.750,165.0,158.0,157.0,152.0,
2023-08-23 15:09:25.831,166.0,158.0,158.0,150.0,
2023-08-23 15:09:25.909,166.0,159.0,157.0,148.0,
2023-08-23 15:09:25.982,166.0,159.0,156.0,147.0,
2023-08-23 15:09:26.060,166.0,161.0,156.0,149.0,
2023-08-23 15:09:26.134,166.0,161.0,157.0,152.0,
2023-08-23 15:09:26.209,162.0,157.0,154.0,153.0,
2023-08-23 15:09:26.293,156.0,150.0,148.0,148.0,
2023-08-23 15:09:26.371,138.0,127.0,132.0,125.0,
2023-08-23 15:09:26.445,84.0,88.0,84.0,90.0,
2023-08-23 15:09:26.521,40.0,48.0,42.0,48.0,
2023-08-23 15:09:26.607,28.0,31.0,161.0,156.0,
2023-08-23 15:09:26.683,18.0,18.0,175.0,174.0,"When you are going to lift your arms to the highest point, please raise your arms a bit higher to make sure they are perpendicular to the ground."
2023-08-23 15:09:26.767,14.0,14.0,179.0,175.0,
2023-08-23 15:09:26.851,13.0,13.0,178.0,172.0,
2023-08-23 15:09:26.925,13.0,13.0,179.0,171.0,
2023-08-23 15:09:27.005,13.0,14.0,179.0,170.0,
2023-08-23 15:09:27.077,14.0,14.0,179.0,169.0,
2023-08-23 15:09:27.154,14.0,14.0,178.0,170.0,
2023-08-23 15:09:27.226,13.0,14.0,179.0,174.0,
2023-08-23 15:09:27.302,13.0,13.0,178.0,179.0,
2023-08-23 15:09:27.377,13.0,15.0,178.0,176.0,
2023-08-23 15:09:27.450,15.0,18.0,176.0,174.0,
2023-08-23 15:09:27.522,17.0,24.0,174.0,170.0,
2023-08-23 15:09:27.607,25.0,36.0,159.0,144.0,
2023-08-23 15:09:27.682,66.0,71.0,92.0,88.0,
2023-08-23 15:09:27.760,108.0,106.0,117.0,118.0,
2023-08-23 15:09:27.835,139.0,130.0,143.0,133.0,
2023-08-23 15:09:27.913,153.0,142.0,152.0,140.0,
2023-08-23 15:09:27.987,157.0,147.0,153.0,143.0,
2023-08-23 15:09:28.063,160.0,150.0,154.0,145.0,
2023-08-23 15:09:28.141,163.0,154.0,156.0,151.0,
2023-08-23 15:09:28.213,162.0,155.0,155.0,153.0,
2023-08-23 15:09:28.287,163.0,155.0,154.0,154.0,
2023-08-23 15:09:28.367,163.0,156.0,155.0,154.0,
2023-08-23 15:09:28.441,163.0,156.0,155.0,155.0,
2023-08-23 15:09:28.521,163.0,156.0,155.0,155.0,
2023-08-23 15:09:28.602,162.0,156.0,155.0,155.0,
2023-08-23 15:09:28.678,161.0,156.0,153.0,154.0,
2023-08-23 15:09:28.754,159.0,155.0,149.0,154.0,
2023-08-23 15:09:28.831,151.0,149.0,141.0,149.0,
2023-08-23 15:09:28.911,133.0,132.0,124.0,131.0,
2023-08-23 15:09:28.982,81.0,97.0,76.0,101.0,
2023-08-23 15:09:29.063,38.0,49.0,30.0,57.0,
2023-08-23 15:09:29.143,26.0,32.0,146.0,158.0,
2023-08-23 15:09:29.219,17.0,19.0,166.0,172.0,
2023-08-23 15:09:29.301,14.0,15.0,172.0,174.0,
2023-08-23 15:09:29.387,13.0,14.0,174.0,172.0,
2023-08-23 15:09:29.461,13.0,13.0,175.0,170.0,
2023-08-23 15:09:29.535,13.0,14.0,175.0,168.0,
2023-08-23 15:09:29.610,14.0,15.0,174.0,168.0,
2023-08-23 15:09:29.690,14.0,14.0,175.0,170.0,
2023-08-23 15:09:29.768,13.0,14.0,178.0,176.0,
2023-08-23 15:09:29.849,13.0,14.0,179.0,177.0,
2023-08-23 15:09:29.928,14.0,15.0,178.0,174.0,
2023-08-23 15:09:30.005,16.0,17.0,177.0,173.0,
2023-08-23 15:09:30.079,19.0,23.0,179.0,175.0,
