Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-15 13:10:04.652,14.0,14.0,175.0,175.0,
2023-08-15 13:10:04.726,13.0,14.0,177.0,171.0,
2023-08-15 13:10:04.799,13.0,13.0,172.0,166.0,
2023-08-15 13:10:04.877,17.0,15.0,163.0,156.0,
2023-08-15 13:10:04.952,27.0,12.0,135.0,138.0,
2023-08-15 13:10:05.036,34.0,19.0,92.0,119.0,
2023-08-15 13:10:05.113,59.0,51.0,53.0,44.0,
2023-08-15 13:10:05.188,76.0,74.0,7.0,4.0,
2023-08-15 13:10:05.266,83.0,86.0,27.0,8.0,
2023-08-15 13:10:05.345,88.0,93.0,34.0,18.0,
2023-08-15 13:10:05.427,87.0,94.0,39.0,23.0,
2023-08-15 13:10:05.510,88.0,95.0,43.0,29.0,
2023-08-15 13:10:05.590,89.0,97.0,47.0,31.0,
2023-08-15 13:10:05.668,88.0,97.0,47.0,32.0,
2023-08-15 13:10:05.745,88.0,96.0,45.0,32.0,
2023-08-15 13:10:05.820,88.0,95.0,45.0,32.0,
2023-08-15 13:10:05.899,87.0,92.0,43.0,31.0,
2023-08-15 13:10:05.972,85.0,90.0,40.0,26.0,
2023-08-15 13:10:06.048,83.0,87.0,36.0,21.0,
2023-08-15 13:10:06.127,80.0,78.0,27.0,17.0,
2023-08-15 13:10:06.210,55.0,58.0,13.0,25.0,
2023-08-15 13:10:06.292,42.0,29.0,140.0,76.0,
2023-08-15 13:10:06.364,33.0,21.0,142.0,136.0,
2023-08-15 13:10:06.440,25.0,17.0,132.0,155.0,
2023-08-15 13:10:06.518,16.0,11.0,166.0,177.0,
2023-08-15 13:10:06.598,15.0,13.0,167.0,177.0,
2023-08-15 13:10:06.674,14.0,14.0,172.0,177.0,
2023-08-15 13:10:06.747,15.0,15.0,171.0,176.0,
2023-08-15 13:10:06.820,16.0,15.0,171.0,177.0,
2023-08-15 13:10:06.896,16.0,16.0,173.0,177.0,
2023-08-15 13:10:06.967,16.0,16.0,176.0,177.0,
2023-08-15 13:10:07.041,15.0,15.0,177.0,179.0,
2023-08-15 13:10:07.117,15.0,14.0,176.0,178.0,
2023-08-15 13:10:07.197,14.0,13.0,176.0,177.0,
2023-08-15 13:10:07.271,14.0,14.0,175.0,170.0,
2023-08-15 13:10:07.345,15.0,13.0,170.0,163.0,
2023-08-15 13:10:07.417,17.0,10.0,159.0,137.0,
2023-08-15 13:10:07.491,23.0,6.0,118.0,123.0,
2023-08-15 13:10:07.565,43.0,34.0,5.0,7.0,
2023-08-15 13:10:07.639,75.0,106.0,51.0,60.0,
2023-08-15 13:10:07.716,106.0,125.0,73.0,79.0,
2023-08-15 13:10:07.794,115.0,125.0,85.0,76.0,
2023-08-15 13:10:07.873,117.0,130.0,88.0,80.0,
2023-08-15 13:10:07.950,117.0,132.0,88.0,80.0,
2023-08-15 13:10:08.029,116.0,132.0,86.0,79.0,
2023-08-15 13:10:08.106,116.0,131.0,87.0,77.0,
2023-08-15 13:10:08.182,115.0,129.0,86.0,74.0,
2023-08-15 13:10:08.259,115.0,127.0,84.0,72.0,
2023-08-15 13:10:08.336,116.0,125.0,84.0,71.0,
2023-08-15 13:10:08.420,115.0,124.0,83.0,70.0,
2023-08-15 13:10:08.501,114.0,122.0,81.0,69.0,
2023-08-15 13:10:08.574,112.0,122.0,79.0,68.0,
2023-08-15 13:10:08.651,112.0,121.0,77.0,65.0,
2023-08-15 13:10:08.735,93.0,107.0,65.0,57.0,
2023-08-15 13:10:08.812,77.0,88.0,50.0,42.0,
2023-08-15 13:10:08.888,54.0,49.0,32.0,27.0,
2023-08-15 13:10:08.964,34.0,14.0,85.0,8.0,
2023-08-15 13:10:09.041,20.0,14.0,164.0,169.0,
2023-08-15 13:10:09.121,15.0,14.0,176.0,172.0,
2023-08-15 13:10:09.200,14.0,13.0,176.0,176.0,
2023-08-15 13:10:09.278,13.0,14.0,178.0,178.0,
2023-08-15 13:10:09.358,14.0,15.0,178.0,179.0,
2023-08-15 13:10:09.436,15.0,17.0,178.0,179.0,
2023-08-15 13:10:09.510,16.0,18.0,177.0,175.0,
2023-08-15 13:10:09.589,17.0,19.0,177.0,175.0,
2023-08-15 13:10:09.668,16.0,19.0,176.0,176.0,
2023-08-15 13:10:09.751,15.0,18.0,177.0,178.0,
2023-08-15 13:10:09.829,14.0,16.0,178.0,177.0,
2023-08-15 13:10:09.905,14.0,14.0,178.0,178.0,
2023-08-15 13:10:09.984,17.0,13.0,172.0,151.0,
2023-08-15 13:10:10.060,21.0,13.0,155.0,123.0,
2023-08-15 13:10:10.136,26.0,9.0,129.0,113.0,
2023-08-15 13:10:10.216,33.0,14.0,72.0,109.0,
2023-08-15 13:10:10.299,53.0,46.0,36.0,5.0,
2023-08-15 13:10:10.383,75.0,121.0,53.0,69.0,
2023-08-15 13:10:10.460,92.0,121.0,65.0,73.0,
2023-08-15 13:10:10.539,102.0,121.0,75.0,71.0,
2023-08-15 13:10:10.620,107.0,121.0,78.0,72.0,
2023-08-15 13:10:10.703,109.0,121.0,79.0,73.0,
2023-08-15 13:10:10.785,110.0,119.0,81.0,70.0,
2023-08-15 13:10:10.865,110.0,119.0,80.0,72.0,
2023-08-15 13:10:10.943,107.0,119.0,77.0,71.0,
2023-08-15 13:10:11.022,108.0,119.0,76.0,72.0,
2023-08-15 13:10:11.097,108.0,119.0,76.0,72.0,
2023-08-15 13:10:11.177,107.0,118.0,75.0,71.0,
2023-08-15 13:10:11.260,108.0,117.0,76.0,70.0,
2023-08-15 13:10:11.336,108.0,116.0,76.0,70.0,
2023-08-15 13:10:11.412,107.0,116.0,74.0,69.0,
2023-08-15 13:10:11.494,106.0,115.0,74.0,69.0,
2023-08-15 13:10:11.578,106.0,116.0,73.0,68.0,
2023-08-15 13:10:11.657,103.0,116.0,72.0,70.0,
2023-08-15 13:10:11.734,94.0,109.0,65.0,64.0,
2023-08-15 13:10:11.813,83.0,97.0,54.0,49.0,
2023-08-15 13:10:11.890,70.0,64.0,38.0,33.0,
2023-08-15 13:10:11.967,31.0,19.0,94.0,141.0,
2023-08-15 13:10:12.041,23.0,11.0,140.0,166.0,
2023-08-15 13:10:12.119,17.0,11.0,164.0,176.0,
2023-08-15 13:10:12.200,14.0,11.0,170.0,178.0,
2023-08-15 13:10:12.286,14.0,12.0,172.0,176.0,
2023-08-15 13:10:12.365,15.0,14.0,171.0,177.0,
2023-08-15 13:10:12.438,15.0,16.0,174.0,177.0,
2023-08-15 13:10:12.515,16.0,16.0,175.0,177.0,
2023-08-15 13:10:12.597,16.0,17.0,177.0,177.0,
2023-08-15 13:10:12.677,15.0,15.0,179.0,179.0,
2023-08-15 13:10:12.758,15.0,14.0,177.0,179.0,
2023-08-15 13:10:12.845,15.0,11.0,179.0,179.0,
2023-08-15 13:10:12.920,17.0,13.0,177.0,166.0,
2023-08-15 13:10:12.995,22.0,10.0,156.0,129.0,
2023-08-15 13:10:13.070,29.0,11.0,113.0,86.0,
2023-08-15 13:10:13.148,44.0,37.0,71.0,87.0,
2023-08-15 13:10:13.223,107.0,124.0,52.0,45.0,
2023-08-15 13:10:13.297,117.0,125.0,68.0,55.0,
2023-08-15 13:10:13.373,122.0,126.0,73.0,62.0,
2023-08-15 13:10:13.450,124.0,133.0,72.0,69.0,
2023-08-15 13:10:13.525,122.0,133.0,74.0,70.0,
2023-08-15 13:10:13.600,120.0,133.0,75.0,71.0,
2023-08-15 13:10:13.681,118.0,134.0,74.0,74.0,
2023-08-15 13:10:13.757,119.0,133.0,76.0,76.0,
2023-08-15 13:10:13.830,118.0,133.0,77.0,75.0,
2023-08-15 13:10:13.911,119.0,132.0,78.0,76.0,
2023-08-15 13:10:13.987,118.0,132.0,78.0,76.0,
2023-08-15 13:10:14.061,118.0,132.0,78.0,76.0,
2023-08-15 13:10:14.138,118.0,132.0,78.0,75.0,
2023-08-15 13:10:14.214,117.0,132.0,78.0,76.0,
2023-08-15 13:10:14.291,117.0,131.0,77.0,75.0,
2023-08-15 13:10:14.371,116.0,127.0,76.0,74.0,
2023-08-15 13:10:14.445,109.0,118.0,71.0,68.0,
2023-08-15 13:10:14.527,81.0,92.0,54.0,50.0,
2023-08-15 13:10:14.609,52.0,44.0,37.0,30.0,
2023-08-15 13:10:14.686,30.0,19.0,129.0,1.0,
2023-08-15 13:10:14.762,24.0,16.0,161.0,161.0,
2023-08-15 13:10:14.841,15.0,13.0,173.0,175.0,
2023-08-15 13:10:14.921,16.0,14.0,172.0,175.0,
2023-08-15 13:10:15.001,16.0,15.0,174.0,176.0,
2023-08-15 13:10:15.087,16.0,17.0,176.0,176.0,
2023-08-15 13:10:15.163,17.0,17.0,177.0,174.0,
2023-08-15 13:10:15.241,18.0,17.0,178.0,174.0,
2023-08-15 13:10:15.318,17.0,15.0,177.0,176.0,
2023-08-15 13:10:15.399,17.0,14.0,177.0,178.0,
2023-08-15 13:10:15.481,16.0,13.0,177.0,178.0,
2023-08-15 13:10:15.557,15.0,13.0,176.0,177.0,
2023-08-15 13:10:15.638,14.0,12.0,174.0,171.0,
2023-08-15 13:10:15.715,24.0,5.0,149.0,126.0,
2023-08-15 13:10:15.795,29.0,7.0,116.0,129.0,
2023-08-15 13:10:15.875,49.0,21.0,31.0,26.0,
2023-08-15 13:10:15.951,61.0,107.0,24.0,62.0,
2023-08-15 13:10:16.026,96.0,122.0,66.0,73.0,
2023-08-15 13:10:16.102,127.0,132.0,85.0,82.0,
2023-08-15 13:10:16.181,125.0,137.0,85.0,83.0,
2023-08-15 13:10:16.257,125.0,137.0,86.0,83.0,
2023-08-15 13:10:16.338,126.0,138.0,88.0,85.0,
2023-08-15 13:10:16.418,126.0,138.0,91.0,87.0,
2023-08-15 13:10:16.495,126.0,138.0,93.0,89.0,
2023-08-15 13:10:16.568,127.0,138.0,96.0,92.0,
2023-08-15 13:10:16.646,130.0,138.0,99.0,93.0,
2023-08-15 13:10:16.727,131.0,138.0,101.0,92.0,
2023-08-15 13:10:16.803,131.0,138.0,102.0,92.0,
2023-08-15 13:10:16.882,131.0,138.0,103.0,92.0,
2023-08-15 13:10:16.963,131.0,138.0,103.0,92.0,
2023-08-15 13:10:17.045,130.0,138.0,102.0,92.0,
2023-08-15 13:10:17.121,130.0,138.0,101.0,92.0,
2023-08-15 13:10:17.198,130.0,139.0,101.0,93.0,
2023-08-15 13:10:17.276,130.0,140.0,100.0,93.0,
2023-08-15 13:10:17.354,130.0,140.0,100.0,93.0,
2023-08-15 13:10:17.442,124.0,128.0,96.0,84.0,
2023-08-15 13:10:17.521,95.0,104.0,70.0,65.0,
2023-08-15 13:10:17.601,65.0,67.0,44.0,35.0,
2023-08-15 13:10:17.676,35.0,27.0,33.0,16.0,
2023-08-15 13:10:17.754,19.0,11.0,133.0,161.0,
2023-08-15 13:10:17.839,15.0,11.0,172.0,178.0,
2023-08-15 13:10:17.919,15.0,13.0,174.0,175.0,
2023-08-15 13:10:17.992,16.0,15.0,173.0,176.0,
2023-08-15 13:10:18.069,17.0,17.0,175.0,176.0,
2023-08-15 13:10:18.146,16.0,16.0,176.0,176.0,
2023-08-15 13:10:18.221,17.0,17.0,174.0,177.0,
2023-08-15 13:10:18.300,17.0,16.0,175.0,177.0,
2023-08-15 13:10:18.383,16.0,14.0,177.0,176.0,
2023-08-15 13:10:18.461,15.0,13.0,177.0,177.0,
2023-08-15 13:10:18.542,14.0,12.0,179.0,179.0,
2023-08-15 13:10:18.616,13.0,12.0,179.0,172.0,
2023-08-15 13:10:18.691,14.0,12.0,168.0,163.0,
2023-08-15 13:10:18.767,25.0,10.0,4.0,134.0,
2023-08-15 13:10:18.846,57.0,45.0,23.0,25.0,
2023-08-15 13:10:18.927,91.0,96.0,51.0,42.0,
2023-08-15 13:10:19.005,112.0,118.0,70.0,66.0,
2023-08-15 13:10:19.085,116.0,122.0,73.0,73.0,
2023-08-15 13:10:19.167,122.0,123.0,74.0,75.0,
2023-08-15 13:10:19.244,121.0,130.0,77.0,77.0,
2023-08-15 13:10:19.325,121.0,131.0,78.0,78.0,
2023-08-15 13:10:19.404,120.0,131.0,80.0,79.0,
2023-08-15 13:10:19.482,121.0,131.0,83.0,79.0,
2023-08-15 13:10:19.563,120.0,129.0,83.0,78.0,
2023-08-15 13:10:19.639,121.0,127.0,82.0,76.0,
2023-08-15 13:10:19.728,120.0,127.0,81.0,76.0,
2023-08-15 13:10:19.806,120.0,126.0,80.0,74.0,
2023-08-15 13:10:19.884,120.0,126.0,79.0,74.0,
2023-08-15 13:10:19.965,119.0,124.0,78.0,74.0,
2023-08-15 13:10:20.040,94.0,114.0,61.0,69.0,
2023-08-15 13:10:20.117,60.0,76.0,37.0,37.0,
2023-08-15 13:10:20.192,39.0,38.0,28.0,14.0,
2023-08-15 13:10:20.269,21.0,18.0,118.0,11.0,
2023-08-15 13:10:20.344,17.0,14.0,166.0,175.0,
2023-08-15 13:10:20.424,16.0,15.0,174.0,179.0,
2023-08-15 13:10:20.505,16.0,15.0,178.0,178.0,
2023-08-15 13:10:20.582,14.0,16.0,173.0,178.0,
2023-08-15 13:10:20.661,11.0,15.0,176.0,179.0,
2023-08-15 13:10:20.741,12.0,14.0,179.0,176.0,
2023-08-15 13:10:20.824,12.0,14.0,179.0,176.0,
2023-08-15 13:10:20.899,11.0,14.0,176.0,174.0,
2023-08-15 13:10:20.973,13.0,16.0,179.0,179.0,
2023-08-15 13:10:21.055,14.0,14.0,177.0,179.0,
2023-08-15 13:10:21.140,15.0,14.0,176.0,177.0,
2023-08-15 13:10:21.216,15.0,11.0,148.0,163.0,
2023-08-15 13:10:21.290,17.0,7.0,117.0,139.0,
2023-08-15 13:10:21.368,53.0,35.0,5.0,23.0,
2023-08-15 13:10:21.449,77.0,85.0,32.0,41.0,
2023-08-15 13:10:21.524,91.0,103.0,47.0,64.0,
2023-08-15 13:10:21.605,101.0,108.0,58.0,65.0,
2023-08-15 13:10:21.679,110.0,120.0,64.0,72.0,
2023-08-15 13:10:21.752,117.0,124.0,67.0,73.0,
2023-08-15 13:10:21.830,117.0,125.0,70.0,73.0,
2023-08-15 13:10:21.910,116.0,125.0,71.0,73.0,
2023-08-15 13:10:21.990,115.0,125.0,71.0,73.0,
2023-08-15 13:10:22.067,114.0,124.0,71.0,72.0,
2023-08-15 13:10:22.143,113.0,123.0,70.0,70.0,
2023-08-15 13:10:22.229,111.0,122.0,68.0,69.0,
2023-08-15 13:10:22.308,110.0,120.0,67.0,67.0,
2023-08-15 13:10:22.389,108.0,119.0,67.0,67.0,
2023-08-15 13:10:22.468,108.0,119.0,67.0,66.0,
2023-08-15 13:10:22.544,107.0,119.0,66.0,66.0,
2023-08-15 13:10:22.619,107.0,118.0,66.0,66.0,
2023-08-15 13:10:22.695,103.0,118.0,64.0,67.0,"As you lift your arms to the highest point, please close your elbows joint to make the forearms as close as possible to the upper arms."
2023-08-15 13:10:22.775,90.0,108.0,56.0,63.0,
2023-08-15 13:10:22.848,70.0,88.0,42.0,43.0,
2023-08-15 13:10:22.922,38.0,49.0,23.0,26.0,
2023-08-15 13:10:23.000,21.0,17.0,54.0,18.0,
2023-08-15 13:10:23.077,16.0,11.0,168.0,177.0,
2023-08-15 13:10:23.155,15.0,13.0,173.0,177.0,
2023-08-15 13:10:23.234,16.0,16.0,176.0,176.0,
2023-08-15 13:10:23.307,14.0,19.0,176.0,175.0,
2023-08-15 13:10:23.392,13.0,18.0,177.0,178.0,
2023-08-15 13:10:23.471,14.0,16.0,174.0,176.0,
2023-08-15 13:10:23.544,14.0,16.0,174.0,177.0,
2023-08-15 13:10:23.625,13.0,16.0,178.0,176.0,
2023-08-15 13:10:23.708,13.0,15.0,178.0,178.0,
2023-08-15 13:10:23.781,13.0,13.0,179.0,177.0,
2023-08-15 13:10:23.860,14.0,12.0,170.0,169.0,
2023-08-15 13:10:23.934,15.0,10.0,153.0,130.0,
2023-08-15 13:10:24.010,16.0,7.0,130.0,122.0,
2023-08-15 13:10:24.082,67.0,64.0,24.0,21.0,
2023-08-15 13:10:24.159,107.0,130.0,67.0,85.0,
2023-08-15 13:10:24.240,115.0,136.0,76.0,92.0,
2023-08-15 13:10:24.312,112.0,123.0,74.0,77.0,
2023-08-15 13:10:24.391,115.0,122.0,77.0,73.0,
2023-08-15 13:10:24.469,115.0,122.0,78.0,72.0,
2023-08-15 13:10:24.545,112.0,120.0,77.0,71.0,
2023-08-15 13:10:24.620,110.0,119.0,76.0,68.0,
2023-08-15 13:10:24.696,108.0,116.0,75.0,66.0,
2023-08-15 13:10:24.774,107.0,117.0,73.0,67.0,
2023-08-15 13:10:24.858,106.0,116.0,71.0,67.0,
2023-08-15 13:10:24.935,105.0,117.0,71.0,68.0,
2023-08-15 13:10:25.012,105.0,117.0,71.0,69.0,
2023-08-15 13:10:25.087,105.0,117.0,71.0,69.0,
2023-08-15 13:10:25.169,105.0,117.0,71.0,69.0,
2023-08-15 13:10:25.244,105.0,117.0,72.0,69.0,
2023-08-15 13:10:25.323,105.0,117.0,72.0,69.0,
2023-08-15 13:10:25.398,106.0,118.0,72.0,69.0,
2023-08-15 13:10:25.478,106.0,118.0,73.0,70.0,
2023-08-15 13:10:25.558,106.0,118.0,73.0,70.0,
2023-08-15 13:10:25.637,106.0,118.0,73.0,70.0,
2023-08-15 13:10:25.717,105.0,116.0,71.0,69.0,
2023-08-15 13:10:25.795,98.0,112.0,65.0,67.0,
2023-08-15 13:10:25.872,85.0,94.0,56.0,53.0,
2023-08-15 13:10:25.948,65.0,65.0,42.0,30.0,
2023-08-15 13:10:26.028,24.0,14.0,96.0,141.0,
2023-08-15 13:10:26.114,19.0,11.0,160.0,176.0,
2023-08-15 13:10:26.194,16.0,12.0,170.0,178.0,
2023-08-15 13:10:26.269,14.0,14.0,175.0,176.0,
2023-08-15 13:10:26.346,14.0,15.0,177.0,172.0,
2023-08-15 13:10:26.432,10.0,10.0,176.0,175.0,
2023-08-15 13:10:26.509,8.0,10.0,171.0,169.0,
2023-08-15 13:10:26.589,11.0,11.0,174.0,173.0,
2023-08-15 13:10:26.670,12.0,10.0,176.0,175.0,
2023-08-15 13:10:26.744,12.0,12.0,177.0,176.0,
2023-08-15 13:10:26.821,13.0,12.0,179.0,178.0,
2023-08-15 13:10:26.901,14.0,11.0,176.0,179.0,
2023-08-15 13:10:26.989,17.0,9.0,156.0,146.0,
2023-08-15 13:10:27.067,16.0,8.0,126.0,130.0,
2023-08-15 13:10:27.142,34.0,18.0,97.0,115.0,
2023-08-15 13:10:27.219,60.0,56.0,4.0,2.0,
2023-08-15 13:10:27.298,85.0,108.0,41.0,58.0,
2023-08-15 13:10:27.378,99.0,108.0,55.0,61.0,
2023-08-15 13:10:27.459,108.0,113.0,61.0,64.0,
2023-08-15 13:10:27.532,112.0,114.0,64.0,63.0,
2023-08-15 13:10:27.608,113.0,114.0,66.0,64.0,
2023-08-15 13:10:27.681,112.0,115.0,65.0,64.0,
2023-08-15 13:10:27.758,110.0,115.0,63.0,64.0,
2023-08-15 13:10:27.831,110.0,116.0,63.0,65.0,
2023-08-15 13:10:27.904,111.0,117.0,64.0,66.0,
2023-08-15 13:10:27.977,111.0,117.0,64.0,67.0,
2023-08-15 13:10:28.048,111.0,118.0,65.0,68.0,
2023-08-15 13:10:28.122,111.0,118.0,64.0,68.0,
2023-08-15 13:10:28.195,110.0,118.0,63.0,67.0,
2023-08-15 13:10:28.271,110.0,117.0,63.0,67.0,
2023-08-15 13:10:28.345,110.0,117.0,63.0,67.0,
2023-08-15 13:10:28.423,109.0,117.0,63.0,66.0,
2023-08-15 13:10:28.500,109.0,117.0,62.0,66.0,
2023-08-15 13:10:28.578,99.0,110.0,58.0,62.0,
2023-08-15 13:10:28.655,84.0,95.0,49.0,54.0,
2023-08-15 13:10:28.728,67.0,75.0,37.0,38.0,
2023-08-15 13:10:28.801,51.0,50.0,28.0,35.0,
2023-08-15 13:10:28.876,25.0,11.0,147.0,177.0,
2023-08-15 13:10:28.958,18.0,10.0,170.0,179.0,
2023-08-15 13:10:29.037,16.0,12.0,174.0,178.0,
2023-08-15 13:10:29.113,15.0,12.0,178.0,178.0,
2023-08-15 13:10:29.189,14.0,14.0,178.0,175.0,
2023-08-15 13:10:29.269,13.0,13.0,169.0,177.0,
2023-08-15 13:10:29.342,13.0,14.0,162.0,177.0,
2023-08-15 13:10:29.419,14.0,14.0,174.0,166.0,
2023-08-15 13:10:29.496,13.0,16.0,178.0,176.0,
2023-08-15 13:10:29.576,13.0,15.0,178.0,179.0,
2023-08-15 13:10:29.651,15.0,15.0,179.0,179.0,
2023-08-15 13:10:29.730,15.0,15.0,178.0,179.0,
2023-08-15 13:10:29.808,15.0,12.0,158.0,159.0,
2023-08-15 13:10:29.894,38.0,22.0,119.0,134.0,
2023-08-15 13:10:29.970,75.0,103.0,40.0,62.0,
2023-08-15 13:10:30.045,104.0,123.0,68.0,80.0,
2023-08-15 13:10:30.134,115.0,131.0,80.0,91.0,
2023-08-15 13:10:30.207,123.0,134.0,82.0,89.0,
2023-08-15 13:10:30.285,123.0,134.0,85.0,89.0,
2023-08-15 13:10:30.370,122.0,132.0,84.0,87.0,
2023-08-15 13:10:30.446,122.0,131.0,83.0,86.0,
2023-08-15 13:10:30.523,121.0,130.0,82.0,83.0,
2023-08-15 13:10:30.604,119.0,130.0,81.0,84.0,
2023-08-15 13:10:30.679,120.0,130.0,81.0,84.0,
2023-08-15 13:10:30.762,119.0,130.0,80.0,84.0,
2023-08-15 13:10:30.837,118.0,130.0,79.0,83.0,
2023-08-15 13:10:30.914,116.0,129.0,77.0,82.0,
2023-08-15 13:10:30.992,115.0,127.0,77.0,80.0,
2023-08-15 13:10:31.077,106.0,126.0,73.0,79.0,
2023-08-15 13:10:31.152,89.0,116.0,59.0,71.0,
2023-08-15 13:10:31.228,79.0,99.0,50.0,53.0,
2023-08-15 13:10:31.311,77.0,84.0,45.0,38.0,
2023-08-15 13:10:31.394,56.0,54.0,26.0,30.0,
2023-08-15 13:10:31.471,33.0,16.0,14.0,7.0,
2023-08-15 13:10:31.547,23.0,12.0,137.0,171.0,
2023-08-15 13:10:31.628,17.0,12.0,170.0,179.0,
2023-08-15 13:10:31.708,15.0,14.0,175.0,177.0,
2023-08-15 13:10:31.790,16.0,16.0,175.0,174.0,
2023-08-15 13:10:31.868,15.0,17.0,179.0,176.0,
2023-08-15 13:10:31.947,12.0,15.0,174.0,177.0,
2023-08-15 13:10:32.025,14.0,15.0,179.0,176.0,
2023-08-15 13:10:32.106,13.0,16.0,178.0,176.0,
2023-08-15 13:10:32.180,12.0,17.0,177.0,178.0,
2023-08-15 13:10:32.254,12.0,15.0,178.0,177.0,
2023-08-15 13:10:32.329,13.0,15.0,179.0,176.0,
2023-08-15 13:10:32.403,17.0,8.0,134.0,133.0,
2023-08-15 13:10:32.482,23.0,7.0,117.0,124.0,
2023-08-15 13:10:32.559,47.0,34.0,1.0,27.0,
2023-08-15 13:10:32.637,69.0,84.0,34.0,40.0,
2023-08-15 13:10:32.713,89.0,110.0,54.0,65.0,
2023-08-15 13:10:32.790,102.0,119.0,65.0,73.0,
2023-08-15 13:10:32.875,106.0,122.0,68.0,75.0,
2023-08-15 13:10:32.952,113.0,125.0,76.0,76.0,
2023-08-15 13:10:33.041,115.0,126.0,80.0,76.0,
2023-08-15 13:10:33.124,114.0,126.0,79.0,76.0,
2023-08-15 13:10:33.206,114.0,124.0,81.0,75.0,
2023-08-15 13:10:33.285,114.0,125.0,81.0,77.0,
2023-08-15 13:10:33.362,113.0,125.0,80.0,77.0,
2023-08-15 13:10:33.438,111.0,124.0,78.0,75.0,
2023-08-15 13:10:33.521,110.0,123.0,77.0,75.0,
2023-08-15 13:10:33.599,109.0,123.0,77.0,75.0,
2023-08-15 13:10:33.675,108.0,122.0,76.0,75.0,
2023-08-15 13:10:33.749,106.0,119.0,74.0,72.0,
2023-08-15 13:10:33.828,93.0,103.0,63.0,61.0,
2023-08-15 13:10:33.900,72.0,73.0,46.0,42.0,
2023-08-15 13:10:33.974,39.0,22.0,30.0,19.0,
2023-08-15 13:10:34.055,23.0,11.0,75.0,146.0,
2023-08-15 13:10:34.137,17.0,12.0,163.0,164.0,
2023-08-15 13:10:34.211,14.0,14.0,173.0,172.0,
2023-08-15 13:10:34.293,15.0,16.0,176.0,173.0,
2023-08-15 13:10:34.367,13.0,15.0,176.0,178.0,
2023-08-15 13:10:34.443,12.0,14.0,174.0,178.0,
2023-08-15 13:10:34.522,13.0,14.0,178.0,179.0,
2023-08-15 13:10:34.602,12.0,14.0,171.0,171.0,
2023-08-15 13:10:34.681,11.0,14.0,174.0,174.0,
2023-08-15 13:10:34.759,12.0,13.0,177.0,177.0,
2023-08-15 13:10:34.835,13.0,13.0,179.0,178.0,
2023-08-15 13:10:34.913,14.0,13.0,168.0,167.0,
2023-08-15 13:10:34.988,14.0,8.0,136.0,140.0,
2023-08-15 13:10:35.065,30.0,7.0,57.0,127.0,
2023-08-15 13:10:35.146,82.0,110.0,47.0,72.0,
2023-08-15 13:10:35.222,108.0,126.0,69.0,86.0,
2023-08-15 13:10:35.297,108.0,125.0,67.0,78.0,
2023-08-15 13:10:35.370,113.0,127.0,73.0,79.0,
2023-08-15 13:10:35.443,114.0,129.0,77.0,81.0,
2023-08-15 13:10:35.519,114.0,128.0,78.0,80.0,
2023-08-15 13:10:35.598,115.0,128.0,80.0,80.0,
2023-08-15 13:10:35.672,114.0,126.0,80.0,78.0,
2023-08-15 13:10:35.748,113.0,126.0,79.0,78.0,
2023-08-15 13:10:35.824,112.0,126.0,78.0,78.0,
2023-08-15 13:10:35.902,111.0,125.0,78.0,77.0,
2023-08-15 13:10:35.983,111.0,124.0,78.0,78.0,
2023-08-15 13:10:36.057,111.0,124.0,78.0,78.0,
2023-08-15 13:10:36.132,110.0,124.0,77.0,78.0,
2023-08-15 13:10:36.211,105.0,118.0,73.0,75.0,
2023-08-15 13:10:36.285,88.0,94.0,61.0,58.0,
2023-08-15 13:10:36.360,62.0,64.0,41.0,30.0,
2023-08-15 13:10:36.434,40.0,42.0,26.0,21.0,
2023-08-15 13:10:36.513,23.0,21.0,99.0,6.0,
2023-08-15 13:10:36.586,22.0,15.0,157.0,170.0,
2023-08-15 13:10:36.663,15.0,14.0,173.0,174.0,
2023-08-15 13:10:36.736,15.0,15.0,176.0,173.0,
2023-08-15 13:10:36.813,13.0,14.0,178.0,174.0,
2023-08-15 13:10:36.886,9.0,12.0,163.0,173.0,
2023-08-15 13:10:36.959,10.0,11.0,162.0,174.0,
2023-08-15 13:10:37.034,12.0,12.0,160.0,177.0,
2023-08-15 13:10:37.120,13.0,12.0,177.0,162.0,
2023-08-15 13:10:37.192,13.0,14.0,177.0,172.0,
2023-08-15 13:10:37.266,15.0,14.0,179.0,178.0,Please speed up more! I know you can do better!
2023-08-15 13:10:37.342,15.0,14.0,177.0,179.0,
2023-08-15 13:10:37.422,16.0,10.0,138.0,143.0,
2023-08-15 13:10:37.501,26.0,13.0,130.0,141.0,
2023-08-15 13:10:37.582,48.0,51.0,15.0,15.0,
2023-08-15 13:10:37.660,84.0,79.0,51.0,44.0,
2023-08-15 13:10:37.741,112.0,119.0,76.0,82.0,
2023-08-15 13:10:37.822,118.0,122.0,82.0,81.0,
2023-08-15 13:10:37.901,119.0,122.0,83.0,79.0,
2023-08-15 13:10:37.977,116.0,119.0,81.0,76.0,
2023-08-15 13:10:38.052,115.0,119.0,80.0,75.0,
2023-08-15 13:10:38.132,114.0,118.0,80.0,75.0,
2023-08-15 13:10:38.213,112.0,117.0,78.0,75.0,
2023-08-15 13:10:38.287,110.0,117.0,77.0,74.0,
2023-08-15 13:10:38.367,109.0,116.0,76.0,74.0,
