Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-23 16:51:16.724,25.0,50.0,156.0,28.0,
2023-08-23 16:51:16.817,24.0,68.0,156.0,30.0,
2023-08-23 16:51:16.910,23.0,86.0,156.0,34.0,
2023-08-23 16:51:17.073,24.0,58.0,158.0,45.0,
2023-08-23 16:51:17.160,23.0,36.0,161.0,126.0,
2023-08-23 16:51:17.322,32.0,29.0,157.0,134.0,
2023-08-23 16:51:17.402,40.0,28.0,142.0,135.0,
2023-08-23 16:51:17.483,48.0,27.0,2.0,136.0,
2023-08-23 16:51:17.567,63.0,28.0,23.0,136.0,
2023-08-23 16:51:17.652,101.0,29.0,18.0,136.0,
2023-08-23 16:51:17.743,98.0,28.0,17.0,136.0,
2023-08-23 16:51:17.828,85.0,28.0,8.0,137.0,
2023-08-23 16:51:17.909,71.0,27.0,16.0,138.0,
2023-08-23 16:51:17.995,42.0,28.0,129.0,137.0,
2023-08-23 16:51:18.085,34.0,32.0,143.0,133.0,
2023-08-23 16:51:18.176,28.0,35.0,152.0,156.0,
2023-08-23 16:51:18.265,28.0,70.0,153.0,34.0,
2023-08-23 16:51:18.346,27.0,100.0,153.0,22.0,
2023-08-23 16:51:18.427,27.0,106.0,154.0,18.0,
2023-08-23 16:51:18.588,28.0,52.0,161.0,13.0,
2023-08-23 16:51:18.675,31.0,37.0,161.0,111.0,
2023-08-23 16:51:18.761,35.0,30.0,149.0,121.0,
2023-08-23 16:51:18.842,56.0,29.0,40.0,125.0,
2023-08-23 16:51:18.933,89.0,28.0,2.0,128.0,
2023-08-23 16:51:19.013,118.0,28.0,17.0,129.0,
2023-08-23 16:51:19.171,104.0,28.0,2.0,130.0,
2023-08-23 16:51:19.266,76.0,28.0,0.0,133.0,
2023-08-23 16:51:19.355,47.0,28.0,99.0,134.0,
2023-08-23 16:51:19.522,18.0,25.0,164.0,146.0,
2023-08-23 16:51:19.602,9.0,28.0,175.0,140.0,
2023-08-23 16:51:19.690,11.0,30.0,171.0,132.0,
2023-08-23 16:51:19.775,12.0,35.0,168.0,16.0,
2023-08-23 16:51:19.860,16.0,62.0,165.0,4.0,
2023-08-23 16:51:19.941,17.0,66.0,165.0,6.0,
2023-08-23 16:51:20.030,17.0,59.0,167.0,16.0,
2023-08-23 16:51:20.111,20.0,40.0,167.0,52.0,
2023-08-23 16:51:20.275,27.0,24.0,168.0,145.0,
2023-08-23 16:51:20.361,31.0,24.0,163.0,147.0,
2023-08-23 16:51:20.443,49.0,23.0,32.0,146.0,
2023-08-23 16:51:20.526,73.0,24.0,16.0,146.0,
2023-08-23 16:51:20.612,96.0,25.0,16.0,145.0,
2023-08-23 16:51:20.712,106.0,25.0,19.0,145.0,
2023-08-23 16:51:20.801,80.0,24.0,10.0,146.0,
2023-08-23 16:51:20.883,55.0,24.0,3.0,146.0,
2023-08-23 16:51:20.969,45.0,24.0,122.0,148.0,
2023-08-23 16:51:21.056,31.0,23.0,148.0,151.0,
2023-08-23 16:51:21.139,21.0,22.0,164.0,153.0,
2023-08-23 16:51:21.225,19.0,23.0,166.0,149.0,
2023-08-23 16:51:21.312,19.0,24.0,163.0,159.0,
2023-08-23 16:51:21.401,20.0,51.0,161.0,39.0,
2023-08-23 16:51:21.484,21.0,75.0,160.0,13.0,
2023-08-23 16:51:21.575,21.0,81.0,160.0,16.0,
2023-08-23 16:51:21.662,22.0,62.0,161.0,62.0,
2023-08-23 16:51:21.821,25.0,27.0,169.0,144.0,
2023-08-23 16:51:21.906,27.0,23.0,169.0,143.0,
2023-08-23 16:51:21.988,41.0,23.0,143.0,144.0,
2023-08-23 16:51:22.070,54.0,24.0,36.0,146.0,
2023-08-23 16:51:22.149,77.0,25.0,31.0,146.0,
2023-08-23 16:51:22.245,106.0,26.0,16.0,144.0,
2023-08-23 16:51:22.330,120.0,27.0,22.0,143.0,
2023-08-23 16:51:22.412,105.0,27.0,4.0,142.0,
2023-08-23 16:51:22.567,50.0,25.0,110.0,145.0,
2023-08-23 16:51:22.651,28.0,25.0,151.0,148.0,
2023-08-23 16:51:22.738,23.0,25.0,160.0,147.0,
2023-08-23 16:51:22.830,22.0,29.0,160.0,135.0,
2023-08-23 16:51:22.920,22.0,34.0,159.0,7.0,
2023-08-23 16:51:23.004,23.0,83.0,157.0,26.0,
2023-08-23 16:51:23.091,24.0,100.0,155.0,26.0,
2023-08-23 16:51:23.176,24.0,88.0,155.0,22.0,
2023-08-23 16:51:23.271,24.0,51.0,159.0,5.0,
2023-08-23 16:51:23.430,24.0,25.0,162.0,139.0,
2023-08-23 16:51:23.519,28.0,21.0,157.0,151.0,
2023-08-23 16:51:23.608,32.0,21.0,146.0,153.0,
2023-08-23 16:51:23.774,87.0,22.0,25.0,154.0,
2023-08-23 16:51:23.875,114.0,23.0,24.0,154.0,
2023-08-23 16:51:23.963,110.0,23.0,17.0,153.0,
2023-08-23 16:51:24.121,68.0,23.0,1.0,149.0,
2023-08-23 16:51:24.205,37.0,22.0,136.0,152.0,
2023-08-23 16:51:24.293,28.0,22.0,151.0,153.0,
2023-08-23 16:51:24.376,23.0,24.0,159.0,170.0,
2023-08-23 16:51:24.459,22.0,31.0,162.0,32.0,
2023-08-23 16:51:24.542,22.0,50.0,162.0,50.0,
2023-08-23 16:51:24.641,23.0,92.0,161.0,24.0,
2023-08-23 16:51:24.739,23.0,77.0,159.0,33.0,
2023-08-23 16:51:24.828,23.0,57.0,160.0,32.0,
2023-08-23 16:51:24.993,26.0,30.0,164.0,147.0,
2023-08-23 16:51:25.080,35.0,22.0,151.0,154.0,
2023-08-23 16:51:25.246,93.0,18.0,19.0,158.0,
2023-08-23 16:51:25.346,107.0,18.0,29.0,159.0,
2023-08-23 16:51:25.513,96.0,18.0,22.0,159.0,
2023-08-23 16:51:25.592,48.0,18.0,18.0,160.0,
2023-08-23 16:51:25.674,30.0,19.0,154.0,160.0,
2023-08-23 16:51:25.758,20.0,20.0,169.0,163.0,
2023-08-23 16:51:25.842,14.0,23.0,177.0,159.0,
2023-08-23 16:51:26.002,14.0,36.0,169.0,37.0,
2023-08-23 16:51:26.084,15.0,49.0,166.0,6.0,
2023-08-23 16:51:26.166,15.0,51.0,168.0,10.0,
2023-08-23 16:51:26.334,15.0,35.0,168.0,54.0,
2023-08-23 16:51:26.420,15.0,24.0,171.0,159.0,
2023-08-23 16:51:26.506,18.0,17.0,175.0,169.0,
2023-08-23 16:51:26.592,29.0,17.0,156.0,169.0,
2023-08-23 16:51:26.752,64.0,17.0,22.0,169.0,
2023-08-23 16:51:26.835,98.0,17.0,21.0,169.0,
2023-08-23 16:51:26.917,89.0,17.0,11.0,168.0,
2023-08-23 16:51:27.004,66.0,16.0,3.0,169.0,
2023-08-23 16:51:27.090,46.0,15.0,112.0,170.0,
2023-08-23 16:51:27.174,22.0,15.0,161.0,171.0,
2023-08-23 16:51:27.267,19.0,16.0,166.0,167.0,
2023-08-23 16:51:27.348,17.0,19.0,168.0,176.0,
2023-08-23 16:51:27.443,17.0,29.0,165.0,28.0,
2023-08-23 16:51:27.531,17.0,54.0,164.0,6.0,
2023-08-23 16:51:27.618,17.0,52.0,164.0,1.0,
2023-08-23 16:51:27.701,17.0,44.0,165.0,23.0,
2023-08-23 16:51:27.791,16.0,35.0,166.0,40.0,
2023-08-23 16:51:27.883,16.0,18.0,171.0,166.0,
2023-08-23 16:51:27.967,19.0,15.0,176.0,173.0,
2023-08-23 16:51:28.123,46.0,15.0,0.0,172.0,
2023-08-23 16:51:28.208,69.0,16.0,35.0,168.0,
2023-08-23 16:51:28.297,91.0,17.0,13.0,167.0,
2023-08-23 16:51:28.386,73.0,17.0,4.0,167.0,
2023-08-23 16:51:28.578,44.0,16.0,126.0,169.0,
2023-08-23 16:51:28.656,27.0,15.0,154.0,171.0,
2023-08-23 16:51:28.739,17.0,13.0,169.0,174.0,
2023-08-23 16:51:28.905,14.0,14.0,167.0,7.0,
2023-08-23 16:51:28.984,15.0,33.0,166.0,1.0,
2023-08-23 16:51:29.067,15.0,47.0,167.0,3.0,
2023-08-23 16:51:29.145,15.0,47.0,169.0,12.0,
2023-08-23 16:51:29.225,16.0,37.0,171.0,5.0,
2023-08-23 16:51:29.314,18.0,23.0,173.0,152.0,
2023-08-23 16:51:29.397,21.0,19.0,173.0,159.0,
2023-08-23 16:51:29.479,27.0,19.0,157.0,161.0,
2023-08-23 16:51:29.637,86.0,19.0,6.0,162.0,
2023-08-23 16:51:29.720,105.0,19.0,28.0,163.0,
2023-08-23 16:51:29.805,109.0,18.0,33.0,165.0,
2023-08-23 16:51:29.889,97.0,17.0,13.0,166.0,
2023-08-23 16:51:29.979,49.0,15.0,0.0,170.0,
2023-08-23 16:51:30.063,36.0,14.0,130.0,173.0,
2023-08-23 16:51:30.147,21.0,14.0,160.0,175.0,
2023-08-23 16:51:30.307,15.0,18.0,168.0,167.0,
2023-08-23 16:51:30.386,14.0,28.0,166.0,22.0,
2023-08-23 16:51:30.468,16.0,41.0,165.0,14.0,
2023-08-23 16:51:30.553,17.0,92.0,163.0,12.0,
2023-08-23 16:51:30.640,17.0,69.0,163.0,4.0,
2023-08-23 16:51:30.826,18.0,48.0,168.0,138.0,
2023-08-23 16:51:30.905,22.0,33.0,168.0,141.0,
2023-08-23 16:51:30.982,31.0,24.0,153.0,153.0,
2023-08-23 16:51:31.064,45.0,23.0,4.0,155.0,
2023-08-23 16:51:31.143,66.0,21.0,40.0,158.0,
2023-08-23 16:51:31.224,123.0,20.0,33.0,161.0,
2023-08-23 16:51:31.309,121.0,19.0,26.0,162.0,
2023-08-23 16:51:31.469,97.0,18.0,16.0,165.0,
2023-08-23 16:51:31.559,46.0,17.0,118.0,167.0,
2023-08-23 16:51:31.642,20.0,16.0,165.0,170.0,
2023-08-23 16:51:31.799,14.0,21.0,172.0,148.0,
2023-08-23 16:51:31.883,13.0,29.0,170.0,31.0,
2023-08-23 16:51:31.970,17.0,101.0,163.0,39.0,
2023-08-23 16:51:32.051,18.0,111.0,161.0,43.0,
2023-08-23 16:51:32.205,16.0,50.0,163.0,1.0,
2023-08-23 16:51:32.295,18.0,27.0,168.0,144.0,
2023-08-23 16:51:32.382,23.0,23.0,163.0,156.0,
2023-08-23 16:51:32.463,33.0,22.0,134.0,159.0,
2023-08-23 16:51:32.553,47.0,21.0,7.0,158.0,
2023-08-23 16:51:32.640,71.0,22.0,8.0,158.0,
2023-08-23 16:51:32.725,119.0,22.0,24.0,157.0,
2023-08-23 16:51:32.813,119.0,22.0,24.0,158.0,
2023-08-23 16:51:32.905,100.0,21.0,6.0,160.0,
2023-08-23 16:51:33.062,33.0,18.0,132.0,166.0,
2023-08-23 16:51:33.157,23.0,18.0,156.0,163.0,
2023-08-23 16:51:33.246,18.0,32.0,165.0,16.0,
2023-08-23 16:51:33.334,18.0,55.0,167.0,44.0,
2023-08-23 16:51:33.423,19.0,86.0,164.0,27.0,
2023-08-23 16:51:33.507,20.0,101.0,163.0,32.0,
2023-08-23 16:51:33.667,19.0,47.0,172.0,133.0,
2023-08-23 16:51:33.745,21.0,30.0,172.0,147.0,
2023-08-23 16:51:33.829,30.0,24.0,157.0,155.0,
2023-08-23 16:51:33.914,40.0,23.0,126.0,157.0,
2023-08-23 16:51:34.000,56.0,22.0,9.0,158.0,
2023-08-23 16:51:34.163,126.0,21.0,26.0,161.0,
2023-08-23 16:51:34.247,120.0,20.0,23.0,163.0,
2023-08-23 16:51:34.332,99.0,20.0,0.0,164.0,
2023-08-23 16:51:34.489,27.0,18.0,153.0,168.0,
2023-08-23 16:51:34.574,19.0,18.0,167.0,165.0,
2023-08-23 16:51:34.725,11.0,25.0,179.0,128.0,
2023-08-23 16:51:34.815,13.0,62.0,174.0,44.0,
2023-08-23 16:51:34.892,14.0,121.0,170.0,61.0,
2023-08-23 16:51:34.972,14.0,126.0,170.0,59.0,
2023-08-23 16:51:35.053,15.0,104.0,170.0,39.0,
2023-08-23 16:51:35.208,21.0,35.0,176.0,133.0,
2023-08-23 16:51:35.293,28.0,27.0,169.0,146.0,
2023-08-23 16:51:35.380,36.0,23.0,153.0,153.0,
2023-08-23 16:51:35.463,50.0,20.0,7.0,159.0,
2023-08-23 16:51:35.546,73.0,20.0,26.0,161.0,
2023-08-23 16:51:35.700,118.0,19.0,24.0,163.0,
2023-08-23 16:51:35.784,102.0,18.0,9.0,165.0,
2023-08-23 16:51:35.870,91.0,17.0,2.0,167.0,
2023-08-23 16:51:36.033,24.0,16.0,157.0,171.0,
2023-08-23 16:51:36.119,22.0,21.0,162.0,157.0,
2023-08-23 16:51:36.207,21.0,27.0,163.0,5.0,
2023-08-23 16:51:36.293,21.0,41.0,164.0,24.0,
2023-08-23 16:51:36.376,21.0,97.0,165.0,31.0,
2023-08-23 16:51:36.460,21.0,95.0,165.0,28.0,
2023-08-23 16:51:36.622,18.0,39.0,170.0,128.0,
2023-08-23 16:51:36.701,17.0,22.0,172.0,158.0,
2023-08-23 16:51:36.784,20.0,17.0,168.0,168.0,
2023-08-23 16:51:36.863,27.0,16.0,155.0,170.0,
2023-08-23 16:51:37.017,84.0,16.0,2.0,171.0,
2023-08-23 16:51:37.097,107.0,16.0,17.0,172.0,
2023-08-23 16:51:37.193,113.0,15.0,18.0,172.0,
2023-08-23 16:51:37.279,105.0,15.0,5.0,173.0,
2023-08-23 16:51:37.430,37.0,14.0,131.0,175.0,
2023-08-23 16:51:37.513,24.0,15.0,156.0,172.0,
2023-08-23 16:51:37.668,21.0,38.0,162.0,19.0,
2023-08-23 16:51:37.753,21.0,70.0,162.0,40.0,
2023-08-23 16:51:37.840,20.0,93.0,163.0,20.0,
2023-08-23 16:51:37.922,21.0,95.0,164.0,24.0,Please speed up more! I know you can do better!
2023-08-23 16:51:38.087,19.0,37.0,169.0,132.0,
2023-08-23 16:51:38.168,20.0,25.0,174.0,153.0,
2023-08-23 16:51:38.254,22.0,20.0,174.0,163.0,
2023-08-23 16:51:38.335,29.0,18.0,163.0,167.0,
2023-08-23 16:51:38.500,97.0,16.0,5.0,168.0,
2023-08-23 16:51:38.594,112.0,14.0,22.0,170.0,
2023-08-23 16:51:38.757,101.0,13.0,7.0,173.0,
2023-08-23 16:51:38.838,43.0,13.0,24.0,173.0,
2023-08-23 16:51:38.995,23.0,12.0,162.0,174.0,
2023-08-23 16:51:39.089,19.0,15.0,166.0,170.0,
2023-08-23 16:51:39.247,17.0,41.0,168.0,37.0,
2023-08-23 16:51:39.337,17.0,61.0,166.0,12.0,
2023-08-23 16:51:39.431,18.0,78.0,166.0,14.0,
2023-08-23 16:51:39.515,17.0,50.0,170.0,8.0,
2023-08-23 16:51:39.679,23.0,24.0,174.0,155.0,
2023-08-23 16:51:39.762,37.0,19.0,18.0,165.0,
2023-08-23 16:51:39.853,60.0,18.0,48.0,166.0,
2023-08-23 16:51:40.011,118.0,18.0,32.0,167.0,
2023-08-23 16:51:40.095,96.0,15.0,2.0,170.0,
2023-08-23 16:51:40.178,73.0,14.0,31.0,171.0,
2023-08-23 16:51:40.263,38.0,13.0,115.0,171.0,
2023-08-23 16:51:40.346,25.0,12.0,151.0,173.0,
2023-08-23 16:51:40.515,15.0,28.0,169.0,11.0,
2023-08-23 16:51:40.601,16.0,44.0,168.0,28.0,
2023-08-23 16:51:40.683,17.0,76.0,166.0,22.0,
2023-08-23 16:51:40.763,17.0,69.0,168.0,27.0,
2023-08-23 16:51:40.846,17.0,50.0,176.0,5.0,
2023-08-23 16:51:40.927,19.0,38.0,178.0,136.0,
2023-08-23 16:51:41.011,21.0,26.0,176.0,152.0,
2023-08-23 16:51:41.091,39.0,19.0,15.0,163.0,
2023-08-23 16:51:41.171,73.0,18.0,44.0,163.0,
2023-08-23 16:51:41.338,120.0,16.0,28.0,166.0,
2023-08-23 16:51:41.422,84.0,14.0,5.0,170.0,
2023-08-23 16:51:41.513,48.0,13.0,4.0,172.0,
2023-08-23 16:51:41.677,25.0,15.0,155.0,170.0,
2023-08-23 16:51:41.760,19.0,24.0,166.0,0.0,
2023-08-23 16:51:41.840,19.0,43.0,167.0,27.0,
2023-08-23 16:51:41.938,19.0,77.0,166.0,32.0,
2023-08-23 16:51:42.023,19.0,102.0,166.0,28.0,
2023-08-23 16:51:42.108,18.0,59.0,171.0,18.0,
2023-08-23 16:51:42.267,20.0,27.0,179.0,153.0,
2023-08-23 16:51:42.347,27.0,18.0,18.0,167.0,
2023-08-23 16:51:42.431,52.0,15.0,19.0,172.0,
2023-08-23 16:51:42.586,115.0,13.0,29.0,171.0,
2023-08-23 16:51:42.670,123.0,12.0,33.0,172.0,
2023-08-23 16:51:42.823,41.0,12.0,3.0,173.0,
2023-08-23 16:51:42.899,34.0,14.0,137.0,171.0,Well done! You are doing the right movement!
2023-08-23 16:51:42.988,24.0,19.0,160.0,157.0,
2023-08-23 16:51:43.078,21.0,37.0,167.0,7.0,
2023-08-23 16:51:43.159,20.0,66.0,168.0,32.0,
2023-08-23 16:51:43.245,20.0,99.0,168.0,24.0,
2023-08-23 16:51:43.331,19.0,96.0,170.0,25.0,
2023-08-23 16:51:43.490,21.0,40.0,177.0,124.0,
2023-08-23 16:51:43.572,22.0,27.0,174.0,147.0,
2023-08-23 16:51:43.653,28.0,21.0,39.0,160.0,
2023-08-23 16:51:43.745,90.0,19.0,23.0,164.0,
2023-08-23 16:51:43.830,111.0,18.0,29.0,164.0,
2023-08-23 16:51:44.005,82.0,15.0,13.0,172.0,
2023-08-23 16:51:44.088,60.0,14.0,16.0,174.0,
2023-08-23 16:51:44.242,22.0,15.0,159.0,63.0,
2023-08-23 16:51:44.329,21.0,26.0,165.0,12.0,
2023-08-23 16:51:44.417,22.0,77.0,168.0,9.0,
2023-08-23 16:51:44.498,22.0,98.0,170.0,20.0,
2023-08-23 16:51:44.592,21.0,81.0,172.0,31.0,
2023-08-23 16:51:44.749,20.0,40.0,175.0,128.0,
2023-08-23 16:51:44.836,21.0,22.0,171.0,159.0,
2023-08-23 16:51:44.928,30.0,18.0,11.0,166.0,
2023-08-23 16:51:45.090,126.0,13.0,43.0,173.0,
2023-08-23 16:51:45.177,121.0,11.0,37.0,175.0,
2023-08-23 16:51:45.337,42.0,11.0,120.0,178.0,
2023-08-23 16:51:45.421,27.0,14.0,151.0,171.0,
2023-08-23 16:51:45.505,19.0,16.0,166.0,79.0,
2023-08-23 16:51:45.589,16.0,33.0,172.0,19.0,
2023-08-23 16:51:45.677,17.0,57.0,172.0,38.0,
2023-08-23 16:51:45.757,15.0,112.0,175.0,38.0,
2023-08-23 16:51:45.838,15.0,92.0,174.0,27.0,
2023-08-23 16:51:46.010,20.0,33.0,173.0,139.0,
2023-08-23 16:51:46.094,29.0,24.0,153.0,155.0,
2023-08-23 16:51:46.252,68.0,18.0,37.0,170.0,
2023-08-23 16:51:46.342,103.0,16.0,22.0,172.0,
2023-08-23 16:51:46.519,87.0,12.0,15.0,176.0,
2023-08-23 16:51:46.606,61.0,12.0,3.0,175.0,
2023-08-23 16:51:46.762,20.0,19.0,162.0,29.0,
2023-08-23 16:51:46.844,18.0,35.0,169.0,24.0,
2023-08-23 16:51:46.934,18.0,54.0,172.0,34.0,
2023-08-23 16:51:47.023,18.0,74.0,173.0,22.0,
2023-08-23 16:51:47.109,18.0,55.0,174.0,15.0,
2023-08-23 16:51:47.262,18.0,29.0,177.0,147.0,
2023-08-23 16:51:47.342,26.0,19.0,21.0,164.0,
2023-08-23 16:51:47.423,45.0,17.0,14.0,169.0,
2023-08-23 16:51:47.620,101.0,13.0,21.0,174.0,
2023-08-23 16:51:47.697,89.0,12.0,16.0,176.0,
2023-08-23 16:51:47.847,47.0,12.0,10.0,175.0,
2023-08-23 16:51:47.936,34.0,15.0,134.0,169.0,
2023-08-23 16:51:48.020,21.0,24.0,164.0,3.0,
2023-08-23 16:51:48.101,18.0,42.0,171.0,36.0,
2023-08-23 16:51:48.192,17.0,74.0,175.0,42.0,
2023-08-23 16:51:48.279,15.0,108.0,177.0,28.0,
2023-08-23 16:51:48.358,15.0,64.0,177.0,24.0,
2023-08-23 16:51:48.522,14.0,33.0,175.0,141.0,
2023-08-23 16:51:48.604,25.0,20.0,9.0,162.0,
2023-08-23 16:51:48.687,46.0,18.0,13.0,166.0,
2023-08-23 16:51:48.850,108.0,17.0,25.0,170.0,
2023-08-23 16:51:48.942,106.0,15.0,23.0,172.0,
2023-08-23 16:51:49.025,69.0,14.0,6.0,173.0,
2023-08-23 16:51:49.181,29.0,14.0,136.0,174.0,
2023-08-23 16:51:49.263,21.0,17.0,162.0,165.0,
2023-08-23 16:51:49.355,18.0,32.0,169.0,13.0,
2023-08-23 16:51:49.436,17.0,58.0,171.0,27.0,
2023-08-23 16:51:49.519,17.0,84.0,173.0,20.0,
2023-08-23 16:51:49.675,15.0,71.0,179.0,44.0,
2023-08-23 16:51:49.759,16.0,34.0,178.0,138.0,
2023-08-23 16:51:49.841,17.0,23.0,179.0,156.0,
2023-08-23 16:51:49.922,20.0,19.0,30.0,164.0,
2023-08-23 16:51:50.008,65.0,17.0,48.0,169.0,
2023-08-23 16:51:50.166,126.0,14.0,39.0,175.0,
2023-08-23 16:51:50.248,126.0,13.0,39.0,176.0,
2023-08-23 16:51:50.399,39.0,13.0,3.0,176.0,
2023-08-23 16:51:50.483,30.0,14.0,138.0,174.0,
2023-08-23 16:51:50.566,21.0,16.0,162.0,29.0,
2023-08-23 16:51:50.721,18.0,56.0,171.0,28.0,
2023-08-23 16:51:50.801,17.0,104.0,173.0,29.0,
2023-08-23 16:51:50.886,17.0,72.0,174.0,38.0,
2023-08-23 16:51:51.047,18.0,35.0,179.0,136.0,
2023-08-23 16:51:51.126,19.0,21.0,176.0,158.0,
2023-08-23 16:51:51.209,42.0,16.0,16.0,168.0,
2023-08-23 16:51:51.298,80.0,15.0,22.0,170.0,
2023-08-23 16:51:51.470,117.0,13.0,36.0,174.0,Great job! Keep going!
2023-08-23 16:51:51.564,77.0,12.0,4.0,175.0,
2023-08-23 16:51:51.716,33.0,12.0,80.0,171.0,
2023-08-23 16:51:51.800,26.0,14.0,148.0,162.0,
2023-08-23 16:51:51.889,19.0,32.0,167.0,12.0,
2023-08-23 16:51:51.976,18.0,62.0,170.0,24.0,
2023-08-23 16:51:52.060,17.0,102.0,172.0,31.0,
2023-08-23 16:51:52.145,16.0,103.0,174.0,30.0,
2023-08-23 16:51:52.232,16.0,70.0,176.0,30.0,
2023-08-23 16:51:52.391,17.0,25.0,177.0,151.0,
2023-08-23 16:51:52.474,41.0,18.0,12.0,165.0,
2023-08-23 16:51:52.565,80.0,17.0,45.0,168.0,
2023-08-23 16:51:52.724,123.0,16.0,35.0,171.0,
2023-08-23 16:51:52.815,97.0,16.0,14.0,173.0,
2023-08-23 16:51:52.973,43.0,16.0,80.0,172.0,
2023-08-23 16:51:53.056,32.0,21.0,140.0,157.0,
2023-08-23 16:51:53.146,22.0,36.0,163.0,2.0,
2023-08-23 16:51:53.229,20.0,61.0,169.0,31.0,
2023-08-23 16:51:53.323,19.0,104.0,171.0,28.0,
2023-08-23 16:51:53.404,19.0,100.0,172.0,29.0,
2023-08-23 16:51:53.586,19.0,33.0,179.0,131.0,
2023-08-23 16:51:53.665,22.0,18.0,175.0,160.0,
2023-08-23 16:51:53.743,49.0,17.0,17.0,165.0,
2023-08-23 16:51:53.904,118.0,19.0,45.0,162.0,
2023-08-23 16:51:54.004,124.0,19.0,48.0,163.0,
2023-08-23 16:51:54.089,84.0,16.0,16.0,169.0,
2023-08-23 16:51:54.169,49.0,14.0,1.0,174.0,
2023-08-23 16:51:54.257,34.0,13.0,123.0,174.0,
2023-08-23 16:51:54.344,24.0,11.0,156.0,176.0,
2023-08-23 16:51:54.428,18.0,25.0,169.0,18.0,
2023-08-23 16:51:54.510,17.0,56.0,171.0,38.0,
2023-08-23 16:51:54.593,16.0,84.0,172.0,17.0,
2023-08-23 16:51:54.755,17.0,37.0,179.0,13.0,
2023-08-23 16:51:54.841,18.0,28.0,178.0,147.0,
2023-08-23 16:51:54.929,21.0,21.0,178.0,159.0,
2023-08-23 16:51:55.024,66.0,20.0,34.0,161.0,
2023-08-23 16:51:55.102,105.0,20.0,27.0,162.0,
2023-08-23 16:51:55.256,119.0,18.0,33.0,166.0,
2023-08-23 16:51:55.338,71.0,15.0,21.0,171.0,
2023-08-23 16:51:55.418,36.0,15.0,116.0,170.0,
2023-08-23 16:51:55.582,19.0,20.0,165.0,5.0,
2023-08-23 16:51:55.674,18.0,57.0,170.0,4.0,
2023-08-23 16:51:55.761,19.0,89.0,171.0,18.0,
2023-08-23 16:51:55.922,20.0,52.0,176.0,31.0,
2023-08-23 16:51:56.001,22.0,27.0,178.0,150.0,
2023-08-23 16:51:56.082,29.0,24.0,151.0,156.0,
2023-08-23 16:51:56.163,46.0,21.0,12.0,160.0,
2023-08-23 16:51:56.242,83.0,19.0,32.0,165.0,
2023-08-23 16:51:56.324,99.0,16.0,31.0,171.0,
2023-08-23 16:51:56.482,52.0,13.0,8.0,175.0,
2023-08-23 16:51:56.563,38.0,14.0,120.0,174.0,
2023-08-23 16:51:56.716,20.0,52.0,166.0,13.0,
2023-08-23 16:51:56.806,18.0,80.0,170.0,20.0,
2023-08-23 16:51:56.890,19.0,73.0,171.0,18.0,
2023-08-23 16:51:57.048,21.0,46.0,178.0,130.0,
2023-08-23 16:51:57.129,39.0,23.0,27.0,160.0,
2023-08-23 16:51:57.217,80.0,19.0,31.0,166.0,
2023-08-23 16:51:57.306,112.0,18.0,37.0,171.0,
2023-08-23 16:51:57.464,85.0,14.0,9.0,175.0,
2023-08-23 16:51:57.552,36.0,14.0,101.0,172.0,
2023-08-23 16:51:57.719,22.0,23.0,161.0,12.0,
2023-08-23 16:51:57.808,20.0,101.0,168.0,35.0,
2023-08-23 16:51:57.895,21.0,87.0,174.0,17.0,
2023-08-23 16:51:57.979,21.0,59.0,179.0,18.0,
2023-08-23 16:51:58.138,52.0,21.0,32.0,162.0,
2023-08-23 16:51:58.220,95.0,14.0,27.0,176.0,
2023-08-23 16:51:58.310,111.0,12.0,34.0,179.0,
2023-08-23 16:51:58.476,46.0,11.0,14.0,175.0,
2023-08-23 16:51:58.559,31.0,11.0,141.0,148.0,
2023-08-23 16:51:58.727,16.0,90.0,177.0,51.0,
2023-08-23 16:51:58.810,15.0,111.0,179.0,58.0,
2023-08-23 16:51:58.895,17.0,73.0,177.0,28.0,
2023-08-23 16:51:58.974,17.0,56.0,179.0,13.0,
2023-08-23 16:51:59.065,19.0,38.0,172.0,116.0,
2023-08-23 16:51:59.219,86.0,20.0,12.0,162.0,
2023-08-23 16:51:59.313,107.0,18.0,20.0,167.0,
2023-08-23 16:51:59.466,81.0,15.0,33.0,167.0,
2023-08-23 16:51:59.547,51.0,15.0,91.0,140.0,
2023-08-23 16:51:59.707,26.0,41.0,155.0,25.0,
2023-08-23 16:51:59.792,21.0,98.0,164.0,30.0,
2023-08-23 16:51:59.879,21.0,78.0,168.0,37.0,
2023-08-23 16:52:00.029,23.0,48.0,170.0,137.0,
2023-08-23 16:52:00.106,29.0,30.0,148.0,149.0,
2023-08-23 16:52:00.189,79.0,22.0,18.0,162.0,
2023-08-23 16:52:00.272,107.0,17.0,25.0,171.0,
2023-08-23 16:52:00.354,112.0,13.0,17.0,174.0,
2023-08-23 16:52:00.515,82.0,13.0,0.0,170.0,
2023-08-23 16:52:00.600,40.0,22.0,128.0,7.0,
2023-08-23 16:52:00.684,23.0,38.0,160.0,29.0,
2023-08-23 16:52:00.768,18.0,73.0,170.0,22.0,
2023-08-23 16:52:00.853,17.0,79.0,175.0,25.0,
2023-08-23 16:52:00.936,18.0,55.0,176.0,37.0,
