Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-18 15:54:41.099,19.0,28.0,164.0,163.0,
2023-08-18 15:54:41.179,19.0,25.0,166.0,164.0,
2023-08-18 15:54:41.259,22.0,20.0,171.0,166.0,
2023-08-18 15:54:41.348,25.0,16.0,171.0,171.0,
2023-08-18 15:54:41.501,41.0,14.0,161.0,173.0,
2023-08-18 15:54:41.581,51.0,14.0,149.0,175.0,
2023-08-18 15:54:41.734,77.0,15.0,2.0,179.0,
2023-08-18 15:54:41.812,75.0,16.0,2.0,178.0,
2023-08-18 15:54:41.894,72.0,16.0,6.0,177.0,
2023-08-18 15:54:41.976,79.0,16.0,1.0,176.0,
2023-08-18 15:54:42.056,80.0,16.0,0.0,176.0,
2023-08-18 15:54:42.136,78.0,16.0,3.0,176.0,
2023-08-18 15:54:42.216,78.0,15.0,6.0,177.0,
2023-08-18 15:54:42.301,66.0,15.0,31.0,178.0,
2023-08-18 15:54:42.392,59.0,14.0,175.0,179.0,
2023-08-18 15:54:42.477,45.0,15.0,168.0,179.0,
2023-08-18 15:54:42.557,36.0,15.0,166.0,179.0,
2023-08-18 15:54:42.639,28.0,16.0,178.0,178.0,
2023-08-18 15:54:42.723,20.0,18.0,177.0,177.0,
2023-08-18 15:54:42.812,14.0,31.0,165.0,165.0,
2023-08-18 15:54:42.891,12.0,39.0,156.0,153.0,
2023-08-18 15:54:42.976,13.0,42.0,157.0,112.0,
2023-08-18 15:54:43.054,13.0,47.0,165.0,21.0,
2023-08-18 15:54:43.136,15.0,46.0,166.0,43.0,
2023-08-18 15:54:43.219,15.0,12.0,166.0,82.0,
2023-08-18 15:54:43.308,15.0,1.0,168.0,94.0,
2023-08-18 15:54:43.468,14.0,4.0,172.0,92.0,
2023-08-18 15:54:43.557,14.0,11.0,172.0,84.0,
2023-08-18 15:54:43.637,15.0,17.0,168.0,73.0,
2023-08-18 15:54:43.791,18.0,35.0,164.0,41.0,
2023-08-18 15:54:43.878,17.0,33.0,165.0,58.0,
2023-08-18 15:54:43.959,18.0,34.0,165.0,149.0,
2023-08-18 15:54:44.111,18.0,27.0,166.0,163.0,
2023-08-18 15:54:44.188,20.0,24.0,170.0,160.0,
2023-08-18 15:54:44.276,22.0,20.0,171.0,164.0,
2023-08-18 15:54:44.362,25.0,17.0,173.0,168.0,
2023-08-18 15:54:44.527,38.0,16.0,163.0,173.0,
2023-08-18 15:54:44.604,47.0,17.0,64.0,176.0,
2023-08-18 15:54:44.692,58.0,17.0,23.0,177.0,
2023-08-18 15:54:44.778,67.0,17.0,20.0,176.0,
2023-08-18 15:54:44.869,66.0,17.0,22.0,176.0,
2023-08-18 15:54:44.949,62.0,17.0,28.0,175.0,
2023-08-18 15:54:45.036,60.0,17.0,29.0,175.0,
2023-08-18 15:54:45.116,61.0,17.0,26.0,175.0,
2023-08-18 15:54:45.274,63.0,17.0,17.0,174.0,
2023-08-18 15:54:45.359,59.0,16.0,29.0,174.0,
2023-08-18 15:54:45.448,58.0,16.0,159.0,175.0,
2023-08-18 15:54:45.536,46.0,16.0,168.0,176.0,
2023-08-18 15:54:45.618,36.0,17.0,163.0,178.0,
2023-08-18 15:54:45.774,18.0,23.0,177.0,175.0,
2023-08-18 15:54:45.861,14.0,38.0,157.0,150.0,
2023-08-18 15:54:45.940,13.0,43.0,159.0,145.0,
2023-08-18 15:54:46.024,14.0,48.0,158.0,5.0,
2023-08-18 15:54:46.103,14.0,56.0,166.0,25.0,
2023-08-18 15:54:46.189,15.0,54.0,165.0,27.0,
2023-08-18 15:54:46.338,16.0,19.0,164.0,65.0,
2023-08-18 15:54:46.423,17.0,20.0,165.0,65.0,
2023-08-18 15:54:46.584,16.0,27.0,168.0,54.0,
2023-08-18 15:54:46.667,15.0,36.0,170.0,43.0,
2023-08-18 15:54:46.749,14.0,32.0,173.0,61.0,
2023-08-18 15:54:46.834,15.0,33.0,173.0,143.0,
2023-08-18 15:54:46.915,16.0,30.0,171.0,161.0,
2023-08-18 15:54:46.994,17.0,25.0,171.0,161.0,
2023-08-18 15:54:47.150,20.0,17.0,175.0,169.0,
2023-08-18 15:54:47.227,23.0,15.0,175.0,172.0,
2023-08-18 15:54:47.307,33.0,14.0,166.0,173.0,
2023-08-18 15:54:47.512,42.0,14.0,45.0,178.0,
2023-08-18 15:54:47.588,53.0,15.0,3.0,179.0,
2023-08-18 15:54:47.665,65.0,16.0,2.0,179.0,
2023-08-18 15:54:47.747,69.0,17.0,6.0,178.0,
2023-08-18 15:54:47.905,69.0,17.0,13.0,175.0,
2023-08-18 15:54:47.984,63.0,17.0,13.0,175.0,
2023-08-18 15:54:48.066,63.0,17.0,9.0,175.0,
2023-08-18 15:54:48.150,65.0,16.0,13.0,177.0,
2023-08-18 15:54:48.229,57.0,16.0,149.0,177.0,
2023-08-18 15:54:48.306,52.0,16.0,178.0,177.0,
2023-08-18 15:54:48.391,40.0,16.0,162.0,179.0,
2023-08-18 15:54:48.473,31.0,17.0,168.0,179.0,
2023-08-18 15:54:48.557,24.0,19.0,177.0,179.0,
2023-08-18 15:54:48.639,20.0,23.0,175.0,178.0,
2023-08-18 15:54:48.796,17.0,38.0,163.0,147.0,
2023-08-18 15:54:48.883,16.0,44.0,168.0,54.0,
2023-08-18 15:54:48.963,17.0,51.0,168.0,36.0,
2023-08-18 15:54:49.040,19.0,47.0,166.0,38.0,
2023-08-18 15:54:49.121,18.0,23.0,167.0,65.0,
2023-08-18 15:54:49.203,14.0,5.0,172.0,86.0,
2023-08-18 15:54:49.283,17.0,0.0,168.0,93.0,
2023-08-18 15:54:49.441,18.0,18.0,166.0,71.0,
2023-08-18 15:54:49.521,19.0,43.0,163.0,55.0,
2023-08-18 15:54:49.606,18.0,37.0,165.0,56.0,
2023-08-18 15:54:49.690,17.0,37.0,167.0,84.0,
2023-08-18 15:54:49.776,18.0,41.0,165.0,133.0,
2023-08-18 15:54:49.855,18.0,39.0,165.0,149.0,
2023-08-18 15:54:49.937,19.0,29.0,168.0,159.0,
2023-08-18 15:54:50.087,23.0,18.0,171.0,169.0,
2023-08-18 15:54:50.163,26.0,15.0,170.0,176.0,
2023-08-18 15:54:50.309,48.0,14.0,54.0,174.0,Please speed up more! I know you can do better!
2023-08-18 15:54:50.392,60.0,15.0,57.0,175.0,
2023-08-18 15:54:50.546,111.0,15.0,26.0,176.0,
2023-08-18 15:54:50.628,125.0,15.0,36.0,175.0,
2023-08-18 15:54:50.722,134.0,16.0,42.0,173.0,
2023-08-18 15:54:50.815,135.0,16.0,44.0,173.0,
2023-08-18 15:54:50.903,132.0,16.0,41.0,172.0,
2023-08-18 15:54:51.056,112.0,16.0,20.0,171.0,
2023-08-18 15:54:51.135,43.0,16.0,27.0,172.0,
2023-08-18 15:54:51.217,43.0,16.0,168.0,173.0,
2023-08-18 15:54:51.295,37.0,17.0,165.0,174.0,
2023-08-18 15:54:51.381,27.0,23.0,166.0,172.0,
2023-08-18 15:54:51.469,21.0,30.0,170.0,160.0,
2023-08-18 15:54:51.559,20.0,38.0,172.0,145.0,
2023-08-18 15:54:51.640,16.0,43.0,164.0,131.0,
2023-08-18 15:54:51.723,15.0,52.0,158.0,74.0,
2023-08-18 15:54:51.808,16.0,67.0,161.0,16.0,
2023-08-18 15:54:51.891,10.0,57.0,175.0,30.0,
2023-08-18 15:54:51.973,19.0,36.0,163.0,57.0,
2023-08-18 15:54:52.059,19.0,9.0,163.0,88.0,
2023-08-18 15:54:52.140,20.0,2.0,159.0,102.0,
2023-08-18 15:54:52.297,17.0,22.0,165.0,68.0,
2023-08-18 15:54:52.381,15.0,39.0,170.0,50.0,
2023-08-18 15:54:52.470,16.0,28.0,174.0,66.0,
2023-08-18 15:54:52.565,20.0,31.0,176.0,129.0,
2023-08-18 15:54:52.717,31.0,25.0,168.0,158.0,
2023-08-18 15:54:52.804,49.0,23.0,155.0,157.0,
2023-08-18 15:54:52.886,49.0,20.0,58.0,162.0,
2023-08-18 15:54:52.974,58.0,17.0,59.0,167.0,
2023-08-18 15:54:53.131,65.0,16.0,18.0,169.0,
2023-08-18 15:54:53.214,64.0,15.0,20.0,170.0,
2023-08-18 15:54:53.300,65.0,15.0,21.0,170.0,
2023-08-18 15:54:53.479,55.0,16.0,26.0,170.0,
2023-08-18 15:54:53.556,58.0,16.0,20.0,170.0,
2023-08-18 15:54:53.634,51.0,16.0,1.0,172.0,
2023-08-18 15:54:53.718,47.0,16.0,118.0,173.0,
2023-08-18 15:54:53.799,43.0,17.0,175.0,174.0,
2023-08-18 15:54:53.951,28.0,22.0,165.0,172.0,
2023-08-18 15:54:54.025,21.0,26.0,177.0,167.0,
2023-08-18 15:54:54.104,14.0,35.0,149.0,149.0,
2023-08-18 15:54:54.185,12.0,36.0,146.0,74.0,
2023-08-18 15:54:54.270,11.0,43.0,143.0,46.0,
2023-08-18 15:54:54.354,11.0,40.0,165.0,40.0,"When you are going to lift your left arm to the highest point, please raise your left arm a bit to make sure it is paralleled to the ground."
2023-08-18 15:54:54.521,20.0,21.0,157.0,114.0,
2023-08-18 15:54:54.606,19.0,35.0,164.0,128.0,
2023-08-18 15:54:54.762,20.0,8.0,165.0,79.0,
2023-08-18 15:54:54.844,15.0,22.0,168.0,62.0,
2023-08-18 15:54:54.926,16.0,32.0,168.0,114.0,
2023-08-18 15:54:55.002,17.0,29.0,165.0,145.0,
2023-08-18 15:54:55.091,18.0,25.0,167.0,158.0,
2023-08-18 15:54:55.175,19.0,22.0,167.0,162.0,
2023-08-18 15:54:55.255,24.0,20.0,171.0,161.0,
2023-08-18 15:54:55.343,29.0,18.0,169.0,162.0,
2023-08-18 15:54:55.495,42.0,16.0,162.0,168.0,
2023-08-18 15:54:55.576,49.0,16.0,64.0,170.0,
2023-08-18 15:54:55.741,65.0,17.0,11.0,171.0,
2023-08-18 15:54:55.828,63.0,17.0,16.0,172.0,
2023-08-18 15:54:55.918,64.0,16.0,18.0,173.0,
2023-08-18 15:54:56.005,62.0,16.0,22.0,173.0,
2023-08-18 15:54:56.088,57.0,16.0,21.0,172.0,
2023-08-18 15:54:56.173,56.0,16.0,20.0,173.0,
2023-08-18 15:54:56.256,45.0,16.0,8.0,173.0,
2023-08-18 15:54:56.414,38.0,16.0,178.0,174.0,
2023-08-18 15:54:56.505,33.0,17.0,169.0,174.0,
2023-08-18 15:54:56.587,24.0,20.0,170.0,178.0,
2023-08-18 15:54:56.752,18.0,35.0,153.0,157.0,
2023-08-18 15:54:56.837,17.0,39.0,144.0,140.0,
2023-08-18 15:54:56.921,18.0,45.0,152.0,42.0,
2023-08-18 15:54:57.010,18.0,43.0,158.0,36.0,
2023-08-18 15:54:57.089,18.0,23.0,161.0,62.0,
2023-08-18 15:54:57.168,17.0,6.0,165.0,80.0,
2023-08-18 15:54:57.321,20.0,11.0,163.0,77.0,
2023-08-18 15:54:57.407,20.0,15.0,163.0,67.0,
2023-08-18 15:54:57.490,19.0,34.0,161.0,56.0,
2023-08-18 15:54:57.581,19.0,29.0,160.0,78.0,
2023-08-18 15:54:57.666,18.0,33.0,158.0,147.0,
2023-08-18 15:54:57.754,19.0,29.0,160.0,158.0,
2023-08-18 15:54:57.907,19.0,23.0,164.0,162.0,
2023-08-18 15:54:57.997,23.0,18.0,167.0,166.0,
2023-08-18 15:54:58.082,29.0,14.0,167.0,170.0,
2023-08-18 15:54:58.236,48.0,13.0,148.0,172.0,
2023-08-18 15:54:58.323,58.0,14.0,70.0,173.0,
2023-08-18 15:54:58.470,84.0,15.0,0.0,170.0,
2023-08-18 15:54:58.553,82.0,15.0,5.0,170.0,
2023-08-18 15:54:58.649,80.0,15.0,10.0,169.0,
2023-08-18 15:54:58.730,74.0,15.0,17.0,170.0,
2023-08-18 15:54:58.808,79.0,15.0,10.0,170.0,
2023-08-18 15:54:58.890,79.0,14.0,5.0,171.0,
2023-08-18 15:54:58.975,83.0,14.0,0.0,173.0,
2023-08-18 15:54:59.061,64.0,15.0,153.0,172.0,
2023-08-18 15:54:59.142,48.0,17.0,159.0,171.0,
2023-08-18 15:54:59.227,39.0,20.0,160.0,168.0,
2023-08-18 15:54:59.308,33.0,27.0,159.0,160.0,
2023-08-18 15:54:59.392,22.0,49.0,175.0,128.0,
2023-08-18 15:54:59.471,17.0,64.0,162.0,103.0,
2023-08-18 15:54:59.566,15.0,76.0,160.0,43.0,
2023-08-18 15:54:59.657,15.0,95.0,159.0,3.0,
2023-08-18 15:54:59.741,17.0,133.0,162.0,34.0,
2023-08-18 15:54:59.829,19.0,154.0,160.0,52.0,
2023-08-18 15:54:59.910,18.0,122.0,163.0,133.0,
2023-08-18 15:55:00.074,23.0,160.0,147.0,60.0,
2023-08-18 15:55:00.153,18.0,80.0,163.0,15.0,
2023-08-18 15:55:00.236,16.0,90.0,170.0,5.0,
2023-08-18 15:55:00.317,16.0,47.0,171.0,35.0,
2023-08-18 15:55:00.404,17.0,42.0,170.0,133.0,
2023-08-18 15:55:00.485,18.0,32.0,169.0,153.0,
2023-08-18 15:55:00.574,20.0,30.0,170.0,153.0,
2023-08-18 15:55:00.755,32.0,17.0,170.0,167.0,
2023-08-18 15:55:00.841,43.0,15.0,158.0,170.0,
2023-08-18 15:55:00.993,72.0,15.0,1.0,172.0,
2023-08-18 15:55:01.077,82.0,15.0,6.0,173.0,
2023-08-18 15:55:01.160,88.0,16.0,9.0,173.0,
2023-08-18 15:55:01.239,88.0,16.0,5.0,171.0,
2023-08-18 15:55:01.325,83.0,16.0,1.0,171.0,
2023-08-18 15:55:01.479,86.0,16.0,5.0,171.0,
2023-08-18 15:55:01.564,83.0,16.0,5.0,171.0,
2023-08-18 15:55:01.646,59.0,16.0,66.0,171.0,
2023-08-18 15:55:01.738,57.0,17.0,162.0,171.0,
2023-08-18 15:55:01.827,48.0,17.0,159.0,171.0,
2023-08-18 15:55:01.911,42.0,18.0,154.0,172.0,
2023-08-18 15:55:01.999,32.0,20.0,164.0,169.0,
2023-08-18 15:55:02.083,22.0,28.0,169.0,157.0,
2023-08-18 15:55:02.167,17.0,36.0,161.0,141.0,
2023-08-18 15:55:02.251,15.0,47.0,159.0,62.0,
2023-08-18 15:55:02.338,15.0,59.0,163.0,7.0,
2023-08-18 15:55:02.501,19.0,53.0,165.0,35.0,
2023-08-18 15:55:02.585,22.0,8.0,150.0,86.0,
2023-08-18 15:55:02.684,23.0,7.0,145.0,86.0,
2023-08-18 15:55:02.840,22.0,23.0,158.0,68.0,
2023-08-18 15:55:02.921,17.0,54.0,164.0,41.0,
2023-08-18 15:55:03.003,17.0,43.0,166.0,40.0,
2023-08-18 15:55:03.086,16.0,38.0,167.0,129.0,
2023-08-18 15:55:03.179,16.0,36.0,167.0,137.0,
2023-08-18 15:55:03.262,17.0,29.0,171.0,151.0,
2023-08-18 15:55:03.344,20.0,23.0,169.0,157.0,
2023-08-18 15:55:03.505,28.0,16.0,165.0,167.0,
2023-08-18 15:55:03.588,38.0,15.0,152.0,169.0,
2023-08-18 15:55:03.761,51.0,15.0,37.0,172.0,
2023-08-18 15:55:03.844,67.0,15.0,5.0,172.0,
2023-08-18 15:55:03.938,76.0,16.0,5.0,170.0,
2023-08-18 15:55:04.019,76.0,16.0,10.0,170.0,
2023-08-18 15:55:04.106,75.0,16.0,13.0,169.0,
2023-08-18 15:55:04.259,66.0,16.0,14.0,171.0,
2023-08-18 15:55:04.340,67.0,15.0,10.0,173.0,
2023-08-18 15:55:04.426,51.0,15.0,40.0,174.0,
2023-08-18 15:55:04.515,43.0,15.0,161.0,175.0,
2023-08-18 15:55:04.611,37.0,17.0,158.0,176.0,
2023-08-18 15:55:04.694,31.0,21.0,160.0,173.0,
2023-08-18 15:55:04.856,19.0,34.0,171.0,157.0,
2023-08-18 15:55:04.937,15.0,42.0,152.0,99.0,
2023-08-18 15:55:05.021,15.0,47.0,146.0,42.0,
2023-08-18 15:55:05.108,14.0,48.0,163.0,44.0,
2023-08-18 15:55:05.186,12.0,14.0,169.0,87.0,
2023-08-18 15:55:05.342,14.0,9.0,169.0,109.0,
2023-08-18 15:55:05.425,15.0,10.0,168.0,110.0,
2023-08-18 15:55:05.580,16.0,36.0,165.0,57.0,
2023-08-18 15:55:05.668,15.0,36.0,166.0,73.0,
2023-08-18 15:55:05.755,16.0,37.0,164.0,123.0,
2023-08-18 15:55:05.918,22.0,27.0,168.0,154.0,
2023-08-18 15:55:05.998,25.0,26.0,171.0,154.0,
2023-08-18 15:55:06.084,30.0,21.0,170.0,160.0,
2023-08-18 15:55:06.170,38.0,17.0,165.0,166.0,
2023-08-18 15:55:06.259,47.0,16.0,161.0,170.0,
2023-08-18 15:55:06.413,72.0,15.0,7.0,175.0,
2023-08-18 15:55:06.493,78.0,16.0,6.0,174.0,
2023-08-18 15:55:06.653,70.0,16.0,15.0,173.0,
2023-08-18 15:55:06.738,68.0,16.0,20.0,172.0,
2023-08-18 15:55:06.829,70.0,16.0,18.0,172.0,
2023-08-18 15:55:06.987,70.0,16.0,63.0,173.0,
2023-08-18 15:55:07.067,61.0,15.0,175.0,174.0,
2023-08-18 15:55:07.157,52.0,15.0,173.0,174.0,
2023-08-18 15:55:07.240,40.0,17.0,156.0,175.0,
2023-08-18 15:55:07.324,30.0,19.0,166.0,176.0,
2023-08-18 15:55:07.476,18.0,29.0,174.0,167.0,
2023-08-18 15:55:07.569,14.0,38.0,161.0,148.0,
2023-08-18 15:55:07.661,13.0,42.0,159.0,73.0,
2023-08-18 15:55:07.746,14.0,44.0,163.0,44.0,
2023-08-18 15:55:07.830,15.0,44.0,163.0,44.0,
2023-08-18 15:55:07.913,16.0,25.0,165.0,67.0,
2023-08-18 15:55:08.003,17.0,4.0,165.0,91.0,
2023-08-18 15:55:08.087,17.0,0.0,166.0,97.0,
2023-08-18 15:55:08.166,16.0,3.0,167.0,94.0,
2023-08-18 15:55:08.250,16.0,16.0,168.0,76.0,
2023-08-18 15:55:08.340,16.0,30.0,169.0,61.0,
2023-08-18 15:55:08.424,15.0,33.0,171.0,42.0,
2023-08-18 15:55:08.513,15.0,35.0,172.0,69.0,
2023-08-18 15:55:08.597,17.0,28.0,171.0,152.0,
2023-08-18 15:55:08.681,19.0,25.0,171.0,161.0,
2023-08-18 15:55:08.775,23.0,22.0,170.0,162.0,
2023-08-18 15:55:08.863,30.0,18.0,167.0,164.0,
2023-08-18 15:55:08.950,38.0,15.0,161.0,169.0,
2023-08-18 15:55:09.107,49.0,15.0,51.0,173.0,
2023-08-18 15:55:09.191,67.0,15.0,6.0,176.0,
2023-08-18 15:55:09.274,69.0,16.0,7.0,175.0,
2023-08-18 15:55:09.360,68.0,16.0,11.0,176.0,
2023-08-18 15:55:09.452,67.0,15.0,17.0,176.0,
2023-08-18 15:55:09.617,65.0,15.0,18.0,174.0,
2023-08-18 15:55:09.698,65.0,15.0,14.0,174.0,
2023-08-18 15:55:09.788,57.0,14.0,104.0,175.0,
2023-08-18 15:55:09.883,54.0,13.0,176.0,175.0,
2023-08-18 15:55:09.972,48.0,14.0,170.0,175.0,
2023-08-18 15:55:10.062,43.0,14.0,163.0,176.0,
2023-08-18 15:55:10.219,20.0,18.0,172.0,177.0,
2023-08-18 15:55:10.299,14.0,27.0,166.0,176.0,
2023-08-18 15:55:10.387,12.0,34.0,156.0,163.0,
2023-08-18 15:55:10.472,12.0,38.0,148.0,159.0,
2023-08-18 15:55:10.558,11.0,39.0,146.0,107.0,
2023-08-18 15:55:10.646,11.0,39.0,160.0,47.0,
2023-08-18 15:55:10.820,10.0,5.0,108.0,87.0,
2023-08-18 15:55:10.904,9.0,0.0,144.0,91.0,
2023-08-18 15:55:11.065,8.0,15.0,175.0,75.0,
2023-08-18 15:55:11.147,9.0,27.0,174.0,68.0,
2023-08-18 15:55:11.230,11.0,35.0,171.0,105.0,
2023-08-18 15:55:11.387,16.0,30.0,167.0,150.0,
2023-08-18 15:55:11.467,17.0,26.0,166.0,158.0,
2023-08-18 15:55:11.552,19.0,23.0,166.0,160.0,
2023-08-18 15:55:11.635,24.0,19.0,169.0,165.0,
2023-08-18 15:55:11.718,28.0,17.0,170.0,170.0,
2023-08-18 15:55:11.876,42.0,16.0,164.0,177.0,
2023-08-18 15:55:11.958,45.0,16.0,160.0,179.0,
2023-08-18 15:55:12.125,60.0,18.0,9.0,177.0,
2023-08-18 15:55:12.208,57.0,18.0,15.0,179.0,
2023-08-18 15:55:12.292,55.0,18.0,22.0,177.0,
2023-08-18 15:55:12.379,55.0,18.0,23.0,175.0,
2023-08-18 15:55:12.465,53.0,17.0,20.0,173.0,
2023-08-18 15:55:12.546,54.0,17.0,18.0,174.0,"When you are going to lift your left arm to the highest point, please raise your left arm a bit to make sure it is paralleled to the ground."
2023-08-18 15:55:12.634,53.0,16.0,40.0,175.0,
2023-08-18 15:55:12.721,46.0,16.0,179.0,177.0,
2023-08-18 15:55:12.808,41.0,16.0,172.0,178.0,
2023-08-18 15:55:12.895,34.0,16.0,165.0,178.0,
2023-08-18 15:55:13.061,18.0,23.0,164.0,174.0,
2023-08-18 15:55:13.141,14.0,31.0,150.0,178.0,
2023-08-18 15:55:13.225,13.0,37.0,145.0,173.0,
2023-08-18 15:55:13.306,13.0,47.0,157.0,88.0,
2023-08-18 15:55:13.393,14.0,51.0,159.0,47.0,
2023-08-18 15:55:13.475,14.0,49.0,164.0,38.0,
2023-08-18 15:55:13.568,14.0,42.0,167.0,45.0,
2023-08-18 15:55:13.649,14.0,16.0,168.0,78.0,
2023-08-18 15:55:13.744,12.0,7.0,171.0,90.0,
2023-08-18 15:55:13.891,12.0,24.0,171.0,75.0,
2023-08-18 15:55:13.979,11.0,33.0,168.0,101.0,
2023-08-18 15:55:14.132,11.0,30.0,166.0,150.0,
2023-08-18 15:55:14.213,13.0,28.0,164.0,158.0,
2023-08-18 15:55:14.302,16.0,22.0,168.0,164.0,
2023-08-18 15:55:14.382,17.0,18.0,170.0,171.0,
2023-08-18 15:55:14.467,20.0,16.0,173.0,173.0,
2023-08-18 15:55:14.620,28.0,15.0,170.0,176.0,
2023-08-18 15:55:14.699,47.0,14.0,141.0,178.0,
2023-08-18 15:55:14.782,49.0,15.0,31.0,179.0,
2023-08-18 15:55:14.936,71.0,16.0,6.0,178.0,
2023-08-18 15:55:15.017,76.0,16.0,8.0,176.0,
2023-08-18 15:55:15.097,76.0,16.0,9.0,175.0,
2023-08-18 15:55:15.179,75.0,16.0,9.0,175.0,
2023-08-18 15:55:15.261,74.0,16.0,9.0,175.0,
2023-08-18 15:55:15.343,73.0,16.0,11.0,175.0,
2023-08-18 15:55:15.427,60.0,15.0,31.0,176.0,
2023-08-18 15:55:15.515,44.0,15.0,175.0,177.0,
2023-08-18 15:55:15.602,36.0,16.0,173.0,177.0,
2023-08-18 15:55:15.694,32.0,16.0,167.0,179.0,
2023-08-18 15:55:15.856,16.0,28.0,173.0,172.0,
2023-08-18 15:55:15.937,14.0,38.0,164.0,156.0,
2023-08-18 15:55:16.020,14.0,42.0,159.0,167.0,
2023-08-18 15:55:16.109,14.0,56.0,165.0,25.0,
2023-08-18 15:55:16.201,17.0,60.0,162.0,25.0,
2023-08-18 15:55:16.290,16.0,49.0,167.0,39.0,
2023-08-18 15:55:16.376,15.0,57.0,171.0,36.0,
2023-08-18 15:55:16.464,20.0,34.0,163.0,61.0,
2023-08-18 15:55:16.547,20.0,45.0,163.0,52.0,
2023-08-18 15:55:16.634,20.0,26.0,163.0,71.0,
2023-08-18 15:55:16.724,19.0,52.0,167.0,40.0,
2023-08-18 15:55:16.879,18.0,41.0,168.0,53.0,
2023-08-18 15:55:16.969,17.0,39.0,168.0,135.0,
2023-08-18 15:55:17.056,17.0,29.0,167.0,160.0,
2023-08-18 15:55:17.146,17.0,26.0,165.0,159.0,
2023-08-18 15:55:17.230,17.0,20.0,164.0,164.0,
2023-08-18 15:55:17.315,18.0,15.0,164.0,172.0,
2023-08-18 15:55:17.477,22.0,13.0,167.0,174.0,
2023-08-18 15:55:17.560,30.0,12.0,165.0,179.0,
2023-08-18 15:55:17.723,43.0,15.0,107.0,179.0,
2023-08-18 15:55:17.809,52.0,16.0,45.0,179.0,
2023-08-18 15:55:17.894,77.0,16.0,7.0,178.0,
2023-08-18 15:55:17.980,110.0,16.0,28.0,176.0,
2023-08-18 15:55:18.060,119.0,16.0,31.0,174.0,
2023-08-18 15:55:18.151,119.0,16.0,30.0,173.0,
2023-08-18 15:55:18.234,116.0,16.0,27.0,173.0,
2023-08-18 15:55:18.320,107.0,16.0,24.0,172.0,
2023-08-18 15:55:18.404,98.0,17.0,18.0,172.0,
2023-08-18 15:55:18.485,91.0,17.0,41.0,172.0,
2023-08-18 15:55:18.567,59.0,17.0,174.0,173.0,
2023-08-18 15:55:18.648,46.0,17.0,170.0,174.0,
2023-08-18 15:55:18.733,35.0,18.0,165.0,174.0,
2023-08-18 15:55:18.812,28.0,21.0,172.0,172.0,
2023-08-18 15:55:18.899,16.0,27.0,167.0,165.0,
2023-08-18 15:55:18.980,14.0,32.0,153.0,159.0,
2023-08-18 15:55:19.066,13.0,41.0,149.0,145.0,
2023-08-18 15:55:19.149,13.0,49.0,152.0,119.0,
2023-08-18 15:55:19.230,14.0,52.0,152.0,28.0,
2023-08-18 15:55:19.316,19.0,106.0,161.0,12.0,
2023-08-18 15:55:19.410,102.0,155.0,36.0,58.0,
2023-08-18 15:55:19.571,18.0,83.0,150.0,15.0,
2023-08-18 15:55:19.665,15.0,20.0,156.0,76.0,
2023-08-18 15:55:19.749,13.0,14.0,161.0,78.0,
2023-08-18 15:55:19.834,13.0,39.0,160.0,101.0,
2023-08-18 15:55:19.922,16.0,40.0,164.0,115.0,
2023-08-18 15:55:20.004,17.0,36.0,162.0,134.0,
2023-08-18 15:55:20.087,18.0,31.0,161.0,148.0,
2023-08-18 15:55:20.242,19.0,20.0,169.0,162.0,
2023-08-18 15:55:20.322,22.0,17.0,171.0,167.0,
2023-08-18 15:55:20.483,30.0,15.0,168.0,175.0,
2023-08-18 15:55:20.569,36.0,16.0,158.0,176.0,
2023-08-18 15:55:20.729,45.0,16.0,34.0,176.0,
2023-08-18 15:55:20.820,60.0,17.0,24.0,173.0,
2023-08-18 15:55:20.900,66.0,16.0,22.0,173.0,
2023-08-18 15:55:20.981,65.0,16.0,26.0,173.0,
2023-08-18 15:55:21.062,65.0,16.0,28.0,173.0,
2023-08-18 15:55:21.222,64.0,16.0,26.0,172.0,
2023-08-18 15:55:21.303,66.0,16.0,23.0,172.0,
2023-08-18 15:55:21.393,65.0,17.0,21.0,171.0,
2023-08-18 15:55:21.473,63.0,17.0,172.0,171.0,
2023-08-18 15:55:21.559,56.0,17.0,177.0,172.0,
2023-08-18 15:55:21.643,40.0,18.0,163.0,173.0,
2023-08-18 15:55:21.802,23.0,20.0,176.0,171.0,
2023-08-18 15:55:21.884,14.0,22.0,177.0,169.0,
2023-08-18 15:55:21.966,12.0,24.0,163.0,153.0,
2023-08-18 15:55:22.047,12.0,25.0,162.0,121.0,
2023-08-18 15:55:22.205,15.0,24.0,166.0,60.0,
2023-08-18 15:55:22.287,16.0,20.0,164.0,71.0,
2023-08-18 15:55:22.369,17.0,24.0,164.0,65.0,
2023-08-18 15:55:22.523,16.0,12.0,168.0,78.0,
2023-08-18 15:55:22.604,17.0,14.0,167.0,77.0,
2023-08-18 15:55:22.756,16.0,40.0,168.0,51.0,
2023-08-18 15:55:22.838,16.0,40.0,168.0,30.0,
2023-08-18 15:55:22.994,15.0,36.0,170.0,135.0,
2023-08-18 15:55:23.080,15.0,28.0,170.0,159.0,
2023-08-18 15:55:23.160,15.0,25.0,170.0,160.0,
2023-08-18 15:55:23.237,16.0,22.0,172.0,162.0,
