Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-15 14:17:22.310,36.0,35.0,9.0,33.0,
2023-08-15 14:17:22.393,23.0,23.0,157.0,173.0,
2023-08-15 14:17:22.478,15.0,15.0,172.0,177.0,
2023-08-15 14:17:22.555,15.0,15.0,173.0,176.0,
2023-08-15 14:17:22.634,17.0,16.0,172.0,179.0,
2023-08-15 14:17:22.710,24.0,19.0,172.0,171.0,
2023-08-15 14:17:22.784,31.0,29.0,68.0,38.0,
2023-08-15 14:17:22.860,85.0,72.0,76.0,61.0,
2023-08-15 14:17:22.934,124.0,118.0,111.0,107.0,
2023-08-15 14:17:23.009,149.0,143.0,132.0,131.0,
2023-08-15 14:17:23.088,159.0,162.0,153.0,156.0,
2023-08-15 14:17:23.173,165.0,169.0,165.0,170.0,
2023-08-15 14:17:23.253,165.0,168.0,164.0,167.0,
2023-08-15 14:17:23.334,164.0,166.0,160.0,162.0,
2023-08-15 14:17:23.411,144.0,133.0,121.0,114.0,
2023-08-15 14:17:23.486,86.0,66.0,71.0,57.0,
2023-08-15 14:17:23.559,42.0,41.0,40.0,34.0,
2023-08-15 14:17:23.636,25.0,27.0,159.0,169.0,
2023-08-15 14:17:23.711,15.0,17.0,176.0,177.0,
2023-08-15 14:17:23.795,15.0,16.0,177.0,179.0,
2023-08-15 14:17:23.868,19.0,19.0,179.0,177.0,
2023-08-15 14:17:23.941,30.0,23.0,173.0,167.0,
2023-08-15 14:17:24.016,35.0,38.0,39.0,47.0,
2023-08-15 14:17:24.100,74.0,60.0,64.0,55.0,
2023-08-15 14:17:24.182,111.0,98.0,101.0,89.0,
2023-08-15 14:17:24.261,156.0,150.0,151.0,138.0,
2023-08-15 14:17:24.337,164.0,163.0,163.0,157.0,
2023-08-15 14:17:24.416,165.0,168.0,165.0,166.0,
2023-08-15 14:17:24.495,162.0,165.0,161.0,161.0,
2023-08-15 14:17:24.571,157.0,153.0,149.0,145.0,
2023-08-15 14:17:24.649,148.0,143.0,122.0,125.0,
2023-08-15 14:17:24.724,43.0,42.0,30.0,31.0,
2023-08-15 14:17:24.802,28.0,29.0,134.0,24.0,
2023-08-15 14:17:24.877,20.0,20.0,163.0,172.0,
2023-08-15 14:17:24.951,15.0,15.0,172.0,176.0,
2023-08-15 14:17:25.025,13.0,14.0,176.0,177.0,
2023-08-15 14:17:25.108,15.0,15.0,176.0,178.0,
2023-08-15 14:17:25.187,22.0,24.0,157.0,47.0,
2023-08-15 14:17:25.262,41.0,44.0,44.0,44.0,
2023-08-15 14:17:25.338,88.0,81.0,80.0,74.0,
2023-08-15 14:17:25.416,128.0,120.0,121.0,113.0,
2023-08-15 14:17:25.497,151.0,145.0,142.0,138.0,
2023-08-15 14:17:25.572,159.0,163.0,158.0,163.0,
2023-08-15 14:17:25.649,165.0,171.0,169.0,174.0,Well done! You are doing the right movement!
2023-08-15 14:17:25.730,162.0,165.0,163.0,160.0,
2023-08-15 14:17:25.806,142.0,138.0,128.0,122.0,
2023-08-15 14:17:25.881,102.0,89.0,84.0,75.0,
2023-08-15 14:17:25.967,50.0,43.0,35.0,38.0,
2023-08-15 14:17:26.052,28.0,29.0,147.0,93.0,
2023-08-15 14:17:26.137,17.0,18.0,171.0,177.0,
2023-08-15 14:17:26.218,15.0,16.0,175.0,179.0,
2023-08-15 14:17:26.292,19.0,20.0,178.0,174.0,
2023-08-15 14:17:26.367,29.0,25.0,179.0,172.0,
2023-08-15 14:17:26.440,48.0,47.0,54.0,53.0,
2023-08-15 14:17:26.521,139.0,127.0,141.0,129.0,
2023-08-15 14:17:26.599,155.0,154.0,160.0,155.0,
2023-08-15 14:17:26.683,163.0,167.0,173.0,171.0,
2023-08-15 14:17:26.760,166.0,174.0,174.0,177.0,
2023-08-15 14:17:26.835,165.0,171.0,169.0,167.0,
2023-08-15 14:17:26.910,162.0,168.0,164.0,157.0,
2023-08-15 14:17:26.984,127.0,112.0,114.0,92.0,
2023-08-15 14:17:27.077,71.0,57.0,58.0,45.0,
2023-08-15 14:17:27.153,39.0,37.0,18.0,25.0,
2023-08-15 14:17:27.229,25.0,24.0,152.0,175.0,
2023-08-15 14:17:27.308,17.0,18.0,169.0,179.0,
2023-08-15 14:17:27.390,13.0,14.0,175.0,179.0,
2023-08-15 14:17:27.477,16.0,16.0,172.0,173.0,
2023-08-15 14:17:27.555,23.0,20.0,170.0,158.0,
2023-08-15 14:17:27.648,34.0,37.0,28.0,39.0,
2023-08-15 14:17:27.722,72.0,63.0,62.0,64.0,
2023-08-15 14:17:27.799,123.0,111.0,112.0,110.0,
2023-08-15 14:17:27.877,162.0,161.0,162.0,155.0,
2023-08-15 14:17:27.957,169.0,174.0,170.0,172.0,
2023-08-15 14:17:28.040,169.0,174.0,169.0,172.0,
2023-08-15 14:17:28.120,165.0,170.0,163.0,163.0,
2023-08-15 14:17:28.196,142.0,128.0,122.0,107.0,
2023-08-15 14:17:28.270,84.0,63.0,68.0,55.0,
2023-08-15 14:17:28.347,38.0,41.0,21.0,37.0,
2023-08-15 14:17:28.424,26.0,28.0,156.0,154.0,
2023-08-15 14:17:28.496,18.0,20.0,170.0,179.0,
2023-08-15 14:17:28.569,16.0,15.0,175.0,178.0,
2023-08-15 14:17:28.649,19.0,18.0,173.0,178.0,
2023-08-15 14:17:28.723,30.0,22.0,170.0,173.0,
2023-08-15 14:17:28.801,39.0,38.0,43.0,32.0,
2023-08-15 14:17:28.879,87.0,74.0,80.0,66.0,
2023-08-15 14:17:28.954,134.0,123.0,124.0,117.0,
2023-08-15 14:17:29.031,156.0,150.0,145.0,144.0,
2023-08-15 14:17:29.109,163.0,165.0,162.0,163.0,
2023-08-15 14:17:29.190,166.0,168.0,166.0,164.0,
2023-08-15 14:17:29.272,164.0,165.0,161.0,154.0,
2023-08-15 14:17:29.345,156.0,141.0,145.0,120.0,
2023-08-15 14:17:29.422,131.0,103.0,109.0,87.0,
2023-08-15 14:17:29.501,70.0,52.0,54.0,45.0,
2023-08-15 14:17:29.576,23.0,25.0,158.0,170.0,
2023-08-15 14:17:29.664,17.0,17.0,171.0,178.0,
2023-08-15 14:17:29.739,15.0,15.0,176.0,178.0,
2023-08-15 14:17:29.817,17.0,17.0,175.0,175.0,
2023-08-15 14:17:29.894,27.0,21.0,175.0,160.0,
2023-08-15 14:17:29.967,34.0,36.0,44.0,39.0,
2023-08-15 14:17:30.051,115.0,91.0,108.0,94.0,
2023-08-15 14:17:30.133,149.0,138.0,141.0,138.0,
2023-08-15 14:17:30.209,159.0,160.0,160.0,164.0,
2023-08-15 14:17:30.287,166.0,171.0,170.0,174.0,
2023-08-15 14:17:30.362,166.0,175.0,168.0,172.0,
2023-08-15 14:17:30.448,164.0,171.0,164.0,161.0,
2023-08-15 14:17:30.523,152.0,143.0,126.0,119.0,
2023-08-15 14:17:30.599,85.0,66.0,67.0,51.0,
2023-08-15 14:17:30.678,38.0,38.0,6.0,26.0,
2023-08-15 14:17:30.754,24.0,26.0,155.0,166.0,
2023-08-15 14:17:30.831,18.0,17.0,169.0,175.0,
2023-08-15 14:17:30.908,16.0,13.0,173.0,178.0,
2023-08-15 14:17:30.984,23.0,18.0,178.0,162.0,
2023-08-15 14:17:31.065,32.0,34.0,66.0,43.0,
2023-08-15 14:17:31.146,62.0,60.0,57.0,63.0,
2023-08-15 14:17:31.221,113.0,102.0,106.0,98.0,
2023-08-15 14:17:31.302,147.0,135.0,134.0,129.0,
2023-08-15 14:17:31.379,160.0,160.0,158.0,157.0,
2023-08-15 14:17:31.458,166.0,170.0,166.0,167.0,
2023-08-15 14:17:31.532,161.0,167.0,159.0,157.0,
2023-08-15 14:17:31.609,152.0,146.0,144.0,130.0,
2023-08-15 14:17:31.692,132.0,105.0,117.0,90.0,
2023-08-15 14:17:31.767,52.0,48.0,37.0,38.0,
2023-08-15 14:17:31.845,19.0,19.0,161.0,176.0,
2023-08-15 14:17:31.930,15.0,13.0,170.0,178.0,
2023-08-15 14:17:32.009,15.0,14.0,173.0,176.0,
2023-08-15 14:17:32.087,23.0,18.0,173.0,159.0,
2023-08-15 14:17:32.165,35.0,37.0,41.0,37.0,
2023-08-15 14:17:32.241,72.0,57.0,66.0,60.0,
2023-08-15 14:17:32.317,149.0,142.0,137.0,144.0,
2023-08-15 14:17:32.398,160.0,161.0,158.0,165.0,
2023-08-15 14:17:32.475,166.0,169.0,168.0,172.0,
2023-08-15 14:17:32.557,166.0,168.0,166.0,165.0,
2023-08-15 14:17:32.643,161.0,160.0,156.0,153.0,
2023-08-15 14:17:32.722,148.0,139.0,131.0,119.0,
2023-08-15 14:17:32.795,42.0,45.0,24.0,18.0,
2023-08-15 14:17:32.872,25.0,28.0,152.0,156.0,
2023-08-15 14:17:32.945,18.0,19.0,167.0,171.0,
2023-08-15 14:17:33.033,17.0,15.0,172.0,179.0,
2023-08-15 14:17:33.113,35.0,30.0,144.0,151.0,
2023-08-15 14:17:33.193,70.0,52.0,61.0,68.0,
2023-08-15 14:17:33.267,126.0,99.0,116.0,101.0,
2023-08-15 14:17:33.345,153.0,139.0,141.0,138.0,
2023-08-15 14:17:33.421,163.0,161.0,164.0,161.0,
2023-08-15 14:17:33.499,166.0,169.0,169.0,167.0,
2023-08-15 14:17:33.578,158.0,154.0,152.0,144.0,
2023-08-15 14:17:33.657,132.0,134.0,118.0,116.0,
2023-08-15 14:17:33.743,51.0,54.0,36.0,49.0,
2023-08-15 14:17:33.824,27.0,31.0,147.0,38.0,
2023-08-15 14:17:33.898,19.0,18.0,167.0,179.0,
2023-08-15 14:17:33.979,17.0,14.0,171.0,176.0,
2023-08-15 14:17:34.054,28.0,19.0,179.0,113.0,
2023-08-15 14:17:34.132,37.0,44.0,49.0,62.0,
2023-08-15 14:17:34.215,109.0,85.0,106.0,89.0,
2023-08-15 14:17:34.288,150.0,130.0,141.0,134.0,
2023-08-15 14:17:34.364,161.0,159.0,159.0,164.0,
2023-08-15 14:17:34.437,167.0,169.0,169.0,171.0,
2023-08-15 14:17:34.518,165.0,160.0,161.0,146.0,
2023-08-15 14:17:34.596,147.0,141.0,131.0,119.0,
2023-08-15 14:17:34.680,64.0,53.0,51.0,43.0,
2023-08-15 14:17:34.754,32.0,33.0,126.0,23.0,
2023-08-15 14:17:34.830,19.0,17.0,166.0,173.0,
2023-08-15 14:17:34.906,15.0,12.0,172.0,179.0,
2023-08-15 14:17:34.981,25.0,21.0,173.0,105.0,
2023-08-15 14:17:35.055,41.0,43.0,46.0,66.0,
2023-08-15 14:17:35.130,110.0,90.0,107.0,101.0,
2023-08-15 14:17:35.203,148.0,134.0,146.0,134.0,
2023-08-15 14:17:35.276,159.0,155.0,164.0,156.0,
2023-08-15 14:17:35.359,163.0,165.0,166.0,163.0,
2023-08-15 14:17:35.441,156.0,154.0,149.0,144.0,
2023-08-15 14:17:35.519,128.0,138.0,111.0,120.0,
2023-08-15 14:17:35.598,54.0,65.0,39.0,47.0,
2023-08-15 14:17:35.678,29.0,36.0,141.0,165.0,
2023-08-15 14:17:35.761,19.0,19.0,166.0,177.0,
2023-08-15 14:17:35.834,16.0,13.0,173.0,177.0,
2023-08-15 14:17:35.913,30.0,28.0,165.0,130.0,
2023-08-15 14:17:35.986,69.0,49.0,69.0,66.0,
2023-08-15 14:17:36.062,129.0,100.0,125.0,108.0,
2023-08-15 14:17:36.145,153.0,142.0,157.0,145.0,
2023-08-15 14:17:36.219,164.0,163.0,170.0,165.0,
2023-08-15 14:17:36.293,166.0,168.0,168.0,163.0,
2023-08-15 14:17:36.370,149.0,142.0,138.0,129.0,
2023-08-15 14:17:36.449,84.0,90.0,72.0,75.0,
2023-08-15 14:17:36.532,40.0,46.0,21.0,20.0,
2023-08-15 14:17:36.612,27.0,24.0,149.0,153.0,
2023-08-15 14:17:36.693,16.0,12.0,170.0,177.0,
2023-08-15 14:17:36.768,15.0,11.0,173.0,179.0,
2023-08-15 14:17:36.842,28.0,31.0,171.0,173.0,
2023-08-15 14:17:36.917,80.0,62.0,75.0,81.0,
2023-08-15 14:17:36.992,134.0,114.0,129.0,124.0,
2023-08-15 14:17:37.065,156.0,150.0,157.0,159.0,
2023-08-15 14:17:37.151,166.0,162.0,169.0,166.0,
2023-08-15 14:17:37.226,166.0,166.0,169.0,164.0,
2023-08-15 14:17:37.300,163.0,163.0,161.0,156.0,
2023-08-15 14:17:37.374,89.0,94.0,82.0,85.0,
2023-08-15 14:17:37.458,38.0,46.0,19.0,34.0,
2023-08-15 14:17:37.541,25.0,26.0,151.0,161.0,
2023-08-15 14:17:37.619,18.0,13.0,168.0,175.0,
2023-08-15 14:17:37.699,17.0,12.0,172.0,172.0,
2023-08-15 14:17:37.779,24.0,17.0,178.0,154.0,
2023-08-15 14:17:37.853,96.0,68.0,93.0,88.0,
2023-08-15 14:17:37.934,146.0,130.0,143.0,142.0,
2023-08-15 14:17:38.016,158.0,155.0,163.0,168.0,
2023-08-15 14:17:38.092,164.0,164.0,167.0,171.0,
2023-08-15 14:17:38.169,163.0,164.0,162.0,165.0,
2023-08-15 14:17:38.243,148.0,140.0,131.0,140.0,
2023-08-15 14:17:38.321,59.0,64.0,51.0,78.0,
2023-08-15 14:17:38.397,30.0,39.0,141.0,27.0,
2023-08-15 14:17:38.475,19.0,17.0,166.0,173.0,
2023-08-15 14:17:38.553,15.0,9.0,173.0,175.0,
2023-08-15 14:17:38.632,16.0,11.0,171.0,175.0,
2023-08-15 14:17:38.706,27.0,34.0,28.0,70.0,
2023-08-15 14:17:38.781,82.0,63.0,74.0,75.0,
2023-08-15 14:17:38.854,139.0,134.0,126.0,143.0,
2023-08-15 14:17:38.934,164.0,162.0,157.0,168.0,
2023-08-15 14:17:39.010,169.0,177.0,167.0,176.0,
2023-08-15 14:17:39.086,172.0,178.0,166.0,174.0,
2023-08-15 14:17:39.173,167.0,174.0,158.0,162.0,
2023-08-15 14:17:39.254,126.0,106.0,112.0,90.0,
2023-08-15 14:17:39.327,41.0,43.0,27.0,37.0,
2023-08-15 14:17:39.404,26.0,32.0,146.0,26.0,
2023-08-15 14:17:39.482,20.0,15.0,159.0,178.0,
2023-08-15 14:17:39.558,16.0,11.0,168.0,177.0,
2023-08-15 14:17:39.651,22.0,15.0,168.0,161.0,
2023-08-15 14:17:39.729,31.0,32.0,30.0,42.0,
2023-08-15 14:17:39.807,74.0,58.0,66.0,65.0,
2023-08-15 14:17:39.890,134.0,111.0,126.0,113.0,
2023-08-15 14:17:39.964,161.0,150.0,155.0,143.0,
2023-08-15 14:17:40.039,172.0,170.0,165.0,161.0,
2023-08-15 14:17:40.116,170.0,168.0,160.0,154.0,
2023-08-15 14:17:40.200,163.0,150.0,152.0,128.0,
2023-08-15 14:17:40.279,145.0,114.0,122.0,110.0,
2023-08-15 14:17:40.357,58.0,58.0,45.0,55.0,
2023-08-15 14:17:40.440,31.0,38.0,141.0,36.0,
2023-08-15 14:17:40.518,16.0,11.0,167.0,179.0,Great job! Keep going!
2023-08-15 14:17:40.596,16.0,10.0,172.0,176.0,
2023-08-15 14:17:40.676,18.0,12.0,175.0,161.0,
2023-08-15 14:17:40.747,32.0,23.0,163.0,148.0,
2023-08-15 14:17:40.821,51.0,41.0,57.0,47.0,
2023-08-15 14:17:40.895,157.0,146.0,155.0,147.0,
2023-08-15 14:17:40.978,165.0,164.0,170.0,170.0,
2023-08-15 14:17:41.052,168.0,172.0,172.0,175.0,
2023-08-15 14:17:41.126,167.0,171.0,166.0,163.0,
2023-08-15 14:17:41.201,160.0,155.0,151.0,141.0,
2023-08-15 14:17:41.275,145.0,125.0,122.0,108.0,
2023-08-15 14:17:41.347,39.0,39.0,24.0,66.0,
2023-08-15 14:17:41.427,26.0,26.0,152.0,116.0,
2023-08-15 14:17:41.508,17.0,15.0,167.0,177.0,
2023-08-15 14:17:41.594,15.0,10.0,172.0,176.0,
2023-08-15 14:17:41.678,17.0,12.0,170.0,175.0,
2023-08-15 14:17:41.759,24.0,20.0,167.0,30.0,
2023-08-15 14:17:41.837,36.0,33.0,35.0,40.0,
2023-08-15 14:17:41.914,157.0,141.0,150.0,145.0,
2023-08-15 14:17:41.997,164.0,161.0,163.0,166.0,
2023-08-15 14:17:42.073,167.0,169.0,169.0,174.0,
2023-08-15 14:17:42.148,167.0,169.0,166.0,167.0,
2023-08-15 14:17:42.225,162.0,162.0,157.0,151.0,
2023-08-15 14:17:42.306,97.0,80.0,90.0,71.0,
2023-08-15 14:17:42.389,37.0,41.0,20.0,37.0,
2023-08-15 14:17:42.469,24.0,24.0,150.0,162.0,
2023-08-15 14:17:42.549,18.0,13.0,165.0,179.0,
2023-08-15 14:17:42.638,16.0,10.0,169.0,177.0,
2023-08-15 14:17:42.713,18.0,12.0,170.0,174.0,
2023-08-15 14:17:42.796,37.0,34.0,40.0,53.0,
2023-08-15 14:17:42.870,107.0,83.0,101.0,86.0,
2023-08-15 14:17:42.946,153.0,135.0,145.0,136.0,
2023-08-15 14:17:43.026,161.0,157.0,161.0,162.0,
2023-08-15 14:17:43.109,164.0,163.0,160.0,155.0,
2023-08-15 14:17:43.187,160.0,154.0,154.0,143.0,
2023-08-15 14:17:43.262,141.0,130.0,125.0,125.0,
2023-08-15 14:17:43.342,79.0,85.0,67.0,93.0,
2023-08-15 14:17:43.419,40.0,51.0,9.0,128.0,
2023-08-15 14:17:43.493,18.0,15.0,170.0,179.0,
2023-08-15 14:17:43.574,15.0,9.0,176.0,175.0,
2023-08-15 14:17:43.661,18.0,13.0,175.0,179.0,
2023-08-15 14:17:43.742,27.0,19.0,172.0,161.0,
2023-08-15 14:17:43.820,38.0,36.0,41.0,59.0,
2023-08-15 14:17:43.893,114.0,84.0,109.0,90.0,
2023-08-15 14:17:43.967,150.0,134.0,145.0,138.0,
2023-08-15 14:17:44.045,168.0,166.0,167.0,166.0,
2023-08-15 14:17:44.122,166.0,168.0,162.0,164.0,
2023-08-15 14:17:44.205,163.0,156.0,158.0,145.0,
2023-08-15 14:17:44.278,141.0,141.0,121.0,113.0,
2023-08-15 14:17:44.357,69.0,69.0,56.0,60.0,
2023-08-15 14:17:44.434,22.0,23.0,160.0,175.0,
2023-08-15 14:17:44.513,16.0,12.0,171.0,175.0,
2023-08-15 14:17:44.593,16.0,11.0,174.0,171.0,
2023-08-15 14:17:44.676,25.0,15.0,171.0,156.0,
2023-08-15 14:17:44.755,31.0,33.0,170.0,158.0,
2023-08-15 14:17:44.832,81.0,60.0,78.0,84.0,
2023-08-15 14:17:44.916,157.0,146.0,158.0,153.0,
2023-08-15 14:17:44.995,166.0,160.0,167.0,158.0,
2023-08-15 14:17:45.071,166.0,165.0,164.0,156.0,
2023-08-15 14:17:45.151,165.0,157.0,158.0,143.0,
2023-08-15 14:17:45.224,147.0,136.0,131.0,117.0,
2023-08-15 14:17:45.299,36.0,51.0,102.0,121.0,
2023-08-15 14:17:45.381,22.0,32.0,160.0,158.0,
2023-08-15 14:17:45.459,17.0,12.0,170.0,176.0,
2023-08-15 14:17:45.539,15.0,7.0,175.0,170.0,
2023-08-15 14:17:45.622,17.0,11.0,173.0,172.0,
2023-08-15 14:17:45.704,26.0,16.0,165.0,133.0,
2023-08-15 14:17:45.781,114.0,76.0,106.0,82.0,
2023-08-15 14:17:45.858,155.0,139.0,147.0,142.0,
2023-08-15 14:17:45.931,165.0,162.0,168.0,170.0,
2023-08-15 14:17:46.009,168.0,171.0,171.0,174.0,
2023-08-15 14:17:46.085,168.0,171.0,166.0,163.0,
2023-08-15 14:17:46.159,150.0,140.0,135.0,118.0,
2023-08-15 14:17:46.232,95.0,80.0,85.0,69.0,
2023-08-15 14:17:46.310,37.0,42.0,16.0,43.0,
2023-08-15 14:17:46.395,27.0,29.0,147.0,88.0,
2023-08-15 14:17:46.471,19.0,14.0,163.0,173.0,
2023-08-15 14:17:46.547,16.0,11.0,170.0,174.0,
2023-08-15 14:17:46.629,18.0,14.0,170.0,174.0,
2023-08-15 14:17:46.707,32.0,35.0,31.0,47.0,
2023-08-15 14:17:46.779,104.0,82.0,96.0,78.0,
2023-08-15 14:17:46.853,150.0,137.0,140.0,138.0,
2023-08-15 14:17:46.926,160.0,160.0,158.0,165.0,
2023-08-15 14:17:47.001,166.0,170.0,168.0,176.0,
2023-08-15 14:17:47.077,164.0,168.0,162.0,162.0,
2023-08-15 14:17:47.165,156.0,144.0,148.0,130.0,
2023-08-15 14:17:47.252,130.0,110.0,111.0,92.0,
2023-08-15 14:17:47.328,49.0,48.0,33.0,43.0,
2023-08-15 14:17:47.411,27.0,30.0,147.0,60.0,
2023-08-15 14:17:47.487,19.0,16.0,167.0,178.0,
2023-08-15 14:17:47.567,17.0,11.0,174.0,174.0,
2023-08-15 14:17:47.651,29.0,14.0,174.0,117.0,
2023-08-15 14:17:47.726,33.0,35.0,37.0,48.0,
2023-08-15 14:17:47.804,112.0,89.0,107.0,90.0,
2023-08-15 14:17:47.880,152.0,139.0,139.0,141.0,
2023-08-15 14:17:47.966,164.0,160.0,161.0,164.0,
2023-08-15 14:17:48.049,166.0,167.0,159.0,159.0,
2023-08-15 14:17:48.125,160.0,151.0,151.0,138.0,
2023-08-15 14:17:48.198,144.0,134.0,124.0,111.0,
2023-08-15 14:17:48.273,50.0,56.0,37.0,56.0,
2023-08-15 14:17:48.347,18.0,18.0,164.0,174.0,
2023-08-15 14:17:48.425,16.0,9.0,169.0,177.0,
2023-08-15 14:17:48.500,19.0,13.0,171.0,177.0,
2023-08-15 14:17:48.578,27.0,17.0,168.0,134.0,
2023-08-15 14:17:48.658,37.0,37.0,42.0,52.0,
2023-08-15 14:17:48.734,118.0,86.0,114.0,88.0,
2023-08-15 14:17:48.809,157.0,138.0,150.0,142.0,
2023-08-15 14:17:48.884,166.0,161.0,167.0,165.0,
2023-08-15 14:17:48.959,165.0,168.0,160.0,161.0,
2023-08-15 14:17:49.032,156.0,153.0,146.0,143.0,
2023-08-15 14:17:49.113,113.0,123.0,100.0,108.0,
2023-08-15 14:17:49.189,43.0,51.0,27.0,40.0,
2023-08-15 14:17:49.260,25.0,26.0,149.0,41.0,
2023-08-15 14:17:49.334,18.0,11.0,166.0,175.0,
2023-08-15 14:17:49.415,15.0,9.0,172.0,177.0,
2023-08-15 14:17:49.490,23.0,10.0,172.0,113.0,
2023-08-15 14:17:49.568,41.0,34.0,40.0,37.0,
2023-08-15 14:17:49.652,116.0,85.0,106.0,81.0,
2023-08-15 14:17:49.733,153.0,141.0,140.0,139.0,
2023-08-15 14:17:49.809,165.0,163.0,162.0,164.0,
2023-08-15 14:17:49.889,169.0,171.0,170.0,171.0,
2023-08-15 14:17:49.964,157.0,151.0,149.0,142.0,
2023-08-15 14:17:50.038,123.0,113.0,106.0,99.0,
2023-08-15 14:17:50.118,47.0,50.0,32.0,38.0,
2023-08-15 14:17:50.196,27.0,28.0,142.0,30.0,
2023-08-15 14:17:50.271,18.0,15.0,166.0,178.0,
2023-08-15 14:17:50.351,16.0,10.0,172.0,172.0,
2023-08-15 14:17:50.425,29.0,26.0,163.0,117.0,
2023-08-15 14:17:50.508,70.0,47.0,69.0,65.0,
2023-08-15 14:17:50.586,133.0,114.0,129.0,116.0,
2023-08-15 14:17:50.672,159.0,145.0,154.0,138.0,
2023-08-15 14:17:50.749,167.0,164.0,171.0,160.0,
2023-08-15 14:17:50.834,169.0,170.0,169.0,167.0,
2023-08-15 14:17:50.909,152.0,140.0,144.0,133.0,
2023-08-15 14:17:50.985,89.0,82.0,81.0,87.0,
2023-08-15 14:17:51.060,41.0,47.0,23.0,109.0,
2023-08-15 14:17:51.143,23.0,23.0,162.0,146.0,
2023-08-15 14:17:51.224,22.0,14.0,165.0,177.0,
2023-08-15 14:17:51.300,31.0,17.0,163.0,63.0,
2023-08-15 14:17:51.375,36.0,38.0,38.0,53.0,
2023-08-15 14:17:51.449,113.0,95.0,109.0,94.0,
2023-08-15 14:17:51.522,153.0,140.0,146.0,135.0,
2023-08-15 14:17:51.598,164.0,163.0,165.0,166.0,
2023-08-15 14:17:51.678,169.0,172.0,171.0,176.0,
2023-08-15 14:17:51.751,162.0,156.0,158.0,149.0,
2023-08-15 14:17:51.828,136.0,125.0,118.0,105.0,
2023-08-15 14:17:51.901,61.0,53.0,46.0,48.0,
2023-08-15 14:17:51.982,31.0,31.0,139.0,26.0,
2023-08-15 14:17:52.055,19.0,17.0,165.0,179.0,
2023-08-15 14:17:52.132,16.0,10.0,172.0,172.0,
2023-08-15 14:17:52.209,19.0,13.0,171.0,172.0,
2023-08-15 14:17:52.293,28.0,18.0,179.0,126.0,
2023-08-15 14:17:52.369,122.0,99.0,118.0,99.0,
2023-08-15 14:17:52.452,156.0,146.0,156.0,147.0,
2023-08-15 14:17:52.526,165.0,163.0,171.0,165.0,
2023-08-15 14:17:52.603,167.0,167.0,171.0,167.0,
2023-08-15 14:17:52.686,164.0,161.0,164.0,156.0,
2023-08-15 14:17:52.760,88.0,90.0,80.0,88.0,
2023-08-15 14:17:52.838,40.0,45.0,13.0,48.0,
2023-08-15 14:17:52.916,24.0,28.0,157.0,130.0,Please keep your arms extended as possible when you are doing this movement.
2023-08-15 14:17:52.993,18.0,16.0,170.0,178.0,
2023-08-15 14:17:53.072,16.0,13.0,175.0,175.0,
2023-08-15 14:17:53.148,19.0,16.0,179.0,173.0,
2023-08-15 14:17:53.222,53.0,42.0,56.0,44.0,
2023-08-15 14:17:53.300,126.0,105.0,123.0,101.0,
2023-08-15 14:17:53.376,157.0,147.0,147.0,136.0,
2023-08-15 14:17:53.451,165.0,163.0,161.0,156.0,
2023-08-15 14:17:53.525,167.0,167.0,165.0,162.0,
2023-08-15 14:17:53.602,165.0,165.0,161.0,157.0,
2023-08-15 14:17:53.684,118.0,139.0,100.0,138.0,
2023-08-15 14:17:53.759,52.0,70.0,36.0,84.0,
2023-08-15 14:17:53.831,30.0,42.0,149.0,110.0,
2023-08-15 14:17:53.906,18.0,23.0,172.0,179.0,
2023-08-15 14:17:53.980,15.0,14.0,177.0,178.0,
2023-08-15 14:17:54.059,16.0,14.0,176.0,176.0,
2023-08-15 14:17:54.133,28.0,19.0,166.0,142.0,
2023-08-15 14:17:54.213,106.0,72.0,99.0,71.0,
2023-08-15 14:17:54.292,150.0,134.0,138.0,132.0,
2023-08-15 14:17:54.367,162.0,157.0,157.0,155.0,
2023-08-15 14:17:54.443,168.0,167.0,170.0,170.0,
2023-08-15 14:17:54.517,168.0,168.0,168.0,168.0,
2023-08-15 14:17:54.596,166.0,164.0,166.0,158.0,
2023-08-15 14:17:54.676,150.0,144.0,139.0,130.0,
2023-08-15 14:17:54.751,42.0,49.0,30.0,33.0,
2023-08-15 14:17:54.826,28.0,32.0,145.0,179.0,
2023-08-15 14:17:54.899,19.0,20.0,166.0,177.0,
2023-08-15 14:17:54.981,15.0,14.0,174.0,179.0,
2023-08-15 14:17:55.057,15.0,14.0,176.0,176.0,
2023-08-15 14:17:55.133,22.0,15.0,170.0,161.0,
2023-08-15 14:17:55.208,29.0,33.0,164.0,68.0,
2023-08-15 14:17:55.286,129.0,117.0,121.0,120.0,
2023-08-15 14:17:55.365,158.0,149.0,147.0,142.0,
2023-08-15 14:17:55.441,167.0,166.0,165.0,163.0,
2023-08-15 14:17:55.518,170.0,174.0,168.0,174.0,
2023-08-15 14:17:55.596,170.0,172.0,166.0,170.0,
2023-08-15 14:17:55.678,168.0,164.0,164.0,158.0,
2023-08-15 14:17:55.762,132.0,107.0,114.0,103.0,
2023-08-15 14:17:55.835,67.0,52.0,52.0,50.0,
2023-08-15 14:17:55.908,34.0,35.0,139.0,30.0,
2023-08-15 14:17:55.984,23.0,19.0,158.0,176.0,
2023-08-15 14:17:56.057,18.0,13.0,167.0,178.0,
