Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-23 11:15:23.927,45.0,43.0,133.0,136.0,
2023-08-23 11:15:24.005,43.0,42.0,134.0,127.0,
2023-08-23 11:15:24.079,42.0,40.0,135.0,128.0,
2023-08-23 11:15:24.158,42.0,39.0,132.0,128.0,
2023-08-23 11:15:24.232,42.0,40.0,131.0,127.0,
2023-08-23 11:15:24.309,43.0,41.0,129.0,126.0,
2023-08-23 11:15:24.394,43.0,40.0,129.0,127.0,
2023-08-23 11:15:24.475,42.0,39.0,129.0,129.0,
2023-08-23 11:15:24.552,42.0,38.0,129.0,130.0,
2023-08-23 11:15:24.629,42.0,38.0,129.0,130.0,
2023-08-23 11:15:24.707,42.0,38.0,130.0,130.0,
2023-08-23 11:15:24.785,42.0,38.0,130.0,130.0,
2023-08-23 11:15:24.861,42.0,38.0,130.0,130.0,
2023-08-23 11:15:24.937,42.0,38.0,130.0,130.0,
2023-08-23 11:15:25.012,42.0,38.0,130.0,130.0,
2023-08-23 11:15:25.091,43.0,38.0,130.0,130.0,
2023-08-23 11:15:25.170,43.0,39.0,131.0,131.0,
2023-08-23 11:15:25.246,45.0,39.0,132.0,136.0,
2023-08-23 11:15:25.324,48.0,42.0,129.0,136.0,
2023-08-23 11:15:25.407,51.0,44.0,126.0,130.0,
2023-08-23 11:15:25.491,64.0,63.0,39.0,62.0,
2023-08-23 11:15:25.566,78.0,78.0,29.0,26.0,
2023-08-23 11:15:25.645,87.0,86.0,17.0,38.0,
2023-08-23 11:15:25.723,96.0,97.0,24.0,35.0,
2023-08-23 11:15:25.810,100.0,102.0,24.0,32.0,
2023-08-23 11:15:25.885,101.0,105.0,24.0,28.0,
2023-08-23 11:15:25.964,101.0,102.0,25.0,32.0,
2023-08-23 11:15:26.042,101.0,101.0,26.0,33.0,
2023-08-23 11:15:26.120,101.0,101.0,26.0,32.0,
2023-08-23 11:15:26.204,101.0,101.0,27.0,33.0,
2023-08-23 11:15:26.285,102.0,101.0,28.0,34.0,
2023-08-23 11:15:26.364,102.0,101.0,28.0,34.0,
2023-08-23 11:15:26.439,101.0,101.0,27.0,34.0,
2023-08-23 11:15:26.515,101.0,101.0,26.0,34.0,
2023-08-23 11:15:26.591,101.0,101.0,26.0,34.0,
2023-08-23 11:15:26.669,100.0,101.0,25.0,34.0,
2023-08-23 11:15:26.748,98.0,100.0,25.0,33.0,
2023-08-23 11:15:26.825,94.0,99.0,25.0,33.0,
2023-08-23 11:15:26.907,91.0,96.0,18.0,33.0,
2023-08-23 11:15:26.987,85.0,91.0,0.0,11.0,
2023-08-23 11:15:27.067,81.0,86.0,29.0,34.0,
2023-08-23 11:15:27.148,72.0,78.0,55.0,65.0,
2023-08-23 11:15:27.221,62.0,63.0,109.0,122.0,
2023-08-23 11:15:27.303,55.0,55.0,120.0,130.0,
2023-08-23 11:15:27.383,49.0,48.0,128.0,134.0,
2023-08-23 11:15:27.464,46.0,46.0,130.0,130.0,
2023-08-23 11:15:27.539,45.0,45.0,133.0,124.0,
2023-08-23 11:15:27.616,43.0,42.0,135.0,126.0,
2023-08-23 11:15:27.694,43.0,40.0,133.0,128.0,
2023-08-23 11:15:27.769,43.0,41.0,129.0,128.0,
2023-08-23 11:15:27.854,44.0,42.0,127.0,126.0,
2023-08-23 11:15:27.939,43.0,42.0,127.0,125.0,
2023-08-23 11:15:28.019,43.0,42.0,128.0,126.0,
2023-08-23 11:15:28.098,43.0,41.0,129.0,128.0,You are doing great! Now you can speed up your movement to achieve better training effect
2023-08-23 11:15:28.174,42.0,41.0,130.0,128.0,
2023-08-23 11:15:28.252,42.0,41.0,130.0,127.0,
2023-08-23 11:15:28.334,42.0,41.0,130.0,127.0,
2023-08-23 11:15:28.412,42.0,41.0,131.0,127.0,
2023-08-23 11:15:28.491,42.0,41.0,131.0,128.0,
2023-08-23 11:15:28.567,42.0,40.0,131.0,128.0,
2023-08-23 11:15:28.642,42.0,41.0,131.0,128.0,
2023-08-23 11:15:28.716,43.0,41.0,131.0,127.0,
2023-08-23 11:15:28.799,43.0,42.0,130.0,127.0,
2023-08-23 11:15:28.874,45.0,42.0,131.0,131.0,
2023-08-23 11:15:28.949,47.0,44.0,137.0,138.0,
2023-08-23 11:15:29.030,50.0,47.0,134.0,125.0,
2023-08-23 11:15:29.102,52.0,56.0,51.0,81.0,
2023-08-23 11:15:29.175,67.0,67.0,69.0,59.0,
2023-08-23 11:15:29.247,83.0,82.0,10.0,1.0,
2023-08-23 11:15:29.319,94.0,94.0,21.0,38.0,
2023-08-23 11:15:29.397,105.0,112.0,31.0,39.0,
2023-08-23 11:15:29.474,109.0,115.0,34.0,38.0,
2023-08-23 11:15:29.553,110.0,115.0,34.0,37.0,
2023-08-23 11:15:29.625,110.0,115.0,34.0,36.0,
2023-08-23 11:15:29.699,110.0,115.0,33.0,37.0,
2023-08-23 11:15:29.773,109.0,115.0,33.0,37.0,
2023-08-23 11:15:29.853,109.0,115.0,33.0,37.0,
2023-08-23 11:15:29.928,109.0,116.0,34.0,38.0,
2023-08-23 11:15:30.007,108.0,114.0,32.0,37.0,
2023-08-23 11:15:30.084,108.0,113.0,31.0,36.0,
2023-08-23 11:15:30.160,107.0,113.0,30.0,37.0,
2023-08-23 11:15:30.240,106.0,112.0,30.0,38.0,
2023-08-23 11:15:30.318,107.0,111.0,29.0,38.0,
2023-08-23 11:15:30.396,104.0,109.0,29.0,37.0,
2023-08-23 11:15:30.471,98.0,104.0,18.0,28.0,
2023-08-23 11:15:30.551,79.0,84.0,30.0,57.0,
2023-08-23 11:15:30.624,66.0,67.0,73.0,100.0,
2023-08-23 11:15:30.703,53.0,54.0,119.0,132.0,
2023-08-23 11:15:30.786,44.0,45.0,134.0,140.0,
2023-08-23 11:15:30.867,41.0,42.0,136.0,140.0,
2023-08-23 11:15:30.940,40.0,42.0,135.0,135.0,
2023-08-23 11:15:31.022,38.0,36.0,141.0,135.0,
2023-08-23 11:15:31.099,36.0,33.0,144.0,139.0,
2023-08-23 11:15:31.181,36.0,33.0,144.0,141.0,
2023-08-23 11:15:31.257,36.0,32.0,143.0,141.0,
2023-08-23 11:15:31.335,36.0,32.0,142.0,141.0,
2023-08-23 11:15:31.418,36.0,32.0,141.0,141.0,
2023-08-23 11:15:31.494,36.0,32.0,141.0,140.0,
2023-08-23 11:15:31.569,36.0,33.0,140.0,140.0,
2023-08-23 11:15:31.650,37.0,34.0,140.0,140.0,
2023-08-23 11:15:31.723,37.0,34.0,141.0,141.0,
2023-08-23 11:15:31.800,39.0,38.0,139.0,139.0,
2023-08-23 11:15:31.873,44.0,43.0,133.0,132.0,
2023-08-23 11:15:31.949,50.0,52.0,118.0,103.0,
2023-08-23 11:15:32.021,61.0,68.0,87.0,63.0,
2023-08-23 11:15:32.096,74.0,79.0,31.0,46.0,
2023-08-23 11:15:32.168,85.0,90.0,1.0,7.0,
2023-08-23 11:15:32.244,94.0,95.0,30.0,41.0,
2023-08-23 11:15:32.315,99.0,100.0,33.0,41.0,
2023-08-23 11:15:32.389,101.0,105.0,31.0,38.0,
2023-08-23 11:15:32.464,102.0,105.0,32.0,38.0,
2023-08-23 11:15:32.545,102.0,103.0,30.0,37.0,
2023-08-23 11:15:32.620,101.0,103.0,28.0,37.0,
2023-08-23 11:15:32.701,102.0,103.0,28.0,38.0,
2023-08-23 11:15:32.775,102.0,103.0,28.0,39.0,
2023-08-23 11:15:32.848,102.0,104.0,27.0,37.0,
2023-08-23 11:15:32.924,101.0,103.0,26.0,38.0,
2023-08-23 11:15:33.004,101.0,101.0,23.0,35.0,
2023-08-23 11:15:33.081,95.0,97.0,9.0,23.0,
2023-08-23 11:15:33.154,92.0,89.0,22.0,32.0,
2023-08-23 11:15:33.234,83.0,78.0,57.0,75.0,
2023-08-23 11:15:33.308,73.0,69.0,93.0,113.0,
2023-08-23 11:15:33.389,60.0,58.0,113.0,128.0,
2023-08-23 11:15:33.468,53.0,48.0,122.0,134.0,
2023-08-23 11:15:33.545,47.0,46.0,129.0,129.0,
2023-08-23 11:15:33.624,46.0,46.0,130.0,124.0,
2023-08-23 11:15:33.701,46.0,46.0,129.0,122.0,
2023-08-23 11:15:33.780,43.0,45.0,130.0,123.0,
2023-08-23 11:15:33.859,42.0,42.0,131.0,125.0,
2023-08-23 11:15:33.936,42.0,41.0,131.0,126.0,
2023-08-23 11:15:34.017,43.0,42.0,130.0,126.0,
2023-08-23 11:15:34.092,43.0,42.0,130.0,126.0,
2023-08-23 11:15:34.166,44.0,42.0,130.0,127.0,
2023-08-23 11:15:34.243,44.0,42.0,133.0,130.0,
2023-08-23 11:15:34.318,46.0,43.0,131.0,128.0,
2023-08-23 11:15:34.396,55.0,50.0,104.0,92.0,
2023-08-23 11:15:34.478,67.0,58.0,57.0,55.0,
2023-08-23 11:15:34.554,77.0,71.0,35.0,38.0,
2023-08-23 11:15:34.627,86.0,81.0,12.0,15.0,
2023-08-23 11:15:34.705,99.0,93.0,24.0,34.0,
2023-08-23 11:15:34.784,106.0,100.0,24.0,32.0,
2023-08-23 11:15:34.865,109.0,105.0,23.0,33.0,
2023-08-23 11:15:34.949,110.0,107.0,27.0,34.0,
2023-08-23 11:15:35.023,110.0,106.0,25.0,33.0,Well done! You are doing the right movement!
2023-08-23 11:15:35.105,109.0,104.0,24.0,33.0,
2023-08-23 11:15:35.189,105.0,101.0,16.0,28.0,
2023-08-23 11:15:35.269,104.0,100.0,10.0,21.0,
2023-08-23 11:15:35.346,81.0,82.0,47.0,56.0,
2023-08-23 11:15:35.421,70.0,69.0,85.0,103.0,
2023-08-23 11:15:35.504,56.0,59.0,112.0,122.0,
2023-08-23 11:15:35.580,49.0,49.0,124.0,130.0,
2023-08-23 11:15:35.660,45.0,48.0,130.0,131.0,
2023-08-23 11:15:35.735,44.0,46.0,129.0,124.0,
2023-08-23 11:15:35.816,41.0,41.0,132.0,128.0,
2023-08-23 11:15:35.897,39.0,40.0,134.0,129.0,
2023-08-23 11:15:35.972,39.0,40.0,133.0,129.0,
2023-08-23 11:15:36.048,41.0,40.0,132.0,129.0,
2023-08-23 11:15:36.123,42.0,40.0,131.0,129.0,
2023-08-23 11:15:36.197,44.0,41.0,130.0,130.0,
2023-08-23 11:15:36.275,47.0,43.0,123.0,124.0,
2023-08-23 11:15:36.357,54.0,54.0,94.0,77.0,
2023-08-23 11:15:36.439,72.0,70.0,50.0,47.0,
2023-08-23 11:15:36.522,83.0,84.0,21.0,19.0,
2023-08-23 11:15:36.600,92.0,95.0,14.0,24.0,
2023-08-23 11:15:36.676,100.0,100.0,25.0,34.0,
2023-08-23 11:15:36.751,99.0,99.0,28.0,35.0,
2023-08-23 11:15:36.826,99.0,99.0,27.0,35.0,
2023-08-23 11:15:36.913,97.0,98.0,26.0,33.0,
2023-08-23 11:15:36.986,96.0,98.0,24.0,33.0,
2023-08-23 11:15:37.060,95.0,97.0,22.0,34.0,
2023-08-23 11:15:37.135,93.0,95.0,17.0,36.0,
2023-08-23 11:15:37.211,88.0,92.0,29.0,32.0,
2023-08-23 11:15:37.285,78.0,78.0,59.0,58.0,
2023-08-23 11:15:37.361,64.0,63.0,93.0,100.0,
2023-08-23 11:15:37.437,52.0,51.0,118.0,121.0,
2023-08-23 11:15:37.511,45.0,47.0,128.0,125.0,
2023-08-23 11:15:37.585,41.0,41.0,132.0,128.0,
2023-08-23 11:15:37.659,41.0,40.0,132.0,130.0,
2023-08-23 11:15:37.737,41.0,40.0,132.0,130.0,
2023-08-23 11:15:37.815,39.0,39.0,134.0,132.0,
2023-08-23 11:15:37.891,40.0,39.0,133.0,131.0,
2023-08-23 11:15:37.968,40.0,39.0,132.0,131.0,
2023-08-23 11:15:38.046,41.0,39.0,132.0,131.0,
2023-08-23 11:15:38.122,42.0,39.0,132.0,131.0,
2023-08-23 11:15:38.203,44.0,40.0,121.0,120.0,
2023-08-23 11:15:38.286,50.0,48.0,90.0,74.0,
2023-08-23 11:15:38.362,63.0,58.0,49.0,48.0,
2023-08-23 11:15:38.447,76.0,73.0,32.0,29.0,
2023-08-23 11:15:38.525,89.0,88.0,4.0,22.0,
2023-08-23 11:15:38.604,98.0,99.0,20.0,31.0,
2023-08-23 11:15:38.681,99.0,101.0,21.0,32.0,
2023-08-23 11:15:38.759,97.0,101.0,17.0,31.0,
2023-08-23 11:15:38.836,97.0,101.0,18.0,31.0,
2023-08-23 11:15:38.913,96.0,99.0,19.0,31.0,
2023-08-23 11:15:38.992,95.0,98.0,19.0,31.0,
2023-08-23 11:15:39.072,93.0,94.0,14.0,27.0,
2023-08-23 11:15:39.156,92.0,94.0,8.0,18.0,
2023-08-23 11:15:39.231,88.0,91.0,28.0,36.0,
2023-08-23 11:15:39.310,81.0,83.0,47.0,53.0,
2023-08-23 11:15:39.383,73.0,71.0,81.0,88.0,
2023-08-23 11:15:39.465,59.0,60.0,107.0,109.0,
2023-08-23 11:15:39.547,48.0,49.0,121.0,121.0,
2023-08-23 11:15:39.624,45.0,44.0,124.0,122.0,
2023-08-23 11:15:39.700,42.0,42.0,128.0,126.0,
2023-08-23 11:15:39.774,41.0,41.0,130.0,127.0,
2023-08-23 11:15:39.852,41.0,41.0,130.0,127.0,
2023-08-23 11:15:39.929,41.0,41.0,130.0,127.0,
2023-08-23 11:15:40.013,41.0,41.0,130.0,126.0,
2023-08-23 11:15:40.091,42.0,41.0,129.0,125.0,
2023-08-23 11:15:40.167,43.0,41.0,128.0,125.0,
2023-08-23 11:15:40.251,44.0,42.0,128.0,124.0,
2023-08-23 11:15:40.330,45.0,42.0,124.0,124.0,
2023-08-23 11:15:40.404,57.0,57.0,64.0,67.0,
2023-08-23 11:15:40.487,69.0,66.0,48.0,49.0,
2023-08-23 11:15:40.568,76.0,73.0,2.0,12.0,
2023-08-23 11:15:40.643,83.0,80.0,20.0,27.0,
2023-08-23 11:15:40.718,86.0,83.0,21.0,29.0,
2023-08-23 11:15:40.795,87.0,86.0,21.0,29.0,
2023-08-23 11:15:40.872,86.0,86.0,20.0,29.0,
2023-08-23 11:15:40.952,86.0,86.0,20.0,29.0,
2023-08-23 11:15:41.028,87.0,87.0,20.0,29.0,
2023-08-23 11:15:41.110,87.0,86.0,21.0,30.0,
2023-08-23 11:15:41.190,86.0,84.0,18.0,28.0,
2023-08-23 11:15:41.273,83.0,84.0,12.0,32.0,
2023-08-23 11:15:41.351,77.0,81.0,45.0,49.0,
2023-08-23 11:15:41.428,67.0,70.0,71.0,77.0,
2023-08-23 11:15:41.510,56.0,58.0,108.0,113.0,
2023-08-23 11:15:41.593,49.0,50.0,124.0,124.0,
2023-08-23 11:15:41.666,46.0,47.0,129.0,126.0,
2023-08-23 11:15:41.743,44.0,44.0,129.0,125.0,
2023-08-23 11:15:41.823,43.0,41.0,130.0,127.0,
2023-08-23 11:15:41.899,42.0,40.0,131.0,129.0,
2023-08-23 11:15:41.975,41.0,40.0,131.0,129.0,
2023-08-23 11:15:42.049,42.0,40.0,130.0,129.0,
2023-08-23 11:15:42.124,42.0,40.0,131.0,128.0,
2023-08-23 11:15:42.205,42.0,40.0,131.0,128.0,
2023-08-23 11:15:42.287,43.0,40.0,132.0,128.0,
2023-08-23 11:15:42.362,44.0,40.0,132.0,127.0,
2023-08-23 11:15:42.437,46.0,41.0,127.0,126.0,
2023-08-23 11:15:42.513,48.0,43.0,116.0,107.0,
2023-08-23 11:15:42.597,55.0,53.0,92.0,65.0,
2023-08-23 11:15:42.670,74.0,72.0,37.0,11.0,
2023-08-23 11:15:42.749,83.0,83.0,14.0,29.0,
2023-08-23 11:15:42.823,86.0,92.0,19.0,31.0,
2023-08-23 11:15:42.903,88.0,96.0,21.0,31.0,
2023-08-23 11:15:42.982,88.0,97.0,22.0,30.0,
2023-08-23 11:15:43.055,88.0,97.0,22.0,30.0,
2023-08-23 11:15:43.129,89.0,97.0,23.0,30.0,
2023-08-23 11:15:43.208,89.0,97.0,23.0,30.0,
2023-08-23 11:15:43.288,88.0,97.0,21.0,29.0,
2023-08-23 11:15:43.363,88.0,95.0,19.0,27.0,
2023-08-23 11:15:43.438,87.0,93.0,18.0,23.0,
2023-08-23 11:15:43.519,87.0,89.0,24.0,34.0,
2023-08-23 11:15:43.594,80.0,75.0,67.0,78.0,
2023-08-23 11:15:43.671,65.0,61.0,104.0,111.0,
2023-08-23 11:15:43.745,52.0,52.0,122.0,122.0,
2023-08-23 11:15:43.825,45.0,47.0,130.0,127.0,
2023-08-23 11:15:43.910,41.0,42.0,134.0,129.0,
2023-08-23 11:15:43.985,40.0,38.0,136.0,133.0,
2023-08-23 11:15:44.060,37.0,34.0,139.0,138.0,
2023-08-23 11:15:44.138,37.0,34.0,139.0,137.0,
2023-08-23 11:15:44.215,37.0,34.0,138.0,136.0,
2023-08-23 11:15:44.296,38.0,35.0,137.0,135.0,
2023-08-23 11:15:44.373,38.0,35.0,136.0,134.0,
2023-08-23 11:15:44.446,39.0,36.0,136.0,134.0,
2023-08-23 11:15:44.526,40.0,36.0,135.0,134.0,
2023-08-23 11:15:44.602,41.0,38.0,133.0,130.0,
2023-08-23 11:15:44.681,45.0,41.0,119.0,114.0,
2023-08-23 11:15:44.766,52.0,49.0,99.0,109.0,
2023-08-23 11:15:44.851,59.0,55.0,53.0,54.0,
2023-08-23 11:15:44.928,67.0,66.0,63.0,4.0,
2023-08-23 11:15:45.004,83.0,85.0,5.0,22.0,
2023-08-23 11:15:45.089,90.0,94.0,10.0,25.0,
2023-08-23 11:15:45.164,91.0,98.0,11.0,27.0,
2023-08-23 11:15:45.243,94.0,102.0,17.0,27.0,
2023-08-23 11:15:45.316,97.0,105.0,17.0,26.0,
2023-08-23 11:15:45.393,99.0,108.0,17.0,23.0,
2023-08-23 11:15:45.470,99.0,107.0,15.0,25.0,
2023-08-23 11:15:45.547,99.0,106.0,13.0,23.0,
2023-08-23 11:15:45.637,97.0,103.0,6.0,16.0,
2023-08-23 11:15:45.712,96.0,100.0,11.0,4.0,
2023-08-23 11:15:45.789,88.0,92.0,42.0,53.0,
2023-08-23 11:15:45.871,76.0,77.0,73.0,93.0,
2023-08-23 11:15:45.945,53.0,54.0,119.0,122.0,
2023-08-23 11:15:46.020,47.0,49.0,128.0,127.0,
2023-08-23 11:15:46.099,43.0,46.0,131.0,128.0,
2023-08-23 11:15:46.172,40.0,41.0,135.0,128.0,
2023-08-23 11:15:46.251,39.0,37.0,137.0,133.0,
2023-08-23 11:15:46.325,38.0,37.0,137.0,132.0,
2023-08-23 11:15:46.399,38.0,37.0,136.0,132.0,
2023-08-23 11:15:46.474,38.0,37.0,136.0,133.0,
2023-08-23 11:15:46.551,38.0,37.0,137.0,134.0,
2023-08-23 11:15:46.631,39.0,38.0,136.0,132.0,
2023-08-23 11:15:46.710,39.0,41.0,133.0,127.0,
2023-08-23 11:15:46.782,50.0,57.0,109.0,98.0,
2023-08-23 11:15:46.859,84.0,97.0,34.0,9.0,
2023-08-23 11:15:46.941,93.0,108.0,3.0,16.0,
2023-08-23 11:15:47.019,102.0,113.0,22.0,33.0,
2023-08-23 11:15:47.093,106.0,112.0,27.0,35.0,
2023-08-23 11:15:47.172,107.0,111.0,28.0,30.0,
2023-08-23 11:15:47.255,106.0,108.0,27.0,31.0,
2023-08-23 11:15:47.329,104.0,106.0,21.0,29.0,
2023-08-23 11:15:47.409,101.0,104.0,18.0,25.0,
2023-08-23 11:15:47.485,98.0,101.0,12.0,23.0,
2023-08-23 11:15:47.561,93.0,97.0,7.0,12.0,
2023-08-23 11:15:47.641,86.0,86.0,29.0,30.0,
2023-08-23 11:15:47.718,72.0,71.0,61.0,68.0,
2023-08-23 11:15:47.795,53.0,50.0,112.0,126.0,
2023-08-23 11:15:47.877,46.0,45.0,125.0,132.0,
2023-08-23 11:15:47.955,43.0,43.0,129.0,133.0,
2023-08-23 11:15:48.029,41.0,40.0,130.0,131.0,
2023-08-23 11:15:48.105,40.0,37.0,132.0,134.0,
2023-08-23 11:15:48.179,40.0,36.0,132.0,136.0,
2023-08-23 11:15:48.255,40.0,36.0,131.0,135.0,
2023-08-23 11:15:48.329,40.0,37.0,131.0,135.0,
2023-08-23 11:15:48.409,40.0,37.0,131.0,134.0,
2023-08-23 11:15:48.484,41.0,37.0,131.0,135.0,Your arms needs putting back close to your torso after you lifting them.
2023-08-23 11:15:48.561,42.0,38.0,130.0,133.0,
2023-08-23 11:15:48.644,42.0,40.0,126.0,128.0,
2023-08-23 11:15:48.718,44.0,43.0,102.0,95.0,
2023-08-23 11:15:48.789,66.0,66.0,53.0,55.0,
2023-08-23 11:15:48.866,84.0,85.0,9.0,0.0,
2023-08-23 11:15:48.941,100.0,101.0,16.0,31.0,
2023-08-23 11:15:49.020,107.0,111.0,21.0,30.0,
2023-08-23 11:15:49.095,109.0,112.0,23.0,25.0,
2023-08-23 11:15:49.169,107.0,111.0,21.0,25.0,
2023-08-23 11:15:49.245,105.0,108.0,20.0,25.0,
2023-08-23 11:15:49.320,102.0,105.0,21.0,28.0,
2023-08-23 11:15:49.398,100.0,102.0,19.0,27.0,
2023-08-23 11:15:49.471,99.0,99.0,12.0,16.0,
2023-08-23 11:15:49.548,95.0,93.0,4.0,10.0,
2023-08-23 11:15:49.624,88.0,85.0,26.0,44.0,
2023-08-23 11:15:49.708,72.0,71.0,59.0,74.0,
2023-08-23 11:15:49.779,49.0,45.0,126.0,140.0,
2023-08-23 11:15:49.858,40.0,38.0,138.0,149.0,
2023-08-23 11:15:49.934,38.0,37.0,140.0,149.0,
2023-08-23 11:15:50.006,38.0,38.0,138.0,136.0,
2023-08-23 11:15:50.080,38.0,38.0,138.0,133.0,
2023-08-23 11:15:50.160,37.0,36.0,139.0,134.0,
2023-08-23 11:15:50.237,37.0,36.0,138.0,135.0,
2023-08-23 11:15:50.313,38.0,36.0,137.0,134.0,
2023-08-23 11:15:50.390,38.0,37.0,136.0,134.0,
2023-08-23 11:15:50.467,39.0,37.0,136.0,134.0,
2023-08-23 11:15:50.550,40.0,38.0,138.0,136.0,
2023-08-23 11:15:50.630,41.0,40.0,137.0,135.0,
2023-08-23 11:15:50.708,44.0,42.0,130.0,127.0,
2023-08-23 11:15:50.781,47.0,46.0,107.0,138.0,
2023-08-23 11:15:50.855,62.0,66.0,64.0,37.0,
2023-08-23 11:15:50.931,77.0,77.0,19.0,33.0,
2023-08-23 11:15:51.009,83.0,87.0,25.0,34.0,
2023-08-23 11:15:51.086,83.0,89.0,27.0,33.0,
2023-08-23 11:15:51.158,83.0,89.0,26.0,34.0,
2023-08-23 11:15:51.246,81.0,87.0,25.0,32.0,
2023-08-23 11:15:51.320,78.0,81.0,3.0,29.0,
2023-08-23 11:15:51.394,77.0,79.0,17.0,23.0,
2023-08-23 11:15:51.472,79.0,77.0,40.0,44.0,
2023-08-23 11:15:51.550,75.0,70.0,65.0,85.0,
2023-08-23 11:15:51.626,70.0,61.0,93.0,107.0,
2023-08-23 11:15:51.703,63.0,56.0,106.0,114.0,
2023-08-23 11:15:51.779,59.0,53.0,111.0,118.0,
2023-08-23 11:15:51.856,49.0,47.0,123.0,120.0,
2023-08-23 11:15:51.935,45.0,45.0,128.0,122.0,
2023-08-23 11:15:52.014,45.0,44.0,128.0,123.0,
2023-08-23 11:15:52.088,45.0,44.0,128.0,123.0,
2023-08-23 11:15:52.164,45.0,44.0,127.0,122.0,
2023-08-23 11:15:52.237,46.0,44.0,126.0,123.0,
2023-08-23 11:15:52.312,46.0,44.0,126.0,123.0,
2023-08-23 11:15:52.391,46.0,44.0,126.0,122.0,
2023-08-23 11:15:52.467,46.0,45.0,125.0,122.0,
2023-08-23 11:15:52.541,47.0,45.0,126.0,121.0,
2023-08-23 11:15:52.620,48.0,46.0,125.0,119.0,
2023-08-23 11:15:52.700,49.0,47.0,122.0,118.0,
2023-08-23 11:15:52.777,52.0,48.0,114.0,115.0,
2023-08-23 11:15:52.854,56.0,54.0,83.0,82.0,
2023-08-23 11:15:52.928,61.0,57.0,57.0,60.0,
2023-08-23 11:15:53.004,70.0,70.0,58.0,22.0,
2023-08-23 11:15:53.078,75.0,80.0,14.0,29.0,
2023-08-23 11:15:53.151,80.0,88.0,24.0,35.0,
2023-08-23 11:15:53.231,84.0,92.0,25.0,36.0,
2023-08-23 11:15:53.311,88.0,93.0,28.0,35.0,
2023-08-23 11:15:53.393,88.0,93.0,28.0,34.0,
2023-08-23 11:15:53.473,88.0,91.0,27.0,32.0,
2023-08-23 11:15:53.550,87.0,90.0,27.0,31.0,
2023-08-23 11:15:53.628,86.0,89.0,26.0,31.0,
2023-08-23 11:15:53.710,85.0,87.0,25.0,30.0,
2023-08-23 11:15:53.788,84.0,87.0,22.0,28.0,
2023-08-23 11:15:53.865,82.0,85.0,20.0,25.0,
2023-08-23 11:15:53.938,82.0,85.0,5.0,21.0,
2023-08-23 11:15:54.015,82.0,83.0,37.0,42.0,
2023-08-23 11:15:54.091,82.0,78.0,54.0,64.0,
2023-08-23 11:15:54.167,77.0,68.0,85.0,102.0,
2023-08-23 11:15:54.242,57.0,50.0,115.0,123.0,
2023-08-23 11:15:54.316,50.0,47.0,121.0,120.0,
2023-08-23 11:15:54.395,45.0,42.0,127.0,125.0,
2023-08-23 11:15:54.471,43.0,40.0,130.0,130.0,
2023-08-23 11:15:54.543,42.0,39.0,131.0,130.0,
2023-08-23 11:15:54.624,42.0,39.0,131.0,130.0,
2023-08-23 11:15:54.704,42.0,39.0,131.0,130.0,
2023-08-23 11:15:54.789,43.0,39.0,130.0,130.0,
2023-08-23 11:15:54.873,43.0,40.0,130.0,130.0,
2023-08-23 11:15:54.957,43.0,40.0,129.0,129.0,
2023-08-23 11:15:55.037,43.0,40.0,129.0,128.0,
2023-08-23 11:15:55.112,44.0,40.0,130.0,129.0,
2023-08-23 11:15:55.194,45.0,42.0,130.0,126.0,
2023-08-23 11:15:55.276,52.0,51.0,111.0,99.0,
2023-08-23 11:15:55.357,65.0,67.0,73.0,59.0,
2023-08-23 11:15:55.432,76.0,79.0,41.0,22.0,
2023-08-23 11:15:55.509,87.0,97.0,2.0,15.0,
2023-08-23 11:15:55.590,98.0,111.0,23.0,25.0,
2023-08-23 11:15:55.672,100.0,111.0,24.0,24.0,
2023-08-23 11:15:55.749,99.0,109.0,25.0,28.0,
2023-08-23 11:15:55.826,97.0,109.0,23.0,26.0,
2023-08-23 11:15:55.907,97.0,108.0,23.0,26.0,
2023-08-23 11:15:55.984,97.0,105.0,24.0,30.0,
2023-08-23 11:15:56.064,96.0,104.0,23.0,31.0,
2023-08-23 11:15:56.142,97.0,103.0,23.0,29.0,
2023-08-23 11:15:56.218,97.0,102.0,23.0,28.0,
2023-08-23 11:15:56.294,98.0,102.0,23.0,27.0,
2023-08-23 11:15:56.378,98.0,102.0,23.0,28.0,
2023-08-23 11:15:56.466,98.0,102.0,22.0,27.0,
2023-08-23 11:15:56.544,97.0,102.0,22.0,27.0,
2023-08-23 11:15:56.623,96.0,101.0,10.0,19.0,
2023-08-23 11:15:56.699,96.0,95.0,24.0,44.0,
2023-08-23 11:15:56.777,89.0,84.0,50.0,65.0,
2023-08-23 11:15:56.857,59.0,59.0,109.0,114.0,
2023-08-23 11:15:56.932,47.0,49.0,124.0,124.0,
2023-08-23 11:15:57.011,42.0,44.0,129.0,123.0,
2023-08-23 11:15:57.088,40.0,41.0,133.0,127.0,
2023-08-23 11:15:57.168,41.0,40.0,132.0,129.0,
2023-08-23 11:15:57.242,41.0,41.0,131.0,128.0,
2023-08-23 11:15:57.323,41.0,41.0,130.0,128.0,
2023-08-23 11:15:57.404,42.0,41.0,130.0,129.0,
2023-08-23 11:15:57.482,41.0,40.0,130.0,129.0,
2023-08-23 11:15:57.562,41.0,40.0,131.0,129.0,
