Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-17 10:16:59.091,13.0,12.0,172.0,173.0,
2023-08-17 10:16:59.169,13.0,12.0,172.0,173.0,
2023-08-17 10:16:59.250,13.0,12.0,172.0,173.0,
2023-08-17 10:16:59.332,13.0,12.0,172.0,173.0,
2023-08-17 10:16:59.409,13.0,12.0,172.0,173.0,
2023-08-17 10:16:59.555,13.0,12.0,172.0,173.0,
2023-08-17 10:16:59.629,13.0,12.0,172.0,173.0,
2023-08-17 10:16:59.709,12.0,12.0,172.0,173.0,
2023-08-17 10:16:59.801,12.0,12.0,172.0,173.0,
2023-08-17 10:16:59.878,12.0,12.0,172.0,173.0,
2023-08-17 10:16:59.962,13.0,12.0,172.0,172.0,
2023-08-17 10:17:00.043,13.0,12.0,172.0,172.0,
2023-08-17 10:17:00.121,13.0,12.0,172.0,172.0,
2023-08-17 10:17:00.206,14.0,12.0,178.0,171.0,
2023-08-17 10:17:00.281,17.0,12.0,177.0,170.0,
2023-08-17 10:17:00.363,20.0,12.0,175.0,170.0,
2023-08-17 10:17:00.444,23.0,12.0,170.0,169.0,
2023-08-17 10:17:00.593,39.0,11.0,17.0,172.0,
2023-08-17 10:17:00.670,46.0,9.0,36.0,175.0,
2023-08-17 10:17:00.756,49.0,9.0,49.0,175.0,
2023-08-17 10:17:00.906,30.0,9.0,44.0,175.0,
2023-08-17 10:17:00.981,35.0,9.0,51.0,176.0,
2023-08-17 10:17:01.064,35.0,8.0,55.0,177.0,
2023-08-17 10:17:01.148,34.0,8.0,55.0,177.0,
2023-08-17 10:17:01.230,33.0,8.0,55.0,177.0,
2023-08-17 10:17:01.309,34.0,8.0,54.0,177.0,
2023-08-17 10:17:01.391,35.0,8.0,55.0,177.0,
2023-08-17 10:17:01.536,33.0,8.0,52.0,177.0,
2023-08-17 10:17:01.615,30.0,7.0,52.0,177.0,
2023-08-17 10:17:01.761,48.0,9.0,23.0,176.0,
2023-08-17 10:17:01.840,52.0,8.0,2.0,176.0,
2023-08-17 10:17:01.925,61.0,9.0,7.0,176.0,
2023-08-17 10:17:01.998,67.0,9.0,8.0,176.0,
2023-08-17 10:17:02.072,71.0,9.0,6.0,176.0,
2023-08-17 10:17:02.151,73.0,3.0,5.0,105.0,
2023-08-17 10:17:02.227,77.0,0.0,5.0,124.0,
2023-08-17 10:17:02.301,82.0,0.0,4.0,122.0,
2023-08-17 10:17:02.380,83.0,2.0,4.0,137.0,
2023-08-17 10:17:02.465,83.0,6.0,4.0,158.0,
2023-08-17 10:17:02.550,83.0,6.0,5.0,155.0,
2023-08-17 10:17:02.628,82.0,5.0,6.0,171.0,
2023-08-17 10:17:02.705,81.0,5.0,6.0,178.0,
2023-08-17 10:17:02.784,82.0,6.0,7.0,172.0,
2023-08-17 10:17:02.864,82.0,6.0,8.0,172.0,
2023-08-17 10:17:02.941,82.0,6.0,9.0,173.0,
2023-08-17 10:17:03.024,82.0,6.0,10.0,171.0,
2023-08-17 10:17:03.098,82.0,7.0,10.0,170.0,
2023-08-17 10:17:03.179,83.0,6.0,11.0,119.0,
2023-08-17 10:17:03.257,83.0,5.0,12.0,72.0,
2023-08-17 10:17:03.345,84.0,6.0,13.0,132.0,
2023-08-17 10:17:03.424,84.0,6.0,14.0,151.0,
2023-08-17 10:17:03.504,84.0,7.0,15.0,161.0,
2023-08-17 10:17:03.578,83.0,3.0,16.0,95.0,
2023-08-17 10:17:03.661,77.0,3.0,21.0,136.0,
2023-08-17 10:17:03.736,60.0,4.0,33.0,175.0,
2023-08-17 10:17:03.821,47.0,5.0,42.0,179.0,
2023-08-17 10:17:03.895,34.0,6.0,47.0,179.0,
2023-08-17 10:17:03.974,27.0,5.0,68.0,104.0,
2023-08-17 10:17:04.048,23.0,7.0,90.0,140.0,
2023-08-17 10:17:04.235,16.0,10.0,160.0,176.0,
2023-08-17 10:17:04.312,13.0,12.0,168.0,178.0,
2023-08-17 10:17:04.389,12.0,14.0,175.0,176.0,
2023-08-17 10:17:04.467,12.0,14.0,176.0,174.0,
2023-08-17 10:17:04.609,13.0,13.0,172.0,174.0,
2023-08-17 10:17:04.683,13.0,12.0,170.0,173.0,
2023-08-17 10:17:04.759,13.0,12.0,170.0,172.0,
2023-08-17 10:17:04.906,13.0,11.0,169.0,172.0,
2023-08-17 10:17:04.985,13.0,11.0,169.0,171.0,
2023-08-17 10:17:05.061,13.0,11.0,169.0,172.0,
2023-08-17 10:17:05.203,13.0,11.0,169.0,172.0,
2023-08-17 10:17:05.275,13.0,11.0,169.0,172.0,
2023-08-17 10:17:05.350,13.0,11.0,170.0,172.0,
2023-08-17 10:17:05.434,13.0,11.0,170.0,172.0,
2023-08-17 10:17:05.507,13.0,11.0,170.0,173.0,
2023-08-17 10:17:05.581,13.0,11.0,170.0,173.0,
2023-08-17 10:17:05.655,13.0,11.0,170.0,173.0,
2023-08-17 10:17:05.735,13.0,11.0,170.0,172.0,
2023-08-17 10:17:05.819,13.0,12.0,170.0,171.0,
2023-08-17 10:17:05.896,13.0,13.0,170.0,175.0,
2023-08-17 10:17:05.975,13.0,14.0,170.0,175.0,
2023-08-17 10:17:06.053,13.0,15.0,169.0,177.0,
2023-08-17 10:17:06.131,12.0,16.0,169.0,178.0,
2023-08-17 10:17:06.280,12.0,25.0,168.0,173.0,
2023-08-17 10:17:06.355,12.0,35.0,169.0,102.0,
2023-08-17 10:17:06.431,12.0,46.0,169.0,96.0,
2023-08-17 10:17:06.510,12.0,59.0,170.0,108.0,
2023-08-17 10:17:06.588,11.0,58.0,170.0,103.0,
2023-08-17 10:17:06.664,11.0,56.0,170.0,96.0,
2023-08-17 10:17:06.745,11.0,58.0,171.0,98.0,
2023-08-17 10:17:06.826,11.0,59.0,171.0,99.0,
2023-08-17 10:17:06.907,11.0,60.0,171.0,97.0,
2023-08-17 10:17:06.992,11.0,68.0,171.0,92.0,
2023-08-17 10:17:07.078,11.0,72.0,171.0,66.0,
2023-08-17 10:17:07.157,12.0,87.0,171.0,11.0,
2023-08-17 10:17:07.235,12.0,92.0,170.0,5.0,
2023-08-17 10:17:07.319,12.0,86.0,170.0,0.0,
2023-08-17 10:17:07.461,12.0,80.0,169.0,5.0,
2023-08-17 10:17:07.536,12.0,82.0,169.0,6.0,
2023-08-17 10:17:07.613,12.0,83.0,169.0,6.0,
2023-08-17 10:17:07.691,12.0,85.0,169.0,6.0,
2023-08-17 10:17:07.772,12.0,87.0,169.0,6.0,
2023-08-17 10:17:07.850,12.0,88.0,169.0,6.0,
2023-08-17 10:17:07.993,12.0,88.0,169.0,6.0,
2023-08-17 10:17:08.072,12.0,88.0,169.0,6.0,
2023-08-17 10:17:08.148,12.0,88.0,169.0,6.0,
2023-08-17 10:17:08.230,12.0,87.0,170.0,6.0,
2023-08-17 10:17:08.398,12.0,87.0,170.0,6.0,
2023-08-17 10:17:08.473,12.0,86.0,170.0,6.0,
2023-08-17 10:17:08.551,12.0,80.0,169.0,8.0,
2023-08-17 10:17:08.626,12.0,73.0,169.0,11.0,
2023-08-17 10:17:08.770,12.0,29.0,169.0,91.0,
2023-08-17 10:17:08.847,12.0,22.0,170.0,130.0,
2023-08-17 10:17:08.922,13.0,18.0,170.0,164.0,
2023-08-17 10:17:09.000,14.0,15.0,170.0,169.0,
2023-08-17 10:17:09.158,14.0,12.0,170.0,170.0,
2023-08-17 10:17:09.235,14.0,10.0,170.0,174.0,
2023-08-17 10:17:09.378,14.0,9.0,171.0,177.0,
2023-08-17 10:17:09.454,14.0,9.0,171.0,176.0,
2023-08-17 10:17:09.596,15.0,10.0,171.0,175.0,
2023-08-17 10:17:09.675,15.0,9.0,171.0,176.0,
2023-08-17 10:17:09.757,15.0,9.0,171.0,177.0,
2023-08-17 10:17:09.838,15.0,8.0,174.0,176.0,
2023-08-17 10:17:09.920,15.0,9.0,177.0,175.0,
2023-08-17 10:17:10.064,22.0,9.0,171.0,177.0,
2023-08-17 10:17:10.141,30.0,9.0,153.0,177.0,
2023-08-17 10:17:10.227,52.0,10.0,136.0,177.0,
2023-08-17 10:17:10.309,60.0,10.0,65.0,176.0,
2023-08-17 10:17:10.385,98.0,10.0,86.0,176.0,
2023-08-17 10:17:10.468,109.0,10.0,51.0,176.0,
2023-08-17 10:17:10.624,101.0,8.0,89.0,178.0,
2023-08-17 10:17:10.705,87.0,8.0,96.0,177.0,Please speed up more! I know you can do better!
2023-08-17 10:17:10.856,78.0,8.0,95.0,176.0,
2023-08-17 10:17:10.938,97.0,7.0,20.0,176.0,
2023-08-17 10:17:11.025,101.0,7.0,9.0,176.0,
2023-08-17 10:17:11.110,110.0,6.0,7.0,174.0,
2023-08-17 10:17:11.184,113.0,7.0,8.0,173.0,
2023-08-17 10:17:11.326,121.0,6.0,10.0,174.0,
2023-08-17 10:17:11.406,122.0,6.0,10.0,169.0,
2023-08-17 10:17:11.482,121.0,4.0,6.0,174.0,
2023-08-17 10:17:11.624,119.0,4.0,3.0,175.0,
2023-08-17 10:17:11.702,119.0,4.0,3.0,175.0,
2023-08-17 10:17:11.785,119.0,5.0,3.0,175.0,
2023-08-17 10:17:11.864,119.0,5.0,4.0,175.0,
2023-08-17 10:17:11.942,118.0,5.0,7.0,174.0,
2023-08-17 10:17:12.086,78.0,7.0,4.0,172.0,
2023-08-17 10:17:12.158,49.0,7.0,2.0,176.0,
2023-08-17 10:17:12.241,36.0,9.0,13.0,178.0,
2023-08-17 10:17:12.318,27.0,9.0,152.0,179.0,
2023-08-17 10:17:12.398,21.0,10.0,160.0,179.0,
2023-08-17 10:17:12.548,13.0,11.0,174.0,178.0,
2023-08-17 10:17:12.622,12.0,10.0,174.0,178.0,
2023-08-17 10:17:12.703,12.0,10.0,173.0,177.0,
2023-08-17 10:17:12.849,13.0,9.0,174.0,176.0,
2023-08-17 10:17:12.926,13.0,9.0,173.0,176.0,
2023-08-17 10:17:13.003,13.0,9.0,173.0,175.0,
2023-08-17 10:17:13.145,13.0,9.0,174.0,175.0,
2023-08-17 10:17:13.221,13.0,8.0,173.0,175.0,
2023-08-17 10:17:13.297,13.0,8.0,173.0,175.0,
2023-08-17 10:17:13.378,13.0,8.0,174.0,175.0,
2023-08-17 10:17:13.456,13.0,9.0,174.0,176.0,
2023-08-17 10:17:13.596,13.0,11.0,173.0,176.0,
2023-08-17 10:17:13.679,12.0,15.0,173.0,178.0,
2023-08-17 10:17:13.759,12.0,19.0,173.0,179.0,
2023-08-17 10:17:13.910,11.0,33.0,174.0,112.0,
2023-08-17 10:17:13.986,11.0,57.0,173.0,115.0,
2023-08-17 10:17:14.065,11.0,68.0,173.0,118.0,
2023-08-17 10:17:14.147,11.0,72.0,173.0,127.0,
2023-08-17 10:17:14.222,11.0,71.0,173.0,122.0,
2023-08-17 10:17:14.301,11.0,76.0,173.0,122.0,
2023-08-17 10:17:14.386,11.0,90.0,173.0,123.0,
2023-08-17 10:17:14.467,11.0,107.0,173.0,91.0,
2023-08-17 10:17:14.539,11.0,128.0,172.0,48.0,
2023-08-17 10:17:14.622,11.0,138.0,171.0,42.0,
2023-08-17 10:17:14.699,10.0,136.0,171.0,37.0,
2023-08-17 10:17:14.776,10.0,130.0,171.0,33.0,
2023-08-17 10:17:14.931,10.0,125.0,172.0,28.0,"Your left arm is raised too high when you reach the highest point, please put down a bit to make sure it is paralleled to the ground"
2023-08-17 10:17:15.007,10.0,125.0,171.0,29.0,
2023-08-17 10:17:15.091,10.0,127.0,172.0,31.0,
2023-08-17 10:17:15.168,10.0,128.0,172.0,33.0,
2023-08-17 10:17:15.248,10.0,131.0,172.0,33.0,
2023-08-17 10:17:15.329,10.0,132.0,172.0,33.0,
2023-08-17 10:17:15.411,10.0,129.0,172.0,28.0,
2023-08-17 10:17:15.562,11.0,30.0,172.0,13.0,
2023-08-17 10:17:15.642,12.0,19.0,172.0,31.0,
2023-08-17 10:17:15.719,12.0,15.0,172.0,161.0,
2023-08-17 10:17:15.800,12.0,11.0,172.0,168.0,
2023-08-17 10:17:15.950,13.0,9.0,172.0,173.0,
2023-08-17 10:17:16.032,13.0,9.0,172.0,175.0,
2023-08-17 10:17:16.174,13.0,8.0,173.0,177.0,
2023-08-17 10:17:16.255,13.0,8.0,172.0,177.0,
2023-08-17 10:17:16.331,13.0,8.0,172.0,178.0,
2023-08-17 10:17:16.478,13.0,9.0,172.0,176.0,
2023-08-17 10:17:16.551,14.0,9.0,171.0,176.0,
2023-08-17 10:17:16.629,14.0,9.0,171.0,175.0,
2023-08-17 10:17:16.703,14.0,9.0,170.0,176.0,
2023-08-17 10:17:16.777,15.0,9.0,168.0,175.0,
2023-08-17 10:17:16.865,16.0,9.0,171.0,175.0,
2023-08-17 10:17:17.007,23.0,10.0,169.0,174.0,
2023-08-17 10:17:17.084,26.0,11.0,166.0,174.0,
2023-08-17 10:17:17.162,28.0,12.0,160.0,174.0,
2023-08-17 10:17:17.235,29.0,12.0,157.0,173.0,
2023-08-17 10:17:17.386,34.0,12.0,150.0,173.0,
2023-08-17 10:17:17.463,41.0,12.0,142.0,174.0,
2023-08-17 10:17:17.538,46.0,12.0,45.0,174.0,
2023-08-17 10:17:17.618,85.0,11.0,135.0,173.0,
2023-08-17 10:17:17.701,92.0,10.0,31.0,173.0,
2023-08-17 10:17:17.780,91.0,10.0,30.0,174.0,
2023-08-17 10:17:17.858,90.0,10.0,28.0,174.0,
2023-08-17 10:17:17.936,84.0,9.0,0.0,175.0,
2023-08-17 10:17:18.013,80.0,9.0,137.0,175.0,
2023-08-17 10:17:18.162,77.0,8.0,73.0,176.0,
2023-08-17 10:17:18.240,81.0,8.0,23.0,176.0,
2023-08-17 10:17:18.317,86.0,8.0,24.0,177.0,
2023-08-17 10:17:18.468,96.0,7.0,17.0,175.0,
2023-08-17 10:17:18.544,102.0,6.0,10.0,175.0,
2023-08-17 10:17:18.687,97.0,6.0,13.0,176.0,
2023-08-17 10:17:18.760,94.0,5.0,15.0,177.0,
2023-08-17 10:17:18.840,90.0,6.0,21.0,176.0,
2023-08-17 10:17:18.917,88.0,6.0,25.0,176.0,
2023-08-17 10:17:18.990,87.0,6.0,26.0,176.0,
2023-08-17 10:17:19.071,86.0,6.0,26.0,177.0,
2023-08-17 10:17:19.146,85.0,6.0,23.0,176.0,
2023-08-17 10:17:19.221,85.0,6.0,22.0,176.0,
2023-08-17 10:17:19.303,85.0,6.0,22.0,176.0,
2023-08-17 10:17:19.386,85.0,6.0,22.0,176.0,
2023-08-17 10:17:19.466,84.0,6.0,23.0,176.0,
2023-08-17 10:17:19.543,83.0,6.0,24.0,176.0,
2023-08-17 10:17:19.620,83.0,6.0,25.0,176.0,
2023-08-17 10:17:19.702,82.0,6.0,26.0,176.0,
2023-08-17 10:17:19.776,82.0,6.0,26.0,175.0,
2023-08-17 10:17:19.860,83.0,6.0,23.0,175.0,
2023-08-17 10:17:19.938,78.0,2.0,20.0,139.0,
2023-08-17 10:17:20.020,48.0,6.0,9.0,166.0,
2023-08-17 10:17:20.104,35.0,7.0,1.0,170.0,
2023-08-17 10:17:20.183,29.0,9.0,98.0,169.0,
2023-08-17 10:17:20.257,25.0,9.0,161.0,172.0,
2023-08-17 10:17:20.332,19.0,9.0,170.0,174.0,
2023-08-17 10:17:20.405,16.0,9.0,171.0,176.0,
2023-08-17 10:17:20.486,14.0,9.0,172.0,176.0,
2023-08-17 10:17:20.636,13.0,9.0,175.0,175.0,
2023-08-17 10:17:20.711,13.0,9.0,175.0,175.0,
2023-08-17 10:17:20.797,13.0,9.0,175.0,174.0,
2023-08-17 10:17:20.877,13.0,9.0,174.0,174.0,
2023-08-17 10:17:20.962,13.0,9.0,172.0,173.0,
2023-08-17 10:17:21.043,13.0,9.0,171.0,173.0,
2023-08-17 10:17:21.117,13.0,9.0,171.0,175.0,
2023-08-17 10:17:21.192,13.0,9.0,171.0,177.0,
2023-08-17 10:17:21.269,14.0,9.0,171.0,179.0,
2023-08-17 10:17:21.349,13.0,14.0,173.0,178.0,
2023-08-17 10:17:21.423,13.0,17.0,174.0,176.0,
2023-08-17 10:17:21.498,13.0,21.0,174.0,174.0,
2023-08-17 10:17:21.643,12.0,30.0,173.0,159.0,
2023-08-17 10:17:21.716,11.0,35.0,173.0,159.0,
2023-08-17 10:17:21.797,10.0,35.0,173.0,152.0,
2023-08-17 10:17:21.878,10.0,35.0,173.0,149.0,
2023-08-17 10:17:21.959,10.0,34.0,174.0,149.0,
2023-08-17 10:17:22.042,10.0,34.0,174.0,151.0,
2023-08-17 10:17:22.121,10.0,35.0,174.0,152.0,
2023-08-17 10:17:22.205,10.0,35.0,174.0,151.0,
2023-08-17 10:17:22.279,10.0,36.0,174.0,152.0,
2023-08-17 10:17:22.354,10.0,40.0,174.0,154.0,
2023-08-17 10:17:22.432,11.0,44.0,174.0,23.0,
2023-08-17 10:17:22.509,11.0,48.0,174.0,51.0,
2023-08-17 10:17:22.592,11.0,50.0,174.0,51.0,
2023-08-17 10:17:22.681,11.0,47.0,174.0,53.0,
2023-08-17 10:17:22.762,11.0,48.0,175.0,55.0,
2023-08-17 10:17:22.841,11.0,50.0,175.0,61.0,
2023-08-17 10:17:22.924,11.0,50.0,175.0,64.0,
2023-08-17 10:17:23.001,11.0,50.0,175.0,65.0,
2023-08-17 10:17:23.078,11.0,51.0,174.0,66.0,
2023-08-17 10:17:23.152,11.0,55.0,173.0,64.0,
2023-08-17 10:17:23.229,11.0,54.0,173.0,62.0,
2023-08-17 10:17:23.312,11.0,53.0,173.0,58.0,
2023-08-17 10:17:23.393,11.0,54.0,172.0,53.0,
2023-08-17 10:17:23.475,11.0,56.0,172.0,47.0,
2023-08-17 10:17:23.557,11.0,57.0,172.0,44.0,
2023-08-17 10:17:23.638,11.0,58.0,172.0,44.0,
2023-08-17 10:17:23.713,12.0,59.0,172.0,44.0,
2023-08-17 10:17:23.789,12.0,59.0,171.0,43.0,
2023-08-17 10:17:23.868,12.0,59.0,171.0,43.0,
2023-08-17 10:17:23.954,12.0,59.0,171.0,41.0,
2023-08-17 10:17:24.041,12.0,59.0,170.0,40.0,
2023-08-17 10:17:24.121,12.0,60.0,170.0,40.0,
2023-08-17 10:17:24.197,12.0,60.0,170.0,40.0,
2023-08-17 10:17:24.274,12.0,61.0,170.0,39.0,
2023-08-17 10:17:24.356,11.0,61.0,170.0,38.0,
2023-08-17 10:17:24.435,11.0,60.0,170.0,39.0,
2023-08-17 10:17:24.582,12.0,44.0,171.0,45.0,
2023-08-17 10:17:24.659,11.0,39.0,171.0,14.0,
2023-08-17 10:17:24.804,12.0,26.0,171.0,175.0,
2023-08-17 10:17:24.876,12.0,23.0,171.0,178.0,
2023-08-17 10:17:24.953,12.0,20.0,171.0,177.0,
2023-08-17 10:17:25.032,13.0,18.0,171.0,176.0,
2023-08-17 10:17:25.176,13.0,14.0,171.0,177.0,
2023-08-17 10:17:25.249,13.0,12.0,171.0,175.0,
2023-08-17 10:17:25.392,13.0,12.0,171.0,173.0,
2023-08-17 10:17:25.471,13.0,11.0,171.0,173.0,
2023-08-17 10:17:25.546,14.0,11.0,171.0,173.0,
2023-08-17 10:17:25.630,14.0,11.0,170.0,173.0,
2023-08-17 10:17:25.710,14.0,11.0,170.0,173.0,
2023-08-17 10:17:25.848,14.0,10.0,170.0,172.0,
2023-08-17 10:17:25.919,14.0,11.0,170.0,172.0,
2023-08-17 10:17:26.069,14.0,11.0,170.0,171.0,
2023-08-17 10:17:26.148,14.0,10.0,170.0,171.0,
2023-08-17 10:17:26.225,14.0,10.0,170.0,172.0,
2023-08-17 10:17:26.309,14.0,10.0,170.0,172.0,
2023-08-17 10:17:26.389,15.0,10.0,172.0,172.0,
2023-08-17 10:17:26.534,17.0,10.0,169.0,172.0,
2023-08-17 10:17:26.614,24.0,10.0,169.0,173.0,
2023-08-17 10:17:26.689,29.0,10.0,162.0,173.0,
2023-08-17 10:17:26.767,33.0,10.0,165.0,173.0,
2023-08-17 10:17:26.914,41.0,10.0,177.0,174.0,
2023-08-17 10:17:27.006,44.0,10.0,48.0,173.0,
2023-08-17 10:17:27.082,47.0,10.0,88.0,174.0,
2023-08-17 10:17:27.155,38.0,10.0,80.0,174.0,
2023-08-17 10:17:27.230,38.0,10.0,83.0,174.0,
2023-08-17 10:17:27.304,40.0,9.0,90.0,172.0,
2023-08-17 10:17:27.386,43.0,9.0,106.0,173.0,
2023-08-17 10:17:27.466,45.0,9.0,117.0,172.0,
2023-08-17 10:17:27.548,48.0,9.0,128.0,173.0,
2023-08-17 10:17:27.626,50.0,9.0,133.0,173.0,
2023-08-17 10:17:27.699,51.0,9.0,134.0,174.0,
2023-08-17 10:17:27.773,52.0,9.0,136.0,175.0,
2023-08-17 10:17:27.856,53.0,9.0,134.0,175.0,
2023-08-17 10:17:27.936,54.0,9.0,110.0,175.0,
2023-08-17 10:17:28.015,65.0,9.0,51.0,175.0,
2023-08-17 10:17:28.092,73.0,10.0,7.0,174.0,
2023-08-17 10:17:28.176,78.0,10.0,21.0,174.0,
2023-08-17 10:17:28.255,82.0,10.0,19.0,174.0,
2023-08-17 10:17:28.333,83.0,10.0,19.0,174.0,
2023-08-17 10:17:28.414,83.0,10.0,22.0,174.0,
2023-08-17 10:17:28.492,82.0,10.0,23.0,174.0,
2023-08-17 10:17:28.579,83.0,9.0,24.0,174.0,
2023-08-17 10:17:28.658,83.0,9.0,24.0,174.0,
2023-08-17 10:17:28.733,84.0,9.0,23.0,175.0,
2023-08-17 10:17:28.807,82.0,9.0,24.0,174.0,
2023-08-17 10:17:28.882,81.0,9.0,25.0,174.0,
2023-08-17 10:17:28.960,80.0,9.0,26.0,174.0,
2023-08-17 10:17:29.042,80.0,9.0,26.0,174.0,
2023-08-17 10:17:29.121,80.0,8.0,26.0,174.0,
2023-08-17 10:17:29.198,81.0,8.0,25.0,175.0,
2023-08-17 10:17:29.281,81.0,8.0,24.0,175.0,
2023-08-17 10:17:29.363,81.0,8.0,24.0,175.0,
2023-08-17 10:17:29.441,79.0,7.0,23.0,175.0,
2023-08-17 10:17:29.516,67.0,17.0,23.0,87.0,
2023-08-17 10:17:29.598,53.0,2.0,20.0,177.0,
2023-08-17 10:17:29.678,36.0,5.0,1.0,176.0,
2023-08-17 10:17:29.756,32.0,8.0,8.0,174.0,
2023-08-17 10:17:29.835,27.0,9.0,1.0,173.0,
2023-08-17 10:17:29.915,22.0,10.0,177.0,174.0,
2023-08-17 10:17:30.065,15.0,9.0,179.0,176.0,
2023-08-17 10:17:30.143,13.0,9.0,177.0,175.0,
2023-08-17 10:17:30.301,13.0,9.0,179.0,174.0,
2023-08-17 10:17:30.375,13.0,9.0,179.0,174.0,
2023-08-17 10:17:30.457,12.0,10.0,179.0,173.0,
2023-08-17 10:17:30.535,12.0,10.0,179.0,173.0,
2023-08-17 10:17:30.615,12.0,10.0,178.0,173.0,
2023-08-17 10:17:30.761,12.0,10.0,176.0,173.0,
2023-08-17 10:17:30.839,12.0,10.0,175.0,173.0,
2023-08-17 10:17:30.918,13.0,10.0,174.0,173.0,
2023-08-17 10:17:31.067,13.0,10.0,173.0,174.0,
2023-08-17 10:17:31.148,13.0,10.0,173.0,174.0,
2023-08-17 10:17:31.225,13.0,10.0,173.0,176.0,
2023-08-17 10:17:31.303,13.0,10.0,172.0,179.0,
2023-08-17 10:17:31.384,13.0,11.0,172.0,179.0,
2023-08-17 10:17:31.471,12.0,13.0,172.0,179.0,
2023-08-17 10:17:31.545,12.0,17.0,174.0,174.0,
2023-08-17 10:17:31.623,11.0,20.0,174.0,172.0,
2023-08-17 10:17:31.699,11.0,25.0,174.0,166.0,
2023-08-17 10:17:31.780,11.0,30.0,175.0,158.0,
2023-08-17 10:17:31.853,11.0,33.0,174.0,154.0,
2023-08-17 10:17:31.929,11.0,35.0,173.0,140.0,
2023-08-17 10:17:32.006,10.0,34.0,173.0,141.0,
2023-08-17 10:17:32.150,10.0,34.0,172.0,149.0,
2023-08-17 10:17:32.224,10.0,34.0,171.0,150.0,
2023-08-17 10:17:32.299,10.0,33.0,171.0,151.0,
2023-08-17 10:17:32.377,10.0,33.0,171.0,156.0,
2023-08-17 10:17:32.451,10.0,33.0,171.0,157.0,
2023-08-17 10:17:32.528,10.0,33.0,171.0,157.0,
2023-08-17 10:17:32.602,10.0,33.0,171.0,158.0,
2023-08-17 10:17:32.681,10.0,33.0,171.0,162.0,
2023-08-17 10:17:32.758,10.0,32.0,170.0,166.0,
2023-08-17 10:17:32.836,10.0,32.0,170.0,167.0,
2023-08-17 10:17:32.911,10.0,32.0,170.0,168.0,
2023-08-17 10:17:32.988,10.0,32.0,170.0,167.0,
2023-08-17 10:17:33.068,10.0,34.0,170.0,161.0,
2023-08-17 10:17:33.145,11.0,36.0,170.0,138.0,
2023-08-17 10:17:33.218,11.0,42.0,170.0,36.0,
2023-08-17 10:17:33.303,11.0,49.0,170.0,52.0,"When you are going to lift your right arm to the highest point, please raise your right arm a bit to make sure it is paralleled to the ground."
2023-08-17 10:17:33.380,11.0,51.0,169.0,56.0,
2023-08-17 10:17:33.458,11.0,48.0,169.0,60.0,
2023-08-17 10:17:33.537,10.0,34.0,154.0,69.0,
2023-08-17 10:17:33.613,9.0,29.0,159.0,69.0,
2023-08-17 10:17:33.697,9.0,26.0,167.0,62.0,
2023-08-17 10:17:33.775,8.0,21.0,172.0,56.0,
2023-08-17 10:17:33.851,9.0,21.0,174.0,53.0,
2023-08-17 10:17:33.927,9.0,22.0,175.0,53.0,
2023-08-17 10:17:34.007,9.0,25.0,174.0,55.0,
2023-08-17 10:17:34.086,9.0,28.0,174.0,55.0,
2023-08-17 10:17:34.234,9.0,29.0,174.0,54.0,
2023-08-17 10:17:34.312,9.0,29.0,174.0,55.0,
2023-08-17 10:17:34.390,9.0,30.0,174.0,57.0,
2023-08-17 10:17:34.469,9.0,30.0,175.0,58.0,
2023-08-17 10:17:34.550,10.0,31.0,177.0,58.0,
2023-08-17 10:17:34.626,10.0,32.0,177.0,59.0,
2023-08-17 10:17:34.706,10.0,36.0,177.0,58.0,
2023-08-17 10:17:34.782,11.0,42.0,176.0,57.0,
2023-08-17 10:17:34.858,11.0,45.0,175.0,56.0,
2023-08-17 10:17:34.934,11.0,51.0,174.0,52.0,
2023-08-17 10:17:35.015,11.0,49.0,174.0,53.0,
2023-08-17 10:17:35.092,11.0,52.0,174.0,52.0,
2023-08-17 10:17:35.236,11.0,50.0,174.0,53.0,
2023-08-17 10:17:35.310,11.0,48.0,174.0,55.0,
2023-08-17 10:17:35.389,11.0,87.0,173.0,27.0,
2023-08-17 10:17:35.464,11.0,117.0,173.0,3.0,
2023-08-17 10:17:35.542,12.0,120.0,173.0,0.0,
2023-08-17 10:17:35.680,12.0,103.0,174.0,11.0,
2023-08-17 10:17:35.756,12.0,97.0,174.0,16.0,
2023-08-17 10:17:35.830,11.0,99.0,174.0,14.0,
2023-08-17 10:17:35.905,11.0,97.0,174.0,14.0,
2023-08-17 10:17:36.049,11.0,95.0,173.0,16.0,
2023-08-17 10:17:36.126,11.0,93.0,173.0,17.0,
2023-08-17 10:17:36.269,11.0,92.0,174.0,19.0,
2023-08-17 10:17:36.344,12.0,91.0,173.0,24.0,
2023-08-17 10:17:36.425,12.0,75.0,173.0,38.0,
2023-08-17 10:17:36.499,12.0,71.0,173.0,41.0,
2023-08-17 10:17:36.647,12.0,53.0,173.0,49.0,
2023-08-17 10:17:36.722,11.0,43.0,173.0,33.0,
2023-08-17 10:17:36.797,11.0,42.0,173.0,32.0,
2023-08-17 10:17:36.871,10.0,39.0,173.0,32.0,
2023-08-17 10:17:36.945,10.0,39.0,173.0,31.0,
2023-08-17 10:17:37.022,10.0,36.0,174.0,35.0,
2023-08-17 10:17:37.098,10.0,34.0,175.0,38.0,
