Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-14 13:48:49.312,21.0,68.0,162.0,13.0,
2023-08-14 13:48:49.389,21.0,49.0,162.0,1.0,
2023-08-14 13:48:49.468,21.0,35.0,162.0,76.0,
2023-08-14 13:48:49.547,20.0,28.0,162.0,140.0,
2023-08-14 13:48:49.686,19.0,17.0,163.0,168.0,
2023-08-14 13:48:49.763,19.0,16.0,163.0,169.0,
2023-08-14 13:48:49.907,19.0,15.0,163.0,172.0,
2023-08-14 13:48:49.988,19.0,15.0,163.0,172.0,
2023-08-14 13:48:50.148,19.0,14.0,164.0,172.0,
2023-08-14 13:48:50.222,20.0,14.0,163.0,172.0,
2023-08-14 13:48:50.374,25.0,15.0,147.0,172.0,
2023-08-14 13:48:50.455,32.0,15.0,0.0,172.0,
2023-08-14 13:48:50.529,42.0,15.0,0.0,172.0,
2023-08-14 13:48:50.603,51.0,15.0,2.0,172.0,
2023-08-14 13:48:50.677,57.0,15.0,0.0,172.0,
2023-08-14 13:48:50.753,59.0,15.0,1.0,171.0,
2023-08-14 13:48:50.838,60.0,15.0,3.0,171.0,
2023-08-14 13:48:50.914,63.0,15.0,2.0,170.0,
2023-08-14 13:48:50.989,63.0,16.0,2.0,170.0,
2023-08-14 13:48:51.067,65.0,16.0,2.0,169.0,
2023-08-14 13:48:51.145,65.0,16.0,2.0,169.0,
2023-08-14 13:48:51.219,64.0,17.0,2.0,168.0,
2023-08-14 13:48:51.299,62.0,17.0,4.0,168.0,
2023-08-14 13:48:51.380,47.0,17.0,0.0,168.0,
2023-08-14 13:48:51.530,31.0,16.0,131.0,169.0,
2023-08-14 13:48:51.603,26.0,16.0,147.0,170.0,
2023-08-14 13:48:51.680,22.0,16.0,153.0,170.0,
2023-08-14 13:48:51.824,20.0,15.0,161.0,171.0,
2023-08-14 13:48:51.902,20.0,15.0,162.0,171.0,
2023-08-14 13:48:51.975,20.0,16.0,162.0,171.0,
2023-08-14 13:48:52.119,20.0,17.0,163.0,170.0,
2023-08-14 13:48:52.195,20.0,18.0,164.0,170.0,
2023-08-14 13:48:52.273,20.0,22.0,163.0,170.0,
2023-08-14 13:48:52.357,20.0,28.0,164.0,167.0,
2023-08-14 13:48:52.432,20.0,39.0,164.0,151.0,
2023-08-14 13:48:52.505,20.0,48.0,164.0,128.0,
2023-08-14 13:48:52.578,20.0,75.0,164.0,8.0,
2023-08-14 13:48:52.656,20.0,83.0,164.0,9.0,
2023-08-14 13:48:52.731,20.0,88.0,164.0,7.0,
2023-08-14 13:48:52.809,21.0,92.0,164.0,8.0,
2023-08-14 13:48:52.883,21.0,92.0,164.0,8.0,
2023-08-14 13:48:53.027,20.0,88.0,164.0,9.0,
2023-08-14 13:48:53.102,21.0,83.0,163.0,11.0,
2023-08-14 13:48:53.179,21.0,79.0,162.0,12.0,
2023-08-14 13:48:53.258,21.0,73.0,162.0,16.0,
2023-08-14 13:48:53.409,21.0,40.0,161.0,0.0,
2023-08-14 13:48:53.485,21.0,33.0,161.0,109.0,
2023-08-14 13:48:53.638,21.0,18.0,160.0,165.0,
2023-08-14 13:48:53.720,21.0,16.0,160.0,170.0,
2023-08-14 13:48:53.860,20.0,14.0,162.0,172.0,
2023-08-14 13:48:53.937,20.0,14.0,163.0,172.0,
2023-08-14 13:48:54.084,20.0,14.0,163.0,172.0,
2023-08-14 13:48:54.159,22.0,14.0,160.0,172.0,
2023-08-14 13:48:54.233,30.0,15.0,27.0,172.0,
2023-08-14 13:48:54.313,39.0,15.0,10.0,172.0,
2023-08-14 13:48:54.392,51.0,16.0,5.0,171.0,
2023-08-14 13:48:54.532,65.0,16.0,0.0,170.0,
2023-08-14 13:48:54.610,70.0,16.0,1.0,170.0,
2023-08-14 13:48:54.685,72.0,16.0,0.0,169.0,
2023-08-14 13:48:54.759,76.0,16.0,1.0,169.0,
2023-08-14 13:48:54.840,77.0,16.0,0.0,169.0,
2023-08-14 13:48:54.916,75.0,16.0,0.0,169.0,
2023-08-14 13:48:54.991,75.0,17.0,0.0,168.0,
2023-08-14 13:48:55.066,75.0,17.0,0.0,168.0,
2023-08-14 13:48:55.141,75.0,17.0,0.0,168.0,
2023-08-14 13:48:55.220,74.0,17.0,0.0,168.0,
2023-08-14 13:48:55.364,43.0,16.0,3.0,169.0,
2023-08-14 13:48:55.440,33.0,15.0,75.0,171.0,
2023-08-14 13:48:55.517,27.0,15.0,137.0,171.0,
2023-08-14 13:48:55.670,20.0,15.0,150.0,172.0,
2023-08-14 13:48:55.747,20.0,14.0,152.0,172.0,
2023-08-14 13:48:55.822,19.0,14.0,154.0,172.0,
2023-08-14 13:48:55.897,19.0,14.0,156.0,172.0,
2023-08-14 13:48:55.973,19.0,15.0,158.0,172.0,
2023-08-14 13:48:56.113,19.0,18.0,162.0,171.0,
2023-08-14 13:48:56.193,19.0,22.0,162.0,168.0,
2023-08-14 13:48:56.268,20.0,31.0,161.0,157.0,
2023-08-14 13:48:56.346,20.0,41.0,161.0,143.0,
2023-08-14 13:48:56.424,20.0,50.0,161.0,6.0,
2023-08-14 13:48:56.502,20.0,65.0,160.0,4.0,
2023-08-14 13:48:56.578,21.0,78.0,160.0,0.0,
2023-08-14 13:48:56.653,21.0,82.0,160.0,2.0,
2023-08-14 13:48:56.730,21.0,85.0,161.0,6.0,
2023-08-14 13:48:56.878,21.0,84.0,161.0,6.0,
2023-08-14 13:48:56.955,21.0,83.0,161.0,8.0,
2023-08-14 13:48:57.031,21.0,80.0,161.0,8.0,
2023-08-14 13:48:57.111,21.0,79.0,161.0,9.0,
2023-08-14 13:48:57.261,22.0,71.0,160.0,16.0,
2023-08-14 13:48:57.339,22.0,52.0,160.0,6.0,
2023-08-14 13:48:57.485,21.0,32.0,160.0,128.0,
2023-08-14 13:48:57.563,21.0,25.0,160.0,148.0,
2023-08-14 13:48:57.641,20.0,17.0,160.0,166.0,
2023-08-14 13:48:57.724,20.0,15.0,161.0,171.0,
2023-08-14 13:48:57.868,19.0,14.0,162.0,173.0,
2023-08-14 13:48:57.943,19.0,14.0,162.0,174.0,
2023-08-14 13:48:58.084,23.0,14.0,152.0,174.0,
2023-08-14 13:48:58.167,28.0,15.0,131.0,172.0,
2023-08-14 13:48:58.251,32.0,15.0,35.0,172.0,
2023-08-14 13:48:58.325,40.0,16.0,5.0,171.0,
2023-08-14 13:48:58.403,54.0,16.0,1.0,170.0,
2023-08-14 13:48:58.546,70.0,16.0,1.0,171.0,
2023-08-14 13:48:58.622,81.0,16.0,6.0,171.0,
2023-08-14 13:48:58.703,88.0,17.0,10.0,169.0,
2023-08-14 13:48:58.780,91.0,17.0,10.0,168.0,
2023-08-14 13:48:58.925,88.0,18.0,8.0,167.0,
2023-08-14 13:48:59.003,86.0,18.0,6.0,167.0,
2023-08-14 13:48:59.083,83.0,18.0,5.0,167.0,
2023-08-14 13:48:59.162,80.0,18.0,3.0,166.0,
2023-08-14 13:48:59.238,61.0,19.0,4.0,166.0,
2023-08-14 13:48:59.321,42.0,18.0,2.0,166.0,
2023-08-14 13:48:59.395,33.0,18.0,116.0,167.0,
2023-08-14 13:48:59.472,27.0,18.0,141.0,167.0,
2023-08-14 13:48:59.545,22.0,17.0,152.0,168.0,
2023-08-14 13:48:59.624,20.0,17.0,159.0,168.0,
2023-08-14 13:48:59.711,18.0,17.0,162.0,168.0,
2023-08-14 13:48:59.788,19.0,17.0,162.0,168.0,
2023-08-14 13:48:59.931,19.0,17.0,161.0,168.0,
2023-08-14 13:49:00.010,19.0,17.0,162.0,169.0,
2023-08-14 13:49:00.085,19.0,18.0,162.0,170.0,
2023-08-14 13:49:00.166,19.0,25.0,162.0,162.0,
2023-08-14 13:49:00.250,20.0,34.0,162.0,147.0,
2023-08-14 13:49:00.341,20.0,41.0,161.0,97.0,
2023-08-14 13:49:00.416,20.0,52.0,161.0,0.0,
2023-08-14 13:49:00.498,21.0,62.0,161.0,10.0,
2023-08-14 13:49:00.584,21.0,68.0,161.0,6.0,
2023-08-14 13:49:00.669,21.0,71.0,162.0,4.0,
2023-08-14 13:49:00.758,21.0,71.0,162.0,6.0,
2023-08-14 13:49:00.835,20.0,72.0,163.0,5.0,
2023-08-14 13:49:00.916,20.0,73.0,163.0,5.0,
2023-08-14 13:49:01.004,20.0,80.0,162.0,3.0,
2023-08-14 13:49:01.086,20.0,80.0,162.0,6.0,
2023-08-14 13:49:01.230,21.0,63.0,161.0,6.0,
2023-08-14 13:49:01.306,21.0,41.0,161.0,106.0,
2023-08-14 13:49:01.382,20.0,33.0,161.0,133.0,
2023-08-14 13:49:01.462,20.0,26.0,161.0,151.0,
2023-08-14 13:49:01.537,20.0,20.0,161.0,165.0,
2023-08-14 13:49:01.611,20.0,17.0,161.0,169.0,
2023-08-14 13:49:01.763,20.0,16.0,161.0,170.0,
2023-08-14 13:49:01.840,19.0,16.0,161.0,170.0,
2023-08-14 13:49:01.981,20.0,16.0,159.0,171.0,
2023-08-14 13:49:02.057,23.0,16.0,150.0,170.0,
2023-08-14 13:49:02.136,25.0,16.0,137.0,170.0,
2023-08-14 13:49:02.215,29.0,17.0,87.0,169.0,
2023-08-14 13:49:02.295,35.0,17.0,19.0,168.0,
2023-08-14 13:49:02.381,51.0,17.0,4.0,168.0,
2023-08-14 13:49:02.464,61.0,17.0,1.0,169.0,
2023-08-14 13:49:02.543,69.0,17.0,1.0,168.0,
2023-08-14 13:49:02.625,75.0,18.0,4.0,168.0,
2023-08-14 13:49:02.700,80.0,18.0,6.0,167.0,
2023-08-14 13:49:02.783,79.0,19.0,4.0,166.0,
2023-08-14 13:49:02.856,78.0,20.0,4.0,165.0,
2023-08-14 13:49:02.998,77.0,20.0,4.0,163.0,
2023-08-14 13:49:03.070,76.0,20.0,4.0,163.0,
2023-08-14 13:49:03.152,75.0,21.0,2.0,162.0,
2023-08-14 13:49:03.234,73.0,21.0,1.0,162.0,
2023-08-14 13:49:03.307,69.0,21.0,1.0,162.0,
2023-08-14 13:49:03.454,40.0,20.0,3.0,162.0,
2023-08-14 13:49:03.530,33.0,20.0,113.0,163.0,
2023-08-14 13:49:03.612,28.0,20.0,135.0,163.0,
2023-08-14 13:49:03.755,21.0,18.0,159.0,165.0,
2023-08-14 13:49:03.832,19.0,18.0,163.0,167.0,
2023-08-14 13:49:03.974,18.0,18.0,164.0,167.0,
2023-08-14 13:49:04.059,18.0,18.0,164.0,167.0,
2023-08-14 13:49:04.212,19.0,19.0,165.0,168.0,
2023-08-14 13:49:04.297,19.0,22.0,165.0,165.0,
2023-08-14 13:49:04.377,19.0,28.0,166.0,157.0,
2023-08-14 13:49:04.459,19.0,43.0,166.0,4.0,
2023-08-14 13:49:04.535,19.0,56.0,166.0,4.0,
2023-08-14 13:49:04.617,19.0,64.0,166.0,13.0,
2023-08-14 13:49:04.695,19.0,69.0,166.0,4.0,
2023-08-14 13:49:04.775,19.0,78.0,167.0,1.0,
2023-08-14 13:49:04.853,19.0,82.0,167.0,4.0,
2023-08-14 13:49:04.928,19.0,85.0,166.0,4.0,
2023-08-14 13:49:05.010,19.0,89.0,166.0,3.0,
2023-08-14 13:49:05.093,19.0,92.0,165.0,3.0,
2023-08-14 13:49:05.232,19.0,87.0,165.0,5.0,
2023-08-14 13:49:05.312,20.0,77.0,164.0,9.0,
2023-08-14 13:49:05.392,20.0,54.0,164.0,2.0,
2023-08-14 13:49:05.467,20.0,36.0,164.0,59.0,
2023-08-14 13:49:05.610,19.0,24.0,163.0,153.0,
2023-08-14 13:49:05.688,19.0,19.0,163.0,165.0,
2023-08-14 13:49:05.766,19.0,17.0,163.0,168.0,
2023-08-14 13:49:05.916,19.0,16.0,163.0,171.0,
2023-08-14 13:49:05.997,19.0,15.0,163.0,171.0,
2023-08-14 13:49:06.075,19.0,15.0,165.0,171.0,
2023-08-14 13:49:06.152,20.0,15.0,164.0,171.0,
2023-08-14 13:49:06.305,31.0,17.0,98.0,170.0,
2023-08-14 13:49:06.388,37.0,17.0,7.0,169.0,
2023-08-14 13:49:06.462,49.0,17.0,10.0,168.0,
2023-08-14 13:49:06.540,59.0,18.0,6.0,167.0,
2023-08-14 13:49:06.618,66.0,18.0,7.0,167.0,
2023-08-14 13:49:06.694,71.0,18.0,4.0,167.0,
2023-08-14 13:49:06.773,79.0,19.0,1.0,166.0,
2023-08-14 13:49:06.853,82.0,19.0,1.0,165.0,
2023-08-14 13:49:06.933,82.0,19.0,3.0,165.0,
2023-08-14 13:49:07.012,82.0,19.0,3.0,164.0,
2023-08-14 13:49:07.085,81.0,20.0,2.0,163.0,You are doing great! Now you can speed up your movement to achieve better training effect
2023-08-14 13:49:07.172,80.0,20.0,2.0,163.0,
2023-08-14 13:49:07.317,77.0,20.0,1.0,162.0,
2023-08-14 13:49:07.394,76.0,20.0,0.0,162.0,
2023-08-14 13:49:07.473,75.0,20.0,1.0,162.0,
2023-08-14 13:49:07.549,42.0,19.0,4.0,163.0,
2023-08-14 13:49:07.626,33.0,19.0,107.0,164.0,
2023-08-14 13:49:07.704,27.0,18.0,138.0,164.0,
2023-08-14 13:49:07.786,24.0,18.0,153.0,165.0,
2023-08-14 13:49:07.860,23.0,17.0,158.0,166.0,
2023-08-14 13:49:07.934,22.0,17.0,161.0,166.0,
2023-08-14 13:49:08.089,18.0,17.0,166.0,168.0,
2023-08-14 13:49:08.169,18.0,18.0,165.0,168.0,
2023-08-14 13:49:08.248,18.0,19.0,165.0,167.0,
2023-08-14 13:49:08.396,19.0,26.0,163.0,155.0,
2023-08-14 13:49:08.480,19.0,34.0,162.0,133.0,
2023-08-14 13:49:08.558,20.0,36.0,162.0,65.0,
2023-08-14 13:49:08.632,20.0,55.0,162.0,7.0,
2023-08-14 13:49:08.718,20.0,65.0,162.0,1.0,
2023-08-14 13:49:08.792,20.0,72.0,162.0,6.0,
2023-08-14 13:49:08.867,20.0,77.0,162.0,8.0,
2023-08-14 13:49:08.941,20.0,81.0,162.0,5.0,
2023-08-14 13:49:09.019,20.0,82.0,163.0,0.0,
2023-08-14 13:49:09.163,19.0,77.0,163.0,4.0,
2023-08-14 13:49:09.236,19.0,73.0,163.0,5.0,
2023-08-14 13:49:09.311,19.0,72.0,164.0,5.0,
2023-08-14 13:49:09.467,20.0,38.0,164.0,3.0,
2023-08-14 13:49:09.546,19.0,34.0,164.0,126.0,
2023-08-14 13:49:09.623,19.0,22.0,164.0,162.0,
2023-08-14 13:49:09.696,19.0,18.0,164.0,168.0,
2023-08-14 13:49:09.778,18.0,17.0,165.0,169.0,
2023-08-14 13:49:09.923,18.0,15.0,165.0,171.0,
2023-08-14 13:49:09.998,18.0,14.0,165.0,172.0,
2023-08-14 13:49:10.140,19.0,14.0,163.0,173.0,
2023-08-14 13:49:10.214,23.0,15.0,153.0,171.0,
2023-08-14 13:49:10.289,27.0,16.0,129.0,170.0,
2023-08-14 13:49:10.363,30.0,16.0,49.0,169.0,
2023-08-14 13:49:10.507,46.0,17.0,6.0,168.0,
2023-08-14 13:49:10.581,54.0,17.0,7.0,167.0,
2023-08-14 13:49:10.659,61.0,17.0,2.0,167.0,
2023-08-14 13:49:10.736,64.0,17.0,0.0,167.0,
2023-08-14 13:49:10.826,66.0,17.0,0.0,167.0,
2023-08-14 13:49:10.910,64.0,17.0,1.0,167.0,
2023-08-14 13:49:10.986,60.0,17.0,4.0,167.0,
2023-08-14 13:49:11.066,57.0,17.0,9.0,167.0,
2023-08-14 13:49:11.152,48.0,17.0,5.0,166.0,
2023-08-14 13:49:11.232,39.0,17.0,3.0,167.0,
2023-08-14 13:49:11.312,29.0,17.0,137.0,168.0,
2023-08-14 13:49:11.391,23.0,16.0,152.0,169.0,
2023-08-14 13:49:11.543,20.0,16.0,163.0,169.0,
2023-08-14 13:49:11.621,20.0,18.0,164.0,170.0,
2023-08-14 13:49:11.696,21.0,23.0,164.0,164.0,
2023-08-14 13:49:11.773,21.0,31.0,162.0,150.0,
2023-08-14 13:49:11.845,22.0,44.0,161.0,127.0,
2023-08-14 13:49:11.922,22.0,57.0,161.0,8.0,
2023-08-14 13:49:11.996,22.0,74.0,161.0,2.0,
2023-08-14 13:49:12.073,22.0,89.0,161.0,0.0,
2023-08-14 13:49:12.149,22.0,104.0,160.0,0.0,
2023-08-14 13:49:12.296,22.0,97.0,160.0,3.0,
2023-08-14 13:49:12.376,22.0,93.0,160.0,4.0,
2023-08-14 13:49:12.457,22.0,91.0,160.0,5.0,
2023-08-14 13:49:12.600,22.0,86.0,160.0,10.0,
2023-08-14 13:49:12.671,22.0,56.0,161.0,1.0,
2023-08-14 13:49:12.752,22.0,46.0,161.0,104.0,
2023-08-14 13:49:12.833,21.0,37.0,161.0,133.0,
2023-08-14 13:49:12.912,21.0,32.0,161.0,143.0,
2023-08-14 13:49:12.996,21.0,28.0,161.0,148.0,
2023-08-14 13:49:13.067,21.0,27.0,159.0,150.0,
2023-08-14 13:49:13.143,23.0,26.0,150.0,151.0,
2023-08-14 13:49:13.219,30.0,27.0,89.0,151.0,
2023-08-14 13:49:13.296,42.0,26.0,5.0,151.0,
2023-08-14 13:49:13.373,53.0,27.0,7.0,151.0,
2023-08-14 13:49:13.447,64.0,27.0,8.0,151.0,
2023-08-14 13:49:13.522,69.0,27.0,4.0,152.0,
2023-08-14 13:49:13.599,73.0,27.0,1.0,152.0,
2023-08-14 13:49:13.675,75.0,27.0,0.0,152.0,
2023-08-14 13:49:13.824,76.0,26.0,1.0,152.0,
2023-08-14 13:49:13.904,75.0,26.0,0.0,152.0,
2023-08-14 13:49:13.978,74.0,26.0,0.0,152.0,
2023-08-14 13:49:14.126,53.0,26.0,1.0,152.0,
2023-08-14 13:49:14.201,39.0,25.0,4.0,152.0,
2023-08-14 13:49:14.274,26.0,25.0,149.0,153.0,
2023-08-14 13:49:14.348,22.0,25.0,160.0,153.0,
2023-08-14 13:49:14.426,20.0,25.0,163.0,154.0,
2023-08-14 13:49:14.509,19.0,25.0,163.0,156.0,
2023-08-14 13:49:14.584,20.0,27.0,162.0,154.0,
2023-08-14 13:49:14.661,19.0,31.0,163.0,148.0,
2023-08-14 13:49:14.736,20.0,40.0,162.0,128.0,
2023-08-14 13:49:14.814,20.0,47.0,163.0,7.0,
2023-08-14 13:49:14.888,20.0,68.0,163.0,4.0,
2023-08-14 13:49:14.966,20.0,71.0,163.0,1.0,
2023-08-14 13:49:15.040,19.0,75.0,164.0,3.0,
2023-08-14 13:49:15.121,19.0,74.0,165.0,6.0,
2023-08-14 13:49:15.200,19.0,74.0,165.0,6.0,
2023-08-14 13:49:15.284,19.0,75.0,164.0,5.0,
2023-08-14 13:49:15.358,20.0,77.0,163.0,5.0,
2023-08-14 13:49:15.433,20.0,76.0,163.0,7.0,
2023-08-14 13:49:15.511,21.0,75.0,162.0,9.0,
2023-08-14 13:49:15.593,21.0,75.0,161.0,14.0,
2023-08-14 13:49:15.744,21.0,38.0,160.0,112.0,
2023-08-14 13:49:15.817,21.0,24.0,160.0,154.0,
2023-08-14 13:49:15.960,21.0,20.0,161.0,161.0,
2023-08-14 13:49:16.040,21.0,20.0,160.0,162.0,
2023-08-14 13:49:16.189,29.0,21.0,139.0,159.0,
2023-08-14 13:49:16.267,32.0,21.0,30.0,160.0,
2023-08-14 13:49:16.346,38.0,22.0,0.0,159.0,
2023-08-14 13:49:16.431,52.0,22.0,0.0,158.0,
2023-08-14 13:49:16.514,59.0,23.0,0.0,158.0,
2023-08-14 13:49:16.662,68.0,23.0,3.0,158.0,
2023-08-14 13:49:16.746,69.0,23.0,3.0,158.0,
2023-08-14 13:49:16.831,70.0,23.0,1.0,157.0,
2023-08-14 13:49:16.909,69.0,23.0,1.0,158.0,
2023-08-14 13:49:16.990,67.0,23.0,1.0,158.0,
2023-08-14 13:49:17.065,64.0,23.0,3.0,158.0,
2023-08-14 13:49:17.212,33.0,22.0,123.0,159.0,
2023-08-14 13:49:17.288,27.0,22.0,147.0,159.0,
2023-08-14 13:49:17.368,25.0,22.0,152.0,159.0,
2023-08-14 13:49:17.448,23.0,21.0,155.0,159.0,
2023-08-14 13:49:17.541,22.0,22.0,156.0,159.0,
2023-08-14 13:49:17.618,22.0,22.0,157.0,159.0,
2023-08-14 13:49:17.715,22.0,23.0,157.0,156.0,
2023-08-14 13:49:17.793,23.0,31.0,158.0,139.0,
2023-08-14 13:49:17.873,24.0,36.0,158.0,56.0,
2023-08-14 13:49:17.953,24.0,47.0,158.0,6.0,
2023-08-14 13:49:18.029,24.0,62.0,158.0,10.0,
2023-08-14 13:49:18.108,25.0,72.0,158.0,5.0,
2023-08-14 13:49:18.182,25.0,74.0,158.0,6.0,
2023-08-14 13:49:18.256,25.0,74.0,158.0,8.0,
2023-08-14 13:49:18.329,25.0,75.0,158.0,8.0,
2023-08-14 13:49:18.409,25.0,81.0,158.0,6.0,
2023-08-14 13:49:18.481,24.0,80.0,159.0,8.0,
2023-08-14 13:49:18.628,25.0,55.0,158.0,10.0,
2023-08-14 13:49:18.707,25.0,39.0,158.0,75.0,
2023-08-14 13:49:18.786,24.0,35.0,158.0,127.0,
2023-08-14 13:49:18.861,24.0,31.0,158.0,144.0,
2023-08-14 13:49:18.935,23.0,28.0,158.0,150.0,
2023-08-14 13:49:19.010,23.0,26.0,157.0,153.0,
2023-08-14 13:49:19.094,24.0,25.0,157.0,154.0,
2023-08-14 13:49:19.175,24.0,24.0,156.0,154.0,
2023-08-14 13:49:19.258,25.0,24.0,155.0,155.0,
2023-08-14 13:49:19.334,27.0,25.0,144.0,155.0,
2023-08-14 13:49:19.409,29.0,25.0,9.0,155.0,
2023-08-14 13:49:19.552,50.0,24.0,5.0,154.0,
2023-08-14 13:49:19.640,54.0,24.0,4.0,154.0,
2023-08-14 13:49:19.720,56.0,24.0,2.0,155.0,
2023-08-14 13:49:19.797,56.0,24.0,4.0,155.0,
2023-08-14 13:49:19.878,55.0,24.0,4.0,155.0,
2023-08-14 13:49:19.963,55.0,24.0,5.0,154.0,
2023-08-14 13:49:20.045,52.0,25.0,10.0,154.0,
2023-08-14 13:49:20.125,42.0,25.0,5.0,154.0,
2023-08-14 13:49:20.198,39.0,26.0,103.0,154.0,
2023-08-14 13:49:20.270,36.0,26.0,132.0,153.0,
2023-08-14 13:49:20.347,32.0,26.0,142.0,154.0,
2023-08-14 13:49:20.422,30.0,26.0,146.0,154.0,
2023-08-14 13:49:20.567,29.0,26.0,148.0,153.0,
2023-08-14 13:49:20.648,29.0,28.0,149.0,150.0,
2023-08-14 13:49:20.727,29.0,31.0,150.0,146.0,
2023-08-14 13:49:20.800,29.0,36.0,150.0,136.0,
2023-08-14 13:49:20.882,29.0,48.0,151.0,3.0,
2023-08-14 13:49:20.960,30.0,64.0,151.0,0.0,
2023-08-14 13:49:21.037,30.0,75.0,150.0,0.0,
2023-08-14 13:49:21.113,31.0,86.0,149.0,2.0,
2023-08-14 13:49:21.186,31.0,88.0,149.0,2.0,
2023-08-14 13:49:21.339,32.0,84.0,148.0,4.0,
2023-08-14 13:49:21.412,31.0,83.0,148.0,5.0,
2023-08-14 13:49:21.486,31.0,79.0,148.0,8.0,
2023-08-14 13:49:21.570,31.0,76.0,148.0,11.0,
2023-08-14 13:49:21.710,31.0,51.0,149.0,5.0,
2023-08-14 13:49:21.782,31.0,38.0,149.0,93.0,
2023-08-14 13:49:21.862,30.0,31.0,149.0,136.0,"When you are going to lift your right arm to the highest point, please raise your right arm a bit to make sure it is paralleled to the ground."
2023-08-14 13:49:21.939,30.0,30.0,148.0,142.0,
2023-08-14 13:49:22.017,30.0,30.0,148.0,145.0,
2023-08-14 13:49:22.098,30.0,30.0,144.0,144.0,
2023-08-14 13:49:22.177,31.0,29.0,129.0,146.0,
2023-08-14 13:49:22.255,31.0,29.0,99.0,146.0,
2023-08-14 13:49:22.329,34.0,29.0,31.0,146.0,
2023-08-14 13:49:22.471,63.0,29.0,12.0,146.0,
2023-08-14 13:49:22.558,73.0,29.0,4.0,146.0,
2023-08-14 13:49:22.632,76.0,29.0,3.0,146.0,
2023-08-14 13:49:22.709,77.0,29.0,2.0,146.0,
2023-08-14 13:49:22.851,81.0,29.0,0.0,146.0,
2023-08-14 13:49:22.932,83.0,29.0,1.0,146.0,
2023-08-14 13:49:23.012,84.0,29.0,2.0,146.0,
2023-08-14 13:49:23.089,83.0,29.0,0.0,146.0,
2023-08-14 13:49:23.169,81.0,29.0,0.0,145.0,
2023-08-14 13:49:23.244,81.0,29.0,1.0,145.0,
2023-08-14 13:49:23.318,60.0,29.0,2.0,145.0,
2023-08-14 13:49:23.390,42.0,29.0,0.0,145.0,
2023-08-14 13:49:23.469,29.0,29.0,137.0,146.0,
2023-08-14 13:49:23.549,27.0,29.0,146.0,146.0,
2023-08-14 13:49:23.622,26.0,29.0,148.0,147.0,
2023-08-14 13:49:23.697,26.0,28.0,150.0,148.0,
2023-08-14 13:49:23.769,25.0,28.0,151.0,148.0,
2023-08-14 13:49:23.844,25.0,30.0,152.0,146.0,
2023-08-14 13:49:23.919,25.0,33.0,152.0,139.0,
2023-08-14 13:49:23.996,26.0,44.0,152.0,31.0,
2023-08-14 13:49:24.069,27.0,58.0,151.0,13.0,
2023-08-14 13:49:24.141,27.0,66.0,151.0,12.0,
2023-08-14 13:49:24.216,27.0,69.0,151.0,9.0,
2023-08-14 13:49:24.292,27.0,71.0,152.0,5.0,
2023-08-14 13:49:24.379,27.0,71.0,152.0,5.0,
2023-08-14 13:49:24.463,27.0,69.0,153.0,6.0,
2023-08-14 13:49:24.539,27.0,70.0,153.0,7.0,
2023-08-14 13:49:24.613,27.0,69.0,153.0,9.0,
2023-08-14 13:49:24.694,27.0,61.0,153.0,13.0,
2023-08-14 13:49:24.770,26.0,41.0,154.0,0.0,
2023-08-14 13:49:24.845,25.0,33.0,154.0,113.0,
2023-08-14 13:49:24.920,24.0,27.0,154.0,143.0,
2023-08-14 13:49:24.994,24.0,23.0,155.0,153.0,
2023-08-14 13:49:25.067,24.0,23.0,154.0,156.0,
2023-08-14 13:49:25.150,24.0,23.0,154.0,157.0,
2023-08-14 13:49:25.227,24.0,23.0,152.0,157.0,
2023-08-14 13:49:25.305,26.0,23.0,138.0,157.0,
2023-08-14 13:49:25.381,29.0,23.0,103.0,156.0,
2023-08-14 13:49:25.456,31.0,23.0,40.0,156.0,
2023-08-14 13:49:25.607,58.0,23.0,2.0,155.0,
2023-08-14 13:49:25.687,62.0,23.0,0.0,155.0,
2023-08-14 13:49:25.770,62.0,23.0,1.0,155.0,
2023-08-14 13:49:25.845,61.0,23.0,2.0,155.0,
2023-08-14 13:49:25.918,59.0,23.0,2.0,155.0,
2023-08-14 13:49:25.995,60.0,23.0,1.0,154.0,
2023-08-14 13:49:26.070,58.0,24.0,11.0,151.0,
2023-08-14 13:49:26.145,46.0,25.0,9.0,151.0,
2023-08-14 13:49:26.219,36.0,25.0,33.0,151.0,
2023-08-14 13:49:26.295,32.0,25.0,135.0,152.0,
2023-08-14 13:49:26.370,28.0,25.0,145.0,151.0,
2023-08-14 13:49:26.448,26.0,25.0,150.0,152.0,
2023-08-14 13:49:26.527,25.0,24.0,151.0,152.0,
2023-08-14 13:49:26.602,23.0,26.0,153.0,149.0,
2023-08-14 13:49:26.678,24.0,28.0,153.0,143.0,
2023-08-14 13:49:26.753,24.0,31.0,152.0,133.0,
2023-08-14 13:49:26.827,25.0,33.0,151.0,111.0,
2023-08-14 13:49:26.905,25.0,39.0,151.0,12.0,
2023-08-14 13:49:26.986,25.0,49.0,152.0,10.0,
2023-08-14 13:49:27.068,25.0,58.0,152.0,9.0,
2023-08-14 13:49:27.146,24.0,84.0,153.0,4.0,
2023-08-14 13:49:27.225,24.0,88.0,153.0,7.0,
2023-08-14 13:49:27.303,24.0,90.0,154.0,5.0,
