Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-18 15:22:30.589,66.0,13.0,26.0,171.0,
2023-08-18 15:22:30.677,68.0,14.0,22.0,171.0,
2023-08-18 15:22:30.876,74.0,14.0,15.0,171.0,
2023-08-18 15:22:30.959,70.0,15.0,13.0,170.0,
2023-08-18 15:22:31.052,58.0,17.0,24.0,168.0,
2023-08-18 15:22:31.145,48.0,18.0,111.0,167.0,
2023-08-18 15:22:31.301,44.0,25.0,174.0,160.0,
2023-08-18 15:22:31.383,40.0,29.0,168.0,150.0,
2023-08-18 15:22:31.472,28.0,36.0,172.0,121.0,
2023-08-18 15:22:31.557,21.0,38.0,179.0,59.0,
2023-08-18 15:22:31.637,16.0,43.0,177.0,8.0,
2023-08-18 15:22:31.725,13.0,50.0,167.0,49.0,
2023-08-18 15:22:31.811,18.0,4.0,151.0,101.0,
2023-08-18 15:22:31.895,13.0,40.0,173.0,135.0,
2023-08-18 15:22:31.987,13.0,63.0,171.0,157.0,
2023-08-18 15:22:32.078,13.0,83.0,169.0,177.0,
2023-08-18 15:22:32.162,12.0,77.0,168.0,170.0,
2023-08-18 15:22:32.342,10.0,71.0,167.0,165.0,
2023-08-18 15:22:32.417,11.0,77.0,167.0,172.0,
2023-08-18 15:22:32.496,11.0,78.0,167.0,172.0,
2023-08-18 15:22:32.580,9.0,80.0,172.0,174.0,
2023-08-18 15:22:32.658,10.0,68.0,171.0,162.0,
2023-08-18 15:22:32.736,10.0,68.0,171.0,163.0,
2023-08-18 15:22:32.824,10.0,34.0,171.0,123.0,
2023-08-18 15:22:32.906,12.0,2.0,169.0,75.0,
2023-08-18 15:22:33.063,17.0,33.0,161.0,101.0,
2023-08-18 15:22:33.147,17.0,31.0,166.0,143.0,
2023-08-18 15:22:33.238,19.0,27.0,168.0,160.0,
2023-08-18 15:22:33.397,29.0,20.0,167.0,170.0,
2023-08-18 15:22:33.485,35.0,18.0,164.0,171.0,
2023-08-18 15:22:33.648,45.0,17.0,152.0,167.0,
2023-08-18 15:22:33.734,55.0,16.0,18.0,167.0,
2023-08-18 15:22:33.817,69.0,17.0,8.0,167.0,
2023-08-18 15:22:33.986,79.0,17.0,2.0,166.0,
2023-08-18 15:22:34.073,79.0,17.0,8.0,166.0,
2023-08-18 15:22:34.158,76.0,16.0,12.0,166.0,
2023-08-18 15:22:34.246,75.0,16.0,12.0,167.0,
2023-08-18 15:22:34.334,76.0,16.0,12.0,167.0,
2023-08-18 15:22:34.422,77.0,15.0,11.0,168.0,
2023-08-18 15:22:34.515,77.0,15.0,10.0,168.0,
2023-08-18 15:22:34.601,76.0,15.0,10.0,168.0,
2023-08-18 15:22:34.763,78.0,15.0,7.0,168.0,
2023-08-18 15:22:34.848,81.0,15.0,3.0,169.0,
2023-08-18 15:22:34.941,69.0,15.0,31.0,171.0,
2023-08-18 15:22:35.023,55.0,16.0,37.0,171.0,
2023-08-18 15:22:35.106,56.0,18.0,165.0,170.0,
2023-08-18 15:22:35.193,49.0,19.0,166.0,170.0,
2023-08-18 15:22:35.276,34.0,23.0,166.0,163.0,
2023-08-18 15:22:35.367,26.0,28.0,171.0,152.0,
2023-08-18 15:22:35.446,20.0,32.0,179.0,135.0,
2023-08-18 15:22:35.531,13.0,37.0,170.0,72.0,
2023-08-18 15:22:35.616,10.0,41.0,161.0,44.0,
2023-08-18 15:22:35.772,9.0,3.0,178.0,85.0,
2023-08-18 15:22:35.861,10.0,41.0,176.0,130.0,
2023-08-18 15:22:35.947,13.0,53.0,174.0,142.0,
2023-08-18 15:22:36.031,12.0,74.0,170.0,163.0,
2023-08-18 15:22:36.124,12.0,71.0,169.0,161.0,
2023-08-18 15:22:36.209,12.0,60.0,170.0,149.0,
2023-08-18 15:22:36.296,12.0,53.0,169.0,141.0,
2023-08-18 15:22:36.385,12.0,44.0,170.0,133.0,Please speed up more! I know you can do better!
2023-08-18 15:22:36.478,11.0,34.0,171.0,124.0,
2023-08-18 15:22:36.641,12.0,22.0,170.0,112.0,
2023-08-18 15:22:36.726,15.0,5.0,168.0,78.0,
2023-08-18 15:22:36.886,16.0,34.0,164.0,78.0,
2023-08-18 15:22:36.975,15.0,34.0,163.0,99.0,
2023-08-18 15:22:37.056,17.0,33.0,160.0,162.0,
2023-08-18 15:22:37.137,18.0,32.0,159.0,166.0,
2023-08-18 15:22:37.220,19.0,27.0,159.0,170.0,
2023-08-18 15:22:37.301,19.0,24.0,161.0,170.0,
2023-08-18 15:22:37.454,24.0,18.0,168.0,166.0,
2023-08-18 15:22:37.535,27.0,16.0,167.0,168.0,
2023-08-18 15:22:37.692,47.0,14.0,146.0,171.0,
2023-08-18 15:22:37.786,52.0,14.0,179.0,172.0,
2023-08-18 15:22:37.941,73.0,14.0,1.0,172.0,
2023-08-18 15:22:38.031,73.0,15.0,4.0,171.0,
2023-08-18 15:22:38.115,75.0,15.0,5.0,171.0,
2023-08-18 15:22:38.204,73.0,15.0,10.0,170.0,
2023-08-18 15:22:38.295,72.0,15.0,13.0,170.0,
2023-08-18 15:22:38.383,70.0,14.0,15.0,171.0,
2023-08-18 15:22:38.470,68.0,14.0,16.0,171.0,
2023-08-18 15:22:38.562,66.0,14.0,18.0,171.0,
2023-08-18 15:22:38.655,68.0,14.0,16.0,171.0,
2023-08-18 15:22:38.742,74.0,14.0,9.0,172.0,
2023-08-18 15:22:38.836,76.0,14.0,6.0,172.0,
2023-08-18 15:22:38.998,49.0,15.0,168.0,173.0,
2023-08-18 15:22:39.087,44.0,17.0,171.0,172.0,
2023-08-18 15:22:39.168,40.0,18.0,168.0,172.0,
2023-08-18 15:22:39.252,29.0,21.0,167.0,173.0,
2023-08-18 15:22:39.404,19.0,30.0,175.0,165.0,
2023-08-18 15:22:39.494,16.0,33.0,166.0,161.0,
2023-08-18 15:22:39.576,12.0,35.0,161.0,86.0,
2023-08-18 15:22:39.656,11.0,38.0,163.0,49.0,
2023-08-18 15:22:39.740,11.0,37.0,171.0,47.0,
2023-08-18 15:22:39.824,15.0,18.0,164.0,67.0,
2023-08-18 15:22:39.905,9.0,11.0,173.0,96.0,
2023-08-18 15:22:39.996,8.0,17.0,175.0,105.0,
2023-08-18 15:22:40.151,10.0,16.0,172.0,105.0,
2023-08-18 15:22:40.234,10.0,13.0,172.0,101.0,
2023-08-18 15:22:40.389,11.0,10.0,172.0,96.0,
2023-08-18 15:22:40.469,11.0,8.0,172.0,94.0,
2023-08-18 15:22:40.636,12.0,2.0,171.0,84.0,
2023-08-18 15:22:40.721,15.0,12.0,166.0,67.0,
2023-08-18 15:22:40.882,20.0,28.0,154.0,71.0,
2023-08-18 15:22:40.962,19.0,26.0,154.0,108.0,
2023-08-18 15:22:41.046,20.0,30.0,157.0,166.0,
2023-08-18 15:22:41.205,21.0,25.0,163.0,167.0,
2023-08-18 15:22:41.286,23.0,21.0,164.0,167.0,
2023-08-18 15:22:41.369,28.0,19.0,166.0,163.0,
2023-08-18 15:22:41.458,36.0,17.0,160.0,165.0,"When you are going to lift your right arm to the highest point, please raise your right arm a bit to make sure it is paralleled to the ground."
2023-08-18 15:22:41.617,43.0,15.0,149.0,169.0,
2023-08-18 15:22:41.700,48.0,14.0,76.0,171.0,
2023-08-18 15:22:41.869,67.0,15.0,16.0,169.0,
2023-08-18 15:22:41.959,64.0,15.0,23.0,169.0,
2023-08-18 15:22:42.041,69.0,14.0,20.0,169.0,
2023-08-18 15:22:42.124,71.0,13.0,21.0,170.0,
2023-08-18 15:22:42.210,72.0,13.0,19.0,171.0,
2023-08-18 15:22:42.294,70.0,13.0,19.0,171.0,
2023-08-18 15:22:42.377,67.0,13.0,21.0,171.0,
2023-08-18 15:22:42.544,73.0,14.0,15.0,171.0,
2023-08-18 15:22:42.627,76.0,14.0,10.0,171.0,
2023-08-18 15:22:42.785,61.0,14.0,58.0,172.0,
2023-08-18 15:22:42.879,58.0,14.0,174.0,174.0,
2023-08-18 15:22:42.968,50.0,14.0,171.0,174.0,
2023-08-18 15:22:43.055,35.0,15.0,164.0,175.0,
2023-08-18 15:22:43.140,27.0,16.0,168.0,175.0,
2023-08-18 15:22:43.223,20.0,18.0,177.0,178.0,
2023-08-18 15:22:43.302,17.0,22.0,167.0,177.0,
2023-08-18 15:22:43.382,15.0,29.0,157.0,173.0,
2023-08-18 15:22:43.461,15.0,33.0,158.0,166.0,
2023-08-18 15:22:43.554,15.0,32.0,154.0,168.0,
2023-08-18 15:22:43.639,15.0,39.0,158.0,105.0,
2023-08-18 15:22:43.727,17.0,53.0,158.0,32.0,
2023-08-18 15:22:43.809,19.0,44.0,160.0,44.0,
2023-08-18 15:22:43.897,16.0,15.0,167.0,74.0,
2023-08-18 15:22:43.981,15.0,4.0,167.0,95.0,
2023-08-18 15:22:44.148,14.0,11.0,167.0,100.0,
2023-08-18 15:22:44.228,14.0,0.0,167.0,88.0,
2023-08-18 15:22:44.309,14.0,8.0,167.0,80.0,
2023-08-18 15:22:44.462,15.0,13.0,166.0,74.0,
2023-08-18 15:22:44.547,16.0,10.0,167.0,75.0,
2023-08-18 15:22:44.633,18.0,10.0,163.0,69.0,
2023-08-18 15:22:44.723,19.0,59.0,160.0,15.0,
2023-08-18 15:22:44.812,19.0,73.0,159.0,8.0,
2023-08-18 15:22:44.892,18.0,58.0,159.0,69.0,
2023-08-18 15:22:44.981,18.0,50.0,159.0,164.0,
2023-08-18 15:22:45.061,18.0,42.0,160.0,165.0,
2023-08-18 15:22:45.147,18.0,34.0,161.0,167.0,
2023-08-18 15:22:45.226,18.0,28.0,164.0,167.0,
2023-08-18 15:22:45.309,22.0,18.0,167.0,174.0,
2023-08-18 15:22:45.400,27.0,15.0,167.0,175.0,
2023-08-18 15:22:45.549,39.0,14.0,161.0,177.0,
2023-08-18 15:22:45.634,44.0,14.0,44.0,176.0,
2023-08-18 15:22:45.795,79.0,15.0,28.0,173.0,
2023-08-18 15:22:45.885,99.0,15.0,25.0,172.0,
2023-08-18 15:22:45.966,117.0,16.0,29.0,171.0,
2023-08-18 15:22:46.049,113.0,15.0,17.0,169.0,
2023-08-18 15:22:46.137,107.0,15.0,9.0,169.0,
2023-08-18 15:22:46.300,107.0,15.0,10.0,169.0,
2023-08-18 15:22:46.393,114.0,15.0,14.0,169.0,
2023-08-18 15:22:46.473,117.0,15.0,16.0,169.0,
2023-08-18 15:22:46.569,117.0,15.0,16.0,169.0,
2023-08-18 15:22:46.658,114.0,15.0,16.0,169.0,
2023-08-18 15:22:46.745,112.0,15.0,16.0,169.0,
2023-08-18 15:22:46.834,114.0,15.0,21.0,169.0,
2023-08-18 15:22:46.930,116.0,15.0,28.0,168.0,
2023-08-18 15:22:47.014,100.0,16.0,48.0,169.0,
2023-08-18 15:22:47.098,80.0,16.0,33.0,169.0,
2023-08-18 15:22:47.182,74.0,17.0,179.0,170.0,
2023-08-18 15:22:47.265,54.0,19.0,160.0,172.0,
2023-08-18 15:22:47.354,48.0,21.0,158.0,172.0,
2023-08-18 15:22:47.442,37.0,28.0,162.0,166.0,
2023-08-18 15:22:47.529,23.0,46.0,170.0,139.0,
2023-08-18 15:22:47.612,18.0,50.0,164.0,153.0,
2023-08-18 15:22:47.697,16.0,59.0,151.0,79.0,
2023-08-18 15:22:47.780,16.0,109.0,148.0,27.0,
2023-08-18 15:22:47.870,19.0,156.0,154.0,62.0,
2023-08-18 15:22:47.953,28.0,169.0,147.0,73.0,
2023-08-18 15:22:48.040,19.0,174.0,159.0,78.0,
2023-08-18 15:22:48.123,16.0,151.0,165.0,107.0,
2023-08-18 15:22:48.284,14.0,119.0,164.0,138.0,
2023-08-18 15:22:48.384,14.0,139.0,164.0,119.0,
2023-08-18 15:22:48.467,14.0,99.0,165.0,158.0,
2023-08-18 15:22:48.646,15.0,57.0,165.0,158.0,
2023-08-18 15:22:48.735,15.0,36.0,164.0,136.0,
2023-08-18 15:22:48.825,15.0,24.0,164.0,123.0,
2023-08-18 15:22:48.988,15.0,7.0,164.0,93.0,
2023-08-18 15:22:49.074,16.0,11.0,164.0,86.0,
2023-08-18 15:22:49.160,17.0,4.0,163.0,91.0,
2023-08-18 15:22:49.318,18.0,33.0,159.0,80.0,
2023-08-18 15:22:49.403,18.0,35.0,161.0,92.0,
2023-08-18 15:22:49.494,19.0,33.0,160.0,142.0,
2023-08-18 15:22:49.579,20.0,27.0,163.0,161.0,
2023-08-18 15:22:49.662,22.0,23.0,163.0,166.0,
2023-08-18 15:22:49.829,28.0,18.0,162.0,165.0,
2023-08-18 15:22:49.913,43.0,17.0,147.0,165.0,
2023-08-18 15:22:50.000,54.0,16.0,132.0,166.0,
2023-08-18 15:22:50.160,77.0,15.0,57.0,168.0,
2023-08-18 15:22:50.249,123.0,16.0,31.0,167.0,
2023-08-18 15:22:50.340,133.0,16.0,35.0,166.0,
2023-08-18 15:22:50.434,138.0,17.0,37.0,166.0,
2023-08-18 15:22:50.520,144.0,17.0,37.0,166.0,
2023-08-18 15:22:50.687,149.0,16.0,40.0,166.0,
2023-08-18 15:22:50.774,149.0,16.0,42.0,166.0,
2023-08-18 15:22:50.938,147.0,16.0,41.0,167.0,
2023-08-18 15:22:51.027,146.0,15.0,40.0,167.0,
2023-08-18 15:22:51.187,135.0,15.0,31.0,168.0,
2023-08-18 15:22:51.269,104.0,15.0,17.0,168.0,
2023-08-18 15:22:51.357,75.0,14.0,32.0,170.0,
2023-08-18 15:22:51.436,58.0,14.0,159.0,171.0,
2023-08-18 15:22:51.520,54.0,14.0,165.0,172.0,
2023-08-18 15:22:51.606,46.0,13.0,171.0,172.0,
2023-08-18 15:22:51.691,41.0,14.0,167.0,172.0,
2023-08-18 15:22:51.849,20.0,17.0,175.0,173.0,
2023-08-18 15:22:51.934,18.0,21.0,163.0,171.0,
2023-08-18 15:22:52.020,16.0,26.0,159.0,168.0,
2023-08-18 15:22:52.103,16.0,30.0,147.0,163.0,
2023-08-18 15:22:52.192,15.0,31.0,149.0,141.0,
2023-08-18 15:22:52.279,15.0,38.0,155.0,91.0,
2023-08-18 15:22:52.363,16.0,43.0,155.0,41.0,
2023-08-18 15:22:52.448,17.0,43.0,158.0,38.0,
2023-08-18 15:22:52.536,17.0,19.0,160.0,63.0,
2023-08-18 15:22:52.622,17.0,0.0,161.0,85.0,
2023-08-18 15:22:52.714,17.0,22.0,161.0,108.0,
2023-08-18 15:22:52.798,17.0,0.0,161.0,85.0,
2023-08-18 15:22:52.954,17.0,1.0,163.0,84.0,
2023-08-18 15:22:53.040,18.0,10.0,163.0,75.0,
2023-08-18 15:22:53.127,18.0,15.0,163.0,69.0,
2023-08-18 15:22:53.292,19.0,20.0,162.0,66.0,
2023-08-18 15:22:53.381,20.0,23.0,160.0,64.0,
2023-08-18 15:22:53.472,21.0,45.0,160.0,42.0,
2023-08-18 15:22:53.553,20.0,69.0,159.0,17.0,
2023-08-18 15:22:53.639,20.0,62.0,160.0,21.0,
2023-08-18 15:22:53.727,17.0,44.0,161.0,153.0,
2023-08-18 15:22:53.811,18.0,40.0,161.0,158.0,
2023-08-18 15:22:53.970,18.0,29.0,161.0,160.0,
2023-08-18 15:22:54.069,18.0,24.0,162.0,163.0,
2023-08-18 15:22:54.161,19.0,19.0,164.0,166.0,
2023-08-18 15:22:54.244,21.0,15.0,166.0,171.0,
2023-08-18 15:22:54.403,38.0,12.0,162.0,173.0,
2023-08-18 15:22:54.491,46.0,13.0,157.0,172.0,
2023-08-18 15:22:54.647,62.0,14.0,68.0,171.0,
2023-08-18 15:22:54.733,83.0,15.0,8.0,169.0,
2023-08-18 15:22:54.819,99.0,15.0,16.0,168.0,
2023-08-18 15:22:54.909,112.0,16.0,20.0,167.0,
2023-08-18 15:22:54.991,117.0,15.0,23.0,167.0,
2023-08-18 15:22:55.157,108.0,15.0,14.0,168.0,
2023-08-18 15:22:55.239,101.0,15.0,8.0,168.0,
2023-08-18 15:22:55.321,106.0,15.0,12.0,168.0,
2023-08-18 15:22:55.404,106.0,15.0,11.0,168.0,
2023-08-18 15:22:55.484,107.0,15.0,12.0,167.0,
2023-08-18 15:22:55.570,109.0,15.0,23.0,167.0,
2023-08-18 15:22:55.651,95.0,15.0,23.0,168.0,
2023-08-18 15:22:55.732,76.0,15.0,42.0,169.0,
2023-08-18 15:22:55.817,63.0,14.0,176.0,170.0,
2023-08-18 15:22:55.900,48.0,13.0,167.0,172.0,
2023-08-18 15:22:55.987,40.0,13.0,168.0,173.0,
2023-08-18 15:22:56.072,32.0,13.0,168.0,174.0,
2023-08-18 15:22:56.165,24.0,14.0,173.0,174.0,
2023-08-18 15:22:56.248,15.0,18.0,166.0,173.0,
2023-08-18 15:22:56.332,12.0,22.0,163.0,170.0,
2023-08-18 15:22:56.419,12.0,24.0,166.0,169.0,
2023-08-18 15:22:56.584,12.0,27.0,145.0,136.0,
2023-08-18 15:22:56.675,13.0,30.0,145.0,65.0,
2023-08-18 15:22:56.760,14.0,37.0,149.0,59.0,
2023-08-18 15:22:56.845,17.0,38.0,156.0,52.0,
2023-08-18 15:22:56.933,15.0,31.0,162.0,60.0,
2023-08-18 15:22:57.018,15.0,26.0,166.0,122.0,
2023-08-18 15:22:57.103,13.0,28.0,168.0,126.0,
2023-08-18 15:22:57.189,13.0,28.0,168.0,124.0,
2023-08-18 15:22:57.277,13.0,23.0,168.0,119.0,
2023-08-18 15:22:57.364,13.0,16.0,168.0,111.0,
2023-08-18 15:22:57.449,13.0,16.0,169.0,109.0,
2023-08-18 15:22:57.535,13.0,12.0,169.0,105.0,
2023-08-18 15:22:57.701,15.0,0.0,168.0,92.0,
2023-08-18 15:22:57.784,16.0,88.0,167.0,4.0,
2023-08-18 15:22:57.943,17.0,46.0,163.0,27.0,
2023-08-18 15:22:58.034,17.0,36.0,162.0,158.0,
2023-08-18 15:22:58.120,18.0,32.0,162.0,167.0,
2023-08-18 15:22:58.209,19.0,28.0,165.0,169.0,
2023-08-18 15:22:58.302,21.0,24.0,165.0,169.0,
2023-08-18 15:22:58.385,27.0,21.0,166.0,167.0,
2023-08-18 15:22:58.469,30.0,20.0,165.0,164.0,
2023-08-18 15:22:58.550,36.0,18.0,159.0,164.0,
2023-08-18 15:22:58.712,49.0,16.0,89.0,167.0,
2023-08-18 15:22:58.797,62.0,15.0,3.0,168.0,
2023-08-18 15:22:58.961,102.0,17.0,10.0,166.0,
2023-08-18 15:22:59.045,105.0,17.0,11.0,165.0,
2023-08-18 15:22:59.136,104.0,17.0,10.0,165.0,
2023-08-18 15:22:59.223,105.0,17.0,11.0,164.0,
2023-08-18 15:22:59.305,101.0,17.0,10.0,165.0,
2023-08-18 15:22:59.401,103.0,17.0,11.0,165.0,
2023-08-18 15:22:59.496,104.0,17.0,13.0,165.0,
2023-08-18 15:22:59.583,107.0,16.0,15.0,165.0,
2023-08-18 15:22:59.665,104.0,16.0,13.0,165.0,
2023-08-18 15:22:59.757,101.0,16.0,10.0,165.0,
2023-08-18 15:22:59.843,109.0,16.0,17.0,166.0,
2023-08-18 15:22:59.928,106.0,16.0,16.0,166.0,"When you are going to lift your left arm to the highest point, please raise your arms a bit to make sure it is paralleled to the ground."
2023-08-18 15:23:00.009,91.0,16.0,44.0,167.0,
2023-08-18 15:23:00.108,71.0,16.0,152.0,168.0,
2023-08-18 15:23:00.193,55.0,15.0,167.0,170.0,
2023-08-18 15:23:00.276,44.0,14.0,173.0,171.0,
2023-08-18 15:23:00.360,37.0,14.0,173.0,171.0,
2023-08-18 15:23:00.446,23.0,16.0,174.0,173.0,
2023-08-18 15:23:00.532,17.0,18.0,173.0,173.0,
2023-08-18 15:23:00.615,13.0,21.0,164.0,172.0,
2023-08-18 15:23:00.703,11.0,25.0,167.0,169.0,
2023-08-18 15:23:00.860,11.0,33.0,149.0,160.0,
2023-08-18 15:23:00.944,11.0,37.0,147.0,126.0,
2023-08-18 15:23:01.035,13.0,60.0,150.0,32.0,
2023-08-18 15:23:01.132,15.0,63.0,157.0,15.0,
2023-08-18 15:23:01.217,17.0,49.0,163.0,32.0,
2023-08-18 15:23:01.297,18.0,75.0,162.0,10.0,
2023-08-18 15:23:01.383,19.0,26.0,162.0,61.0,
2023-08-18 15:23:01.468,14.0,23.0,169.0,66.0,
2023-08-18 15:23:01.557,14.0,35.0,167.0,53.0,
2023-08-18 15:23:01.642,14.0,39.0,166.0,48.0,
2023-08-18 15:23:01.725,15.0,30.0,165.0,56.0,
2023-08-18 15:23:01.810,15.0,35.0,165.0,49.0,
2023-08-18 15:23:01.891,16.0,46.0,165.0,37.0,
2023-08-18 15:23:01.972,16.0,71.0,162.0,13.0,
2023-08-18 15:23:02.060,15.0,55.0,161.0,38.0,
2023-08-18 15:23:02.140,16.0,41.0,159.0,36.0,
2023-08-18 15:23:02.222,16.0,42.0,159.0,158.0,
2023-08-18 15:23:02.303,16.0,39.0,158.0,163.0,
2023-08-18 15:23:02.384,17.0,34.0,156.0,166.0,
2023-08-18 15:23:02.467,17.0,29.0,157.0,166.0,
2023-08-18 15:23:02.548,17.0,20.0,163.0,169.0,
2023-08-18 15:23:02.631,18.0,17.0,164.0,173.0,
2023-08-18 15:23:02.795,22.0,13.0,164.0,172.0,
2023-08-18 15:23:02.886,26.0,13.0,161.0,171.0,
2023-08-18 15:23:03.045,45.0,13.0,143.0,170.0,
2023-08-18 15:23:03.131,47.0,14.0,143.0,170.0,
2023-08-18 15:23:03.222,48.0,14.0,53.0,170.0,
2023-08-18 15:23:03.308,78.0,14.0,15.0,169.0,
2023-08-18 15:23:03.402,90.0,15.0,20.0,168.0,
2023-08-18 15:23:03.487,104.0,16.0,25.0,166.0,
2023-08-18 15:23:03.573,110.0,16.0,25.0,166.0,
2023-08-18 15:23:03.666,110.0,16.0,19.0,166.0,
2023-08-18 15:23:03.756,105.0,16.0,14.0,166.0,
2023-08-18 15:23:03.841,108.0,16.0,16.0,166.0,
2023-08-18 15:23:03.921,106.0,16.0,15.0,166.0,
2023-08-18 15:23:03.998,103.0,16.0,14.0,166.0,
2023-08-18 15:23:04.085,100.0,16.0,16.0,166.0,
2023-08-18 15:23:04.167,98.0,16.0,18.0,166.0,
2023-08-18 15:23:04.250,96.0,16.0,21.0,166.0,
2023-08-18 15:23:04.341,96.0,16.0,31.0,166.0,
2023-08-18 15:23:04.438,74.0,16.0,114.0,169.0,
2023-08-18 15:23:04.522,66.0,16.0,166.0,171.0,
2023-08-18 15:23:04.614,57.0,18.0,178.0,173.0,
2023-08-18 15:23:04.702,50.0,20.0,173.0,172.0,
2023-08-18 15:23:04.862,28.0,39.0,168.0,148.0,
2023-08-18 15:23:04.951,22.0,47.0,167.0,137.0,
2023-08-18 15:23:05.035,17.0,69.0,160.0,110.0,
2023-08-18 15:23:05.117,16.0,81.0,155.0,58.0,
2023-08-18 15:23:05.212,15.0,108.0,159.0,18.0,
2023-08-18 15:23:05.300,15.0,138.0,165.0,49.0,
2023-08-18 15:23:05.386,15.0,171.0,166.0,78.0,
2023-08-18 15:23:05.467,16.0,173.0,165.0,90.0,
2023-08-18 15:23:05.618,15.0,172.0,166.0,92.0,
2023-08-18 15:23:05.701,16.0,174.0,166.0,90.0,
2023-08-18 15:23:05.846,16.0,176.0,165.0,90.0,
2023-08-18 15:23:05.923,16.0,175.0,165.0,91.0,
2023-08-18 15:23:06.000,16.0,176.0,166.0,90.0,
2023-08-18 15:23:06.147,16.0,175.0,166.0,91.0,
2023-08-18 15:23:06.229,17.0,176.0,166.0,89.0,
2023-08-18 15:23:06.306,17.0,177.0,166.0,87.0,
2023-08-18 15:23:06.392,17.0,178.0,166.0,86.0,
2023-08-18 15:23:06.473,16.0,170.0,167.0,98.0,
2023-08-18 15:23:06.623,16.0,71.0,167.0,38.0,
2023-08-18 15:23:06.702,17.0,55.0,166.0,90.0,
2023-08-18 15:23:06.856,23.0,33.0,170.0,157.0,
2023-08-18 15:23:06.933,26.0,27.0,169.0,164.0,
2023-08-18 15:23:07.027,33.0,23.0,165.0,165.0,
2023-08-18 15:23:07.118,41.0,21.0,168.0,163.0,
2023-08-18 15:23:07.207,48.0,17.0,155.0,167.0,
2023-08-18 15:23:07.295,43.0,15.0,55.0,170.0,
2023-08-18 15:23:07.451,78.0,14.0,2.0,170.0,
2023-08-18 15:23:07.536,66.0,12.0,11.0,173.0,
2023-08-18 15:23:07.699,36.0,11.0,53.0,174.0,
2023-08-18 15:23:07.784,2.0,11.0,88.0,174.0,
2023-08-18 15:23:07.864,6.0,11.0,85.0,175.0,
2023-08-18 15:23:07.950,40.0,11.0,52.0,175.0,
2023-08-18 15:23:08.113,13.0,11.0,76.0,174.0,
2023-08-18 15:23:08.194,17.0,11.0,72.0,174.0,
2023-08-18 15:23:08.276,27.0,11.0,62.0,174.0,
2023-08-18 15:23:08.357,30.0,11.0,58.0,174.0,
2023-08-18 15:23:08.438,30.0,11.0,58.0,173.0,
2023-08-18 15:23:08.519,32.0,11.0,55.0,173.0,
2023-08-18 15:23:08.601,73.0,12.0,15.0,172.0,
2023-08-18 15:23:08.686,96.0,13.0,10.0,172.0,
2023-08-18 15:23:08.774,81.0,14.0,19.0,171.0,
2023-08-18 15:23:08.851,65.0,16.0,20.0,170.0,
2023-08-18 15:23:08.930,63.0,18.0,175.0,170.0,
2023-08-18 15:23:09.014,50.0,26.0,174.0,166.0,
2023-08-18 15:23:09.096,45.0,31.0,171.0,161.0,
2023-08-18 15:23:09.178,39.0,35.0,165.0,155.0,
2023-08-18 15:23:09.264,32.0,41.0,167.0,141.0,
2023-08-18 15:23:09.348,24.0,45.0,178.0,124.0,
2023-08-18 15:23:09.435,14.0,55.0,164.0,29.0,
2023-08-18 15:23:09.516,11.0,68.0,162.0,26.0,
2023-08-18 15:23:09.606,10.0,58.0,161.0,33.0,
2023-08-18 15:23:09.689,6.0,103.0,178.0,162.0,
2023-08-18 15:23:09.767,6.0,113.0,177.0,151.0,
2023-08-18 15:23:09.846,4.0,102.0,177.0,163.0,
2023-08-18 15:23:09.930,5.0,100.0,179.0,163.0,
2023-08-18 15:23:10.009,7.0,128.0,176.0,135.0,
2023-08-18 15:23:10.091,8.0,131.0,176.0,132.0,
2023-08-18 15:23:10.189,9.0,141.0,175.0,122.0,
2023-08-18 15:23:10.282,10.0,146.0,177.0,118.0,
2023-08-18 15:23:10.371,10.0,159.0,176.0,106.0,
2023-08-18 15:23:10.456,10.0,168.0,176.0,97.0,
2023-08-18 15:23:10.544,10.0,175.0,175.0,92.0,
2023-08-18 15:23:10.628,11.0,178.0,176.0,89.0,
2023-08-18 15:23:10.787,14.0,6.0,170.0,83.0,
2023-08-18 15:23:10.870,17.0,25.0,160.0,53.0,
2023-08-18 15:23:10.953,18.0,34.0,155.0,81.0,
2023-08-18 15:23:11.038,18.0,32.0,150.0,125.0,
2023-08-18 15:23:11.119,18.0,29.0,153.0,144.0,
2023-08-18 15:23:11.219,18.0,27.0,155.0,155.0,
2023-08-18 15:23:11.307,18.0,21.0,161.0,163.0,
2023-08-18 15:23:11.402,17.0,18.0,164.0,166.0,
2023-08-18 15:23:11.487,19.0,17.0,167.0,165.0,
2023-08-18 15:23:11.662,24.0,15.0,169.0,168.0,
2023-08-18 15:23:11.744,26.0,15.0,165.0,167.0,
2023-08-18 15:23:11.896,40.0,15.0,50.0,168.0,
2023-08-18 15:23:11.986,66.0,15.0,10.0,169.0,
2023-08-18 15:23:12.069,94.0,15.0,10.0,167.0,
2023-08-18 15:23:12.159,126.0,15.0,37.0,166.0,
2023-08-18 15:23:12.241,140.0,15.0,46.0,166.0,
2023-08-18 15:23:12.337,153.0,15.0,57.0,166.0,
2023-08-18 15:23:12.421,154.0,15.0,58.0,167.0,
2023-08-18 15:23:12.511,154.0,14.0,59.0,167.0,
2023-08-18 15:23:12.603,146.0,14.0,52.0,168.0,
