Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-15 12:52:16.824,171.0,172.0,155.0,156.0,
2023-08-15 12:52:16.902,172.0,173.0,157.0,157.0,
2023-08-15 12:52:16.976,172.0,172.0,157.0,158.0,
2023-08-15 12:52:17.049,172.0,173.0,157.0,158.0,
2023-08-15 12:52:17.126,171.0,173.0,157.0,159.0,
2023-08-15 12:52:17.202,171.0,173.0,157.0,160.0,
2023-08-15 12:52:17.282,169.0,171.0,154.0,157.0,
2023-08-15 12:52:17.361,165.0,166.0,147.0,155.0,
2023-08-15 12:52:17.437,160.0,159.0,143.0,152.0,
2023-08-15 12:52:17.512,143.0,142.0,124.0,138.0,
2023-08-15 12:52:17.594,102.0,112.0,87.0,109.0,
2023-08-15 12:52:17.669,33.0,41.0,119.0,95.0,
2023-08-15 12:52:17.742,28.0,32.0,153.0,173.0,
2023-08-15 12:52:17.816,25.0,27.0,157.0,168.0,
2023-08-15 12:52:17.899,20.0,23.0,165.0,171.0,
2023-08-15 12:52:17.975,16.0,18.0,172.0,175.0,
2023-08-15 12:52:18.061,15.0,16.0,171.0,174.0,
2023-08-15 12:52:18.139,13.0,14.0,169.0,174.0,
2023-08-15 12:52:18.218,13.0,14.0,166.0,172.0,
2023-08-15 12:52:18.297,13.0,14.0,166.0,171.0,
2023-08-15 12:52:18.375,13.0,14.0,167.0,172.0,
2023-08-15 12:52:18.452,13.0,14.0,170.0,172.0,
2023-08-15 12:52:18.536,14.0,15.0,172.0,179.0,
2023-08-15 12:52:18.615,17.0,16.0,173.0,173.0,
2023-08-15 12:52:18.695,20.0,19.0,172.0,166.0,
2023-08-15 12:52:18.771,25.0,27.0,177.0,147.0,
2023-08-15 12:52:18.846,31.0,35.0,27.0,63.0,
2023-08-15 12:52:18.921,42.0,52.0,32.0,65.0,
2023-08-15 12:52:18.996,112.0,122.0,93.0,119.0,
2023-08-15 12:52:19.073,142.0,142.0,118.0,130.0,
2023-08-15 12:52:19.157,151.0,146.0,126.0,131.0,
2023-08-15 12:52:19.232,159.0,154.0,134.0,138.0,
2023-08-15 12:52:19.312,164.0,160.0,141.0,146.0,
2023-08-15 12:52:19.394,167.0,165.0,147.0,151.0,
2023-08-15 12:52:19.473,169.0,169.0,155.0,154.0,
2023-08-15 12:52:19.552,170.0,172.0,158.0,159.0,
2023-08-15 12:52:19.631,170.0,174.0,160.0,162.0,
2023-08-15 12:52:19.710,170.0,176.0,161.0,164.0,
2023-08-15 12:52:19.792,169.0,176.0,160.0,164.0,
2023-08-15 12:52:19.872,169.0,175.0,163.0,163.0,
2023-08-15 12:52:19.946,169.0,174.0,162.0,163.0,
2023-08-15 12:52:20.032,166.0,173.0,159.0,163.0,
2023-08-15 12:52:20.115,164.0,169.0,155.0,161.0,
2023-08-15 12:52:20.196,153.0,159.0,142.0,152.0,
2023-08-15 12:52:20.276,125.0,133.0,108.0,123.0,
2023-08-15 12:52:20.356,66.0,64.0,39.0,58.0,
2023-08-15 12:52:20.429,42.0,41.0,90.0,26.0,
2023-08-15 12:52:20.504,35.0,33.0,142.0,159.0,
2023-08-15 12:52:20.584,30.0,25.0,150.0,171.0,
2023-08-15 12:52:20.668,19.0,16.0,170.0,179.0,
2023-08-15 12:52:20.754,14.0,15.0,173.0,173.0,
2023-08-15 12:52:20.833,12.0,14.0,170.0,170.0,
2023-08-15 12:52:20.914,12.0,14.0,167.0,169.0,
2023-08-15 12:52:20.989,11.0,14.0,164.0,169.0,
2023-08-15 12:52:21.068,11.0,14.0,163.0,170.0,
2023-08-15 12:52:21.147,11.0,14.0,167.0,170.0,
2023-08-15 12:52:21.228,12.0,14.0,169.0,174.0,
2023-08-15 12:52:21.306,13.0,15.0,176.0,179.0,
2023-08-15 12:52:21.380,15.0,19.0,179.0,174.0,
2023-08-15 12:52:21.458,23.0,33.0,179.0,171.0,
2023-08-15 12:52:21.533,35.0,45.0,174.0,159.0,
2023-08-15 12:52:21.609,46.0,62.0,97.0,127.0,
2023-08-15 12:52:21.697,61.0,87.0,67.0,113.0,
2023-08-15 12:52:21.777,108.0,117.0,103.0,127.0,
2023-08-15 12:52:21.850,137.0,139.0,123.0,135.0,
2023-08-15 12:52:21.925,151.0,153.0,133.0,139.0,
2023-08-15 12:52:22.002,165.0,168.0,143.0,152.0,
2023-08-15 12:52:22.083,168.0,173.0,150.0,155.0,
2023-08-15 12:52:22.161,171.0,174.0,152.0,153.0,
2023-08-15 12:52:22.242,171.0,174.0,154.0,155.0,
2023-08-15 12:52:22.323,171.0,174.0,155.0,155.0,
2023-08-15 12:52:22.397,172.0,173.0,158.0,157.0,
2023-08-15 12:52:22.470,171.0,173.0,159.0,158.0,
2023-08-15 12:52:22.545,171.0,172.0,159.0,158.0,
2023-08-15 12:52:22.628,170.0,172.0,159.0,158.0,
2023-08-15 12:52:22.709,168.0,171.0,157.0,157.0,
2023-08-15 12:52:22.785,165.0,164.0,146.0,147.0,
2023-08-15 12:52:22.868,122.0,118.0,85.0,95.0,
2023-08-15 12:52:22.942,92.0,87.0,63.0,70.0,
2023-08-15 12:52:23.022,48.0,60.0,37.0,45.0,
2023-08-15 12:52:23.104,34.0,43.0,18.0,135.0,
2023-08-15 12:52:23.184,29.0,35.0,151.0,157.0,
2023-08-15 12:52:23.258,23.0,25.0,166.0,173.0,
2023-08-15 12:52:23.338,15.0,16.0,176.0,177.0,
2023-08-15 12:52:23.416,14.0,14.0,175.0,173.0,
2023-08-15 12:52:23.494,13.0,14.0,172.0,171.0,
2023-08-15 12:52:23.572,14.0,13.0,166.0,171.0,
2023-08-15 12:52:23.651,14.0,13.0,162.0,169.0,
2023-08-15 12:52:23.730,13.0,14.0,164.0,170.0,
2023-08-15 12:52:23.811,13.0,14.0,166.0,170.0,
2023-08-15 12:52:23.890,14.0,14.0,170.0,173.0,
2023-08-15 12:52:23.979,16.0,15.0,172.0,179.0,
2023-08-15 12:52:24.058,19.0,18.0,173.0,173.0,
2023-08-15 12:52:24.135,25.0,30.0,171.0,160.0,
2023-08-15 12:52:24.215,31.0,40.0,165.0,133.0,
2023-08-15 12:52:24.293,39.0,50.0,32.0,82.0,
2023-08-15 12:52:24.367,46.0,61.0,36.0,71.0,
2023-08-15 12:52:24.444,76.0,92.0,57.0,92.0,
2023-08-15 12:52:24.519,143.0,132.0,114.0,115.0,
2023-08-15 12:52:24.597,152.0,143.0,120.0,122.0,
2023-08-15 12:52:24.683,160.0,154.0,129.0,133.0,
2023-08-15 12:52:24.759,165.0,162.0,136.0,142.0,
2023-08-15 12:52:24.841,170.0,167.0,146.0,148.0,
2023-08-15 12:52:24.917,172.0,169.0,151.0,150.0,
2023-08-15 12:52:24.994,173.0,173.0,155.0,155.0,
2023-08-15 12:52:25.075,174.0,177.0,160.0,163.0,
2023-08-15 12:52:25.153,175.0,178.0,162.0,165.0,
2023-08-15 12:52:25.235,174.0,178.0,162.0,165.0,
2023-08-15 12:52:25.320,174.0,177.0,161.0,164.0,
2023-08-15 12:52:25.401,173.0,177.0,161.0,163.0,
2023-08-15 12:52:25.478,173.0,176.0,161.0,163.0,
2023-08-15 12:52:25.556,170.0,175.0,158.0,161.0,
2023-08-15 12:52:25.632,165.0,167.0,147.0,156.0,
2023-08-15 12:52:25.715,150.0,153.0,129.0,139.0,
2023-08-15 12:52:25.792,89.0,84.0,63.0,72.0,
2023-08-15 12:52:25.876,50.0,53.0,16.0,39.0,
2023-08-15 12:52:25.953,33.0,39.0,92.0,147.0,
2023-08-15 12:52:26.031,30.0,32.0,146.0,159.0,
2023-08-15 12:52:26.114,23.0,26.0,162.0,165.0,
2023-08-15 12:52:26.199,19.0,19.0,169.0,173.0,
2023-08-15 12:52:26.278,15.0,15.0,173.0,174.0,
2023-08-15 12:52:26.358,14.0,14.0,173.0,171.0,
2023-08-15 12:52:26.436,14.0,14.0,169.0,169.0,
2023-08-15 12:52:26.510,13.0,14.0,161.0,168.0,
2023-08-15 12:52:26.589,12.0,14.0,162.0,168.0,
2023-08-15 12:52:26.668,12.0,14.0,164.0,169.0,
2023-08-15 12:52:26.757,12.0,15.0,170.0,170.0,
2023-08-15 12:52:26.833,13.0,14.0,173.0,175.0,
2023-08-15 12:52:26.917,15.0,16.0,174.0,179.0,
2023-08-15 12:52:26.999,18.0,19.0,176.0,173.0,
2023-08-15 12:52:27.078,26.0,31.0,174.0,164.0,
2023-08-15 12:52:27.157,35.0,40.0,172.0,142.0,
2023-08-15 12:52:27.237,41.0,47.0,74.0,90.0,
2023-08-15 12:52:27.316,51.0,76.0,58.0,96.0,
2023-08-15 12:52:27.395,120.0,129.0,110.0,128.0,
2023-08-15 12:52:27.476,144.0,140.0,128.0,127.0,
2023-08-15 12:52:27.554,154.0,151.0,133.0,134.0,You are doing amazing!
2023-08-15 12:52:27.632,161.0,158.0,138.0,141.0,
2023-08-15 12:52:27.713,166.0,164.0,144.0,147.0,
2023-08-15 12:52:27.787,169.0,167.0,149.0,149.0,
2023-08-15 12:52:27.866,169.0,169.0,150.0,153.0,
2023-08-15 12:52:27.946,169.0,171.0,151.0,155.0,
2023-08-15 12:52:28.028,169.0,173.0,152.0,159.0,
2023-08-15 12:52:28.109,168.0,173.0,152.0,158.0,
2023-08-15 12:52:28.185,168.0,174.0,153.0,160.0,
2023-08-15 12:52:28.270,168.0,174.0,154.0,160.0,
2023-08-15 12:52:28.344,168.0,173.0,154.0,160.0,
2023-08-15 12:52:28.430,167.0,169.0,152.0,154.0,
2023-08-15 12:52:28.512,161.0,161.0,142.0,145.0,
2023-08-15 12:52:28.588,143.0,141.0,118.0,124.0,
2023-08-15 12:52:28.670,86.0,75.0,62.0,65.0,
2023-08-15 12:52:28.753,47.0,47.0,34.0,55.0,
2023-08-15 12:52:28.829,34.0,34.0,138.0,171.0,
2023-08-15 12:52:28.905,29.0,28.0,152.0,169.0,
2023-08-15 12:52:28.982,23.0,23.0,163.0,172.0,
2023-08-15 12:52:29.056,18.0,18.0,173.0,177.0,
2023-08-15 12:52:29.136,16.0,16.0,172.0,177.0,
2023-08-15 12:52:29.215,15.0,15.0,171.0,175.0,
2023-08-15 12:52:29.293,14.0,14.0,167.0,173.0,
2023-08-15 12:52:29.368,14.0,14.0,163.0,171.0,
2023-08-15 12:52:29.444,13.0,14.0,164.0,170.0,
2023-08-15 12:52:29.520,13.0,14.0,165.0,170.0,
2023-08-15 12:52:29.596,13.0,14.0,165.0,170.0,
2023-08-15 12:52:29.672,13.0,14.0,167.0,170.0,
2023-08-15 12:52:29.752,13.0,14.0,168.0,170.0,
2023-08-15 12:52:29.838,13.0,14.0,172.0,174.0,
2023-08-15 12:52:29.914,14.0,15.0,173.0,178.0,
2023-08-15 12:52:29.992,19.0,21.0,174.0,174.0,
2023-08-15 12:52:30.068,24.0,30.0,172.0,168.0,
2023-08-15 12:52:30.146,30.0,39.0,175.0,144.0,
2023-08-15 12:52:30.231,38.0,49.0,42.0,97.0,
2023-08-15 12:52:30.309,51.0,81.0,43.0,103.0,
2023-08-15 12:52:30.384,87.0,109.0,75.0,121.0,
2023-08-15 12:52:30.467,144.0,148.0,125.0,137.0,
2023-08-15 12:52:30.542,157.0,156.0,135.0,140.0,
2023-08-15 12:52:30.619,162.0,161.0,142.0,145.0,
2023-08-15 12:52:30.697,167.0,165.0,150.0,147.0,
2023-08-15 12:52:30.775,168.0,168.0,153.0,150.0,
2023-08-15 12:52:30.850,169.0,169.0,157.0,150.0,
2023-08-15 12:52:30.928,170.0,170.0,160.0,152.0,
2023-08-15 12:52:31.004,170.0,170.0,160.0,153.0,
2023-08-15 12:52:31.086,169.0,170.0,160.0,153.0,
2023-08-15 12:52:31.164,169.0,170.0,159.0,153.0,
2023-08-15 12:52:31.239,169.0,169.0,161.0,153.0,
2023-08-15 12:52:31.315,164.0,166.0,153.0,150.0,
2023-08-15 12:52:31.387,157.0,159.0,145.0,147.0,
2023-08-15 12:52:31.467,141.0,141.0,124.0,127.0,
2023-08-15 12:52:31.547,108.0,99.0,93.0,90.0,
2023-08-15 12:52:31.633,75.0,72.0,23.0,80.0,
2023-08-15 12:52:31.718,36.0,39.0,125.0,147.0,
2023-08-15 12:52:31.805,31.0,30.0,153.0,153.0,
2023-08-15 12:52:31.884,22.0,19.0,166.0,173.0,
2023-08-15 12:52:31.964,18.0,15.0,172.0,176.0,
2023-08-15 12:52:32.045,15.0,14.0,175.0,176.0,
2023-08-15 12:52:32.123,14.0,13.0,173.0,175.0,
2023-08-15 12:52:32.198,12.0,14.0,166.0,174.0,
2023-08-15 12:52:32.277,11.0,14.0,163.0,172.0,
2023-08-15 12:52:32.352,11.0,14.0,167.0,170.0,
2023-08-15 12:52:32.428,11.0,14.0,170.0,170.0,
2023-08-15 12:52:32.505,12.0,14.0,174.0,170.0,
2023-08-15 12:52:32.581,16.0,15.0,176.0,177.0,
2023-08-15 12:52:32.660,19.0,18.0,177.0,175.0,
2023-08-15 12:52:32.742,23.0,21.0,177.0,169.0,
2023-08-15 12:52:32.828,25.0,26.0,165.0,147.0,
2023-08-15 12:52:32.905,32.0,34.0,32.0,89.0,
2023-08-15 12:52:32.980,36.0,46.0,32.0,56.0,
2023-08-15 12:52:33.062,99.0,111.0,82.0,102.0,
2023-08-15 12:52:33.138,137.0,131.0,112.0,115.0,
2023-08-15 12:52:33.218,151.0,141.0,122.0,121.0,
2023-08-15 12:52:33.299,164.0,154.0,136.0,137.0,
2023-08-15 12:52:33.378,169.0,162.0,145.0,144.0,
2023-08-15 12:52:33.461,174.0,166.0,154.0,146.0,
2023-08-15 12:52:33.541,174.0,170.0,157.0,151.0,
2023-08-15 12:52:33.630,173.0,172.0,158.0,154.0,
2023-08-15 12:52:33.711,173.0,174.0,160.0,159.0,
2023-08-15 12:52:33.791,172.0,174.0,159.0,160.0,
2023-08-15 12:52:33.871,171.0,174.0,160.0,161.0,
2023-08-15 12:52:33.955,168.0,173.0,152.0,160.0,
2023-08-15 12:52:34.041,163.0,165.0,140.0,146.0,
2023-08-15 12:52:34.120,140.0,147.0,110.0,126.0,
2023-08-15 12:52:34.200,76.0,94.0,46.0,93.0,
2023-08-15 12:52:34.276,41.0,60.0,14.0,64.0,
2023-08-15 12:52:34.360,32.0,42.0,157.0,170.0,
2023-08-15 12:52:34.439,27.0,34.0,164.0,166.0,
2023-08-15 12:52:34.514,18.0,19.0,178.0,178.0,
2023-08-15 12:52:34.594,16.0,14.0,178.0,173.0,
2023-08-15 12:52:34.669,14.0,14.0,174.0,170.0,
2023-08-15 12:52:34.745,13.0,13.0,170.0,171.0,
2023-08-15 12:52:34.824,12.0,13.0,164.0,170.0,
2023-08-15 12:52:34.908,12.0,13.0,166.0,171.0,
2023-08-15 12:52:34.993,13.0,13.0,168.0,174.0,
2023-08-15 12:52:35.070,14.0,13.0,174.0,178.0,
2023-08-15 12:52:35.150,17.0,15.0,175.0,170.0,
2023-08-15 12:52:35.231,22.0,19.0,178.0,169.0,
2023-08-15 12:52:35.305,29.0,29.0,174.0,161.0,
2023-08-15 12:52:35.381,43.0,56.0,62.0,87.0,
2023-08-15 12:52:35.455,60.0,81.0,63.0,96.0,
2023-08-15 12:52:35.530,101.0,114.0,97.0,120.0,
2023-08-15 12:52:35.607,130.0,136.0,120.0,133.0,
2023-08-15 12:52:35.687,143.0,142.0,128.0,131.0,
2023-08-15 12:52:35.767,154.0,148.0,135.0,132.0,
2023-08-15 12:52:35.842,165.0,161.0,147.0,143.0,
2023-08-15 12:52:35.922,168.0,165.0,153.0,146.0,
2023-08-15 12:52:36.005,170.0,168.0,155.0,148.0,
2023-08-15 12:52:36.081,170.0,170.0,153.0,153.0,
2023-08-15 12:52:36.163,170.0,171.0,154.0,156.0,
2023-08-15 12:52:36.238,170.0,173.0,154.0,159.0,
2023-08-15 12:52:36.321,170.0,173.0,156.0,160.0,
2023-08-15 12:52:36.400,170.0,173.0,156.0,161.0,
2023-08-15 12:52:36.479,169.0,173.0,156.0,161.0,
2023-08-15 12:52:36.558,169.0,171.0,156.0,161.0,
2023-08-15 12:52:36.636,168.0,168.0,155.0,158.0,
2023-08-15 12:52:36.713,158.0,152.0,139.0,144.0,
2023-08-15 12:52:36.788,133.0,126.0,105.0,115.0,
2023-08-15 12:52:36.863,100.0,92.0,70.0,85.0,
2023-08-15 12:52:36.937,63.0,64.0,39.0,114.0,
2023-08-15 12:52:37.012,36.0,38.0,121.0,156.0,
2023-08-15 12:52:37.089,32.0,31.0,143.0,162.0,
2023-08-15 12:52:37.172,21.0,22.0,164.0,171.0,
2023-08-15 12:52:37.252,17.0,18.0,173.0,175.0,
2023-08-15 12:52:37.336,15.0,16.0,174.0,174.0,
2023-08-15 12:52:37.412,14.0,15.0,173.0,173.0,
2023-08-15 12:52:37.485,14.0,15.0,171.0,172.0,
2023-08-15 12:52:37.562,14.0,15.0,166.0,171.0,
2023-08-15 12:52:37.638,13.0,14.0,161.0,170.0,
2023-08-15 12:52:37.712,13.0,14.0,165.0,171.0,
2023-08-15 12:52:37.787,14.0,14.0,168.0,171.0,
2023-08-15 12:52:37.869,14.0,14.0,173.0,175.0,
2023-08-15 12:52:37.944,15.0,16.0,175.0,179.0,
2023-08-15 12:52:38.022,17.0,18.0,176.0,174.0,
2023-08-15 12:52:38.101,22.0,23.0,174.0,168.0,
2023-08-15 12:52:38.179,32.0,36.0,44.0,114.0,
2023-08-15 12:52:38.253,48.0,56.0,40.0,69.0,
2023-08-15 12:52:38.333,72.0,88.0,59.0,93.0,
2023-08-15 12:52:38.409,119.0,121.0,99.0,114.0,
2023-08-15 12:52:38.488,143.0,140.0,119.0,123.0,
2023-08-15 12:52:38.569,160.0,151.0,136.0,132.0,
2023-08-15 12:52:38.648,168.0,164.0,146.0,144.0,
2023-08-15 12:52:38.726,171.0,166.0,151.0,146.0,
2023-08-15 12:52:38.802,171.0,168.0,151.0,147.0,
2023-08-15 12:52:38.881,172.0,169.0,154.0,149.0,
2023-08-15 12:52:38.962,173.0,169.0,157.0,151.0,
2023-08-15 12:52:39.040,173.0,169.0,159.0,152.0,
2023-08-15 12:52:39.117,172.0,169.0,158.0,154.0,
2023-08-15 12:52:39.191,171.0,167.0,157.0,152.0,
2023-08-15 12:52:39.267,170.0,165.0,157.0,149.0,
2023-08-15 12:52:39.351,166.0,160.0,150.0,146.0,
2023-08-15 12:52:39.425,155.0,146.0,136.0,130.0,
2023-08-15 12:52:39.503,122.0,116.0,97.0,98.0,
2023-08-15 12:52:39.578,39.0,42.0,21.0,35.0,
2023-08-15 12:52:39.653,29.0,33.0,137.0,141.0,
2023-08-15 12:52:39.728,23.0,25.0,157.0,160.0,
2023-08-15 12:52:39.803,17.0,17.0,169.0,173.0,
2023-08-15 12:52:39.885,14.0,14.0,171.0,177.0,
2023-08-15 12:52:39.962,14.0,14.0,172.0,176.0,
2023-08-15 12:52:40.043,14.0,14.0,169.0,174.0,
2023-08-15 12:52:40.120,13.0,14.0,166.0,173.0,
2023-08-15 12:52:40.197,13.0,13.0,166.0,173.0,
2023-08-15 12:52:40.278,12.0,14.0,169.0,172.0,
2023-08-15 12:52:40.363,13.0,14.0,172.0,171.0,
2023-08-15 12:52:40.440,14.0,14.0,172.0,174.0,
2023-08-15 12:52:40.522,19.0,17.0,175.0,174.0,
2023-08-15 12:52:40.602,22.0,21.0,175.0,168.0,
2023-08-15 12:52:40.679,29.0,30.0,170.0,150.0,
2023-08-15 12:52:40.761,38.0,44.0,128.0,119.0,
2023-08-15 12:52:40.839,49.0,53.0,53.0,80.0,
2023-08-15 12:52:40.914,108.0,118.0,98.0,117.0,
2023-08-15 12:52:40.995,136.0,137.0,119.0,127.0,
2023-08-15 12:52:41.069,151.0,143.0,128.0,128.0,
2023-08-15 12:52:41.152,163.0,153.0,140.0,137.0,
2023-08-15 12:52:41.239,169.0,160.0,147.0,143.0,
2023-08-15 12:52:41.327,175.0,168.0,156.0,152.0,
2023-08-15 12:52:41.401,175.0,172.0,159.0,158.0,
2023-08-15 12:52:41.479,174.0,174.0,160.0,162.0,
2023-08-15 12:52:41.557,173.0,174.0,160.0,162.0,
2023-08-15 12:52:41.633,172.0,173.0,160.0,162.0,
2023-08-15 12:52:41.711,172.0,172.0,162.0,161.0,
2023-08-15 12:52:41.788,171.0,171.0,159.0,160.0,
2023-08-15 12:52:41.863,164.0,166.0,149.0,153.0,
2023-08-15 12:52:41.939,148.0,148.0,127.0,132.0,
2023-08-15 12:52:42.012,116.0,112.0,89.0,92.0,
2023-08-15 12:52:42.085,88.0,76.0,61.0,65.0,
2023-08-15 12:52:42.166,36.0,40.0,118.0,154.0,
2023-08-15 12:52:42.241,26.0,32.0,149.0,160.0,
2023-08-15 12:52:42.319,19.0,25.0,166.0,169.0,
2023-08-15 12:52:42.399,13.0,18.0,176.0,178.0,
2023-08-15 12:52:42.486,12.0,16.0,177.0,176.0,
2023-08-15 12:52:42.564,12.0,15.0,175.0,172.0,
2023-08-15 12:52:42.639,12.0,15.0,169.0,169.0,
2023-08-15 12:52:42.716,13.0,15.0,162.0,166.0,
2023-08-15 12:52:42.790,13.0,15.0,159.0,166.0,
2023-08-15 12:52:42.865,12.0,16.0,161.0,166.0,
2023-08-15 12:52:42.947,12.0,16.0,162.0,167.0,
2023-08-15 12:52:43.027,12.0,15.0,166.0,168.0,
2023-08-15 12:52:43.101,14.0,16.0,173.0,178.0,
2023-08-15 12:52:43.179,16.0,17.0,176.0,173.0,
2023-08-15 12:52:43.256,19.0,19.0,179.0,170.0,
2023-08-15 12:52:43.332,22.0,24.0,167.0,160.0,
2023-08-15 12:52:43.405,28.0,32.0,163.0,138.0,
2023-08-15 12:52:43.479,37.0,41.0,42.0,90.0,
2023-08-15 12:52:43.553,74.0,78.0,60.0,71.0,
2023-08-15 12:52:43.628,107.0,104.0,84.0,86.0,Please keep your arms extended as possible when you are doing this movement.
2023-08-15 12:52:43.707,133.0,131.0,104.0,104.0,
2023-08-15 12:52:43.784,145.0,139.0,115.0,110.0,
2023-08-15 12:52:43.860,158.0,155.0,129.0,128.0,
2023-08-15 12:52:43.944,167.0,166.0,141.0,140.0,
2023-08-15 12:52:44.024,171.0,171.0,150.0,148.0,
2023-08-15 12:52:44.108,173.0,176.0,157.0,156.0,
2023-08-15 12:52:44.185,173.0,178.0,158.0,159.0,
2023-08-15 12:52:44.264,172.0,178.0,157.0,160.0,
2023-08-15 12:52:44.346,171.0,178.0,157.0,161.0,
2023-08-15 12:52:44.429,170.0,178.0,156.0,161.0,
2023-08-15 12:52:44.506,170.0,176.0,158.0,161.0,
2023-08-15 12:52:44.587,156.0,160.0,138.0,145.0,
2023-08-15 12:52:44.663,119.0,127.0,95.0,106.0,
2023-08-15 12:52:44.741,91.0,84.0,66.0,72.0,
2023-08-15 12:52:44.817,46.0,51.0,33.0,39.0,
2023-08-15 12:52:44.898,33.0,39.0,130.0,148.0,
2023-08-15 12:52:44.973,21.0,27.0,164.0,165.0,
2023-08-15 12:52:45.050,15.0,21.0,176.0,170.0,
2023-08-15 12:52:45.132,13.0,17.0,179.0,174.0,
2023-08-15 12:52:45.213,12.0,16.0,175.0,174.0,
2023-08-15 12:52:45.294,10.0,16.0,173.0,171.0,
2023-08-15 12:52:45.373,10.0,15.0,170.0,169.0,
2023-08-15 12:52:45.447,10.0,15.0,166.0,167.0,
2023-08-15 12:52:45.530,9.0,15.0,165.0,166.0,
2023-08-15 12:52:45.604,10.0,15.0,165.0,167.0,
2023-08-15 12:52:45.678,10.0,15.0,166.0,167.0,
2023-08-15 12:52:45.750,11.0,15.0,173.0,171.0,
2023-08-15 12:52:45.824,15.0,17.0,174.0,178.0,
2023-08-15 12:52:45.908,18.0,21.0,177.0,173.0,
2023-08-15 12:52:45.989,22.0,27.0,179.0,171.0,
2023-08-15 12:52:46.068,31.0,38.0,173.0,159.0,
2023-08-15 12:52:46.145,41.0,48.0,131.0,134.0,
2023-08-15 12:52:46.227,54.0,77.0,80.0,117.0,
2023-08-15 12:52:46.309,129.0,132.0,130.0,142.0,
2023-08-15 12:52:46.383,149.0,147.0,143.0,143.0,
2023-08-15 12:52:46.463,157.0,157.0,147.0,147.0,
2023-08-15 12:52:46.542,163.0,161.0,150.0,149.0,
2023-08-15 12:52:46.619,167.0,165.0,156.0,151.0,
2023-08-15 12:52:46.694,172.0,172.0,160.0,160.0,
2023-08-15 12:52:46.776,172.0,175.0,160.0,163.0,
2023-08-15 12:52:46.857,174.0,175.0,162.0,163.0,
2023-08-15 12:52:46.936,174.0,177.0,162.0,166.0,
2023-08-15 12:52:47.016,175.0,179.0,165.0,168.0,
2023-08-15 12:52:47.096,175.0,179.0,166.0,168.0,
2023-08-15 12:52:47.171,174.0,178.0,166.0,171.0,
2023-08-15 12:52:47.247,174.0,178.0,166.0,173.0,
2023-08-15 12:52:47.323,174.0,177.0,166.0,175.0,
2023-08-15 12:52:47.399,174.0,177.0,166.0,175.0,
2023-08-15 12:52:47.478,174.0,178.0,166.0,174.0,
2023-08-15 12:52:47.553,174.0,178.0,166.0,175.0,
2023-08-15 12:52:47.634,167.0,170.0,153.0,160.0,
2023-08-15 12:52:47.711,154.0,155.0,132.0,135.0,
2023-08-15 12:52:47.786,128.0,126.0,102.0,102.0,
2023-08-15 12:52:47.862,92.0,75.0,67.0,59.0,
2023-08-15 12:52:47.941,43.0,43.0,24.0,29.0,
2023-08-15 12:52:48.020,30.0,31.0,14.0,73.0,
2023-08-15 12:52:48.102,23.0,22.0,158.0,165.0,
2023-08-15 12:52:48.178,19.0,18.0,165.0,172.0,
2023-08-15 12:52:48.258,17.0,15.0,168.0,175.0,
2023-08-15 12:52:48.344,16.0,15.0,171.0,174.0,
2023-08-15 12:52:48.421,15.0,16.0,170.0,174.0,
2023-08-15 12:52:48.495,14.0,16.0,169.0,171.0,
2023-08-15 12:52:48.572,13.0,16.0,165.0,168.0,
2023-08-15 12:52:48.647,13.0,15.0,166.0,167.0,
2023-08-15 12:52:48.725,13.0,15.0,167.0,168.0,
2023-08-15 12:52:48.802,13.0,15.0,172.0,172.0,
2023-08-15 12:52:48.880,15.0,16.0,176.0,178.0,
2023-08-15 12:52:48.957,18.0,21.0,179.0,177.0,
2023-08-15 12:52:49.036,30.0,35.0,179.0,164.0,
2023-08-15 12:52:49.113,45.0,49.0,175.0,140.0,
2023-08-15 12:52:49.190,63.0,79.0,116.0,128.0,
2023-08-15 12:52:49.267,85.0,102.0,100.0,124.0,
2023-08-15 12:52:49.341,124.0,136.0,126.0,146.0,
2023-08-15 12:52:49.422,145.0,149.0,143.0,147.0,
2023-08-15 12:52:49.501,163.0,161.0,154.0,148.0,
2023-08-15 12:52:49.580,167.0,166.0,156.0,152.0,
2023-08-15 12:52:49.660,170.0,171.0,159.0,155.0,
2023-08-15 12:52:49.737,170.0,173.0,158.0,158.0,
2023-08-15 12:52:49.816,169.0,174.0,157.0,157.0,
2023-08-15 12:52:49.892,168.0,177.0,157.0,161.0,
2023-08-15 12:52:49.991,168.0,178.0,159.0,163.0,
2023-08-15 12:52:50.067,168.0,179.0,159.0,166.0,
2023-08-15 12:52:50.147,168.0,179.0,159.0,167.0,
2023-08-15 12:52:50.224,168.0,179.0,159.0,167.0,
2023-08-15 12:52:50.304,166.0,178.0,156.0,165.0,
2023-08-15 12:52:50.379,144.0,158.0,122.0,136.0,
2023-08-15 12:52:50.452,112.0,121.0,80.0,98.0,
2023-08-15 12:52:50.531,75.0,68.0,55.0,52.0,
2023-08-15 12:52:50.609,38.0,39.0,22.0,30.0,
2023-08-15 12:52:50.681,24.0,22.0,157.0,175.0,
2023-08-15 12:52:50.759,18.0,15.0,168.0,179.0,
2023-08-15 12:52:50.835,15.0,14.0,174.0,178.0,
2023-08-15 12:52:50.920,14.0,13.0,174.0,176.0,
