Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-14 11:36:18.126,4.0,10.0,78.0,175.0,
2023-08-14 11:36:18.208,9.0,9.0,97.0,176.0,
2023-08-14 11:36:18.349,11.0,10.0,56.0,179.0,
2023-08-14 11:36:18.421,18.0,11.0,58.0,175.0,
2023-08-14 11:36:18.498,21.0,16.0,93.0,176.0,
2023-08-14 11:36:18.575,23.0,20.0,139.0,172.0,
2023-08-14 11:36:18.719,19.0,28.0,161.0,129.0,
2023-08-14 11:36:18.792,17.0,34.0,167.0,90.0,
2023-08-14 11:36:18.877,17.0,51.0,169.0,15.0,
2023-08-14 11:36:18.958,16.0,71.0,171.0,0.0,
2023-08-14 11:36:19.033,15.0,73.0,173.0,6.0,
2023-08-14 11:36:19.115,14.0,59.0,174.0,21.0,
2023-08-14 11:36:19.195,13.0,39.0,175.0,45.0,
2023-08-14 11:36:19.271,13.0,25.0,175.0,59.0,
2023-08-14 11:36:19.348,12.0,26.0,176.0,56.0,
2023-08-14 11:36:19.497,12.0,17.0,175.0,82.0,
2023-08-14 11:36:19.576,17.0,21.0,175.0,106.0,
2023-08-14 11:36:19.651,26.0,21.0,178.0,130.0,
2023-08-14 11:36:19.791,31.0,16.0,93.0,161.0,
2023-08-14 11:36:19.870,44.0,16.0,53.0,169.0,
2023-08-14 11:36:20.015,64.0,15.0,8.0,169.0,
2023-08-14 11:36:20.087,61.0,13.0,15.0,171.0,
2023-08-14 11:36:20.169,49.0,12.0,28.0,175.0,
2023-08-14 11:36:20.314,36.0,11.0,46.0,177.0,
2023-08-14 11:36:20.390,32.0,11.0,51.0,178.0,
2023-08-14 11:36:20.533,19.0,16.0,56.0,176.0,
2023-08-14 11:36:20.609,18.0,19.0,81.0,171.0,
2023-08-14 11:36:20.686,21.0,22.0,131.0,159.0,
2023-08-14 11:36:20.833,19.0,36.0,161.0,129.0,
2023-08-14 11:36:20.913,18.0,50.0,167.0,15.0,
2023-08-14 11:36:20.987,17.0,65.0,171.0,0.0,
2023-08-14 11:36:21.064,17.0,82.0,172.0,8.0,
2023-08-14 11:36:21.144,15.0,88.0,174.0,9.0,
2023-08-14 11:36:21.293,14.0,64.0,176.0,22.0,
2023-08-14 11:36:21.369,13.0,31.0,177.0,57.0,
2023-08-14 11:36:21.446,13.0,21.0,178.0,66.0,
2023-08-14 11:36:21.521,13.0,25.0,179.0,63.0,
2023-08-14 11:36:21.596,13.0,10.0,177.0,82.0,
2023-08-14 11:36:21.674,15.0,18.0,173.0,100.0,
2023-08-14 11:36:21.753,26.0,17.0,171.0,145.0,
2023-08-14 11:36:21.905,36.0,14.0,93.0,169.0,
2023-08-14 11:36:21.990,50.0,14.0,0.0,172.0,
2023-08-14 11:36:22.133,69.0,15.0,1.0,171.0,
2023-08-14 11:36:22.210,70.0,14.0,6.0,172.0,
2023-08-14 11:36:22.292,51.0,11.0,30.0,176.0,
2023-08-14 11:36:22.371,34.0,10.0,49.0,179.0,
2023-08-14 11:36:22.447,18.0,10.0,66.0,179.0,
2023-08-14 11:36:22.601,30.0,10.0,53.0,178.0,
2023-08-14 11:36:22.678,29.0,11.0,54.0,179.0,
2023-08-14 11:36:22.755,17.0,18.0,83.0,175.0,
2023-08-14 11:36:22.830,19.0,22.0,135.0,168.0,
2023-08-14 11:36:22.910,22.0,28.0,148.0,126.0,
2023-08-14 11:36:22.990,22.0,35.0,158.0,50.0,
2023-08-14 11:36:23.067,20.0,45.0,165.0,19.0,
2023-08-14 11:36:23.142,18.0,59.0,170.0,5.0,
2023-08-14 11:36:23.218,18.0,77.0,170.0,1.0,
2023-08-14 11:36:23.302,16.0,71.0,172.0,8.0,
2023-08-14 11:36:23.386,15.0,60.0,173.0,20.0,
2023-08-14 11:36:23.469,14.0,48.0,173.0,34.0,
2023-08-14 11:36:23.542,14.0,33.0,175.0,52.0,
2023-08-14 11:36:23.617,13.0,34.0,176.0,52.0,
2023-08-14 11:36:23.699,13.0,19.0,179.0,87.0,
2023-08-14 11:36:23.774,17.0,21.0,179.0,110.0,
2023-08-14 11:36:23.914,33.0,18.0,164.0,148.0,
2023-08-14 11:36:23.994,29.0,16.0,90.0,160.0,
2023-08-14 11:36:24.075,37.0,16.0,87.0,167.0,
2023-08-14 11:36:24.214,74.0,16.0,2.0,170.0,
2023-08-14 11:36:24.290,68.0,15.0,12.0,171.0,
2023-08-14 11:36:24.366,55.0,12.0,27.0,175.0,
2023-08-14 11:36:24.443,23.0,11.0,61.0,176.0,
2023-08-14 11:36:24.520,13.0,11.0,77.0,175.0,
2023-08-14 11:36:24.661,22.0,12.0,63.0,178.0,
2023-08-14 11:36:24.736,15.0,17.0,88.0,177.0,
2023-08-14 11:36:24.806,18.0,21.0,139.0,173.0,
2023-08-14 11:36:24.881,21.0,27.0,146.0,168.0,
2023-08-14 11:36:24.962,20.0,32.0,159.0,134.0,
2023-08-14 11:36:25.036,19.0,47.0,168.0,8.0,
2023-08-14 11:36:25.112,17.0,64.0,174.0,4.0,
2023-08-14 11:36:25.186,16.0,77.0,177.0,3.0,
2023-08-14 11:36:25.259,16.0,82.0,178.0,4.0,
2023-08-14 11:36:25.342,16.0,80.0,177.0,0.0,
2023-08-14 11:36:25.487,13.0,6.0,177.0,80.0,
2023-08-14 11:36:25.562,13.0,9.0,178.0,79.0,
2023-08-14 11:36:25.715,12.0,17.0,176.0,74.0,
2023-08-14 11:36:25.802,16.0,18.0,171.0,100.0,
2023-08-14 11:36:25.889,22.0,20.0,178.0,125.0,
2023-08-14 11:36:26.034,45.0,17.0,17.0,167.0,
2023-08-14 11:36:26.112,64.0,17.0,5.0,169.0,
2023-08-14 11:36:26.255,72.0,17.0,6.0,168.0,
2023-08-14 11:36:26.335,64.0,14.0,16.0,172.0,
2023-08-14 11:36:26.409,15.0,11.0,67.0,175.0,
2023-08-14 11:36:26.488,4.0,11.0,79.0,176.0,
2023-08-14 11:36:26.574,20.0,11.0,60.0,177.0,
2023-08-14 11:36:26.717,13.0,13.0,58.0,179.0,
2023-08-14 11:36:26.791,13.0,17.0,92.0,177.0,
2023-08-14 11:36:26.872,16.0,20.0,141.0,172.0,
2023-08-14 11:36:26.950,16.0,27.0,165.0,117.0,
2023-08-14 11:36:27.023,16.0,36.0,170.0,81.0,
2023-08-14 11:36:27.102,16.0,49.0,172.0,37.0,
2023-08-14 11:36:27.182,15.0,65.0,173.0,11.0,
2023-08-14 11:36:27.259,16.0,78.0,172.0,3.0,
2023-08-14 11:36:27.334,15.0,79.0,173.0,3.0,
2023-08-14 11:36:27.409,14.0,72.0,174.0,13.0,
2023-08-14 11:36:27.487,14.0,29.0,175.0,62.0,
2023-08-14 11:36:27.563,14.0,11.0,175.0,80.0,
2023-08-14 11:36:27.637,14.0,20.0,177.0,69.0,
2023-08-14 11:36:27.718,14.0,14.0,178.0,76.0,
2023-08-14 11:36:27.864,16.0,17.0,179.0,126.0,
2023-08-14 11:36:27.945,28.0,14.0,170.0,158.0,
2023-08-14 11:36:28.022,31.0,14.0,148.0,167.0,
2023-08-14 11:36:28.163,64.0,14.0,9.0,173.0,
2023-08-14 11:36:28.241,81.0,15.0,5.0,172.0,
2023-08-14 11:36:28.315,85.0,15.0,2.0,170.0,
2023-08-14 11:36:28.398,79.0,15.0,5.0,170.0,
2023-08-14 11:36:28.474,62.0,12.0,18.0,176.0,
2023-08-14 11:36:28.548,32.0,11.0,51.0,177.0,
2023-08-14 11:36:28.624,26.0,11.0,57.0,177.0,
2023-08-14 11:36:28.697,33.0,11.0,52.0,178.0,Great job! Keep going!
2023-08-14 11:36:28.776,17.0,11.0,61.0,178.0,
2023-08-14 11:36:28.857,14.0,12.0,94.0,176.0,
2023-08-14 11:36:28.941,17.0,14.0,145.0,168.0,
2023-08-14 11:36:29.092,16.0,27.0,167.0,86.0,
2023-08-14 11:36:29.164,16.0,38.0,170.0,28.0,
2023-08-14 11:36:29.238,16.0,48.0,171.0,3.0,
2023-08-14 11:36:29.311,16.0,62.0,171.0,2.0,
2023-08-14 11:36:29.384,16.0,65.0,169.0,6.0,
2023-08-14 11:36:29.456,15.0,62.0,170.0,13.0,
2023-08-14 11:36:29.598,14.0,43.0,173.0,42.0,
2023-08-14 11:36:29.674,13.0,35.0,174.0,48.0,
2023-08-14 11:36:29.754,13.0,31.0,176.0,54.0,
2023-08-14 11:36:29.833,14.0,12.0,178.0,87.0,
2023-08-14 11:36:29.909,15.0,17.0,179.0,110.0,
2023-08-14 11:36:29.996,19.0,18.0,175.0,138.0,
2023-08-14 11:36:30.138,28.0,16.0,171.0,163.0,
2023-08-14 11:36:30.211,44.0,15.0,3.0,174.0,
2023-08-14 11:36:30.287,58.0,15.0,0.0,174.0,
2023-08-14 11:36:30.426,82.0,15.0,3.0,169.0,
2023-08-14 11:36:30.502,77.0,14.0,5.0,171.0,
2023-08-14 11:36:30.577,66.0,12.0,19.0,175.0,
2023-08-14 11:36:30.653,10.0,11.0,74.0,177.0,
2023-08-14 11:36:30.730,7.0,11.0,75.0,177.0,
2023-08-14 11:36:30.876,12.0,14.0,51.0,177.0,
2023-08-14 11:36:30.952,14.0,17.0,84.0,172.0,
2023-08-14 11:36:31.033,18.0,20.0,140.0,162.0,
2023-08-14 11:36:31.188,18.0,32.0,163.0,131.0,
2023-08-14 11:36:31.264,17.0,35.0,166.0,117.0,
2023-08-14 11:36:31.341,17.0,46.0,169.0,65.0,
2023-08-14 11:36:31.418,17.0,67.0,170.0,1.0,
2023-08-14 11:36:31.495,16.0,72.0,172.0,6.0,
2023-08-14 11:36:31.572,16.0,65.0,172.0,19.0,
2023-08-14 11:36:31.644,15.0,41.0,173.0,45.0,
2023-08-14 11:36:31.717,14.0,23.0,174.0,64.0,
2023-08-14 11:36:31.792,14.0,22.0,176.0,65.0,
2023-08-14 11:36:31.937,15.0,17.0,178.0,94.0,
2023-08-14 11:36:32.013,19.0,20.0,179.0,120.0,
2023-08-14 11:36:32.151,23.0,17.0,132.0,156.0,
2023-08-14 11:36:32.225,38.0,15.0,2.0,166.0,
2023-08-14 11:36:32.367,64.0,16.0,0.0,170.0,
2023-08-14 11:36:32.445,69.0,16.0,4.0,168.0,
2023-08-14 11:36:32.524,69.0,13.0,10.0,171.0,
2023-08-14 11:36:32.604,54.0,11.0,30.0,174.0,
2023-08-14 11:36:32.687,24.0,10.0,62.0,175.0,
2023-08-14 11:36:32.766,19.0,10.0,60.0,175.0,
2023-08-14 11:36:32.843,21.0,10.0,64.0,176.0,
2023-08-14 11:36:32.982,10.0,12.0,83.0,171.0,
2023-08-14 11:36:33.064,13.0,21.0,162.0,142.0,
2023-08-14 11:36:33.146,14.0,28.0,169.0,98.0,
2023-08-14 11:36:33.232,15.0,42.0,171.0,78.0,
2023-08-14 11:36:33.309,15.0,65.0,173.0,24.0,
2023-08-14 11:36:33.384,15.0,80.0,174.0,9.0,
2023-08-14 11:36:33.455,14.0,92.0,174.0,11.0,
2023-08-14 11:36:33.593,14.0,47.0,175.0,41.0,
2023-08-14 11:36:33.672,14.0,39.0,174.0,50.0,
2023-08-14 11:36:33.746,13.0,32.0,176.0,59.0,
2023-08-14 11:36:33.820,13.0,39.0,178.0,54.0,
2023-08-14 11:36:33.897,13.0,24.0,177.0,71.0,
2023-08-14 11:36:33.973,16.0,21.0,174.0,100.0,
2023-08-14 11:36:34.051,22.0,23.0,175.0,128.0,
2023-08-14 11:36:34.125,28.0,21.0,179.0,141.0,
2023-08-14 11:36:34.198,37.0,16.0,79.0,156.0,
2023-08-14 11:36:34.281,57.0,17.0,7.0,167.0,
2023-08-14 11:36:34.430,81.0,15.0,11.0,168.0,
2023-08-14 11:36:34.510,85.0,12.0,7.0,172.0,
2023-08-14 11:36:34.586,79.0,10.0,4.0,174.0,
2023-08-14 11:36:34.731,6.0,8.0,99.0,178.0,
2023-08-14 11:36:34.811,22.0,9.0,65.0,177.0,
2023-08-14 11:36:34.961,10.0,11.0,81.0,175.0,
2023-08-14 11:36:35.037,14.0,13.0,103.0,171.0,
2023-08-14 11:36:35.110,19.0,16.0,143.0,163.0,
2023-08-14 11:36:35.196,18.0,23.0,155.0,149.0,
2023-08-14 11:36:35.340,17.0,54.0,170.0,0.0,
2023-08-14 11:36:35.416,16.0,72.0,171.0,4.0,
2023-08-14 11:36:35.488,16.0,86.0,172.0,6.0,
2023-08-14 11:36:35.565,16.0,96.0,172.0,10.0,
2023-08-14 11:36:35.641,16.0,99.0,172.0,9.0,You are doing amazing!
2023-08-14 11:36:35.785,15.0,63.0,173.0,27.0,
2023-08-14 11:36:35.860,14.0,24.0,178.0,71.0,
2023-08-14 11:36:35.940,16.0,22.0,177.0,99.0,
2023-08-14 11:36:36.017,21.0,20.0,173.0,130.0,
2023-08-14 11:36:36.090,27.0,20.0,176.0,145.0,
2023-08-14 11:36:36.239,39.0,17.0,61.0,166.0,
2023-08-14 11:36:36.323,55.0,17.0,6.0,168.0,
2023-08-14 11:36:36.463,74.0,14.0,1.0,171.0,
2023-08-14 11:36:36.544,77.0,11.0,1.0,175.0,
2023-08-14 11:36:36.626,58.0,10.0,23.0,177.0,
2023-08-14 11:36:36.786,26.0,8.0,118.0,178.0,
2023-08-14 11:36:36.861,27.0,8.0,115.0,178.0,
2023-08-14 11:36:37.005,8.0,10.0,100.0,174.0,
2023-08-14 11:36:37.085,16.0,13.0,139.0,168.0,
2023-08-14 11:36:37.161,18.0,18.0,152.0,159.0,
2023-08-14 11:36:37.237,18.0,30.0,164.0,154.0,
2023-08-14 11:36:37.315,17.0,38.0,169.0,121.0,
2023-08-14 11:36:37.399,16.0,51.0,171.0,0.0,
2023-08-14 11:36:37.474,15.0,74.0,173.0,4.0,
2023-08-14 11:36:37.549,14.0,74.0,173.0,0.0,
2023-08-14 11:36:37.627,15.0,59.0,172.0,16.0,
2023-08-14 11:36:37.706,15.0,50.0,171.0,27.0,
2023-08-14 11:36:37.788,15.0,44.0,171.0,34.0,
2023-08-14 11:36:37.870,14.0,40.0,174.0,39.0,
2023-08-14 11:36:38.022,18.0,19.0,169.0,110.0,
2023-08-14 11:36:38.101,25.0,22.0,167.0,138.0,
2023-08-14 11:36:38.246,36.0,18.0,100.0,163.0,
2023-08-14 11:36:38.329,54.0,16.0,23.0,169.0,
2023-08-14 11:36:38.470,75.0,14.0,4.0,169.0,
2023-08-14 11:36:38.550,72.0,12.0,11.0,173.0,
2023-08-14 11:36:38.631,55.0,10.0,32.0,175.0,
2023-08-14 11:36:38.775,34.0,9.0,131.0,179.0,
2023-08-14 11:36:38.859,9.0,9.0,101.0,178.0,
2023-08-14 11:36:39.001,14.0,16.0,115.0,168.0,
2023-08-14 11:36:39.078,20.0,22.0,137.0,152.0,
2023-08-14 11:36:39.159,20.0,28.0,151.0,112.0,
2023-08-14 11:36:39.234,19.0,39.0,159.0,32.0,
2023-08-14 11:36:39.313,17.0,57.0,168.0,4.0,
2023-08-14 11:36:39.390,16.0,68.0,171.0,1.0,
2023-08-14 11:36:39.470,16.0,77.0,171.0,0.0,
2023-08-14 11:36:39.609,15.0,54.0,171.0,23.0,
2023-08-14 11:36:39.681,14.0,52.0,174.0,28.0,
2023-08-14 11:36:39.760,14.0,50.0,177.0,31.0,
2023-08-14 11:36:39.834,13.0,47.0,179.0,39.0,
2023-08-14 11:36:39.908,15.0,28.0,177.0,71.0,
2023-08-14 11:36:39.990,18.0,25.0,170.0,99.0,
2023-08-14 11:36:40.068,25.0,24.0,175.0,135.0,
2023-08-14 11:36:40.148,37.0,20.0,67.0,158.0,
2023-08-14 11:36:40.229,55.0,18.0,0.0,164.0,
2023-08-14 11:36:40.376,77.0,16.0,11.0,167.0,
2023-08-14 11:36:40.450,86.0,14.0,8.0,169.0,
2023-08-14 11:36:40.594,8.0,9.0,98.0,178.0,
2023-08-14 11:36:40.671,17.0,8.0,112.0,177.0,
2023-08-14 11:36:40.812,20.0,8.0,114.0,175.0,
2023-08-14 11:36:40.891,0.0,8.0,80.0,166.0,
2023-08-14 11:36:40.969,7.0,12.0,117.0,162.0,
2023-08-14 11:36:41.048,16.0,20.0,145.0,149.0,
2023-08-14 11:36:41.130,18.0,28.0,156.0,120.0,
2023-08-14 11:36:41.206,19.0,37.0,165.0,74.0,
2023-08-14 11:36:41.285,18.0,65.0,171.0,17.0,
2023-08-14 11:36:41.370,16.0,74.0,172.0,2.0,
2023-08-14 11:36:41.450,16.0,78.0,173.0,1.0,
2023-08-14 11:36:41.524,15.0,72.0,173.0,10.0,
2023-08-14 11:36:41.605,15.0,54.0,171.0,31.0,
2023-08-14 11:36:41.681,15.0,36.0,172.0,47.0,
2023-08-14 11:36:41.755,14.0,33.0,174.0,48.0,
2023-08-14 11:36:41.836,14.0,35.0,178.0,51.0,
2023-08-14 11:36:41.912,15.0,22.0,176.0,70.0,
2023-08-14 11:36:41.991,20.0,22.0,170.0,94.0,
2023-08-14 11:36:42.066,26.0,22.0,172.0,123.0,
2023-08-14 11:36:42.148,44.0,19.0,29.0,154.0,
2023-08-14 11:36:42.228,50.0,18.0,0.0,163.0,
2023-08-14 11:36:42.376,71.0,15.0,4.0,169.0,
2023-08-14 11:36:42.454,68.0,12.0,11.0,172.0,
2023-08-14 11:36:42.599,9.0,5.0,102.0,175.0,
2023-08-14 11:36:42.673,11.0,6.0,101.0,176.0,
2023-08-14 11:36:42.755,11.0,7.0,98.0,178.0,
2023-08-14 11:36:42.900,11.0,9.0,86.0,167.0,
2023-08-14 11:36:42.972,15.0,13.0,133.0,156.0,
2023-08-14 11:36:43.052,17.0,25.0,161.0,120.0,
2023-08-14 11:36:43.130,16.0,40.0,167.0,101.0,
2023-08-14 11:36:43.207,16.0,62.0,169.0,25.0,
2023-08-14 11:36:43.281,16.0,75.0,171.0,11.0,
2023-08-14 11:36:43.358,16.0,83.0,171.0,10.0,
2023-08-14 11:36:43.435,16.0,87.0,172.0,8.0,
2023-08-14 11:36:43.581,14.0,66.0,171.0,12.0,
2023-08-14 11:36:43.655,14.0,56.0,175.0,26.0,
2023-08-14 11:36:43.729,15.0,53.0,177.0,34.0,
2023-08-14 11:36:43.803,17.0,31.0,178.0,66.0,
2023-08-14 11:36:43.943,27.0,26.0,168.0,121.0,
2023-08-14 11:36:44.024,34.0,23.0,166.0,139.0,
2023-08-14 11:36:44.101,43.0,21.0,96.0,151.0,
2023-08-14 11:36:44.180,60.0,20.0,2.0,160.0,
2023-08-14 11:36:44.254,68.0,18.0,10.0,165.0,
2023-08-14 11:36:44.402,77.0,11.0,8.0,175.0,
2023-08-14 11:36:44.475,9.0,10.0,76.0,176.0,
2023-08-14 11:36:44.613,22.0,6.0,120.0,175.0,
2023-08-14 11:36:44.686,19.0,8.0,115.0,177.0,
2023-08-14 11:36:44.832,4.0,9.0,77.0,167.0,
2023-08-14 11:36:44.909,13.0,11.0,90.0,154.0,
2023-08-14 11:36:45.060,19.0,40.0,155.0,40.0,
2023-08-14 11:36:45.135,19.0,59.0,163.0,35.0,
2023-08-14 11:36:45.217,18.0,75.0,168.0,19.0,
2023-08-14 11:36:45.290,17.0,86.0,169.0,14.0,
2023-08-14 11:36:45.367,17.0,85.0,170.0,6.0,
2023-08-14 11:36:45.516,16.0,52.0,169.0,34.0,
2023-08-14 11:36:45.594,15.0,37.0,171.0,50.0,
2023-08-14 11:36:45.670,15.0,35.0,174.0,52.0,
2023-08-14 11:36:45.750,15.0,36.0,178.0,53.0,
2023-08-14 11:36:45.831,18.0,20.0,171.0,77.0,
2023-08-14 11:36:45.910,24.0,18.0,168.0,98.0,
2023-08-14 11:36:45.990,29.0,21.0,172.0,116.0,
2023-08-14 11:36:46.140,61.0,18.0,14.0,162.0,
2023-08-14 11:36:46.218,71.0,18.0,17.0,165.0,
2023-08-14 11:36:46.371,93.0,13.0,17.0,171.0,
2023-08-14 11:36:46.444,103.0,11.0,18.0,173.0,
2023-08-14 11:36:46.595,3.0,9.0,87.0,177.0,
2023-08-14 11:36:46.672,4.0,10.0,70.0,179.0,
2023-08-14 11:36:46.809,11.0,12.0,84.0,158.0,
2023-08-14 11:36:46.884,19.0,16.0,133.0,136.0,
2023-08-14 11:36:46.959,19.0,25.0,150.0,85.0,
2023-08-14 11:36:47.044,18.0,43.0,164.0,24.0,
2023-08-14 11:36:47.120,17.0,60.0,171.0,22.0,
2023-08-14 11:36:47.198,16.0,88.0,173.0,12.0,
2023-08-14 11:36:47.273,15.0,87.0,175.0,5.0,
2023-08-14 11:36:47.416,13.0,53.0,176.0,33.0,
2023-08-14 11:36:47.495,12.0,40.0,177.0,47.0,Excellent! You like a duck to water!
2023-08-14 11:36:47.575,12.0,37.0,179.0,50.0,
2023-08-14 11:36:47.658,15.0,19.0,168.0,81.0,
2023-08-14 11:36:47.738,19.0,20.0,165.0,98.0,
2023-08-14 11:36:47.883,39.0,21.0,118.0,140.0,
2023-08-14 11:36:47.962,49.0,19.0,28.0,154.0,
2023-08-14 11:36:48.038,58.0,19.0,12.0,164.0,
2023-08-14 11:36:48.120,69.0,19.0,0.0,164.0,
2023-08-14 11:36:48.193,70.0,16.0,5.0,169.0,
2023-08-14 11:36:48.332,11.0,10.0,72.0,177.0,
2023-08-14 11:36:48.415,0.0,8.0,87.0,178.0,
2023-08-14 11:36:48.554,9.0,14.0,73.0,170.0,
2023-08-14 11:36:48.631,4.0,14.0,68.0,176.0,
2023-08-14 11:36:48.705,14.0,22.0,122.0,141.0,
2023-08-14 11:36:48.782,19.0,34.0,143.0,30.0,
2023-08-14 11:36:48.866,19.0,48.0,156.0,18.0,
2023-08-14 11:36:48.938,18.0,66.0,164.0,5.0,
2023-08-14 11:36:49.016,18.0,78.0,168.0,6.0,
2023-08-14 11:36:49.097,17.0,82.0,170.0,1.0,
2023-08-14 11:36:49.173,16.0,77.0,172.0,8.0,
2023-08-14 11:36:49.322,12.0,0.0,177.0,96.0,
2023-08-14 11:36:49.401,13.0,8.0,179.0,89.0,
2023-08-14 11:36:49.483,13.0,20.0,175.0,76.0,
2023-08-14 11:36:49.626,22.0,13.0,169.0,98.0,
2023-08-14 11:36:49.701,29.0,18.0,175.0,107.0,
2023-08-14 11:36:49.844,59.0,17.0,2.0,159.0,
2023-08-14 11:36:49.925,69.0,16.0,4.0,168.0,
2023-08-14 11:36:50.003,82.0,16.0,2.0,170.0,
2023-08-14 11:36:50.152,62.0,14.0,23.0,171.0,
2023-08-14 11:36:50.227,33.0,12.0,122.0,171.0,
2023-08-14 11:36:50.303,34.0,8.0,125.0,177.0,
2023-08-14 11:36:50.458,5.0,11.0,78.0,177.0,
2023-08-14 11:36:50.534,11.0,11.0,104.0,165.0,
2023-08-14 11:36:50.610,17.0,17.0,137.0,147.0,
2023-08-14 11:36:50.753,18.0,32.0,165.0,94.0,
2023-08-14 11:36:50.824,17.0,54.0,170.0,20.0,
2023-08-14 11:36:50.904,16.0,66.0,173.0,4.0,
2023-08-14 11:36:50.980,15.0,76.0,174.0,2.0,
2023-08-14 11:36:51.058,15.0,70.0,172.0,18.0,
2023-08-14 11:36:51.137,14.0,35.0,171.0,59.0,
2023-08-14 11:36:51.223,14.0,3.0,172.0,94.0,
2023-08-14 11:36:51.300,14.0,2.0,175.0,101.0,
2023-08-14 11:36:51.453,15.0,5.0,178.0,92.0,
2023-08-14 11:36:51.536,24.0,19.0,168.0,115.0,
2023-08-14 11:36:51.614,29.0,22.0,167.0,134.0,
2023-08-14 11:36:51.755,51.0,19.0,17.0,162.0,
2023-08-14 11:36:51.832,59.0,18.0,0.0,168.0,
2023-08-14 11:36:51.972,65.0,16.0,12.0,168.0,
2023-08-14 11:36:52.047,22.0,12.0,52.0,174.0,
2023-08-14 11:36:52.124,2.0,9.0,87.0,177.0,
2023-08-14 11:36:52.267,14.0,8.0,103.0,178.0,
2023-08-14 11:36:52.350,0.0,11.0,76.0,176.0,
2023-08-14 11:36:52.428,4.0,13.0,85.0,173.0,
2023-08-14 11:36:52.585,18.0,20.0,141.0,151.0,
2023-08-14 11:36:52.668,20.0,39.0,161.0,11.0,
2023-08-14 11:36:52.753,19.0,49.0,168.0,0.0,
2023-08-14 11:36:52.827,17.0,59.0,170.0,5.0,
2023-08-14 11:36:52.900,15.0,66.0,171.0,7.0,
2023-08-14 11:36:52.978,15.0,64.0,171.0,17.0,
2023-08-14 11:36:53.052,13.0,30.0,173.0,56.0,
2023-08-14 11:36:53.204,12.0,21.0,178.0,70.0,
2023-08-14 11:36:53.280,14.0,7.0,179.0,84.0,
2023-08-14 11:36:53.431,23.0,14.0,172.0,124.0,
2023-08-14 11:36:53.511,32.0,17.0,172.0,141.0,
2023-08-14 11:36:53.588,55.0,17.0,39.0,163.0,
2023-08-14 11:36:53.670,71.0,17.0,13.0,168.0,
2023-08-14 11:36:53.750,78.0,17.0,10.0,168.0,
2023-08-14 11:36:53.830,91.0,18.0,8.0,168.0,
2023-08-14 11:36:53.906,89.0,18.0,4.0,166.0,
2023-08-14 11:36:53.985,42.0,15.0,46.0,169.0,
2023-08-14 11:36:54.063,39.0,11.0,133.0,176.0,
2023-08-14 11:36:54.146,34.0,12.0,128.0,172.0,
2023-08-14 11:36:54.224,9.0,13.0,103.0,171.0,
2023-08-14 11:36:54.301,0.0,18.0,73.0,53.0,
2023-08-14 11:36:54.383,11.0,19.0,73.0,170.0,
2023-08-14 11:36:54.520,18.0,49.0,151.0,19.0,
2023-08-14 11:36:54.595,19.0,69.0,161.0,1.0,
2023-08-14 11:36:54.669,18.0,77.0,167.0,2.0,
2023-08-14 11:36:54.749,18.0,89.0,166.0,4.0,
2023-08-14 11:36:54.826,18.0,98.0,165.0,7.0,
2023-08-14 11:36:54.970,16.0,3.0,166.0,95.0,
2023-08-14 11:36:55.048,14.0,36.0,169.0,136.0,
2023-08-14 11:36:55.192,18.0,3.0,176.0,107.0,
2023-08-14 11:36:55.275,23.0,13.0,178.0,108.0,
2023-08-14 11:36:55.416,36.0,17.0,79.0,148.0,
2023-08-14 11:36:55.488,54.0,17.0,56.0,161.0,
2023-08-14 11:36:55.565,70.0,18.0,13.0,166.0,
2023-08-14 11:36:55.712,84.0,18.0,0.0,168.0,
2023-08-14 11:36:55.795,55.0,15.0,31.0,170.0,
2023-08-14 11:36:55.944,4.0,12.0,94.0,171.0,
2023-08-14 11:36:56.017,4.0,13.0,85.0,170.0,
2023-08-14 11:36:56.169,9.0,15.0,88.0,174.0,
2023-08-14 11:36:56.246,17.0,23.0,145.0,62.0,
2023-08-14 11:36:56.322,18.0,38.0,154.0,24.0,
2023-08-14 11:36:56.401,18.0,52.0,164.0,5.0,
2023-08-14 11:36:56.476,18.0,67.0,169.0,0.0,
2023-08-14 11:36:56.554,17.0,83.0,171.0,0.0,
2023-08-14 11:36:56.640,17.0,88.0,171.0,1.0,
2023-08-14 11:36:56.788,14.0,30.0,171.0,135.0,
2023-08-14 11:36:56.865,13.0,24.0,172.0,130.0,
2023-08-14 11:36:57.012,15.0,2.0,177.0,101.0,
2023-08-14 11:36:57.095,17.0,5.0,174.0,110.0,
2023-08-14 11:36:57.239,43.0,17.0,113.0,151.0,
2023-08-14 11:36:57.317,68.0,17.0,33.0,162.0,
2023-08-14 11:36:57.394,80.0,19.0,16.0,164.0,
2023-08-14 11:36:57.478,90.0,20.0,17.0,167.0,
2023-08-14 11:36:57.554,94.0,20.0,10.0,167.0,
2023-08-14 11:36:57.703,60.0,19.0,18.0,167.0,
2023-08-14 11:36:57.785,18.0,12.0,63.0,174.0,
2023-08-14 11:36:57.861,14.0,11.0,96.0,177.0,
2023-08-14 11:36:57.937,9.0,12.0,77.0,178.0,
2023-08-14 11:36:58.086,11.0,17.0,97.0,179.0,
2023-08-14 11:36:58.161,14.0,20.0,132.0,177.0,
2023-08-14 11:36:58.234,18.0,28.0,157.0,72.0,
