Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-15 12:29:43.371,49.0,18.0,20.0,162.0,
2023-08-15 12:29:43.444,61.0,18.0,17.0,162.0,
2023-08-15 12:29:43.522,64.0,18.0,16.0,162.0,
2023-08-15 12:29:43.598,54.0,17.0,24.0,162.0,
2023-08-15 12:29:43.683,41.0,17.0,39.0,162.0,
2023-08-15 12:29:43.765,37.0,17.0,41.0,162.0,
2023-08-15 12:29:43.839,37.0,17.0,40.0,163.0,
2023-08-15 12:29:43.920,40.0,17.0,37.0,163.0,
2023-08-15 12:29:44.004,40.0,17.0,36.0,163.0,
2023-08-15 12:29:44.148,43.0,17.0,35.0,162.0,
2023-08-15 12:29:44.225,46.0,17.0,33.0,163.0,
2023-08-15 12:29:44.307,48.0,17.0,31.0,163.0,
2023-08-15 12:29:44.383,49.0,17.0,29.0,163.0,
2023-08-15 12:29:44.459,51.0,17.0,25.0,164.0,
2023-08-15 12:29:44.533,44.0,16.0,21.0,164.0,
2023-08-15 12:29:44.612,33.0,16.0,20.0,164.0,
2023-08-15 12:29:44.689,28.0,16.0,20.0,165.0,
2023-08-15 12:29:44.769,21.0,15.0,159.0,166.0,
2023-08-15 12:29:44.849,19.0,15.0,165.0,167.0,
2023-08-15 12:29:44.925,17.0,15.0,166.0,167.0,
2023-08-15 12:29:45.010,17.0,15.0,165.0,167.0,
2023-08-15 12:29:45.090,16.0,16.0,164.0,167.0,
2023-08-15 12:29:45.242,15.0,25.0,166.0,153.0,
2023-08-15 12:29:45.322,15.0,32.0,166.0,139.0,
2023-08-15 12:29:45.405,15.0,42.0,165.0,117.0,
2023-08-15 12:29:45.481,16.0,48.0,166.0,77.0,
2023-08-15 12:29:45.556,16.0,60.0,166.0,22.0,
2023-08-15 12:29:45.635,16.0,79.0,166.0,3.0,
2023-08-15 12:29:45.716,16.0,109.0,166.0,26.0,
2023-08-15 12:29:45.794,15.0,129.0,167.0,42.0,
2023-08-15 12:29:45.876,15.0,135.0,167.0,46.0,
2023-08-15 12:29:45.957,16.0,129.0,167.0,36.0,
2023-08-15 12:29:46.113,16.0,105.0,166.0,12.0,
2023-08-15 12:29:46.195,16.0,105.0,167.0,13.0,
2023-08-15 12:29:46.340,15.0,93.0,167.0,1.0,
2023-08-15 12:29:46.415,16.0,89.0,167.0,2.0,
2023-08-15 12:29:46.494,16.0,85.0,167.0,6.0,
2023-08-15 12:29:46.573,16.0,86.0,167.0,5.0,
2023-08-15 12:29:46.718,16.0,76.0,167.0,10.0,
2023-08-15 12:29:46.807,16.0,58.0,168.0,17.0,
2023-08-15 12:29:46.882,17.0,47.0,167.0,23.0,
2023-08-15 12:29:46.956,17.0,30.0,166.0,14.0,
2023-08-15 12:29:47.102,16.0,23.0,164.0,161.0,
2023-08-15 12:29:47.178,16.0,20.0,165.0,161.0,
2023-08-15 12:29:47.254,16.0,19.0,164.0,160.0,
2023-08-15 12:29:47.397,19.0,17.0,161.0,162.0,
2023-08-15 12:29:47.472,21.0,18.0,156.0,162.0,
2023-08-15 12:29:47.621,32.0,18.0,45.0,162.0,
2023-08-15 12:29:47.703,38.0,18.0,28.0,162.0,
2023-08-15 12:29:47.795,41.0,18.0,24.0,161.0,
2023-08-15 12:29:47.883,38.0,18.0,28.0,162.0,
2023-08-15 12:29:47.968,34.0,18.0,32.0,162.0,
2023-08-15 12:29:48.047,28.0,18.0,39.0,161.0,
2023-08-15 12:29:48.126,25.0,18.0,45.0,161.0,
2023-08-15 12:29:48.206,28.0,18.0,45.0,161.0,
2023-08-15 12:29:48.283,32.0,18.0,41.0,162.0,
2023-08-15 12:29:48.361,36.0,18.0,38.0,162.0,
2023-08-15 12:29:48.438,37.0,18.0,38.0,162.0,
2023-08-15 12:29:48.517,37.0,18.0,37.0,162.0,
2023-08-15 12:29:48.595,38.0,18.0,35.0,162.0,
2023-08-15 12:29:48.674,39.0,18.0,33.0,162.0,
2023-08-15 12:29:48.752,40.0,17.0,31.0,162.0,
2023-08-15 12:29:48.838,42.0,17.0,28.0,163.0,
2023-08-15 12:29:48.919,34.0,17.0,20.0,164.0,
2023-08-15 12:29:48.999,31.0,16.0,19.0,165.0,
2023-08-15 12:29:49.081,27.0,17.0,66.0,165.0,
2023-08-15 12:29:49.162,24.0,16.0,146.0,166.0,
2023-08-15 12:29:49.311,21.0,16.0,160.0,168.0,
2023-08-15 12:29:49.390,19.0,16.0,159.0,168.0,
2023-08-15 12:29:49.466,17.0,16.0,162.0,168.0,
2023-08-15 12:29:49.544,15.0,17.0,164.0,167.0,
2023-08-15 12:29:49.626,15.0,18.0,165.0,167.0,
2023-08-15 12:29:49.714,15.0,20.0,166.0,165.0,
2023-08-15 12:29:49.795,15.0,31.0,166.0,143.0,
2023-08-15 12:29:49.873,15.0,42.0,166.0,118.0,
2023-08-15 12:29:49.949,15.0,56.0,167.0,59.0,
2023-08-15 12:29:50.025,15.0,72.0,167.0,23.0,
2023-08-15 12:29:50.108,15.0,103.0,166.0,2.0,
2023-08-15 12:29:50.184,16.0,122.0,166.0,19.0,
2023-08-15 12:29:50.269,16.0,132.0,166.0,28.0,
2023-08-15 12:29:50.343,16.0,133.0,165.0,28.0,
2023-08-15 12:29:50.498,16.0,118.0,166.0,14.0,
2023-08-15 12:29:50.579,16.0,110.0,166.0,6.0,"Your left arm is raised too high when you reach the highest point, please put down a bit to make sure it is paralleled to the ground"
2023-08-15 12:29:50.664,16.0,110.0,166.0,6.0,
2023-08-15 12:29:50.743,16.0,110.0,166.0,6.0,
2023-08-15 12:29:50.822,16.0,109.0,166.0,6.0,
2023-08-15 12:29:50.896,16.0,106.0,166.0,3.0,
2023-08-15 12:29:50.973,16.0,89.0,166.0,10.0,
2023-08-15 12:29:51.053,16.0,64.0,166.0,24.0,
2023-08-15 12:29:51.133,16.0,50.0,166.0,46.0,
2023-08-15 12:29:51.210,16.0,32.0,166.0,94.0,
2023-08-15 12:29:51.356,16.0,23.0,166.0,149.0,
2023-08-15 12:29:51.431,17.0,20.0,164.0,158.0,
2023-08-15 12:29:51.508,19.0,18.0,160.0,160.0,
2023-08-15 12:29:51.657,25.0,17.0,133.0,163.0,
2023-08-15 12:29:51.733,27.0,18.0,92.0,163.0,
2023-08-15 12:29:51.812,29.0,18.0,60.0,162.0,
2023-08-15 12:29:51.886,30.0,17.0,37.0,162.0,
2023-08-15 12:29:51.962,30.0,17.0,33.0,162.0,
2023-08-15 12:29:52.049,27.0,17.0,31.0,163.0,
2023-08-15 12:29:52.130,23.0,17.0,36.0,163.0,
2023-08-15 12:29:52.274,18.0,17.0,38.0,163.0,
2023-08-15 12:29:52.352,19.0,17.0,36.0,163.0,
2023-08-15 12:29:52.496,23.0,17.0,34.0,164.0,
2023-08-15 12:29:52.574,25.0,17.0,34.0,164.0,
2023-08-15 12:29:52.659,26.0,17.0,33.0,164.0,
2023-08-15 12:29:52.739,27.0,17.0,32.0,164.0,
2023-08-15 12:29:52.823,27.0,16.0,31.0,165.0,
2023-08-15 12:29:52.903,28.0,16.0,30.0,165.0,
2023-08-15 12:29:52.980,29.0,16.0,25.0,166.0,
2023-08-15 12:29:53.062,30.0,16.0,24.0,167.0,
2023-08-15 12:29:53.153,29.0,16.0,37.0,166.0,
2023-08-15 12:29:53.232,27.0,17.0,65.0,165.0,
2023-08-15 12:29:53.311,26.0,18.0,130.0,164.0,
2023-08-15 12:29:53.391,23.0,17.0,157.0,165.0,
2023-08-15 12:29:53.471,21.0,17.0,159.0,165.0,
2023-08-15 12:29:53.552,21.0,17.0,159.0,164.0,
2023-08-15 12:29:53.628,19.0,18.0,160.0,163.0,
2023-08-15 12:29:53.713,18.0,18.0,162.0,163.0,
2023-08-15 12:29:53.792,17.0,19.0,163.0,162.0,
2023-08-15 12:29:53.947,17.0,28.0,164.0,146.0,
2023-08-15 12:29:54.024,17.0,37.0,164.0,129.0,
2023-08-15 12:29:54.102,16.0,49.0,165.0,92.0,
2023-08-15 12:29:54.178,16.0,61.0,165.0,53.0,
2023-08-15 12:29:54.255,16.0,68.0,166.0,34.0,
2023-08-15 12:29:54.333,16.0,72.0,166.0,28.0,
2023-08-15 12:29:54.410,16.0,72.0,166.0,27.0,
2023-08-15 12:29:54.487,17.0,71.0,165.0,24.0,
2023-08-15 12:29:54.565,17.0,89.0,166.0,12.0,
2023-08-15 12:29:54.646,17.0,90.0,166.0,14.0,
2023-08-15 12:29:54.796,17.0,85.0,166.0,20.0,
2023-08-15 12:29:54.877,18.0,80.0,165.0,25.0,
2023-08-15 12:29:54.956,18.0,81.0,165.0,23.0,
2023-08-15 12:29:55.032,17.0,84.0,166.0,21.0,
2023-08-15 12:29:55.114,17.0,86.0,166.0,20.0,
2023-08-15 12:29:55.193,17.0,86.0,166.0,20.0,
2023-08-15 12:29:55.338,17.0,82.0,166.0,24.0,
2023-08-15 12:29:55.416,17.0,82.0,166.0,24.0,
2023-08-15 12:29:55.492,16.0,82.0,166.0,24.0,
2023-08-15 12:29:55.570,16.0,81.0,166.0,25.0,
2023-08-15 12:29:55.649,16.0,81.0,166.0,25.0,
2023-08-15 12:29:55.729,16.0,79.0,166.0,26.0,
2023-08-15 12:29:55.807,16.0,70.0,166.0,33.0,
2023-08-15 12:29:55.883,16.0,54.0,167.0,43.0,
2023-08-15 12:29:55.961,15.0,43.0,168.0,50.0,
2023-08-15 12:29:56.110,15.0,36.0,169.0,53.0,
2023-08-15 12:29:56.185,15.0,35.0,169.0,51.0,
2023-08-15 12:29:56.265,15.0,34.0,169.0,51.0,
2023-08-15 12:29:56.343,15.0,34.0,169.0,49.0,
2023-08-15 12:29:56.419,15.0,36.0,169.0,47.0,
2023-08-15 12:29:56.496,15.0,37.0,169.0,43.0,
2023-08-15 12:29:56.572,15.0,39.0,169.0,40.0,
2023-08-15 12:29:56.649,15.0,43.0,168.0,36.0,
2023-08-15 12:29:56.732,16.0,49.0,167.0,33.0,
2023-08-15 12:29:56.813,16.0,63.0,166.0,25.0,
2023-08-15 12:29:56.889,17.0,75.0,165.0,18.0,
2023-08-15 12:29:56.967,16.0,87.0,165.0,5.0,
2023-08-15 12:29:57.049,17.0,93.0,166.0,1.0,
2023-08-15 12:29:57.127,17.0,96.0,166.0,3.0,
2023-08-15 12:29:57.208,16.0,97.0,166.0,4.0,
2023-08-15 12:29:57.285,16.0,100.0,166.0,7.0,
2023-08-15 12:29:57.363,16.0,102.0,166.0,8.0,
2023-08-15 12:29:57.440,16.0,102.0,166.0,8.0,
2023-08-15 12:29:57.594,16.0,101.0,166.0,7.0,
2023-08-15 12:29:57.674,16.0,100.0,166.0,6.0,
2023-08-15 12:29:57.756,16.0,99.0,166.0,5.0,
2023-08-15 12:29:57.836,16.0,92.0,166.0,1.0,
2023-08-15 12:29:57.987,16.0,50.0,167.0,33.0,
2023-08-15 12:29:58.063,16.0,30.0,167.0,75.0,
2023-08-15 12:29:58.215,15.0,19.0,168.0,160.0,
2023-08-15 12:29:58.289,15.0,17.0,168.0,165.0,
2023-08-15 12:29:58.437,16.0,16.0,167.0,166.0,
2023-08-15 12:29:58.521,18.0,16.0,164.0,166.0,
2023-08-15 12:29:58.673,26.0,16.0,138.0,166.0,
2023-08-15 12:29:58.749,28.0,16.0,86.0,166.0,
2023-08-15 12:29:58.829,36.0,16.0,29.0,165.0,
2023-08-15 12:29:58.908,45.0,17.0,22.0,164.0,
2023-08-15 12:29:58.987,52.0,17.0,18.0,164.0,
2023-08-15 12:29:59.068,49.0,17.0,23.0,164.0,
2023-08-15 12:29:59.146,42.0,16.0,32.0,164.0,
2023-08-15 12:29:59.224,36.0,16.0,37.0,165.0,
2023-08-15 12:29:59.305,36.0,16.0,37.0,164.0,
2023-08-15 12:29:59.383,36.0,16.0,36.0,165.0,
2023-08-15 12:29:59.463,35.0,16.0,37.0,165.0,
2023-08-15 12:29:59.551,34.0,16.0,37.0,165.0,
2023-08-15 12:29:59.632,39.0,16.0,33.0,165.0,
2023-08-15 12:29:59.710,38.0,16.0,28.0,167.0,
2023-08-15 12:29:59.853,27.0,16.0,134.0,168.0,
2023-08-15 12:29:59.936,25.0,15.0,157.0,168.0,
2023-08-15 12:30:00.013,20.0,15.0,161.0,168.0,
2023-08-15 12:30:00.098,18.0,15.0,163.0,168.0,
2023-08-15 12:30:00.179,16.0,15.0,165.0,168.0,
2023-08-15 12:30:00.330,15.0,17.0,167.0,166.0,
2023-08-15 12:30:00.410,15.0,18.0,167.0,165.0,
2023-08-15 12:30:00.490,16.0,35.0,167.0,139.0,
2023-08-15 12:30:00.569,16.0,47.0,166.0,118.0,
2023-08-15 12:30:00.650,16.0,58.0,166.0,98.0,
2023-08-15 12:30:00.729,16.0,70.0,167.0,33.0,
2023-08-15 12:30:00.806,16.0,87.0,167.0,11.0,
2023-08-15 12:30:00.885,16.0,100.0,167.0,9.0,
2023-08-15 12:30:00.965,16.0,122.0,166.0,34.0,
2023-08-15 12:30:01.046,16.0,136.0,166.0,42.0,
2023-08-15 12:30:01.131,16.0,143.0,167.0,49.0,
2023-08-15 12:30:01.215,16.0,141.0,167.0,47.0,
2023-08-15 12:30:01.369,16.0,124.0,167.0,30.0,
2023-08-15 12:30:01.450,16.0,121.0,167.0,27.0,
2023-08-15 12:30:01.527,16.0,118.0,167.0,26.0,
2023-08-15 12:30:01.604,16.0,115.0,167.0,24.0,
2023-08-15 12:30:01.682,16.0,114.0,167.0,23.0,
2023-08-15 12:30:01.760,16.0,112.0,167.0,19.0,
2023-08-15 12:30:01.920,16.0,91.0,167.0,3.0,
2023-08-15 12:30:02.001,16.0,72.0,167.0,9.0,
2023-08-15 12:30:02.084,16.0,53.0,167.0,19.0,
2023-08-15 12:30:02.166,16.0,40.0,167.0,14.0,
2023-08-15 12:30:02.313,16.0,24.0,166.0,158.0,
2023-08-15 12:30:02.393,16.0,21.0,165.0,163.0,
2023-08-15 12:30:02.471,17.0,18.0,164.0,165.0,
2023-08-15 12:30:02.553,18.0,16.0,161.0,165.0,
2023-08-15 12:30:02.705,25.0,17.0,140.0,165.0,
2023-08-15 12:30:02.786,28.0,17.0,103.0,164.0,
2023-08-15 12:30:02.940,33.0,17.0,39.0,164.0,
2023-08-15 12:30:03.017,36.0,17.0,32.0,164.0,
2023-08-15 12:30:03.100,35.0,17.0,30.0,163.0,
2023-08-15 12:30:03.182,33.0,17.0,34.0,163.0,
2023-08-15 12:30:03.264,33.0,17.0,33.0,163.0,
2023-08-15 12:30:03.339,33.0,17.0,33.0,163.0,
2023-08-15 12:30:03.421,33.0,17.0,32.0,163.0,
2023-08-15 12:30:03.499,35.0,17.0,31.0,163.0,
2023-08-15 12:30:03.577,38.0,17.0,29.0,163.0,
2023-08-15 12:30:03.663,38.0,17.0,28.0,163.0,
2023-08-15 12:30:03.749,38.0,17.0,28.0,163.0,
2023-08-15 12:30:03.826,36.0,16.0,27.0,163.0,
2023-08-15 12:30:03.973,35.0,16.0,20.0,165.0,
2023-08-15 12:30:04.052,31.0,17.0,49.0,165.0,
2023-08-15 12:30:04.134,31.0,17.0,113.0,164.0,
2023-08-15 12:30:04.211,28.0,17.0,151.0,165.0,
2023-08-15 12:30:04.288,23.0,16.0,160.0,165.0,
2023-08-15 12:30:04.366,20.0,16.0,163.0,166.0,
2023-08-15 12:30:04.450,18.0,16.0,164.0,166.0,
2023-08-15 12:30:04.527,16.0,16.0,167.0,166.0,
2023-08-15 12:30:04.604,15.0,16.0,168.0,166.0,
2023-08-15 12:30:04.682,15.0,16.0,168.0,166.0,
2023-08-15 12:30:04.759,15.0,17.0,168.0,166.0,
2023-08-15 12:30:04.836,15.0,20.0,167.0,162.0,
2023-08-15 12:30:04.922,15.0,29.0,166.0,147.0,
2023-08-15 12:30:04.998,15.0,39.0,166.0,123.0,
2023-08-15 12:30:05.079,16.0,45.0,166.0,92.0,
2023-08-15 12:30:05.154,16.0,57.0,166.0,37.0,
2023-08-15 12:30:05.229,16.0,86.0,166.0,0.0,
2023-08-15 12:30:05.303,16.0,106.0,166.0,15.0,
2023-08-15 12:30:05.381,16.0,116.0,166.0,27.0,
2023-08-15 12:30:05.461,16.0,131.0,166.0,40.0,
2023-08-15 12:30:05.540,16.0,143.0,166.0,49.0,
2023-08-15 12:30:05.619,17.0,122.0,166.0,27.0,
2023-08-15 12:30:05.765,17.0,72.0,167.0,16.0,
2023-08-15 12:30:05.845,17.0,73.0,167.0,17.0,
2023-08-15 12:30:05.927,17.0,74.0,167.0,17.0,
2023-08-15 12:30:06.005,17.0,75.0,167.0,15.0,
2023-08-15 12:30:06.078,17.0,77.0,167.0,14.0,
2023-08-15 12:30:06.155,17.0,77.0,167.0,13.0,
2023-08-15 12:30:06.233,17.0,74.0,167.0,13.0,
2023-08-15 12:30:06.309,17.0,74.0,167.0,12.0,
2023-08-15 12:30:06.386,16.0,55.0,167.0,23.0,
2023-08-15 12:30:06.463,17.0,47.0,167.0,28.0,
2023-08-15 12:30:06.542,16.0,37.0,167.0,76.0,
2023-08-15 12:30:06.619,17.0,25.0,165.0,151.0,
2023-08-15 12:30:06.701,17.0,21.0,164.0,161.0,
2023-08-15 12:30:06.776,16.0,20.0,165.0,161.0,
2023-08-15 12:30:06.850,17.0,19.0,164.0,162.0,
2023-08-15 12:30:06.941,17.0,19.0,163.0,160.0,
2023-08-15 12:30:07.081,23.0,18.0,140.0,163.0,
2023-08-15 12:30:07.157,26.0,18.0,113.0,163.0,
2023-08-15 12:30:07.298,28.0,18.0,60.0,161.0,
2023-08-15 12:30:07.381,29.0,19.0,44.0,161.0,
2023-08-15 12:30:07.461,30.0,19.0,39.0,161.0,
2023-08-15 12:30:07.540,32.0,18.0,34.0,162.0,
2023-08-15 12:30:07.622,32.0,18.0,36.0,162.0,
2023-08-15 12:30:07.770,33.0,18.0,33.0,162.0,
2023-08-15 12:30:07.854,36.0,18.0,30.0,163.0,
2023-08-15 12:30:07.935,37.0,17.0,30.0,163.0,
2023-08-15 12:30:08.014,38.0,17.0,29.0,164.0,
2023-08-15 12:30:08.092,38.0,17.0,28.0,164.0,
2023-08-15 12:30:08.172,38.0,17.0,27.0,164.0,
2023-08-15 12:30:08.247,36.0,17.0,25.0,164.0,
2023-08-15 12:30:08.390,33.0,16.0,23.0,164.0,
2023-08-15 12:30:08.469,31.0,16.0,24.0,164.0,
2023-08-15 12:30:08.543,32.0,16.0,25.0,164.0,
2023-08-15 12:30:08.691,53.0,17.0,18.0,164.0,
2023-08-15 12:30:08.768,73.0,17.0,4.0,163.0,
2023-08-15 12:30:08.841,103.0,18.0,17.0,163.0,
2023-08-15 12:30:08.922,113.0,18.0,23.0,163.0,
2023-08-15 12:30:09.001,118.0,18.0,26.0,163.0,
2023-08-15 12:30:09.148,127.0,18.0,32.0,163.0,Well done! You are doing the right movement!
2023-08-15 12:30:09.229,131.0,18.0,35.0,162.0,
2023-08-15 12:30:09.311,131.0,18.0,36.0,162.0,
2023-08-15 12:30:09.388,129.0,18.0,35.0,162.0,
2023-08-15 12:30:09.465,128.0,18.0,33.0,162.0,
2023-08-15 12:30:09.543,127.0,18.0,33.0,162.0,
2023-08-15 12:30:09.630,84.0,18.0,0.0,163.0,
2023-08-15 12:30:09.709,49.0,17.0,20.0,163.0,
2023-08-15 12:30:09.789,31.0,17.0,22.0,164.0,
2023-08-15 12:30:09.867,26.0,17.0,24.0,165.0,
2023-08-15 12:30:09.949,23.0,17.0,38.0,164.0,
2023-08-15 12:30:10.029,21.0,17.0,150.0,165.0,
2023-08-15 12:30:10.111,18.0,16.0,163.0,166.0,
2023-08-15 12:30:10.187,17.0,16.0,165.0,166.0,
2023-08-15 12:30:10.270,16.0,16.0,164.0,165.0,
2023-08-15 12:30:10.417,14.0,16.0,167.0,165.0,
2023-08-15 12:30:10.498,14.0,17.0,167.0,165.0,
2023-08-15 12:30:10.585,14.0,20.0,168.0,164.0,
2023-08-15 12:30:10.665,14.0,29.0,169.0,154.0,
2023-08-15 12:30:10.741,15.0,40.0,168.0,137.0,
2023-08-15 12:30:10.820,15.0,49.0,167.0,119.0,
2023-08-15 12:30:10.903,15.0,68.0,168.0,28.0,
2023-08-15 12:30:10.986,15.0,81.0,168.0,11.0,
2023-08-15 12:30:11.065,15.0,89.0,168.0,1.0,
2023-08-15 12:30:11.143,15.0,100.0,168.0,10.0,
2023-08-15 12:30:11.223,15.0,103.0,168.0,14.0,
2023-08-15 12:30:11.303,16.0,102.0,168.0,11.0,
2023-08-15 12:30:11.454,16.0,97.0,167.0,1.0,
2023-08-15 12:30:11.531,16.0,97.0,167.0,2.0,
2023-08-15 12:30:11.612,15.0,92.0,167.0,0.0,
2023-08-15 12:30:11.695,15.0,85.0,168.0,3.0,
2023-08-15 12:30:11.773,15.0,75.0,168.0,12.0,
2023-08-15 12:30:11.920,15.0,38.0,169.0,35.0,
2023-08-15 12:30:11.997,15.0,32.0,168.0,114.0,
2023-08-15 12:30:12.071,16.0,23.0,166.0,162.0,
2023-08-15 12:30:12.148,17.0,19.0,166.0,168.0,
2023-08-15 12:30:12.229,19.0,16.0,165.0,170.0,
2023-08-15 12:30:12.370,24.0,15.0,156.0,167.0,
2023-08-15 12:30:12.447,29.0,16.0,141.0,166.0,
2023-08-15 12:30:12.589,39.0,17.0,69.0,164.0,
2023-08-15 12:30:12.671,41.0,18.0,50.0,164.0,
2023-08-15 12:30:12.748,36.0,18.0,54.0,163.0,
2023-08-15 12:30:12.828,36.0,18.0,49.0,163.0,
2023-08-15 12:30:12.903,37.0,18.0,43.0,164.0,
2023-08-15 12:30:12.985,40.0,18.0,39.0,164.0,
2023-08-15 12:30:13.063,35.0,17.0,41.0,165.0,
2023-08-15 12:30:13.145,41.0,17.0,36.0,164.0,
2023-08-15 12:30:13.224,39.0,17.0,28.0,165.0,
2023-08-15 12:30:13.301,36.0,16.0,27.0,165.0,
2023-08-15 12:30:13.387,32.0,16.0,28.0,165.0,
2023-08-15 12:30:13.463,33.0,16.0,25.0,165.0,
2023-08-15 12:30:13.604,33.0,15.0,20.0,166.0,
2023-08-15 12:30:13.692,33.0,15.0,18.0,166.0,
2023-08-15 12:30:13.835,34.0,15.0,18.0,166.0,
2023-08-15 12:30:13.914,35.0,15.0,19.0,166.0,
2023-08-15 12:30:13.995,37.0,15.0,20.0,165.0,
2023-08-15 12:30:14.071,40.0,16.0,22.0,165.0,
2023-08-15 12:30:14.149,45.0,16.0,24.0,163.0,
2023-08-15 12:30:14.227,55.0,17.0,21.0,163.0,
2023-08-15 12:30:14.309,64.0,18.0,16.0,162.0,
2023-08-15 12:30:14.387,86.0,18.0,0.0,161.0,
2023-08-15 12:30:14.469,118.0,19.0,24.0,161.0,
2023-08-15 12:30:14.553,138.0,18.0,40.0,161.0,
2023-08-15 12:30:14.702,145.0,18.0,47.0,161.0,
2023-08-15 12:30:14.786,144.0,18.0,47.0,160.0,
2023-08-15 12:30:14.872,142.0,18.0,46.0,160.0,
2023-08-15 12:30:14.955,59.0,18.0,18.0,160.0,
2023-08-15 12:30:15.038,41.0,18.0,25.0,161.0,
2023-08-15 12:30:15.118,32.0,18.0,26.0,162.0,
2023-08-15 12:30:15.196,28.0,18.0,107.0,162.0,
2023-08-15 12:30:15.276,22.0,16.0,156.0,165.0,
2023-08-15 12:30:15.355,17.0,15.0,168.0,166.0,
2023-08-15 12:30:15.432,16.0,15.0,167.0,166.0,
2023-08-15 12:30:15.511,15.0,15.0,166.0,166.0,
2023-08-15 12:30:15.588,14.0,15.0,167.0,166.0,
2023-08-15 12:30:15.671,14.0,17.0,168.0,164.0,
2023-08-15 12:30:15.752,14.0,26.0,169.0,153.0,
2023-08-15 12:30:15.830,14.0,38.0,168.0,133.0,
2023-08-15 12:30:15.905,15.0,46.0,168.0,116.0,
2023-08-15 12:30:15.989,15.0,60.0,168.0,54.0,
2023-08-15 12:30:16.068,15.0,75.0,168.0,17.0,
2023-08-15 12:30:16.144,15.0,101.0,168.0,15.0,
2023-08-15 12:30:16.222,15.0,105.0,167.0,23.0,
2023-08-15 12:30:16.302,16.0,107.0,167.0,23.0,
2023-08-15 12:30:16.376,16.0,91.0,167.0,7.0,
2023-08-15 12:30:16.517,16.0,51.0,167.0,35.0,
2023-08-15 12:30:16.596,16.0,51.0,166.0,35.0,
2023-08-15 12:30:16.675,16.0,54.0,167.0,30.0,
2023-08-15 12:30:16.753,16.0,57.0,167.0,24.0,
2023-08-15 12:30:16.906,15.0,46.0,168.0,25.0,
2023-08-15 12:30:16.985,15.0,34.0,168.0,43.0,
2023-08-15 12:30:17.063,15.0,27.0,167.0,110.0,
2023-08-15 12:30:17.140,14.0,23.0,167.0,157.0,
2023-08-15 12:30:17.215,15.0,20.0,167.0,162.0,
2023-08-15 12:30:17.291,15.0,19.0,167.0,162.0,
2023-08-15 12:30:17.434,17.0,15.0,165.0,166.0,
2023-08-15 12:30:17.512,21.0,15.0,159.0,167.0,
2023-08-15 12:30:17.658,37.0,17.0,29.0,164.0,
2023-08-15 12:30:17.739,46.0,17.0,29.0,163.0,
2023-08-15 12:30:17.815,58.0,17.0,20.0,163.0,
2023-08-15 12:30:17.891,55.0,17.0,24.0,163.0,
2023-08-15 12:30:17.971,73.0,17.0,7.0,163.0,
2023-08-15 12:30:18.049,178.0,17.0,95.0,163.0,
2023-08-15 12:30:18.130,174.0,17.0,100.0,163.0,
2023-08-15 12:30:18.212,172.0,18.0,94.0,162.0,
2023-08-15 12:30:18.355,176.0,18.0,79.0,162.0,
2023-08-15 12:30:18.435,176.0,18.0,77.0,162.0,
2023-08-15 12:30:18.513,179.0,18.0,78.0,162.0,
2023-08-15 12:30:18.591,179.0,18.0,77.0,162.0,
2023-08-15 12:30:18.673,179.0,18.0,76.0,161.0,
2023-08-15 12:30:18.751,179.0,18.0,74.0,161.0,
2023-08-15 12:30:18.830,177.0,18.0,73.0,162.0,
2023-08-15 12:30:18.911,171.0,18.0,71.0,161.0,
2023-08-15 12:30:18.998,166.0,18.0,68.0,161.0,
2023-08-15 12:30:19.078,100.0,18.0,21.0,162.0,
2023-08-15 12:30:19.155,32.0,17.0,20.0,164.0,
2023-08-15 12:30:19.234,26.0,17.0,32.0,165.0,
2023-08-15 12:30:19.311,23.0,16.0,108.0,166.0,
2023-08-15 12:30:19.386,22.0,15.0,158.0,167.0,
2023-08-15 12:30:19.469,21.0,15.0,160.0,167.0,
2023-08-15 12:30:19.542,20.0,15.0,160.0,168.0,
2023-08-15 12:30:19.618,17.0,15.0,163.0,168.0,
2023-08-15 12:30:19.692,15.0,17.0,166.0,166.0,
2023-08-15 12:30:19.844,15.0,25.0,166.0,156.0,
2023-08-15 12:30:19.925,16.0,34.0,165.0,140.0,
2023-08-15 12:30:20.002,16.0,52.0,166.0,46.0,
2023-08-15 12:30:20.081,16.0,66.0,166.0,18.0,
2023-08-15 12:30:20.161,16.0,78.0,167.0,3.0,
2023-08-15 12:30:20.239,16.0,91.0,167.0,6.0,
2023-08-15 12:30:20.318,16.0,111.0,167.0,28.0,
2023-08-15 12:30:20.395,16.0,124.0,167.0,35.0,
2023-08-15 12:30:20.480,16.0,132.0,167.0,29.0,
2023-08-15 12:30:20.630,16.0,102.0,167.0,1.0,
2023-08-15 12:30:20.711,16.0,85.0,167.0,17.0,
2023-08-15 12:30:20.857,17.0,81.0,166.0,20.0,
2023-08-15 12:30:20.934,17.0,78.0,165.0,21.0,
2023-08-15 12:30:21.018,17.0,83.0,165.0,14.0,
2023-08-15 12:30:21.098,17.0,65.0,166.0,26.0,
2023-08-15 12:30:21.243,16.0,39.0,166.0,36.0,
2023-08-15 12:30:21.324,16.0,26.0,167.0,75.0,
2023-08-15 12:30:21.403,15.0,21.0,166.0,165.0,
2023-08-15 12:30:21.485,15.0,20.0,166.0,167.0,
