Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-17 12:58:05.547,13.0,97.0,173.0,7.0,
2023-08-17 12:58:05.624,13.0,96.0,173.0,6.0,
2023-08-17 12:58:05.702,14.0,95.0,173.0,5.0,
2023-08-17 12:58:05.782,14.0,94.0,173.0,4.0,
2023-08-17 12:58:05.931,14.0,92.0,173.0,3.0,
2023-08-17 12:58:06.007,14.0,92.0,173.0,3.0,
2023-08-17 12:58:06.152,14.0,90.0,173.0,1.0,
2023-08-17 12:58:06.232,14.0,87.0,172.0,3.0,
2023-08-17 12:58:06.311,14.0,82.0,172.0,6.0,
2023-08-17 12:58:06.386,13.0,75.0,172.0,15.0,
2023-08-17 12:58:06.535,14.0,57.0,171.0,48.0,
2023-08-17 12:58:06.617,14.0,44.0,171.0,70.0,
2023-08-17 12:58:06.694,14.0,35.0,172.0,104.0,
2023-08-17 12:58:06.768,14.0,29.0,172.0,130.0,
2023-08-17 12:58:06.843,13.0,24.0,172.0,148.0,
2023-08-17 12:58:06.920,13.0,20.0,172.0,164.0,
2023-08-17 12:58:06.995,13.0,19.0,173.0,167.0,
2023-08-17 12:58:07.070,13.0,19.0,173.0,169.0,
2023-08-17 12:58:07.210,14.0,17.0,174.0,170.0,
2023-08-17 12:58:07.293,14.0,16.0,174.0,170.0,
2023-08-17 12:58:07.436,18.0,15.0,177.0,169.0,
2023-08-17 12:58:07.519,20.0,15.0,177.0,168.0,
2023-08-17 12:58:07.598,23.0,15.0,175.0,168.0,
2023-08-17 12:58:07.747,33.0,15.0,170.0,168.0,
2023-08-17 12:58:07.820,38.0,15.0,158.0,168.0,
2023-08-17 12:58:07.899,42.0,15.0,152.0,168.0,
2023-08-17 12:58:07.974,46.0,16.0,108.0,168.0,
2023-08-17 12:58:08.049,53.0,16.0,12.0,167.0,
2023-08-17 12:58:08.131,59.0,16.0,6.0,167.0,
2023-08-17 12:58:08.213,63.0,15.0,2.0,167.0,
2023-08-17 12:58:08.290,67.0,15.0,0.0,167.0,
2023-08-17 12:58:08.366,72.0,15.0,1.0,167.0,
2023-08-17 12:58:08.442,74.0,16.0,4.0,167.0,
2023-08-17 12:58:08.520,77.0,15.0,1.0,167.0,
2023-08-17 12:58:08.597,79.0,15.0,0.0,167.0,
2023-08-17 12:58:08.743,80.0,16.0,1.0,166.0,
2023-08-17 12:58:08.822,79.0,16.0,1.0,166.0,
2023-08-17 12:58:08.899,80.0,16.0,1.0,166.0,
2023-08-17 12:58:08.974,80.0,16.0,2.0,166.0,
2023-08-17 12:58:09.050,81.0,16.0,3.0,166.0,
2023-08-17 12:58:09.123,80.0,16.0,3.0,166.0,
2023-08-17 12:58:09.199,79.0,16.0,3.0,165.0,
2023-08-17 12:58:09.279,79.0,16.0,3.0,165.0,
2023-08-17 12:58:09.364,79.0,16.0,3.0,165.0,
2023-08-17 12:58:09.441,79.0,16.0,3.0,165.0,
2023-08-17 12:58:09.515,78.0,16.0,3.0,165.0,
2023-08-17 12:58:09.592,77.0,16.0,3.0,165.0,
2023-08-17 12:58:09.669,73.0,16.0,4.0,165.0,
2023-08-17 12:58:09.754,69.0,16.0,0.0,164.0,
2023-08-17 12:58:09.838,63.0,16.0,2.0,165.0,
2023-08-17 12:58:09.915,60.0,16.0,6.0,165.0,
2023-08-17 12:58:09.990,50.0,16.0,4.0,165.0,
2023-08-17 12:58:10.069,42.0,16.0,13.0,166.0,Well done! You are doing the right movement!
2023-08-17 12:58:10.142,40.0,16.0,138.0,166.0,
2023-08-17 12:58:10.222,40.0,16.0,177.0,166.0,
2023-08-17 12:58:10.305,38.0,16.0,173.0,166.0,
2023-08-17 12:58:10.383,34.0,16.0,179.0,167.0,
2023-08-17 12:58:10.463,28.0,16.0,178.0,167.0,
2023-08-17 12:58:10.545,24.0,15.0,177.0,167.0,
2023-08-17 12:58:10.628,22.0,15.0,175.0,168.0,
2023-08-17 12:58:10.705,21.0,15.0,176.0,168.0,
2023-08-17 12:58:10.851,17.0,15.0,177.0,168.0,
2023-08-17 12:58:10.924,16.0,16.0,173.0,168.0,
2023-08-17 12:58:10.998,14.0,16.0,172.0,167.0,
2023-08-17 12:58:11.078,14.0,16.0,172.0,167.0,
2023-08-17 12:58:11.158,14.0,17.0,172.0,166.0,
2023-08-17 12:58:11.241,13.0,18.0,173.0,166.0,
2023-08-17 12:58:11.324,13.0,19.0,174.0,165.0,
2023-08-17 12:58:11.400,13.0,26.0,174.0,159.0,
2023-08-17 12:58:11.478,13.0,32.0,174.0,150.0,
2023-08-17 12:58:11.555,13.0,37.0,172.0,134.0,
2023-08-17 12:58:11.638,13.0,41.0,173.0,105.0,
2023-08-17 12:58:11.715,13.0,43.0,173.0,33.0,
2023-08-17 12:58:11.790,13.0,56.0,173.0,5.0,
2023-08-17 12:58:11.871,13.0,65.0,173.0,3.0,
2023-08-17 12:58:11.952,13.0,71.0,173.0,2.0,
2023-08-17 12:58:12.029,13.0,76.0,174.0,7.0,
2023-08-17 12:58:12.104,13.0,81.0,174.0,6.0,
2023-08-17 12:58:12.180,13.0,83.0,173.0,3.0,
2023-08-17 12:58:12.255,13.0,87.0,173.0,1.0,
2023-08-17 12:58:12.339,13.0,92.0,173.0,2.0,
2023-08-17 12:58:12.421,13.0,97.0,173.0,3.0,
2023-08-17 12:58:12.499,13.0,99.0,173.0,3.0,
2023-08-17 12:58:12.640,13.0,91.0,173.0,0.0,
2023-08-17 12:58:12.720,13.0,91.0,173.0,0.0,
2023-08-17 12:58:12.863,13.0,85.0,173.0,2.0,
2023-08-17 12:58:12.937,13.0,84.0,173.0,3.0,
2023-08-17 12:58:13.013,13.0,83.0,173.0,4.0,
2023-08-17 12:58:13.091,13.0,81.0,173.0,5.0,
2023-08-17 12:58:13.240,13.0,80.0,173.0,6.0,
2023-08-17 12:58:13.324,13.0,79.0,173.0,7.0,
2023-08-17 12:58:13.412,13.0,79.0,172.0,7.0,
2023-08-17 12:58:13.493,14.0,77.0,172.0,9.0,
2023-08-17 12:58:13.570,14.0,74.0,172.0,10.0,
2023-08-17 12:58:13.727,13.0,67.0,172.0,11.0,
2023-08-17 12:58:13.808,13.0,58.0,172.0,20.0,
2023-08-17 12:58:13.960,13.0,38.0,171.0,73.0,
2023-08-17 12:58:14.045,13.0,34.0,171.0,90.0,
2023-08-17 12:58:14.126,13.0,30.0,171.0,125.0,
2023-08-17 12:58:14.202,13.0,26.0,172.0,141.0,
2023-08-17 12:58:14.287,13.0,24.0,172.0,150.0,
2023-08-17 12:58:14.374,14.0,22.0,172.0,156.0,
2023-08-17 12:58:14.454,14.0,20.0,173.0,160.0,
2023-08-17 12:58:14.530,14.0,18.0,173.0,165.0,
2023-08-17 12:58:14.677,16.0,16.0,177.0,167.0,
2023-08-17 12:58:14.761,18.0,16.0,178.0,168.0,
2023-08-17 12:58:14.842,22.0,15.0,178.0,168.0,
2023-08-17 12:58:15.003,30.0,15.0,169.0,169.0,
2023-08-17 12:58:15.083,32.0,15.0,164.0,169.0,
2023-08-17 12:58:15.163,35.0,15.0,154.0,168.0,
2023-08-17 12:58:15.245,40.0,15.0,78.0,168.0,
2023-08-17 12:58:15.322,55.0,15.0,4.0,169.0,
2023-08-17 12:58:15.400,66.0,15.0,0.0,169.0,
2023-08-17 12:58:15.480,72.0,15.0,0.0,168.0,
2023-08-17 12:58:15.561,76.0,15.0,3.0,167.0,
2023-08-17 12:58:15.642,80.0,15.0,2.0,167.0,
2023-08-17 12:58:15.724,83.0,15.0,3.0,167.0,
2023-08-17 12:58:15.802,84.0,16.0,4.0,166.0,
2023-08-17 12:58:15.882,84.0,16.0,6.0,166.0,
2023-08-17 12:58:15.961,83.0,16.0,6.0,166.0,
2023-08-17 12:58:16.040,82.0,16.0,5.0,166.0,
2023-08-17 12:58:16.119,81.0,16.0,4.0,165.0,
2023-08-17 12:58:16.198,81.0,16.0,3.0,165.0,
2023-08-17 12:58:16.288,80.0,16.0,3.0,165.0,
2023-08-17 12:58:16.368,80.0,16.0,2.0,165.0,
2023-08-17 12:58:16.447,80.0,17.0,2.0,165.0,
2023-08-17 12:58:16.525,80.0,17.0,2.0,165.0,
2023-08-17 12:58:16.605,79.0,17.0,2.0,165.0,
2023-08-17 12:58:16.683,78.0,17.0,1.0,165.0,
2023-08-17 12:58:16.773,76.0,17.0,2.0,165.0,
2023-08-17 12:58:16.858,73.0,17.0,2.0,165.0,
2023-08-17 12:58:16.939,62.0,17.0,2.0,165.0,
2023-08-17 12:58:17.018,55.0,17.0,4.0,165.0,
2023-08-17 12:58:17.103,44.0,17.0,9.0,165.0,
2023-08-17 12:58:17.186,38.0,17.0,41.0,166.0,
2023-08-17 12:58:17.269,34.0,16.0,173.0,167.0,
2023-08-17 12:58:17.360,31.0,16.0,179.0,167.0,
2023-08-17 12:58:17.449,28.0,16.0,179.0,168.0,
2023-08-17 12:58:17.526,24.0,16.0,176.0,168.0,
2023-08-17 12:58:17.672,19.0,16.0,174.0,169.0,
2023-08-17 12:58:17.756,17.0,16.0,179.0,169.0,
2023-08-17 12:58:17.834,16.0,16.0,174.0,169.0,
2023-08-17 12:58:17.916,15.0,18.0,172.0,170.0,
2023-08-17 12:58:17.995,15.0,21.0,172.0,169.0,
2023-08-17 12:58:18.074,14.0,25.0,172.0,164.0,
2023-08-17 12:58:18.149,14.0,31.0,171.0,158.0,
2023-08-17 12:58:18.224,14.0,38.0,171.0,145.0,
2023-08-17 12:58:18.300,14.0,41.0,171.0,116.0,
2023-08-17 12:58:18.377,14.0,52.0,172.0,9.0,
2023-08-17 12:58:18.456,14.0,62.0,173.0,1.0,
2023-08-17 12:58:18.536,14.0,68.0,173.0,0.0,
2023-08-17 12:58:18.617,14.0,74.0,173.0,11.0,
2023-08-17 12:58:18.699,14.0,82.0,172.0,13.0,
2023-08-17 12:58:18.778,14.0,91.0,172.0,16.0,
2023-08-17 12:58:18.864,14.0,103.0,172.0,14.0,
2023-08-17 12:58:18.939,14.0,109.0,172.0,14.0,
2023-08-17 12:58:19.086,14.0,107.0,171.0,12.0,
2023-08-17 12:58:19.165,14.0,99.0,171.0,7.0,
2023-08-17 12:58:19.241,14.0,95.0,171.0,4.0,
2023-08-17 12:58:19.319,14.0,90.0,171.0,1.0,
2023-08-17 12:58:19.474,14.0,83.0,171.0,3.0,
2023-08-17 12:58:19.554,14.0,82.0,171.0,2.0,
2023-08-17 12:58:19.702,15.0,81.0,171.0,4.0,
2023-08-17 12:58:19.785,15.0,81.0,170.0,4.0,
2023-08-17 12:58:19.869,15.0,82.0,170.0,4.0,
2023-08-17 12:58:19.955,15.0,84.0,170.0,3.0,
2023-08-17 12:58:20.030,16.0,85.0,170.0,3.0,
2023-08-17 12:58:20.108,16.0,86.0,170.0,3.0,
2023-08-17 12:58:20.185,16.0,80.0,170.0,7.0,
2023-08-17 12:58:20.332,15.0,66.0,170.0,13.0,
2023-08-17 12:58:20.411,15.0,53.0,171.0,27.0,
2023-08-17 12:58:20.496,15.0,41.0,171.0,61.0,
2023-08-17 12:58:20.575,15.0,30.0,172.0,103.0,
2023-08-17 12:58:20.724,14.0,22.0,172.0,141.0,
2023-08-17 12:58:20.801,14.0,20.0,172.0,152.0,
2023-08-17 12:58:20.878,14.0,19.0,172.0,160.0,
2023-08-17 12:58:21.029,14.0,17.0,174.0,167.0,
2023-08-17 12:58:21.102,15.0,16.0,177.0,168.0,
2023-08-17 12:58:21.254,17.0,15.0,179.0,169.0,
2023-08-17 12:58:21.330,19.0,15.0,178.0,168.0,
2023-08-17 12:58:21.491,26.0,15.0,175.0,168.0,
2023-08-17 12:58:21.568,33.0,15.0,174.0,169.0,
2023-08-17 12:58:21.645,40.0,15.0,163.0,169.0,
2023-08-17 12:58:21.721,41.0,15.0,151.0,169.0,
2023-08-17 12:58:21.804,45.0,15.0,37.0,169.0,
2023-08-17 12:58:21.880,53.0,15.0,3.0,169.0,
2023-08-17 12:58:21.963,59.0,15.0,9.0,169.0,
2023-08-17 12:58:22.047,73.0,15.0,5.0,168.0,
2023-08-17 12:58:22.123,82.0,16.0,6.0,168.0,
2023-08-17 12:58:22.209,86.0,16.0,5.0,167.0,
2023-08-17 12:58:22.292,89.0,16.0,5.0,167.0,
2023-08-17 12:58:22.446,95.0,16.0,6.0,166.0,
2023-08-17 12:58:22.528,94.0,16.0,6.0,166.0,
2023-08-17 12:58:22.603,94.0,17.0,6.0,166.0,
2023-08-17 12:58:22.682,93.0,17.0,7.0,165.0,
2023-08-17 12:58:22.758,91.0,17.0,6.0,165.0,
2023-08-17 12:58:22.905,90.0,17.0,5.0,165.0,
2023-08-17 12:58:22.984,91.0,17.0,5.0,165.0,
2023-08-17 12:58:23.066,91.0,17.0,6.0,165.0,
2023-08-17 12:58:23.142,92.0,17.0,7.0,164.0,
2023-08-17 12:58:23.216,92.0,17.0,7.0,164.0,
2023-08-17 12:58:23.294,90.0,17.0,7.0,164.0,
2023-08-17 12:58:23.379,80.0,17.0,5.0,164.0,
2023-08-17 12:58:23.454,72.0,17.0,0.0,164.0,
2023-08-17 12:58:23.542,68.0,17.0,0.0,164.0,
2023-08-17 12:58:23.617,63.0,17.0,0.0,165.0,
2023-08-17 12:58:23.699,58.0,16.0,15.0,166.0,Great job! Keep going!
2023-08-17 12:58:23.774,58.0,16.0,143.0,166.0,
2023-08-17 12:58:23.851,57.0,16.0,163.0,167.0,
2023-08-17 12:58:23.925,51.0,16.0,159.0,167.0,
2023-08-17 12:58:24.002,48.0,16.0,159.0,168.0,
2023-08-17 12:58:24.080,46.0,16.0,161.0,168.0,
2023-08-17 12:58:24.158,42.0,16.0,163.0,169.0,
2023-08-17 12:58:24.238,34.0,16.0,168.0,169.0,
2023-08-17 12:58:24.321,27.0,17.0,171.0,169.0,
2023-08-17 12:58:24.398,22.0,18.0,173.0,169.0,
2023-08-17 12:58:24.476,19.0,21.0,175.0,165.0,
2023-08-17 12:58:24.561,17.0,23.0,177.0,161.0,
2023-08-17 12:58:24.639,15.0,29.0,172.0,141.0,
2023-08-17 12:58:24.718,14.0,34.0,172.0,112.0,
2023-08-17 12:58:24.793,14.0,37.0,173.0,64.0,
2023-08-17 12:58:24.867,14.0,41.0,174.0,35.0,
2023-08-17 12:58:24.944,14.0,45.0,174.0,15.0,
2023-08-17 12:58:25.018,14.0,51.0,173.0,11.0,
2023-08-17 12:58:25.096,14.0,64.0,173.0,7.0,
2023-08-17 12:58:25.175,14.0,71.0,174.0,6.0,
2023-08-17 12:58:25.259,13.0,81.0,173.0,2.0,
2023-08-17 12:58:25.336,13.0,94.0,173.0,3.0,
2023-08-17 12:58:25.411,13.0,101.0,173.0,7.0,
2023-08-17 12:58:25.488,13.0,106.0,174.0,8.0,
2023-08-17 12:58:25.633,13.0,94.0,174.0,3.0,
2023-08-17 12:58:25.715,13.0,88.0,174.0,0.0,
2023-08-17 12:58:25.857,13.0,82.0,173.0,0.0,
2023-08-17 12:58:25.932,13.0,82.0,173.0,0.0,
2023-08-17 12:58:26.010,13.0,81.0,173.0,0.0,
2023-08-17 12:58:26.094,13.0,81.0,173.0,1.0,
2023-08-17 12:58:26.176,13.0,80.0,173.0,2.0,
2023-08-17 12:58:26.319,14.0,75.0,173.0,6.0,
2023-08-17 12:58:26.401,14.0,73.0,173.0,7.0,
2023-08-17 12:58:26.481,14.0,67.0,173.0,13.0,
2023-08-17 12:58:26.561,14.0,44.0,172.0,59.0,
2023-08-17 12:58:26.718,14.0,30.0,172.0,115.0,
2023-08-17 12:58:26.794,14.0,26.0,172.0,140.0,
2023-08-17 12:58:26.940,14.0,21.0,172.0,161.0,
2023-08-17 12:58:27.017,15.0,19.0,171.0,165.0,
2023-08-17 12:58:27.101,15.0,18.0,171.0,166.0,
2023-08-17 12:58:27.252,15.0,16.0,170.0,168.0,
2023-08-17 12:58:27.333,16.0,15.0,170.0,168.0,
2023-08-17 12:58:27.489,20.0,15.0,173.0,169.0,
2023-08-17 12:58:27.568,23.0,15.0,169.0,170.0,
2023-08-17 12:58:27.647,28.0,15.0,161.0,170.0,
2023-08-17 12:58:27.724,31.0,15.0,160.0,170.0,
2023-08-17 12:58:27.805,34.0,15.0,146.0,170.0,
2023-08-17 12:58:27.884,46.0,15.0,48.0,170.0,
2023-08-17 12:58:27.965,59.0,14.0,8.0,170.0,
2023-08-17 12:58:28.041,75.0,15.0,2.0,169.0,
2023-08-17 12:58:28.118,81.0,15.0,8.0,169.0,
2023-08-17 12:58:28.200,83.0,15.0,9.0,169.0,
2023-08-17 12:58:28.288,83.0,15.0,6.0,168.0,
2023-08-17 12:58:28.438,88.0,15.0,7.0,168.0,
2023-08-17 12:58:28.515,90.0,16.0,8.0,167.0,
2023-08-17 12:58:28.601,90.0,16.0,9.0,167.0,
2023-08-17 12:58:28.680,91.0,16.0,9.0,167.0,
2023-08-17 12:58:28.755,91.0,16.0,8.0,166.0,
2023-08-17 12:58:28.830,90.0,16.0,8.0,166.0,
2023-08-17 12:58:28.905,89.0,17.0,7.0,165.0,
2023-08-17 12:58:28.981,89.0,17.0,7.0,165.0,
2023-08-17 12:58:29.059,88.0,17.0,6.0,165.0,
2023-08-17 12:58:29.132,88.0,17.0,6.0,164.0,
2023-08-17 12:58:29.208,88.0,17.0,6.0,164.0,
2023-08-17 12:58:29.283,86.0,17.0,6.0,164.0,
2023-08-17 12:58:29.363,83.0,17.0,6.0,164.0,
2023-08-17 12:58:29.443,75.0,17.0,4.0,164.0,
2023-08-17 12:58:29.527,61.0,17.0,1.0,164.0,
2023-08-17 12:58:29.607,53.0,17.0,2.0,164.0,
2023-08-17 12:58:29.690,41.0,17.0,2.0,165.0,
2023-08-17 12:58:29.772,36.0,17.0,141.0,165.0,
2023-08-17 12:58:29.851,32.0,17.0,174.0,166.0,
2023-08-17 12:58:29.928,28.0,16.0,178.0,167.0,
2023-08-17 12:58:30.010,24.0,16.0,179.0,167.0,
2023-08-17 12:58:30.091,21.0,16.0,178.0,167.0,
2023-08-17 12:58:30.168,19.0,16.0,179.0,168.0,
2023-08-17 12:58:30.255,17.0,16.0,174.0,168.0,
2023-08-17 12:58:30.335,16.0,16.0,171.0,168.0,
2023-08-17 12:58:30.487,15.0,17.0,170.0,167.0,
2023-08-17 12:58:30.567,15.0,22.0,170.0,152.0,
2023-08-17 12:58:30.642,16.0,26.0,170.0,135.0,
2023-08-17 12:58:30.720,16.0,30.0,169.0,100.0,
2023-08-17 12:58:30.793,16.0,35.0,170.0,64.0,
2023-08-17 12:58:30.876,15.0,38.0,170.0,31.0,
2023-08-17 12:58:30.951,15.0,42.0,170.0,22.0,
2023-08-17 12:58:31.025,15.0,54.0,172.0,14.0,
2023-08-17 12:58:31.103,14.0,60.0,172.0,13.0,
2023-08-17 12:58:31.181,15.0,62.0,172.0,12.0,
2023-08-17 12:58:31.262,15.0,68.0,171.0,10.0,
2023-08-17 12:58:31.341,14.0,76.0,171.0,7.0,
2023-08-17 12:58:31.489,14.0,71.0,171.0,12.0,
2023-08-17 12:58:31.568,14.0,65.0,171.0,16.0,
2023-08-17 12:58:31.647,15.0,61.0,171.0,17.0,
2023-08-17 12:58:31.728,15.0,60.0,171.0,18.0,
2023-08-17 12:58:31.807,15.0,61.0,171.0,19.0,
2023-08-17 12:58:31.888,15.0,65.0,171.0,16.0,
2023-08-17 12:58:31.967,15.0,68.0,170.0,15.0,
2023-08-17 12:58:32.040,15.0,69.0,170.0,14.0,
2023-08-17 12:58:32.115,15.0,71.0,170.0,13.0,
2023-08-17 12:58:32.196,15.0,73.0,170.0,12.0,
2023-08-17 12:58:32.272,15.0,73.0,170.0,12.0,
2023-08-17 12:58:32.358,15.0,52.0,170.0,23.0,
2023-08-17 12:58:32.505,14.0,29.0,171.0,26.0,
2023-08-17 12:58:32.594,13.0,26.0,172.0,68.0,
2023-08-17 12:58:32.672,13.0,25.0,173.0,88.0,
2023-08-17 12:58:32.754,13.0,25.0,173.0,120.0,
2023-08-17 12:58:32.830,14.0,24.0,173.0,139.0,
2023-08-17 12:58:32.909,13.0,22.0,173.0,158.0,
2023-08-17 12:58:32.982,14.0,21.0,173.0,163.0,
2023-08-17 12:58:33.059,14.0,20.0,173.0,166.0,
2023-08-17 12:58:33.135,14.0,19.0,173.0,166.0,
2023-08-17 12:58:33.289,15.0,17.0,173.0,166.0,
2023-08-17 12:58:33.365,16.0,17.0,175.0,166.0,
2023-08-17 12:58:33.518,19.0,16.0,172.0,167.0,
2023-08-17 12:58:33.599,21.0,16.0,169.0,167.0,
2023-08-17 12:58:33.679,25.0,16.0,163.0,168.0,
2023-08-17 12:58:33.823,35.0,16.0,64.0,167.0,
2023-08-17 12:58:33.900,49.0,16.0,17.0,167.0,
2023-08-17 12:58:33.978,55.0,16.0,1.0,167.0,
2023-08-17 12:58:34.053,61.0,16.0,0.0,167.0,
2023-08-17 12:58:34.128,69.0,16.0,2.0,167.0,
2023-08-17 12:58:34.202,75.0,16.0,5.0,167.0,
2023-08-17 12:58:34.281,78.0,16.0,4.0,167.0,
2023-08-17 12:58:34.357,78.0,16.0,2.0,167.0,
2023-08-17 12:58:34.434,77.0,16.0,1.0,166.0,
2023-08-17 12:58:34.521,76.0,16.0,2.0,166.0,
2023-08-17 12:58:34.605,76.0,16.0,2.0,166.0,
2023-08-17 12:58:34.683,75.0,16.0,2.0,165.0,
2023-08-17 12:58:34.834,74.0,17.0,1.0,165.0,
2023-08-17 12:58:34.908,73.0,17.0,1.0,165.0,
2023-08-17 12:58:34.993,73.0,17.0,1.0,164.0,
2023-08-17 12:58:35.079,73.0,17.0,1.0,164.0,
2023-08-17 12:58:35.157,73.0,17.0,0.0,164.0,
2023-08-17 12:58:35.241,72.0,17.0,0.0,164.0,
2023-08-17 12:58:35.321,68.0,17.0,0.0,164.0,
2023-08-17 12:58:35.401,63.0,17.0,1.0,164.0,
2023-08-17 12:58:35.480,57.0,17.0,4.0,163.0,
2023-08-17 12:58:35.558,50.0,17.0,7.0,163.0,
2023-08-17 12:58:35.637,36.0,18.0,35.0,164.0,
2023-08-17 12:58:35.723,28.0,17.0,121.0,164.0,
2023-08-17 12:58:35.798,25.0,17.0,166.0,165.0,
2023-08-17 12:58:35.877,23.0,17.0,172.0,166.0,
2023-08-17 12:58:35.959,21.0,16.0,175.0,167.0,
2023-08-17 12:58:36.035,17.0,16.0,179.0,167.0,
2023-08-17 12:58:36.114,15.0,16.0,179.0,168.0,
2023-08-17 12:58:36.190,15.0,16.0,178.0,168.0,
2023-08-17 12:58:36.334,15.0,16.0,176.0,169.0,
2023-08-17 12:58:36.408,15.0,18.0,174.0,169.0,
2023-08-17 12:58:36.485,14.0,21.0,174.0,168.0,
2023-08-17 12:58:36.567,14.0,23.0,173.0,165.0,
2023-08-17 12:58:36.714,15.0,29.0,171.0,137.0,
2023-08-17 12:58:36.793,15.0,34.0,171.0,83.0,
2023-08-17 12:58:36.869,15.0,36.0,171.0,34.0,
2023-08-17 12:58:36.947,15.0,46.0,171.0,15.0,
2023-08-17 12:58:37.030,15.0,51.0,171.0,12.0,
2023-08-17 12:58:37.109,15.0,59.0,171.0,8.0,
2023-08-17 12:58:37.190,14.0,65.0,171.0,6.0,
2023-08-17 12:58:37.268,14.0,68.0,171.0,6.0,
2023-08-17 12:58:37.345,14.0,69.0,171.0,6.0,
2023-08-17 12:58:37.419,14.0,68.0,171.0,7.0,
2023-08-17 12:58:37.497,14.0,70.0,171.0,6.0,
2023-08-17 12:58:37.579,14.0,76.0,171.0,4.0,
2023-08-17 12:58:37.662,14.0,87.0,171.0,0.0,
2023-08-17 12:58:37.737,14.0,99.0,171.0,7.0,
2023-08-17 12:58:37.817,14.0,109.0,170.0,11.0,
2023-08-17 12:58:37.901,14.0,114.0,170.0,14.0,
2023-08-17 12:58:38.052,14.0,110.0,170.0,13.0,
2023-08-17 12:58:38.127,14.0,108.0,170.0,12.0,
2023-08-17 12:58:38.203,14.0,105.0,170.0,11.0,
2023-08-17 12:58:38.280,15.0,103.0,170.0,10.0,
2023-08-17 12:58:38.422,15.0,101.0,169.0,9.0,
2023-08-17 12:58:38.496,15.0,101.0,169.0,9.0,
2023-08-17 12:58:38.577,15.0,100.0,169.0,8.0,
2023-08-17 12:58:38.655,15.0,99.0,169.0,8.0,
2023-08-17 12:58:38.731,15.0,88.0,170.0,2.0,
2023-08-17 12:58:38.880,14.0,38.0,170.0,45.0,
2023-08-17 12:58:38.955,15.0,29.0,171.0,86.0,
2023-08-17 12:58:39.038,15.0,25.0,171.0,123.0,
2023-08-17 12:58:39.115,15.0,21.0,171.0,143.0,
2023-08-17 12:58:39.201,15.0,20.0,171.0,154.0,
2023-08-17 12:58:39.277,15.0,19.0,175.0,161.0,
2023-08-17 12:58:39.353,16.0,18.0,176.0,164.0,
2023-08-17 12:58:39.499,21.0,17.0,178.0,167.0,
2023-08-17 12:58:39.590,24.0,16.0,177.0,169.0,
2023-08-17 12:58:39.671,27.0,15.0,177.0,169.0,
2023-08-17 12:58:39.814,32.0,15.0,170.0,170.0,
2023-08-17 12:58:39.894,35.0,15.0,178.0,170.0,
2023-08-17 12:58:39.975,35.0,15.0,123.0,170.0,
2023-08-17 12:58:40.055,39.0,15.0,29.0,169.0,
2023-08-17 12:58:40.139,46.0,15.0,8.0,169.0,
2023-08-17 12:58:40.215,51.0,15.0,5.0,169.0,
2023-08-17 12:58:40.293,64.0,15.0,1.0,169.0,
2023-08-17 12:58:40.374,74.0,15.0,2.0,168.0,"When you are going to lift your left arm to the highest point, please raise your left arm a bit to make sure it is paralleled to the ground."
2023-08-17 12:58:40.462,79.0,15.0,3.0,168.0,
2023-08-17 12:58:40.545,82.0,15.0,4.0,168.0,
2023-08-17 12:58:40.628,84.0,15.0,5.0,168.0,
2023-08-17 12:58:40.709,86.0,15.0,6.0,168.0,
2023-08-17 12:58:40.851,87.0,15.0,5.0,167.0,
2023-08-17 12:58:40.933,86.0,16.0,4.0,166.0,
2023-08-17 12:58:41.017,84.0,16.0,4.0,165.0,
2023-08-17 12:58:41.102,83.0,16.0,3.0,165.0,
2023-08-17 12:58:41.185,83.0,17.0,2.0,165.0,
2023-08-17 12:58:41.266,82.0,17.0,2.0,164.0,
2023-08-17 12:58:41.341,82.0,17.0,2.0,164.0,
2023-08-17 12:58:41.418,81.0,17.0,3.0,164.0,
2023-08-17 12:58:41.500,79.0,17.0,3.0,163.0,
2023-08-17 12:58:41.584,73.0,17.0,1.0,163.0,
2023-08-17 12:58:41.663,65.0,17.0,1.0,163.0,
2023-08-17 12:58:41.740,60.0,17.0,3.0,163.0,
2023-08-17 12:58:41.815,53.0,17.0,9.0,164.0,
2023-08-17 12:58:41.891,37.0,17.0,147.0,165.0,
2023-08-17 12:58:41.965,33.0,17.0,163.0,166.0,
2023-08-17 12:58:42.043,27.0,17.0,170.0,167.0,
2023-08-17 12:58:42.118,23.0,16.0,173.0,168.0,
2023-08-17 12:58:42.202,20.0,17.0,176.0,168.0,
2023-08-17 12:58:42.286,17.0,17.0,179.0,168.0,
2023-08-17 12:58:42.364,16.0,18.0,176.0,168.0,
2023-08-17 12:58:42.514,15.0,23.0,172.0,153.0,
2023-08-17 12:58:42.597,16.0,26.0,171.0,134.0,
2023-08-17 12:58:42.673,16.0,29.0,171.0,107.0,
2023-08-17 12:58:42.749,16.0,35.0,171.0,51.0,
2023-08-17 12:58:42.826,16.0,42.0,170.0,28.0,
2023-08-17 12:58:42.903,15.0,49.0,171.0,20.0,
2023-08-17 12:58:42.983,15.0,60.0,171.0,12.0,
2023-08-17 12:58:43.063,15.0,68.0,170.0,8.0,
2023-08-17 12:58:43.140,15.0,81.0,170.0,3.0,
2023-08-17 12:58:43.216,15.0,106.0,170.0,11.0,
2023-08-17 12:58:43.292,15.0,114.0,170.0,15.0,
