Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-18 10:30:02.934,18.0,114.0,164.0,18.0,
2023-08-18 10:30:03.020,18.0,113.0,164.0,16.0,
2023-08-18 10:30:03.104,18.0,113.0,164.0,17.0,
2023-08-18 10:30:03.260,18.0,113.0,164.0,18.0,
2023-08-18 10:30:03.347,18.0,113.0,164.0,18.0,
2023-08-18 10:30:03.437,18.0,113.0,164.0,18.0,
2023-08-18 10:30:03.518,18.0,113.0,164.0,18.0,
2023-08-18 10:30:03.605,18.0,113.0,164.0,18.0,
2023-08-18 10:30:03.689,18.0,112.0,164.0,18.0,
2023-08-18 10:30:03.786,18.0,112.0,164.0,18.0,
2023-08-18 10:30:03.870,18.0,111.0,164.0,18.0,
2023-08-18 10:30:03.969,18.0,111.0,164.0,17.0,
2023-08-18 10:30:04.055,18.0,94.0,164.0,6.0,
2023-08-18 10:30:04.137,19.0,77.0,164.0,6.0,
2023-08-18 10:30:04.297,19.0,41.0,163.0,94.0,
2023-08-18 10:30:04.382,19.0,31.0,163.0,123.0,
2023-08-18 10:30:04.476,19.0,24.0,163.0,142.0,
2023-08-18 10:30:04.562,18.0,15.0,163.0,162.0,
2023-08-18 10:30:04.653,18.0,12.0,163.0,168.0,
2023-08-18 10:30:04.807,18.0,12.0,164.0,168.0,
2023-08-18 10:30:04.892,19.0,13.0,162.0,167.0,
2023-08-18 10:30:04.984,20.0,13.0,158.0,166.0,
2023-08-18 10:30:05.068,23.0,14.0,152.0,165.0,
2023-08-18 10:30:05.147,30.0,15.0,135.0,164.0,
2023-08-18 10:30:05.309,49.0,16.0,56.0,163.0,
2023-08-18 10:30:05.395,57.0,17.0,28.0,163.0,
2023-08-18 10:30:05.479,65.0,17.0,1.0,164.0,
2023-08-18 10:30:05.565,82.0,17.0,27.0,165.0,
2023-08-18 10:30:05.656,88.0,17.0,33.0,165.0,
2023-08-18 10:30:05.743,98.0,17.0,32.0,164.0,
2023-08-18 10:30:05.825,103.0,17.0,31.0,164.0,
2023-08-18 10:30:05.903,107.0,17.0,30.0,164.0,
2023-08-18 10:30:05.982,107.0,17.0,30.0,164.0,
2023-08-18 10:30:06.062,106.0,17.0,29.0,164.0,
2023-08-18 10:30:06.142,105.0,17.0,28.0,163.0,
2023-08-18 10:30:06.223,103.0,17.0,27.0,163.0,
2023-08-18 10:30:06.314,103.0,17.0,27.0,163.0,
2023-08-18 10:30:06.404,103.0,17.0,27.0,163.0,
2023-08-18 10:30:06.484,103.0,17.0,27.0,163.0,
2023-08-18 10:30:06.567,102.0,17.0,25.0,163.0,
2023-08-18 10:30:06.646,102.0,17.0,27.0,163.0,
2023-08-18 10:30:06.730,90.0,17.0,32.0,163.0,
2023-08-18 10:30:06.812,60.0,17.0,25.0,164.0,
2023-08-18 10:30:06.894,43.0,17.0,58.0,164.0,
2023-08-18 10:30:06.974,36.0,17.0,97.0,164.0,
2023-08-18 10:30:07.057,31.0,17.0,135.0,164.0,
2023-08-18 10:30:07.139,26.0,16.0,147.0,165.0,
2023-08-18 10:30:07.223,20.0,16.0,162.0,165.0,
2023-08-18 10:30:07.306,17.0,15.0,168.0,165.0,
2023-08-18 10:30:07.394,16.0,15.0,170.0,165.0,
2023-08-18 10:30:07.568,16.0,17.0,168.0,160.0,
2023-08-18 10:30:07.643,17.0,23.0,167.0,147.0,Well done! You are doing the right movement!
2023-08-18 10:30:07.726,17.0,28.0,167.0,129.0,
2023-08-18 10:30:07.812,17.0,35.0,166.0,96.0,
2023-08-18 10:30:07.899,18.0,53.0,165.0,38.0,
2023-08-18 10:30:07.981,18.0,67.0,165.0,16.0,
2023-08-18 10:30:08.065,18.0,80.0,165.0,5.0,
2023-08-18 10:30:08.150,18.0,90.0,165.0,3.0,
2023-08-18 10:30:08.242,18.0,104.0,165.0,11.0,
2023-08-18 10:30:08.323,18.0,108.0,165.0,15.0,
2023-08-18 10:30:08.416,18.0,111.0,165.0,16.0,
2023-08-18 10:30:08.503,18.0,112.0,165.0,17.0,
2023-08-18 10:30:08.591,18.0,110.0,165.0,17.0,
2023-08-18 10:30:08.751,18.0,109.0,165.0,17.0,
2023-08-18 10:30:08.834,18.0,109.0,165.0,17.0,
2023-08-18 10:30:08.927,18.0,109.0,165.0,16.0,
2023-08-18 10:30:09.012,18.0,109.0,165.0,16.0,
2023-08-18 10:30:09.097,18.0,108.0,165.0,15.0,
2023-08-18 10:30:09.184,18.0,107.0,165.0,15.0,
2023-08-18 10:30:09.270,18.0,107.0,165.0,14.0,
2023-08-18 10:30:09.361,18.0,98.0,165.0,12.0,
2023-08-18 10:30:09.449,19.0,76.0,164.0,10.0,
2023-08-18 10:30:09.644,19.0,49.0,164.0,65.0,
2023-08-18 10:30:09.722,19.0,32.0,164.0,123.0,
2023-08-18 10:30:09.806,18.0,23.0,165.0,145.0,
2023-08-18 10:30:09.893,18.0,17.0,165.0,159.0,
2023-08-18 10:30:09.974,18.0,13.0,165.0,166.0,
2023-08-18 10:30:10.131,18.0,13.0,165.0,167.0,
2023-08-18 10:30:10.219,20.0,14.0,158.0,166.0,
2023-08-18 10:30:10.299,24.0,14.0,148.0,167.0,
2023-08-18 10:30:10.384,32.0,15.0,128.0,166.0,
2023-08-18 10:30:10.470,39.0,15.0,99.0,166.0,
2023-08-18 10:30:10.631,72.0,16.0,22.0,165.0,
2023-08-18 10:30:10.712,83.0,16.0,15.0,166.0,
2023-08-18 10:30:10.801,93.0,16.0,28.0,167.0,
2023-08-18 10:30:10.880,105.0,16.0,27.0,167.0,
2023-08-18 10:30:11.036,111.0,16.0,28.0,166.0,
2023-08-18 10:30:11.115,112.0,16.0,29.0,166.0,
2023-08-18 10:30:11.200,113.0,17.0,28.0,166.0,
2023-08-18 10:30:11.284,111.0,17.0,28.0,165.0,
2023-08-18 10:30:11.373,111.0,17.0,27.0,165.0,
2023-08-18 10:30:11.538,111.0,17.0,27.0,165.0,
2023-08-18 10:30:11.624,111.0,17.0,28.0,165.0,
2023-08-18 10:30:11.711,110.0,17.0,27.0,165.0,
2023-08-18 10:30:11.792,109.0,17.0,26.0,165.0,
2023-08-18 10:30:11.874,104.0,17.0,26.0,165.0,
2023-08-18 10:30:11.954,68.0,16.0,25.0,166.0,
2023-08-18 10:30:12.036,50.0,16.0,35.0,166.0,
2023-08-18 10:30:12.128,38.0,16.0,86.0,166.0,
2023-08-18 10:30:12.213,34.0,16.0,123.0,166.0,
2023-08-18 10:30:12.298,25.0,16.0,149.0,166.0,
2023-08-18 10:30:12.378,21.0,15.0,158.0,167.0,
2023-08-18 10:30:12.459,19.0,15.0,162.0,167.0,
2023-08-18 10:30:12.539,17.0,15.0,167.0,167.0,
2023-08-18 10:30:12.621,17.0,15.0,167.0,166.0,
2023-08-18 10:30:12.779,17.0,18.0,166.0,156.0,
2023-08-18 10:30:12.860,18.0,23.0,165.0,139.0,
2023-08-18 10:30:12.948,18.0,35.0,164.0,92.0,
2023-08-18 10:30:13.036,19.0,42.0,164.0,59.0,
2023-08-18 10:30:13.117,19.0,52.0,163.0,40.0,
2023-08-18 10:30:13.201,19.0,63.0,164.0,17.0,
2023-08-18 10:30:13.288,19.0,76.0,163.0,6.0,
2023-08-18 10:30:13.372,19.0,92.0,164.0,4.0,
2023-08-18 10:30:13.454,19.0,104.0,164.0,13.0,
2023-08-18 10:30:13.538,19.0,113.0,164.0,15.0,
2023-08-18 10:30:13.625,19.0,117.0,164.0,18.0,
2023-08-18 10:30:13.720,18.0,118.0,164.0,19.0,
2023-08-18 10:30:13.879,18.0,116.0,165.0,17.0,
2023-08-18 10:30:13.964,18.0,115.0,165.0,17.0,
2023-08-18 10:30:14.051,18.0,115.0,165.0,17.0,
2023-08-18 10:30:14.141,18.0,115.0,165.0,17.0,
2023-08-18 10:30:14.226,18.0,115.0,165.0,17.0,
2023-08-18 10:30:14.316,18.0,114.0,165.0,16.0,
2023-08-18 10:30:14.407,18.0,113.0,165.0,16.0,
2023-08-18 10:30:14.490,18.0,106.0,165.0,13.0,
2023-08-18 10:30:14.573,19.0,82.0,164.0,0.0,
2023-08-18 10:30:14.660,19.0,62.0,164.0,20.0,
2023-08-18 10:30:14.748,19.0,49.0,164.0,45.0,
2023-08-18 10:30:14.902,19.0,28.0,165.0,130.0,
2023-08-18 10:30:14.991,18.0,22.0,165.0,146.0,
2023-08-18 10:30:15.076,18.0,15.0,165.0,162.0,
2023-08-18 10:30:15.157,18.0,12.0,165.0,167.0,
2023-08-18 10:30:15.315,17.0,13.0,166.0,167.0,
2023-08-18 10:30:15.406,19.0,14.0,161.0,165.0,
2023-08-18 10:30:15.496,22.0,14.0,150.0,164.0,
2023-08-18 10:30:15.577,31.0,15.0,129.0,164.0,
2023-08-18 10:30:15.667,39.0,15.0,100.0,164.0,
2023-08-18 10:30:15.825,71.0,16.0,14.0,164.0,
2023-08-18 10:30:15.908,80.0,17.0,9.0,164.0,
2023-08-18 10:30:15.993,91.0,17.0,31.0,165.0,
2023-08-18 10:30:16.079,105.0,17.0,27.0,164.0,
2023-08-18 10:30:16.233,114.0,17.0,27.0,163.0,
2023-08-18 10:30:16.318,114.0,17.0,28.0,163.0,
2023-08-18 10:30:16.398,113.0,17.0,27.0,163.0,
2023-08-18 10:30:16.486,113.0,17.0,26.0,163.0,
2023-08-18 10:30:16.583,112.0,17.0,26.0,163.0,
2023-08-18 10:30:16.674,111.0,17.0,26.0,163.0,
2023-08-18 10:30:16.765,111.0,17.0,27.0,163.0,
2023-08-18 10:30:16.850,111.0,17.0,27.0,163.0,
2023-08-18 10:30:16.933,110.0,17.0,27.0,163.0,
2023-08-18 10:30:17.020,108.0,17.0,25.0,163.0,
2023-08-18 10:30:17.108,95.0,17.0,21.0,163.0,
2023-08-18 10:30:17.189,73.0,17.0,10.0,163.0,
2023-08-18 10:30:17.270,56.0,17.0,30.0,163.0,
2023-08-18 10:30:17.356,34.0,17.0,123.0,163.0,
2023-08-18 10:30:17.441,27.0,17.0,142.0,164.0,
2023-08-18 10:30:17.529,22.0,17.0,155.0,164.0,
2023-08-18 10:30:17.632,19.0,16.0,160.0,164.0,
2023-08-18 10:30:17.720,16.0,16.0,165.0,164.0,
2023-08-18 10:30:17.802,16.0,16.0,166.0,164.0,
2023-08-18 10:30:17.968,16.0,22.0,165.0,150.0,
2023-08-18 10:30:18.051,17.0,28.0,164.0,132.0,
2023-08-18 10:30:18.132,17.0,35.0,163.0,109.0,
2023-08-18 10:30:18.219,18.0,45.0,163.0,64.0,
2023-08-18 10:30:18.305,18.0,53.0,163.0,43.0,
2023-08-18 10:30:18.389,18.0,59.0,164.0,29.0,
2023-08-18 10:30:18.472,18.0,67.0,164.0,14.0,
2023-08-18 10:30:18.558,18.0,78.0,164.0,1.0,
2023-08-18 10:30:18.652,18.0,82.0,164.0,2.0,
2023-08-18 10:30:18.733,18.0,89.0,164.0,10.0,
2023-08-18 10:30:18.817,18.0,96.0,164.0,16.0,
2023-08-18 10:30:18.978,18.0,95.0,164.0,18.0,
2023-08-18 10:30:19.059,18.0,96.0,164.0,18.0,
2023-08-18 10:30:19.140,18.0,97.0,164.0,19.0,
2023-08-18 10:30:19.227,18.0,97.0,164.0,19.0,
2023-08-18 10:30:19.397,18.0,97.0,164.0,19.0,
2023-08-18 10:30:19.487,18.0,97.0,164.0,18.0,
2023-08-18 10:30:19.573,18.0,97.0,164.0,18.0,
2023-08-18 10:30:19.664,18.0,97.0,164.0,17.0,
2023-08-18 10:30:19.756,18.0,96.0,164.0,17.0,
2023-08-18 10:30:19.844,18.0,80.0,164.0,1.0,
2023-08-18 10:30:20.009,19.0,44.0,164.0,50.0,
2023-08-18 10:30:20.100,18.0,30.0,164.0,124.0,
2023-08-18 10:30:20.185,18.0,23.0,165.0,147.0,
2023-08-18 10:30:20.271,18.0,18.0,165.0,159.0,
2023-08-18 10:30:20.358,18.0,14.0,165.0,166.0,
2023-08-18 10:30:20.532,17.0,14.0,165.0,167.0,
2023-08-18 10:30:20.628,18.0,14.0,163.0,168.0,
2023-08-18 10:30:20.714,20.0,15.0,159.0,167.0,
2023-08-18 10:30:20.799,23.0,15.0,151.0,166.0,
2023-08-18 10:30:20.887,29.0,16.0,132.0,166.0,
2023-08-18 10:30:21.047,49.0,16.0,40.0,164.0,
2023-08-18 10:30:21.148,58.0,17.0,14.0,164.0,
2023-08-18 10:30:21.241,75.0,17.0,12.0,164.0,
2023-08-18 10:30:21.327,84.0,17.0,21.0,164.0,Great job! Keep going!
2023-08-18 10:30:21.420,88.0,17.0,24.0,164.0,
2023-08-18 10:30:21.503,91.0,17.0,25.0,164.0,
2023-08-18 10:30:21.595,91.0,17.0,24.0,164.0,
2023-08-18 10:30:21.682,92.0,17.0,24.0,164.0,
2023-08-18 10:30:21.765,92.0,17.0,24.0,164.0,
2023-08-18 10:30:21.851,93.0,17.0,24.0,164.0,
2023-08-18 10:30:21.938,94.0,17.0,25.0,164.0,
2023-08-18 10:30:22.020,94.0,17.0,25.0,164.0,
2023-08-18 10:30:22.109,93.0,17.0,25.0,164.0,
2023-08-18 10:30:22.191,93.0,17.0,24.0,164.0,
2023-08-18 10:30:22.272,91.0,17.0,23.0,164.0,
2023-08-18 10:30:22.356,91.0,17.0,33.0,164.0,
2023-08-18 10:30:22.444,80.0,17.0,23.0,164.0,
2023-08-18 10:30:22.530,64.0,17.0,9.0,164.0,
2023-08-18 10:30:22.614,35.0,17.0,95.0,164.0,
2023-08-18 10:30:22.698,26.0,17.0,146.0,165.0,
2023-08-18 10:30:22.783,20.0,17.0,160.0,165.0,
2023-08-18 10:30:22.869,17.0,16.0,166.0,165.0,
2023-08-18 10:30:22.956,15.0,16.0,171.0,166.0,
2023-08-18 10:30:23.120,16.0,16.0,169.0,166.0,
2023-08-18 10:30:23.201,17.0,17.0,167.0,162.0,
2023-08-18 10:30:23.284,18.0,23.0,165.0,150.0,
2023-08-18 10:30:23.366,18.0,31.0,165.0,129.0,
2023-08-18 10:30:23.445,18.0,39.0,164.0,102.0,
2023-08-18 10:30:23.544,19.0,57.0,164.0,40.0,
2023-08-18 10:30:23.626,19.0,70.0,163.0,20.0,
2023-08-18 10:30:23.706,19.0,83.0,163.0,5.0,
2023-08-18 10:30:23.789,19.0,92.0,163.0,3.0,
2023-08-18 10:30:23.872,19.0,97.0,163.0,5.0,
2023-08-18 10:30:23.952,19.0,107.0,163.0,14.0,
2023-08-18 10:30:24.044,19.0,110.0,163.0,17.0,
2023-08-18 10:30:24.126,19.0,111.0,163.0,17.0,
2023-08-18 10:30:24.280,19.0,110.0,163.0,18.0,
2023-08-18 10:30:24.364,19.0,110.0,163.0,18.0,
2023-08-18 10:30:24.446,19.0,110.0,163.0,19.0,
2023-08-18 10:30:24.533,19.0,110.0,163.0,18.0,
2023-08-18 10:30:24.616,19.0,109.0,163.0,18.0,
2023-08-18 10:30:24.698,19.0,109.0,163.0,18.0,
2023-08-18 10:30:24.783,19.0,109.0,163.0,18.0,
2023-08-18 10:30:24.869,19.0,108.0,163.0,17.0,
2023-08-18 10:30:24.949,19.0,93.0,163.0,8.0,
2023-08-18 10:30:25.034,20.0,74.0,163.0,5.0,
2023-08-18 10:30:25.193,20.0,33.0,164.0,107.0,
2023-08-18 10:30:25.275,19.0,26.0,164.0,134.0,
2023-08-18 10:30:25.359,19.0,20.0,164.0,149.0,
2023-08-18 10:30:25.443,19.0,17.0,165.0,159.0,
2023-08-18 10:30:25.602,19.0,14.0,164.0,168.0,
2023-08-18 10:30:25.696,19.0,15.0,162.0,168.0,
2023-08-18 10:30:25.857,24.0,15.0,146.0,166.0,
2023-08-18 10:30:25.938,37.0,16.0,82.0,165.0,
2023-08-18 10:30:26.023,48.0,17.0,45.0,164.0,
2023-08-18 10:30:26.108,60.0,17.0,21.0,164.0,
2023-08-18 10:30:26.266,87.0,17.0,33.0,164.0,
2023-08-18 10:30:26.358,98.0,17.0,34.0,164.0,
2023-08-18 10:30:26.447,105.0,17.0,33.0,164.0,
2023-08-18 10:30:26.534,108.0,17.0,35.0,164.0,
2023-08-18 10:30:26.622,108.0,17.0,35.0,163.0,
2023-08-18 10:30:26.709,109.0,17.0,34.0,163.0,
2023-08-18 10:30:26.796,109.0,17.0,34.0,163.0,
2023-08-18 10:30:26.884,109.0,17.0,34.0,163.0,
2023-08-18 10:30:26.976,108.0,17.0,33.0,163.0,
2023-08-18 10:30:27.059,108.0,17.0,33.0,163.0,
2023-08-18 10:30:27.140,108.0,17.0,33.0,163.0,
2023-08-18 10:30:27.224,108.0,17.0,33.0,163.0,
2023-08-18 10:30:27.314,108.0,17.0,33.0,163.0,
2023-08-18 10:30:27.401,107.0,17.0,32.0,163.0,
2023-08-18 10:30:27.487,90.0,17.0,43.0,163.0,
2023-08-18 10:30:27.647,49.0,17.0,46.0,164.0,
2023-08-18 10:30:27.728,29.0,17.0,152.0,164.0,
2023-08-18 10:30:27.822,24.0,16.0,160.0,165.0,
2023-08-18 10:30:27.911,20.0,16.0,166.0,165.0,
2023-08-18 10:30:27.999,17.0,16.0,168.0,165.0,
2023-08-18 10:30:28.084,17.0,16.0,167.0,165.0,
2023-08-18 10:30:28.166,18.0,16.0,164.0,164.0,
2023-08-18 10:30:28.326,19.0,30.0,160.0,119.0,
2023-08-18 10:30:28.410,20.0,40.0,159.0,82.0,
2023-08-18 10:30:28.493,21.0,48.0,158.0,36.0,
2023-08-18 10:30:28.579,21.0,60.0,158.0,10.0,
2023-08-18 10:30:28.673,21.0,75.0,159.0,3.0,
2023-08-18 10:30:28.762,20.0,97.0,160.0,17.0,
2023-08-18 10:30:28.844,20.0,105.0,160.0,19.0,
2023-08-18 10:30:28.928,20.0,110.0,160.0,20.0,
2023-08-18 10:30:29.014,20.0,111.0,160.0,21.0,
2023-08-18 10:30:29.176,20.0,112.0,160.0,20.0,
2023-08-18 10:30:29.255,20.0,112.0,160.0,19.0,
2023-08-18 10:30:29.337,20.0,112.0,160.0,19.0,
2023-08-18 10:30:29.497,20.0,112.0,160.0,19.0,
2023-08-18 10:30:29.585,20.0,112.0,161.0,19.0,
2023-08-18 10:30:29.782,20.0,107.0,161.0,15.0,
2023-08-18 10:30:29.861,20.0,90.0,161.0,9.0,
2023-08-18 10:30:29.943,20.0,67.0,161.0,10.0,
2023-08-18 10:30:30.027,21.0,36.0,159.0,95.0,
2023-08-18 10:30:30.190,20.0,17.0,159.0,161.0,
2023-08-18 10:30:30.276,20.0,13.0,159.0,167.0,
2023-08-18 10:30:30.436,20.0,13.0,158.0,170.0,
2023-08-18 10:30:30.528,21.0,14.0,155.0,169.0,
2023-08-18 10:30:30.624,32.0,15.0,127.0,168.0,
2023-08-18 10:30:30.795,47.0,17.0,54.0,166.0,
2023-08-18 10:30:30.881,64.0,17.0,21.0,165.0,
2023-08-18 10:30:30.969,92.0,17.0,31.0,165.0,
2023-08-18 10:30:31.060,100.0,17.0,34.0,165.0,
2023-08-18 10:30:31.148,109.0,17.0,42.0,164.0,
2023-08-18 10:30:31.240,113.0,17.0,45.0,164.0,
2023-08-18 10:30:31.323,114.0,18.0,46.0,164.0,
2023-08-18 10:30:31.411,113.0,18.0,44.0,164.0,
2023-08-18 10:30:31.505,113.0,18.0,43.0,164.0,
2023-08-18 10:30:31.593,113.0,18.0,42.0,164.0,
2023-08-18 10:30:31.685,112.0,18.0,40.0,163.0,
2023-08-18 10:30:31.769,111.0,18.0,38.0,163.0,
2023-08-18 10:30:31.851,111.0,18.0,38.0,163.0,
2023-08-18 10:30:31.933,108.0,18.0,37.0,163.0,
2023-08-18 10:30:32.015,107.0,18.0,33.0,163.0,
2023-08-18 10:30:32.098,98.0,18.0,39.0,164.0,
2023-08-18 10:30:32.184,77.0,18.0,21.0,164.0,
2023-08-18 10:30:32.265,43.0,18.0,59.0,164.0,
2023-08-18 10:30:32.348,35.0,18.0,120.0,164.0,
2023-08-18 10:30:32.429,29.0,17.0,139.0,165.0,
2023-08-18 10:30:32.515,24.0,17.0,149.0,165.0,
2023-08-18 10:30:32.597,18.0,16.0,161.0,165.0,
2023-08-18 10:30:32.686,17.0,16.0,164.0,165.0,
2023-08-18 10:30:32.768,17.0,16.0,164.0,165.0,
2023-08-18 10:30:32.928,18.0,20.0,162.0,155.0,
2023-08-18 10:30:33.012,18.0,26.0,162.0,139.0,
2023-08-18 10:30:33.091,18.0,33.0,161.0,113.0,
2023-08-18 10:30:33.172,18.0,42.0,161.0,87.0,
2023-08-18 10:30:33.253,19.0,60.0,160.0,33.0,
2023-08-18 10:30:33.331,19.0,77.0,161.0,10.0,
2023-08-18 10:30:33.410,19.0,90.0,161.0,1.0,
2023-08-18 10:30:33.493,19.0,100.0,161.0,6.0,
2023-08-18 10:30:33.576,19.0,115.0,161.0,15.0,
2023-08-18 10:30:33.658,19.0,117.0,161.0,16.0,
2023-08-18 10:30:33.820,19.0,114.0,162.0,17.0,
2023-08-18 10:30:33.905,19.0,114.0,162.0,17.0,
2023-08-18 10:30:34.067,19.0,113.0,163.0,16.0,
2023-08-18 10:30:34.146,19.0,113.0,163.0,16.0,You are doing amazing!
2023-08-18 10:30:34.236,19.0,113.0,163.0,17.0,
2023-08-18 10:30:34.326,19.0,113.0,163.0,16.0,
2023-08-18 10:30:34.412,19.0,112.0,163.0,16.0,
2023-08-18 10:30:34.501,19.0,112.0,163.0,15.0,
2023-08-18 10:30:34.581,19.0,109.0,163.0,13.0,
2023-08-18 10:30:34.663,19.0,78.0,163.0,5.0,
2023-08-18 10:30:34.748,19.0,53.0,163.0,36.0,
2023-08-18 10:30:34.830,19.0,39.0,162.0,67.0,
2023-08-18 10:30:34.915,19.0,32.0,162.0,107.0,
2023-08-18 10:30:35.082,19.0,14.0,163.0,162.0,
2023-08-18 10:30:35.167,19.0,12.0,163.0,165.0,
2023-08-18 10:30:35.326,20.0,15.0,160.0,165.0,
2023-08-18 10:30:35.410,24.0,16.0,150.0,163.0,
2023-08-18 10:30:35.499,34.0,16.0,129.0,163.0,
2023-08-18 10:30:35.586,56.0,17.0,66.0,161.0,
2023-08-18 10:30:35.676,72.0,18.0,24.0,161.0,
2023-08-18 10:30:35.845,97.0,18.0,27.0,161.0,
2023-08-18 10:30:35.939,105.0,18.0,32.0,161.0,
2023-08-18 10:30:36.029,115.0,18.0,42.0,161.0,
2023-08-18 10:30:36.206,118.0,18.0,43.0,160.0,
2023-08-18 10:30:36.304,117.0,18.0,38.0,160.0,
2023-08-18 10:30:36.392,116.0,18.0,36.0,160.0,
2023-08-18 10:30:36.479,115.0,18.0,36.0,160.0,
2023-08-18 10:30:36.562,114.0,18.0,36.0,160.0,
2023-08-18 10:30:36.652,114.0,18.0,35.0,160.0,
2023-08-18 10:30:36.744,113.0,18.0,34.0,160.0,
2023-08-18 10:30:36.839,113.0,18.0,33.0,160.0,
2023-08-18 10:30:36.929,111.0,18.0,32.0,160.0,
2023-08-18 10:30:37.012,102.0,18.0,33.0,160.0,
2023-08-18 10:30:37.094,59.0,18.0,23.0,160.0,
2023-08-18 10:30:37.181,38.0,18.0,57.0,160.0,
2023-08-18 10:30:37.262,27.0,18.0,149.0,160.0,
2023-08-18 10:30:37.352,23.0,18.0,158.0,160.0,
2023-08-18 10:30:37.442,20.0,17.0,164.0,160.0,
2023-08-18 10:30:37.530,19.0,17.0,167.0,161.0,
2023-08-18 10:30:37.616,19.0,17.0,168.0,161.0,
2023-08-18 10:30:37.772,20.0,24.0,164.0,144.0,
2023-08-18 10:30:37.853,20.0,37.0,163.0,99.0,
2023-08-18 10:30:37.939,21.0,47.0,161.0,60.0,
2023-08-18 10:30:38.023,20.0,57.0,161.0,33.0,
2023-08-18 10:30:38.106,20.0,70.0,161.0,10.0,
2023-08-18 10:30:38.189,20.0,93.0,161.0,8.0,
2023-08-18 10:30:38.270,20.0,106.0,161.0,15.0,
2023-08-18 10:30:38.347,20.0,113.0,161.0,17.0,
2023-08-18 10:30:38.440,20.0,116.0,161.0,20.0,
2023-08-18 10:30:38.602,21.0,115.0,161.0,20.0,
2023-08-18 10:30:38.691,21.0,114.0,160.0,19.0,
2023-08-18 10:30:38.853,21.0,113.0,160.0,18.0,
2023-08-18 10:30:38.942,21.0,113.0,160.0,17.0,
2023-08-18 10:30:39.038,21.0,113.0,160.0,18.0,
2023-08-18 10:30:39.118,21.0,113.0,160.0,17.0,
2023-08-18 10:30:39.198,21.0,112.0,160.0,16.0,
2023-08-18 10:30:39.282,21.0,109.0,160.0,15.0,
2023-08-18 10:30:39.362,21.0,94.0,160.0,11.0,
2023-08-18 10:30:39.448,22.0,62.0,160.0,19.0,
2023-08-18 10:30:39.534,22.0,47.0,160.0,35.0,
2023-08-18 10:30:39.623,22.0,32.0,160.0,104.0,
2023-08-18 10:30:39.716,22.0,26.0,160.0,143.0,
2023-08-18 10:30:39.878,21.0,14.0,161.0,166.0,
2023-08-18 10:30:39.964,21.0,12.0,162.0,167.0,
2023-08-18 10:30:40.132,22.0,15.0,155.0,165.0,
2023-08-18 10:30:40.216,26.0,15.0,144.0,164.0,
2023-08-18 10:30:40.296,33.0,15.0,128.0,164.0,
2023-08-18 10:30:40.381,44.0,16.0,62.0,163.0,
2023-08-18 10:30:40.463,57.0,17.0,34.0,163.0,
2023-08-18 10:30:40.551,69.0,17.0,19.0,164.0,
2023-08-18 10:30:40.635,79.0,17.0,25.0,164.0,
2023-08-18 10:30:40.723,93.0,17.0,36.0,164.0,
2023-08-18 10:30:40.805,106.0,17.0,38.0,163.0,
2023-08-18 10:30:40.891,111.0,17.0,39.0,163.0,
2023-08-18 10:30:41.059,113.0,17.0,37.0,162.0,
2023-08-18 10:30:41.140,112.0,18.0,36.0,162.0,
2023-08-18 10:30:41.223,112.0,18.0,38.0,162.0,
2023-08-18 10:30:41.303,112.0,18.0,36.0,162.0,
2023-08-18 10:30:41.392,111.0,18.0,36.0,162.0,
2023-08-18 10:30:41.474,111.0,18.0,35.0,162.0,
2023-08-18 10:30:41.557,111.0,18.0,34.0,162.0,
2023-08-18 10:30:41.650,110.0,18.0,33.0,162.0,
2023-08-18 10:30:41.736,110.0,18.0,32.0,162.0,
2023-08-18 10:30:41.830,95.0,17.0,41.0,162.0,
2023-08-18 10:30:41.913,71.0,17.0,34.0,163.0,
2023-08-18 10:30:41.992,56.0,17.0,22.0,163.0,
2023-08-18 10:30:42.077,34.0,17.0,119.0,162.0,
2023-08-18 10:30:42.157,27.0,17.0,144.0,163.0,
2023-08-18 10:30:42.236,20.0,17.0,161.0,164.0,
2023-08-18 10:30:42.327,17.0,16.0,167.0,165.0,
2023-08-18 10:30:42.411,16.0,16.0,168.0,165.0,
2023-08-18 10:30:42.569,16.0,15.0,167.0,165.0,
2023-08-18 10:30:42.661,17.0,17.0,165.0,159.0,
2023-08-18 10:30:42.821,18.0,29.0,163.0,115.0,
2023-08-18 10:30:42.909,19.0,35.0,161.0,74.0,
2023-08-18 10:30:43.001,19.0,53.0,161.0,22.0,
2023-08-18 10:30:43.089,19.0,67.0,161.0,6.0,
2023-08-18 10:30:43.174,19.0,78.0,161.0,0.0,
2023-08-18 10:30:43.257,19.0,86.0,161.0,4.0,
2023-08-18 10:30:43.343,19.0,103.0,161.0,14.0,
2023-08-18 10:30:43.427,19.0,109.0,161.0,17.0,
2023-08-18 10:30:43.513,19.0,112.0,162.0,17.0,
2023-08-18 10:30:43.598,20.0,114.0,162.0,15.0,
2023-08-18 10:30:43.765,20.0,112.0,162.0,11.0,
2023-08-18 10:30:43.854,20.0,111.0,162.0,10.0,
2023-08-18 10:30:43.939,20.0,110.0,162.0,10.0,
2023-08-18 10:30:44.026,20.0,110.0,162.0,9.0,
2023-08-18 10:30:44.197,20.0,108.0,162.0,8.0,
2023-08-18 10:30:44.285,20.0,107.0,162.0,7.0,
