Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-11 16:15:07.772,37.0,10.0,23.0,177.0,
2023-08-11 16:15:07.861,38.0,10.0,158.0,177.0,
2023-08-11 16:15:07.947,33.0,10.0,166.0,178.0,
2023-08-11 16:15:08.032,29.0,11.0,169.0,177.0,
2023-08-11 16:15:08.119,25.0,11.0,163.0,177.0,
2023-08-11 16:15:08.203,22.0,11.0,168.0,177.0,
2023-08-11 16:15:08.367,15.0,11.0,175.0,177.0,
2023-08-11 16:15:08.454,14.0,12.0,175.0,179.0,
2023-08-11 16:15:08.541,13.0,16.0,176.0,176.0,
2023-08-11 16:15:08.695,12.0,27.0,179.0,169.0,
2023-08-11 16:15:08.778,11.0,48.0,179.0,164.0,
2023-08-11 16:15:08.870,11.0,74.0,178.0,31.0,
2023-08-11 16:15:08.958,11.0,101.0,178.0,34.0,
2023-08-11 16:15:09.041,11.0,117.0,178.0,42.0,
2023-08-11 16:15:09.130,11.0,139.0,178.0,51.0,
2023-08-11 16:15:09.219,11.0,148.0,178.0,52.0,
2023-08-11 16:15:09.305,11.0,151.0,178.0,47.0,
2023-08-11 16:15:09.387,11.0,152.0,178.0,41.0,
2023-08-11 16:15:09.550,11.0,150.0,179.0,41.0,
2023-08-11 16:15:09.634,11.0,148.0,179.0,42.0,
2023-08-11 16:15:09.799,11.0,142.0,179.0,36.0,
2023-08-11 16:15:09.879,11.0,132.0,178.0,27.0,
2023-08-11 16:15:09.967,11.0,125.0,178.0,19.0,
2023-08-11 16:15:10.062,11.0,87.0,178.0,17.0,
2023-08-11 16:15:10.144,11.0,72.0,178.0,102.0,
2023-08-11 16:15:10.225,12.0,63.0,177.0,127.0,
2023-08-11 16:15:10.317,13.0,50.0,177.0,143.0,
2023-08-11 16:15:10.398,13.0,37.0,176.0,157.0,
2023-08-11 16:15:10.480,13.0,34.0,176.0,157.0,
2023-08-11 16:15:10.563,13.0,25.0,176.0,167.0,
2023-08-11 16:15:10.643,13.0,15.0,176.0,179.0,
2023-08-11 16:15:10.796,14.0,10.0,175.0,179.0,
2023-08-11 16:15:10.876,14.0,9.0,175.0,179.0,
2023-08-11 16:15:11.031,19.0,8.0,175.0,178.0,
2023-08-11 16:15:11.116,23.0,9.0,170.0,178.0,
2023-08-11 16:15:11.266,28.0,10.0,131.0,178.0,
2023-08-11 16:15:11.357,61.0,10.0,27.0,178.0,
2023-08-11 16:15:11.440,74.0,11.0,4.0,176.0,
2023-08-11 16:15:11.520,87.0,11.0,4.0,176.0,
2023-08-11 16:15:11.603,101.0,12.0,20.0,176.0,
2023-08-11 16:15:11.683,106.0,12.0,26.0,176.0,
2023-08-11 16:15:11.835,114.0,11.0,32.0,176.0,
2023-08-11 16:15:11.916,110.0,11.0,31.0,176.0,
2023-08-11 16:15:12.001,109.0,11.0,27.0,176.0,
2023-08-11 16:15:12.165,88.0,11.0,0.0,176.0,
2023-08-11 16:15:12.251,85.0,11.0,3.0,176.0,
2023-08-11 16:15:12.339,69.0,11.0,4.0,176.0,
2023-08-11 16:15:12.419,43.0,11.0,99.0,176.0,
2023-08-11 16:15:12.501,42.0,10.0,154.0,176.0,
2023-08-11 16:15:12.584,34.0,11.0,166.0,176.0,
2023-08-11 16:15:12.664,31.0,11.0,169.0,176.0,
2023-08-11 16:15:12.745,30.0,11.0,166.0,176.0,
2023-08-11 16:15:12.826,24.0,11.0,168.0,176.0,
2023-08-11 16:15:12.910,19.0,11.0,176.0,176.0,
2023-08-11 16:15:12.993,16.0,11.0,178.0,177.0,
2023-08-11 16:15:13.082,15.0,11.0,176.0,177.0,
2023-08-11 16:15:13.245,13.0,11.0,176.0,177.0,
2023-08-11 16:15:13.326,12.0,11.0,176.0,178.0,
2023-08-11 16:15:13.410,13.0,14.0,176.0,179.0,
2023-08-11 16:15:13.493,12.0,20.0,177.0,175.0,
2023-08-11 16:15:13.573,12.0,26.0,176.0,178.0,
2023-08-11 16:15:13.729,12.0,34.0,175.0,123.0,
2023-08-11 16:15:13.811,12.0,44.0,175.0,28.0,
2023-08-11 16:15:13.893,11.0,87.0,176.0,3.0,
2023-08-11 16:15:13.976,11.0,103.0,176.0,11.0,
2023-08-11 16:15:14.057,11.0,120.0,176.0,26.0,
2023-08-11 16:15:14.139,11.0,130.0,176.0,33.0,
2023-08-11 16:15:14.295,12.0,124.0,176.0,22.0,
2023-08-11 16:15:14.373,12.0,125.0,176.0,23.0,
2023-08-11 16:15:14.461,12.0,127.0,176.0,25.0,
2023-08-11 16:15:14.551,12.0,131.0,175.0,30.0,
2023-08-11 16:15:14.635,12.0,115.0,175.0,17.0,
2023-08-11 16:15:14.790,12.0,103.0,176.0,0.0,
2023-08-11 16:15:14.869,12.0,88.0,176.0,7.0,
2023-08-11 16:15:14.950,13.0,72.0,176.0,121.0,
2023-08-11 16:15:15.036,13.0,60.0,176.0,142.0,
2023-08-11 16:15:15.117,13.0,51.0,176.0,155.0,
2023-08-11 16:15:15.202,13.0,45.0,175.0,161.0,
2023-08-11 16:15:15.366,14.0,31.0,175.0,165.0,
2023-08-11 16:15:15.450,14.0,23.0,176.0,172.0,
2023-08-11 16:15:15.531,13.0,16.0,177.0,179.0,
2023-08-11 16:15:15.616,13.0,11.0,177.0,179.0,
2023-08-11 16:15:15.778,13.0,10.0,176.0,178.0,
2023-08-11 16:15:15.860,14.0,10.0,176.0,177.0,
2023-08-11 16:15:16.022,17.0,9.0,179.0,179.0,
2023-08-11 16:15:16.111,21.0,9.0,176.0,179.0,
2023-08-11 16:15:16.264,24.0,10.0,171.0,178.0,
2023-08-11 16:15:16.343,32.0,10.0,25.0,178.0,
2023-08-11 16:15:16.509,72.0,10.0,9.0,177.0,
2023-08-11 16:15:16.591,71.0,11.0,13.0,176.0,
2023-08-11 16:15:16.676,70.0,11.0,14.0,176.0,
2023-08-11 16:15:16.757,100.0,11.0,173.0,176.0,
2023-08-11 16:15:16.838,77.0,11.0,5.0,176.0,
2023-08-11 16:15:16.934,6.0,11.0,73.0,176.0,
2023-08-11 16:15:17.018,38.0,11.0,42.0,175.0,
2023-08-11 16:15:17.099,43.0,11.0,36.0,175.0,
2023-08-11 16:15:17.183,56.0,11.0,27.0,175.0,
2023-08-11 16:15:17.270,70.0,11.0,13.0,176.0,
2023-08-11 16:15:17.353,64.0,11.0,55.0,176.0,
2023-08-11 16:15:17.440,35.0,10.0,117.0,177.0,
2023-08-11 16:15:17.527,35.0,10.0,159.0,177.0,
2023-08-11 16:15:17.609,34.0,10.0,162.0,177.0,
2023-08-11 16:15:17.697,31.0,10.0,168.0,177.0,
2023-08-11 16:15:17.781,27.0,10.0,168.0,177.0,
2023-08-11 16:15:17.868,24.0,10.0,165.0,177.0,
2023-08-11 16:15:17.949,21.0,10.0,167.0,177.0,
2023-08-11 16:15:18.109,16.0,10.0,173.0,177.0,
2023-08-11 16:15:18.196,16.0,11.0,174.0,177.0,
2023-08-11 16:15:18.284,15.0,11.0,174.0,177.0,
2023-08-11 16:15:18.367,14.0,16.0,175.0,177.0,
2023-08-11 16:15:18.450,13.0,22.0,176.0,177.0,
2023-08-11 16:15:18.602,13.0,32.0,176.0,175.0,
2023-08-11 16:15:18.688,13.0,46.0,176.0,1.0,
2023-08-11 16:15:18.780,13.0,72.0,176.0,15.0,
2023-08-11 16:15:18.863,12.0,78.0,176.0,6.0,
2023-08-11 16:15:18.950,12.0,81.0,176.0,1.0,
2023-08-11 16:15:19.033,12.0,100.0,176.0,16.0,
2023-08-11 16:15:19.203,12.0,100.0,176.0,10.0,
2023-08-11 16:15:19.286,12.0,108.0,176.0,15.0,
2023-08-11 16:15:19.372,12.0,115.0,176.0,22.0,
2023-08-11 16:15:19.458,12.0,116.0,176.0,22.0,
2023-08-11 16:15:19.545,13.0,117.0,176.0,22.0,
2023-08-11 16:15:19.697,12.0,93.0,175.0,7.0,
2023-08-11 16:15:19.778,13.0,68.0,175.0,19.0,
2023-08-11 16:15:19.859,13.0,59.0,175.0,130.0,
2023-08-11 16:15:19.938,13.0,49.0,174.0,145.0,
2023-08-11 16:15:20.020,13.0,43.0,174.0,153.0,
2023-08-11 16:15:20.107,13.0,37.0,174.0,161.0,
2023-08-11 16:15:20.270,13.0,26.0,174.0,169.0,
2023-08-11 16:15:20.348,13.0,21.0,174.0,175.0,
2023-08-11 16:15:20.430,14.0,14.0,174.0,175.0,
2023-08-11 16:15:20.513,14.0,11.0,173.0,177.0,
2023-08-11 16:15:20.671,14.0,10.0,173.0,176.0,
2023-08-11 16:15:20.752,15.0,10.0,175.0,177.0,
2023-08-11 16:15:20.836,16.0,9.0,178.0,178.0,
2023-08-11 16:15:20.996,23.0,10.0,178.0,177.0,
2023-08-11 16:15:21.077,27.0,10.0,17.0,178.0,
2023-08-11 16:15:21.171,44.0,10.0,63.0,178.0,
2023-08-11 16:15:21.331,48.0,10.0,34.0,177.0,
2023-08-11 16:15:21.414,41.0,11.0,41.0,177.0,
2023-08-11 16:15:21.497,5.0,11.0,77.0,177.0,
2023-08-11 16:15:21.578,17.0,11.0,101.0,177.0,
2023-08-11 16:15:21.663,41.0,11.0,128.0,176.0,
2023-08-11 16:15:21.744,28.0,11.0,113.0,176.0,
2023-08-11 16:15:21.827,7.0,11.0,86.0,176.0,
2023-08-11 16:15:21.919,1.0,10.0,77.0,176.0,
2023-08-11 16:15:22.003,4.0,10.0,71.0,177.0,
2023-08-11 16:15:22.083,36.0,11.0,44.0,177.0,
2023-08-11 16:15:22.169,50.0,11.0,72.0,177.0,
2023-08-11 16:15:22.253,29.0,10.0,70.0,177.0,
2023-08-11 16:15:22.338,29.0,10.0,125.0,177.0,
2023-08-11 16:15:22.422,31.0,10.0,167.0,177.0,
2023-08-11 16:15:22.582,27.0,11.0,170.0,176.0,
2023-08-11 16:15:22.665,25.0,11.0,169.0,176.0,
2023-08-11 16:15:22.750,20.0,11.0,169.0,175.0,
2023-08-11 16:15:22.833,18.0,12.0,170.0,175.0,
2023-08-11 16:15:22.923,16.0,11.0,171.0,176.0,
2023-08-11 16:15:23.002,15.0,12.0,171.0,175.0,
2023-08-11 16:15:23.093,15.0,12.0,172.0,175.0,
2023-08-11 16:15:23.178,14.0,13.0,173.0,179.0,
2023-08-11 16:15:23.262,14.0,17.0,174.0,176.0,
2023-08-11 16:15:23.351,13.0,21.0,175.0,175.0,
2023-08-11 16:15:23.433,13.0,31.0,175.0,179.0,
2023-08-11 16:15:23.522,13.0,36.0,175.0,23.0,
2023-08-11 16:15:23.605,13.0,59.0,175.0,29.0,
2023-08-11 16:15:23.694,12.0,79.0,175.0,1.0,
2023-08-11 16:15:23.777,12.0,101.0,174.0,15.0,
2023-08-11 16:15:23.860,12.0,113.0,175.0,24.0,
2023-08-11 16:15:23.942,13.0,116.0,175.0,27.0,
2023-08-11 16:15:24.030,13.0,103.0,175.0,13.0,
2023-08-11 16:15:24.190,13.0,92.0,175.0,5.0,
2023-08-11 16:15:24.270,13.0,96.0,175.0,8.0,
2023-08-11 16:15:24.356,13.0,110.0,175.0,17.0,
2023-08-11 16:15:24.440,13.0,106.0,175.0,14.0,
2023-08-11 16:15:24.598,13.0,99.0,175.0,7.0,
2023-08-11 16:15:24.678,13.0,87.0,175.0,1.0,
2023-08-11 16:15:24.759,13.0,63.0,175.0,10.0,
2023-08-11 16:15:24.840,13.0,57.0,175.0,133.0,
2023-08-11 16:15:25.000,13.0,46.0,175.0,153.0,
2023-08-11 16:15:25.081,13.0,38.0,175.0,162.0,
2023-08-11 16:15:25.166,13.0,33.0,175.0,163.0,
2023-08-11 16:15:25.249,13.0,25.0,175.0,169.0,
2023-08-11 16:15:25.335,13.0,18.0,176.0,177.0,
2023-08-11 16:15:25.420,13.0,12.0,176.0,177.0,
2023-08-11 16:15:25.514,13.0,10.0,175.0,177.0,
2023-08-11 16:15:25.678,15.0,9.0,174.0,178.0,
2023-08-11 16:15:25.757,18.0,9.0,169.0,178.0,
2023-08-11 16:15:25.909,26.0,9.0,145.0,179.0,
2023-08-11 16:15:25.992,31.0,9.0,96.0,179.0,
2023-08-11 16:15:26.076,55.0,10.0,57.0,179.0,
2023-08-11 16:15:26.168,71.0,10.0,26.0,178.0,
2023-08-11 16:15:26.256,82.0,10.0,5.0,178.0,
2023-08-11 16:15:26.420,126.0,10.0,30.0,178.0,
2023-08-11 16:15:26.499,140.0,10.0,42.0,178.0,
2023-08-11 16:15:26.586,140.0,10.0,42.0,178.0,
2023-08-11 16:15:26.670,135.0,10.0,36.0,178.0,
2023-08-11 16:15:26.826,93.0,10.0,10.0,178.0,
2023-08-11 16:15:26.906,63.0,10.0,55.0,178.0,
2023-08-11 16:15:26.990,43.0,10.0,86.0,178.0,
2023-08-11 16:15:27.073,32.0,10.0,144.0,178.0,
2023-08-11 16:15:27.158,30.0,10.0,160.0,178.0,
2023-08-11 16:15:27.242,27.0,10.0,165.0,178.0,
2023-08-11 16:15:27.329,26.0,10.0,167.0,179.0,
2023-08-11 16:15:27.416,24.0,10.0,167.0,179.0,
2023-08-11 16:15:27.495,19.0,10.0,173.0,179.0,
2023-08-11 16:15:27.579,17.0,10.0,175.0,179.0,
2023-08-11 16:15:27.662,15.0,10.0,177.0,178.0,
2023-08-11 16:15:27.747,14.0,11.0,178.0,179.0,
2023-08-11 16:15:27.837,13.0,14.0,178.0,178.0,
2023-08-11 16:15:27.929,13.0,18.0,179.0,177.0,
2023-08-11 16:15:28.094,11.0,37.0,179.0,166.0,
2023-08-11 16:15:28.178,11.0,50.0,178.0,14.0,
2023-08-11 16:15:28.263,11.0,83.0,178.0,40.0,
2023-08-11 16:15:28.345,11.0,108.0,178.0,5.0,
2023-08-11 16:15:28.430,10.0,118.0,178.0,14.0,
2023-08-11 16:15:28.520,10.0,127.0,178.0,20.0,
2023-08-11 16:15:28.605,11.0,134.0,178.0,25.0,
2023-08-11 16:15:28.687,11.0,136.0,178.0,25.0,
2023-08-11 16:15:28.839,11.0,132.0,178.0,25.0,
2023-08-11 16:15:28.926,11.0,126.0,178.0,20.0,
2023-08-11 16:15:29.075,12.0,90.0,176.0,14.0,
2023-08-11 16:15:29.155,13.0,71.0,176.0,8.0,
2023-08-11 16:15:29.238,13.0,62.0,176.0,118.0,
2023-08-11 16:15:29.322,13.0,45.0,176.0,145.0,
2023-08-11 16:15:29.402,13.0,40.0,175.0,153.0,
2023-08-11 16:15:29.486,13.0,36.0,175.0,156.0,
2023-08-11 16:15:29.567,14.0,29.0,175.0,164.0,
2023-08-11 16:15:29.656,14.0,21.0,175.0,173.0,
2023-08-11 16:15:29.742,14.0,16.0,174.0,178.0,
2023-08-11 16:15:29.833,14.0,11.0,175.0,177.0,
2023-08-11 16:15:29.986,15.0,9.0,175.0,179.0,
2023-08-11 16:15:30.068,16.0,9.0,176.0,179.0,
2023-08-11 16:15:30.227,28.0,10.0,115.0,179.0,
2023-08-11 16:15:30.310,40.0,10.0,5.0,178.0,
2023-08-11 16:15:30.391,55.0,10.0,60.0,178.0,
2023-08-11 16:15:30.477,70.0,11.0,17.0,177.0,
2023-08-11 16:15:30.560,71.0,11.0,14.0,176.0,
2023-08-11 16:15:30.644,69.0,11.0,17.0,176.0,
2023-08-11 16:15:30.722,69.0,12.0,18.0,176.0,
2023-08-11 16:15:30.805,77.0,12.0,11.0,175.0,
2023-08-11 16:15:30.889,76.0,12.0,8.0,175.0,
2023-08-11 16:15:30.970,74.0,12.0,9.0,175.0,
2023-08-11 16:15:31.052,71.0,12.0,9.0,175.0,
2023-08-11 16:15:31.138,71.0,12.0,17.0,175.0,
2023-08-11 16:15:31.223,71.0,12.0,36.0,175.0,
2023-08-11 16:15:31.379,42.0,11.0,82.0,176.0,
2023-08-11 16:15:31.459,39.0,11.0,138.0,176.0,
2023-08-11 16:15:31.611,30.0,11.0,166.0,177.0,
2023-08-11 16:15:31.696,29.0,11.0,165.0,178.0,
2023-08-11 16:15:31.776,26.0,11.0,164.0,178.0,
2023-08-11 16:15:31.859,22.0,11.0,168.0,178.0,
2023-08-11 16:15:31.941,17.0,11.0,174.0,178.0,
2023-08-11 16:15:32.022,15.0,11.0,175.0,178.0,
2023-08-11 16:15:32.102,15.0,11.0,174.0,178.0,
2023-08-11 16:15:32.189,14.0,12.0,175.0,178.0,
2023-08-11 16:15:32.279,14.0,22.0,175.0,170.0,
2023-08-11 16:15:32.362,14.0,31.0,175.0,158.0,
2023-08-11 16:15:32.442,14.0,39.0,175.0,147.0,
2023-08-11 16:15:32.527,14.0,52.0,175.0,38.0,
2023-08-11 16:15:32.610,14.0,89.0,176.0,22.0,
2023-08-11 16:15:32.696,14.0,101.0,175.0,1.0,
2023-08-11 16:15:32.786,14.0,107.0,176.0,6.0,
2023-08-11 16:15:32.872,14.0,109.0,176.0,9.0,
2023-08-11 16:15:33.033,14.0,105.0,176.0,8.0,
2023-08-11 16:15:33.125,14.0,105.0,176.0,7.0,
2023-08-11 16:15:33.211,14.0,101.0,176.0,4.0,
2023-08-11 16:15:33.293,14.0,95.0,175.0,2.0,
2023-08-11 16:15:33.461,14.0,78.0,176.0,52.0,
2023-08-11 16:15:33.542,15.0,58.0,175.0,130.0,
2023-08-11 16:15:33.627,15.0,51.0,174.0,143.0,
2023-08-11 16:15:33.709,15.0,46.0,174.0,154.0,
2023-08-11 16:15:33.789,16.0,41.0,174.0,161.0,
2023-08-11 16:15:33.874,16.0,34.0,174.0,164.0,
2023-08-11 16:15:33.957,16.0,27.0,174.0,168.0,
2023-08-11 16:15:34.036,16.0,21.0,174.0,177.0,
2023-08-11 16:15:34.119,16.0,15.0,173.0,179.0,
2023-08-11 16:15:34.206,16.0,11.0,173.0,178.0,
2023-08-11 16:15:34.365,17.0,10.0,175.0,179.0,
2023-08-11 16:15:34.447,19.0,8.0,173.0,178.0,
2023-08-11 16:15:34.602,31.0,9.0,29.0,178.0,
2023-08-11 16:15:34.681,43.0,10.0,60.0,177.0,
2023-08-11 16:15:34.762,53.0,10.0,31.0,177.0,
2023-08-11 16:15:34.843,55.0,10.0,28.0,176.0,
2023-08-11 16:15:34.923,68.0,10.0,17.0,177.0,
2023-08-11 16:15:35.004,70.0,10.0,20.0,177.0,
2023-08-11 16:15:35.084,66.0,10.0,23.0,177.0,
2023-08-11 16:15:35.173,59.0,10.0,29.0,176.0,
2023-08-11 16:15:35.257,62.0,11.0,22.0,176.0,
2023-08-11 16:15:35.340,59.0,11.0,26.0,176.0,
2023-08-11 16:15:35.423,58.0,11.0,31.0,176.0,
2023-08-11 16:15:35.503,66.0,11.0,20.0,176.0,
2023-08-11 16:15:35.668,35.0,11.0,154.0,176.0,
2023-08-11 16:15:35.748,35.0,11.0,162.0,177.0,
2023-08-11 16:15:35.835,33.0,11.0,167.0,177.0,
2023-08-11 16:15:35.915,32.0,11.0,169.0,178.0,
2023-08-11 16:15:35.996,29.0,11.0,170.0,178.0,
2023-08-11 16:15:36.079,25.0,11.0,167.0,178.0,
2023-08-11 16:15:36.160,22.0,11.0,170.0,178.0,
2023-08-11 16:15:36.249,19.0,11.0,173.0,178.0,
2023-08-11 16:15:36.335,16.0,11.0,176.0,178.0,
2023-08-11 16:15:36.418,15.0,12.0,176.0,179.0,
2023-08-11 16:15:36.499,14.0,15.0,178.0,176.0,
2023-08-11 16:15:36.588,13.0,19.0,179.0,176.0,
2023-08-11 16:15:36.676,12.0,29.0,179.0,178.0,
2023-08-11 16:15:36.764,12.0,37.0,179.0,169.0,
2023-08-11 16:15:36.846,12.0,39.0,179.0,32.0,
2023-08-11 16:15:36.926,11.0,53.0,179.0,54.0,
2023-08-11 16:15:37.008,11.0,88.0,179.0,2.0,
2023-08-11 16:15:37.087,11.0,99.0,178.0,5.0,
2023-08-11 16:15:37.173,11.0,104.0,178.0,9.0,
2023-08-11 16:15:37.256,12.0,109.0,177.0,12.0,
2023-08-11 16:15:37.411,12.0,106.0,177.0,11.0,
2023-08-11 16:15:37.505,12.0,104.0,177.0,11.0,
2023-08-11 16:15:37.600,12.0,107.0,176.0,11.0,
2023-08-11 16:15:37.686,12.0,101.0,176.0,4.0,
2023-08-11 16:15:37.841,13.0,90.0,176.0,8.0,
2023-08-11 16:15:37.917,13.0,72.0,175.0,2.0,
2023-08-11 16:15:37.999,14.0,53.0,175.0,139.0,
2023-08-11 16:15:38.081,14.0,43.0,175.0,158.0,
2023-08-11 16:15:38.173,14.0,38.0,175.0,161.0,
2023-08-11 16:15:38.259,14.0,36.0,175.0,158.0,
2023-08-11 16:15:38.340,14.0,21.0,175.0,174.0,
2023-08-11 16:15:38.430,14.0,13.0,175.0,178.0,
2023-08-11 16:15:38.516,14.0,10.0,175.0,179.0,
2023-08-11 16:15:38.670,15.0,8.0,173.0,177.0,
2023-08-11 16:15:38.750,16.0,9.0,174.0,179.0,
2023-08-11 16:15:38.911,20.0,9.0,167.0,178.0,
2023-08-11 16:15:38.990,25.0,10.0,118.0,178.0,
2023-08-11 16:15:39.069,38.0,10.0,81.0,177.0,
2023-08-11 16:15:39.155,46.0,10.0,43.0,178.0,
2023-08-11 16:15:39.240,56.0,11.0,25.0,177.0,
2023-08-11 16:15:39.325,76.0,11.0,5.0,177.0,
2023-08-11 16:15:39.408,158.0,11.0,72.0,176.0,
2023-08-11 16:15:39.492,167.0,11.0,105.0,176.0,
2023-08-11 16:15:39.572,178.0,11.0,93.0,176.0,
2023-08-11 16:15:39.660,176.0,11.0,90.0,176.0,
2023-08-11 16:15:39.740,114.0,11.0,32.0,176.0,
2023-08-11 16:15:39.821,61.0,11.0,21.0,176.0,
2023-08-11 16:15:39.903,73.0,11.0,15.0,176.0,
2023-08-11 16:15:39.982,62.0,11.0,32.0,177.0,
2023-08-11 16:15:40.061,35.0,11.0,118.0,177.0,
2023-08-11 16:15:40.151,32.0,11.0,154.0,177.0,
2023-08-11 16:15:40.245,32.0,10.0,160.0,179.0,
2023-08-11 16:15:40.334,29.0,10.0,165.0,179.0,
2023-08-11 16:15:40.415,24.0,10.0,165.0,179.0,
2023-08-11 16:15:40.496,23.0,11.0,164.0,179.0,
2023-08-11 16:15:40.578,20.0,11.0,165.0,178.0,
2023-08-11 16:15:40.659,18.0,11.0,167.0,178.0,
2023-08-11 16:15:40.748,17.0,11.0,168.0,178.0,
2023-08-11 16:15:40.908,15.0,15.0,171.0,174.0,
2023-08-11 16:15:40.989,15.0,21.0,172.0,176.0,
2023-08-11 16:15:41.077,14.0,32.0,174.0,176.0,
2023-08-11 16:15:41.157,14.0,41.0,174.0,165.0,
2023-08-11 16:15:41.241,14.0,56.0,174.0,7.0,
2023-08-11 16:15:41.323,13.0,77.0,174.0,6.0,
2023-08-11 16:15:41.409,13.0,96.0,174.0,11.0,
2023-08-11 16:15:41.491,13.0,101.0,174.0,15.0,
2023-08-11 16:15:41.572,13.0,104.0,174.0,16.0,
2023-08-11 16:15:41.653,13.0,112.0,174.0,20.0,
2023-08-11 16:15:41.735,13.0,115.0,174.0,20.0,
2023-08-11 16:15:41.820,13.0,115.0,174.0,20.0,
2023-08-11 16:15:41.973,13.0,113.0,174.0,19.0,
2023-08-11 16:15:42.058,13.0,105.0,173.0,8.0,
2023-08-11 16:15:42.141,13.0,98.0,173.0,0.0,
2023-08-11 16:15:42.229,13.0,81.0,174.0,23.0,
2023-08-11 16:15:42.398,13.0,54.0,174.0,142.0,
2023-08-11 16:15:42.476,14.0,41.0,173.0,158.0,
2023-08-11 16:15:42.558,14.0,38.0,173.0,159.0,
2023-08-11 16:15:42.639,14.0,34.0,173.0,158.0,
2023-08-11 16:15:42.722,14.0,21.0,173.0,177.0,
2023-08-11 16:15:42.809,14.0,15.0,172.0,179.0,
2023-08-11 16:15:42.890,15.0,11.0,172.0,178.0,
2023-08-11 16:15:43.048,15.0,11.0,172.0,179.0,
2023-08-11 16:15:43.134,18.0,9.0,177.0,179.0,
2023-08-11 16:15:43.228,22.0,9.0,174.0,179.0,
2023-08-11 16:15:43.382,29.0,9.0,145.0,179.0,
2023-08-11 16:15:43.464,56.0,9.0,19.0,178.0,
2023-08-11 16:15:43.545,73.0,8.0,3.0,178.0,
2023-08-11 16:15:43.698,78.0,9.0,4.0,177.0,
2023-08-11 16:15:43.777,63.0,9.0,19.0,177.0,
2023-08-11 16:15:43.863,46.0,9.0,32.0,177.0,
2023-08-11 16:15:43.942,33.0,9.0,45.0,177.0,
2023-08-11 16:15:44.023,34.0,10.0,42.0,176.0,
2023-08-11 16:15:44.108,40.0,10.0,37.0,176.0,
2023-08-11 16:15:44.193,48.0,10.0,33.0,176.0,
2023-08-11 16:15:44.282,46.0,11.0,34.0,177.0,
2023-08-11 16:15:44.366,46.0,11.0,34.0,176.0,
2023-08-11 16:15:44.452,52.0,11.0,33.0,176.0,
2023-08-11 16:15:44.535,33.0,11.0,64.0,176.0,
2023-08-11 16:15:44.699,29.0,11.0,170.0,177.0,
2023-08-11 16:15:44.785,28.0,11.0,171.0,178.0,
2023-08-11 16:15:44.877,24.0,11.0,171.0,178.0,
2023-08-11 16:15:44.957,22.0,11.0,170.0,178.0,
2023-08-11 16:15:45.039,21.0,11.0,168.0,177.0,
2023-08-11 16:15:45.121,20.0,11.0,167.0,177.0,
2023-08-11 16:15:45.203,17.0,11.0,171.0,176.0,
2023-08-11 16:15:45.287,15.0,12.0,173.0,178.0,
2023-08-11 16:15:45.371,13.0,14.0,175.0,178.0,
2023-08-11 16:15:45.454,13.0,18.0,176.0,177.0,
2023-08-11 16:15:45.531,12.0,25.0,177.0,179.0,
2023-08-11 16:15:45.613,11.0,32.0,178.0,151.0,
2023-08-11 16:15:45.695,12.0,42.0,178.0,43.0,
2023-08-11 16:15:45.775,12.0,66.0,178.0,8.0,
2023-08-11 16:15:45.858,11.0,94.0,177.0,12.0,
2023-08-11 16:15:45.941,11.0,109.0,177.0,24.0,
2023-08-11 16:15:46.022,11.0,112.0,177.0,24.0,
2023-08-11 16:15:46.103,11.0,111.0,177.0,20.0,
2023-08-11 16:15:46.256,11.0,99.0,177.0,9.0,
2023-08-11 16:15:46.340,11.0,97.0,177.0,8.0,
2023-08-11 16:15:46.424,12.0,98.0,176.0,8.0,
2023-08-11 16:15:46.505,12.0,94.0,175.0,2.0,
2023-08-11 16:15:46.586,12.0,97.0,175.0,1.0,
2023-08-11 16:15:46.674,12.0,94.0,175.0,10.0,
2023-08-11 16:15:46.843,13.0,62.0,174.0,148.0,
2023-08-11 16:15:46.921,13.0,54.0,174.0,159.0,
2023-08-11 16:15:47.004,14.0,44.0,174.0,167.0,
2023-08-11 16:15:47.082,14.0,38.0,174.0,168.0,
2023-08-11 16:15:47.163,14.0,35.0,174.0,165.0,
2023-08-11 16:15:47.249,14.0,26.0,174.0,173.0,
2023-08-11 16:15:47.332,14.0,17.0,173.0,177.0,
2023-08-11 16:15:47.420,14.0,13.0,174.0,175.0,
2023-08-11 16:15:47.580,13.0,11.0,175.0,175.0,
2023-08-11 16:15:47.664,15.0,10.0,174.0,178.0,
2023-08-11 16:15:47.748,17.0,9.0,177.0,179.0,
2023-08-11 16:15:47.900,22.0,9.0,170.0,179.0,
2023-08-11 16:15:47.979,34.0,9.0,70.0,179.0,
2023-08-11 16:15:48.060,42.0,10.0,46.0,179.0,
2023-08-11 16:15:48.140,56.0,11.0,22.0,177.0,
2023-08-11 16:15:48.224,64.0,11.0,11.0,177.0,
2023-08-11 16:15:48.392,168.0,11.0,108.0,177.0,
2023-08-11 16:15:48.482,157.0,11.0,120.0,177.0,
2023-08-11 16:15:48.564,160.0,11.0,112.0,176.0,
2023-08-11 16:15:48.650,157.0,11.0,116.0,176.0,
2023-08-11 16:15:48.733,116.0,11.0,34.0,176.0,
2023-08-11 16:15:48.814,66.0,11.0,16.0,176.0,
2023-08-11 16:15:48.893,60.0,11.0,21.0,176.0,
