Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-16 12:29:26.911,13.0,110.0,176.0,61.0,
2023-08-16 12:29:26.988,12.0,96.0,177.0,27.0,
2023-08-16 12:29:27.066,13.0,89.0,177.0,14.0,
2023-08-16 12:29:27.158,13.0,84.0,177.0,6.0,
2023-08-16 12:29:27.250,13.0,83.0,177.0,4.0,
2023-08-16 12:29:27.324,13.0,82.0,177.0,0.0,
2023-08-16 12:29:27.405,13.0,85.0,177.0,1.0,
2023-08-16 12:29:27.487,13.0,90.0,176.0,2.0,
2023-08-16 12:29:27.575,13.0,90.0,176.0,1.0,
2023-08-16 12:29:27.654,13.0,91.0,176.0,2.0,
2023-08-16 12:29:27.739,13.0,91.0,177.0,5.0,
2023-08-16 12:29:27.817,12.0,92.0,173.0,21.0,
2023-08-16 12:29:27.893,11.0,103.0,173.0,43.0,
2023-08-16 12:29:27.971,12.0,109.0,172.0,57.0,
2023-08-16 12:29:28.054,13.0,155.0,171.0,97.0,
2023-08-16 12:29:28.136,13.0,155.0,171.0,138.0,
2023-08-16 12:29:28.282,12.0,145.0,173.0,165.0,
2023-08-16 12:29:28.359,12.0,136.0,174.0,158.0,
2023-08-16 12:29:28.436,12.0,85.0,174.0,106.0,
2023-08-16 12:29:28.510,13.0,45.0,176.0,119.0,
2023-08-16 12:29:28.589,13.0,42.0,176.0,132.0,
2023-08-16 12:29:28.665,13.0,37.0,175.0,142.0,
2023-08-16 12:29:28.749,13.0,30.0,175.0,151.0,
2023-08-16 12:29:28.832,13.0,26.0,175.0,156.0,
2023-08-16 12:29:28.991,13.0,20.0,175.0,167.0,
2023-08-16 12:29:29.063,13.0,15.0,175.0,175.0,
2023-08-16 12:29:29.213,14.0,12.0,175.0,178.0,
2023-08-16 12:29:29.290,14.0,11.0,177.0,177.0,
2023-08-16 12:29:29.438,20.0,12.0,177.0,178.0,
2023-08-16 12:29:29.514,25.0,11.0,168.0,177.0,
2023-08-16 12:29:29.587,31.0,11.0,28.0,177.0,
2023-08-16 12:29:29.661,46.0,11.0,29.0,177.0,
2023-08-16 12:29:29.739,74.0,11.0,64.0,177.0,
2023-08-16 12:29:29.880,69.0,11.0,85.0,176.0,
2023-08-16 12:29:29.967,63.0,11.0,79.0,177.0,
2023-08-16 12:29:30.049,41.0,11.0,59.0,177.0,
2023-08-16 12:29:30.128,71.0,11.0,42.0,177.0,
2023-08-16 12:29:30.208,79.0,12.0,22.0,178.0,
2023-08-16 12:29:30.282,79.0,11.0,11.0,178.0,
2023-08-16 12:29:30.360,73.0,12.0,3.0,178.0,
2023-08-16 12:29:30.436,80.0,12.0,7.0,178.0,
2023-08-16 12:29:30.519,82.0,12.0,11.0,179.0,
2023-08-16 12:29:30.670,76.0,12.0,16.0,179.0,
2023-08-16 12:29:30.745,78.0,12.0,15.0,178.0,
2023-08-16 12:29:30.829,77.0,12.0,16.0,178.0,
2023-08-16 12:29:30.916,81.0,12.0,13.0,177.0,
2023-08-16 12:29:30.995,84.0,12.0,11.0,177.0,
2023-08-16 12:29:31.078,93.0,12.0,2.0,177.0,
2023-08-16 12:29:31.157,98.0,12.0,2.0,178.0,
2023-08-16 12:29:31.242,97.0,12.0,3.0,178.0,
2023-08-16 12:29:31.323,103.0,12.0,14.0,178.0,
2023-08-16 12:29:31.408,107.0,12.0,49.0,179.0,
2023-08-16 12:29:31.506,103.0,12.0,80.0,179.0,
2023-08-16 12:29:31.585,117.0,11.0,122.0,179.0,
2023-08-16 12:29:31.658,120.0,11.0,143.0,179.0,
2023-08-16 12:29:31.736,114.0,11.0,144.0,179.0,
2023-08-16 12:29:31.813,93.0,11.0,114.0,179.0,
2023-08-16 12:29:31.897,70.0,11.0,99.0,179.0,
2023-08-16 12:29:31.980,52.0,11.0,54.0,179.0,
2023-08-16 12:29:32.061,39.0,10.0,159.0,179.0,
2023-08-16 12:29:32.141,30.0,10.0,159.0,179.0,
2023-08-16 12:29:32.216,25.0,10.0,162.0,179.0,
2023-08-16 12:29:32.300,22.0,10.0,168.0,179.0,
2023-08-16 12:29:32.380,19.0,10.0,168.0,179.0,
2023-08-16 12:29:32.461,18.0,10.0,167.0,179.0,
2023-08-16 12:29:32.538,16.0,10.0,171.0,179.0,
2023-08-16 12:29:32.682,14.0,12.0,175.0,178.0,
2023-08-16 12:29:32.761,13.0,13.0,176.0,178.0,
2023-08-16 12:29:32.836,14.0,16.0,177.0,171.0,
2023-08-16 12:29:32.917,14.0,22.0,178.0,167.0,
2023-08-16 12:29:32.992,13.0,32.0,178.0,164.0,
2023-08-16 12:29:33.066,13.0,46.0,178.0,133.0,
2023-08-16 12:29:33.152,13.0,82.0,178.0,32.0,
2023-08-16 12:29:33.239,13.0,102.0,178.0,81.0,
2023-08-16 12:29:33.318,12.0,114.0,178.0,99.0,
2023-08-16 12:29:33.398,12.0,127.0,178.0,112.0,
2023-08-16 12:29:33.472,12.0,125.0,178.0,98.0,
2023-08-16 12:29:33.555,12.0,107.0,179.0,65.0,
2023-08-16 12:29:33.736,12.0,80.0,178.0,2.0,
2023-08-16 12:29:33.814,13.0,74.0,177.0,9.0,
2023-08-16 12:29:33.901,13.0,69.0,176.0,16.0,
2023-08-16 12:29:33.979,13.0,67.0,176.0,19.0,
2023-08-16 12:29:34.128,13.0,74.0,176.0,12.0,
2023-08-16 12:29:34.208,14.0,80.0,176.0,9.0,
2023-08-16 12:29:34.283,14.0,87.0,175.0,2.0,
2023-08-16 12:29:34.360,14.0,90.0,175.0,2.0,
2023-08-16 12:29:34.435,14.0,90.0,175.0,6.0,
2023-08-16 12:29:34.515,14.0,102.0,173.0,32.0,
2023-08-16 12:29:34.589,14.0,109.0,174.0,50.0,
2023-08-16 12:29:34.672,14.0,130.0,174.0,82.0,
2023-08-16 12:29:34.749,14.0,135.0,174.0,90.0,
2023-08-16 12:29:34.829,14.0,147.0,174.0,114.0,
2023-08-16 12:29:34.907,14.0,145.0,174.0,129.0,
2023-08-16 12:29:35.059,14.0,96.0,175.0,121.0,
2023-08-16 12:29:35.135,14.0,76.0,175.0,108.0,
2023-08-16 12:29:35.215,13.0,60.0,175.0,59.0,
2023-08-16 12:29:35.297,13.0,51.0,175.0,123.0,
2023-08-16 12:29:35.376,13.0,42.0,175.0,138.0,
2023-08-16 12:29:35.465,14.0,30.0,176.0,152.0,
2023-08-16 12:29:35.542,14.0,27.0,176.0,154.0,
2023-08-16 12:29:35.617,14.0,23.0,176.0,161.0,
2023-08-16 12:29:35.767,14.0,16.0,175.0,173.0,
2023-08-16 12:29:35.853,14.0,12.0,175.0,179.0,
2023-08-16 12:29:36.013,15.0,11.0,176.0,179.0,
2023-08-16 12:29:36.089,15.0,11.0,179.0,179.0,
2023-08-16 12:29:36.232,26.0,11.0,177.0,179.0,
2023-08-16 12:29:36.310,35.0,11.0,27.0,179.0,
2023-08-16 12:29:36.387,51.0,11.0,40.0,178.0,
2023-08-16 12:29:36.462,63.0,11.0,56.0,178.0,
2023-08-16 12:29:36.542,67.0,11.0,83.0,178.0,
2023-08-16 12:29:36.617,66.0,11.0,84.0,178.0,
2023-08-16 12:29:36.689,56.0,11.0,75.0,179.0,
2023-08-16 12:29:36.769,39.0,11.0,58.0,179.0,
2023-08-16 12:29:36.848,51.0,12.0,43.0,179.0,
2023-08-16 12:29:36.923,70.0,12.0,18.0,178.0,
2023-08-16 12:29:37.001,74.0,12.0,10.0,178.0,
2023-08-16 12:29:37.081,72.0,12.0,0.0,178.0,
2023-08-16 12:29:37.169,73.0,12.0,1.0,178.0,
2023-08-16 12:29:37.246,79.0,12.0,9.0,178.0,
2023-08-16 12:29:37.399,68.0,12.0,20.0,177.0,
2023-08-16 12:29:37.482,66.0,12.0,23.0,177.0,
2023-08-16 12:29:37.560,66.0,12.0,25.0,177.0,
2023-08-16 12:29:37.639,68.0,11.0,24.0,176.0,
2023-08-16 12:29:37.723,80.0,11.0,16.0,176.0,
2023-08-16 12:29:37.805,91.0,12.0,8.0,177.0,
2023-08-16 12:29:37.881,94.0,12.0,6.0,177.0,
2023-08-16 12:29:37.959,95.0,12.0,1.0,177.0,
2023-08-16 12:29:38.041,94.0,12.0,6.0,178.0,
2023-08-16 12:29:38.123,98.0,12.0,30.0,178.0,
2023-08-16 12:29:38.198,97.0,11.0,58.0,178.0,
2023-08-16 12:29:38.277,101.0,11.0,92.0,178.0,
2023-08-16 12:29:38.353,111.0,11.0,125.0,179.0,
2023-08-16 12:29:38.429,114.0,11.0,135.0,179.0,
2023-08-16 12:29:38.509,87.0,11.0,110.0,179.0,
2023-08-16 12:29:38.585,59.0,11.0,94.0,179.0,
2023-08-16 12:29:38.665,41.0,11.0,62.0,179.0,
2023-08-16 12:29:38.747,36.0,10.0,164.0,179.0,
2023-08-16 12:29:38.827,31.0,10.0,160.0,178.0,
2023-08-16 12:29:38.902,28.0,10.0,160.0,178.0,
2023-08-16 12:29:38.994,25.0,10.0,164.0,178.0,
2023-08-16 12:29:39.076,20.0,10.0,166.0,178.0,
2023-08-16 12:29:39.152,18.0,10.0,168.0,178.0,
2023-08-16 12:29:39.235,16.0,10.0,170.0,178.0,
2023-08-16 12:29:39.386,14.0,13.0,175.0,174.0,
2023-08-16 12:29:39.469,14.0,16.0,177.0,169.0,
2023-08-16 12:29:39.550,14.0,22.0,177.0,166.0,
2023-08-16 12:29:39.633,14.0,31.0,178.0,164.0,
2023-08-16 12:29:39.710,13.0,45.0,178.0,156.0,
2023-08-16 12:29:39.790,13.0,92.0,178.0,152.0,
2023-08-16 12:29:39.866,13.0,103.0,178.0,151.0,
2023-08-16 12:29:39.950,12.0,115.0,178.0,162.0,
2023-08-16 12:29:40.033,12.0,123.0,176.0,160.0,
2023-08-16 12:29:40.112,12.0,117.0,175.0,117.0,
2023-08-16 12:29:40.186,13.0,105.0,175.0,47.0,
2023-08-16 12:29:40.271,13.0,96.0,174.0,24.0,
2023-08-16 12:29:40.346,13.0,87.0,174.0,5.0,
2023-08-16 12:29:40.489,13.0,84.0,174.0,4.0,
2023-08-16 12:29:40.565,14.0,85.0,174.0,4.0,
2023-08-16 12:29:40.647,14.0,86.0,174.0,4.0,
2023-08-16 12:29:40.721,14.0,87.0,174.0,4.0,
2023-08-16 12:29:40.797,14.0,88.0,174.0,3.0,
2023-08-16 12:29:40.944,13.0,89.0,174.0,3.0,
2023-08-16 12:29:41.023,13.0,90.0,174.0,14.0,
2023-08-16 12:29:41.101,13.0,91.0,175.0,38.0,
2023-08-16 12:29:41.182,13.0,105.0,175.0,64.0,
2023-08-16 12:29:41.262,13.0,125.0,174.0,94.0,
2023-08-16 12:29:41.349,12.0,129.0,174.0,122.0,
2023-08-16 12:29:41.433,12.0,130.0,173.0,138.0,
2023-08-16 12:29:41.587,12.0,68.0,176.0,104.0,
2023-08-16 12:29:41.660,12.0,53.0,177.0,114.0,
2023-08-16 12:29:41.737,13.0,45.0,177.0,163.0,Please speed up more! I know you can do better!
2023-08-16 12:29:41.812,13.0,39.0,176.0,150.0,
2023-08-16 12:29:41.888,13.0,32.0,176.0,157.0,
2023-08-16 12:29:41.967,13.0,26.0,175.0,159.0,
2023-08-16 12:29:42.051,14.0,21.0,175.0,165.0,
2023-08-16 12:29:42.127,14.0,18.0,175.0,172.0,
2023-08-16 12:29:42.213,13.0,15.0,175.0,175.0,
2023-08-16 12:29:42.362,14.0,11.0,175.0,179.0,
2023-08-16 12:29:42.436,14.0,11.0,176.0,179.0,
2023-08-16 12:29:42.580,16.0,11.0,178.0,179.0,
2023-08-16 12:29:42.659,20.0,11.0,178.0,179.0,
2023-08-16 12:29:42.736,25.0,11.0,176.0,179.0,
2023-08-16 12:29:42.813,32.0,11.0,12.0,179.0,
2023-08-16 12:29:42.889,51.0,11.0,17.0,179.0,
2023-08-16 12:29:42.971,64.0,11.0,68.0,179.0,
2023-08-16 12:29:43.047,58.0,11.0,70.0,179.0,
2023-08-16 12:29:43.127,61.0,11.0,65.0,179.0,
2023-08-16 12:29:43.204,74.0,11.0,41.0,179.0,
2023-08-16 12:29:43.281,81.0,12.0,30.0,179.0,
2023-08-16 12:29:43.360,82.0,12.0,12.0,179.0,
2023-08-16 12:29:43.447,81.0,12.0,1.0,179.0,
2023-08-16 12:29:43.530,82.0,12.0,11.0,179.0,
2023-08-16 12:29:43.609,74.0,12.0,20.0,177.0,
2023-08-16 12:29:43.756,60.0,12.0,33.0,176.0,
2023-08-16 12:29:43.836,55.0,11.0,36.0,177.0,
2023-08-16 12:29:43.911,68.0,12.0,29.0,177.0,
2023-08-16 12:29:43.994,83.0,12.0,14.0,177.0,
2023-08-16 12:29:44.071,88.0,12.0,7.0,177.0,
2023-08-16 12:29:44.148,89.0,13.0,9.0,177.0,
2023-08-16 12:29:44.224,98.0,12.0,26.0,178.0,
2023-08-16 12:29:44.303,98.0,12.0,87.0,178.0,
2023-08-16 12:29:44.381,118.0,11.0,127.0,178.0,
2023-08-16 12:29:44.458,120.0,11.0,140.0,178.0,
2023-08-16 12:29:44.534,117.0,11.0,145.0,178.0,
2023-08-16 12:29:44.609,80.0,11.0,105.0,179.0,
2023-08-16 12:29:44.687,49.0,11.0,69.0,179.0,
2023-08-16 12:29:44.840,28.0,10.0,167.0,179.0,
2023-08-16 12:29:44.922,25.0,10.0,166.0,178.0,
2023-08-16 12:29:45.067,19.0,10.0,171.0,178.0,
2023-08-16 12:29:45.147,17.0,10.0,171.0,178.0,
2023-08-16 12:29:45.231,15.0,10.0,173.0,178.0,
2023-08-16 12:29:45.310,14.0,11.0,176.0,177.0,
2023-08-16 12:29:45.383,13.0,12.0,177.0,177.0,
2023-08-16 12:29:45.465,13.0,13.0,178.0,173.0,
2023-08-16 12:29:45.544,13.0,16.0,178.0,169.0,
2023-08-16 12:29:45.619,13.0,22.0,177.0,167.0,
2023-08-16 12:29:45.697,13.0,34.0,177.0,165.0,
2023-08-16 12:29:45.773,13.0,95.0,177.0,87.0,
2023-08-16 12:29:45.857,12.0,106.0,177.0,101.0,
2023-08-16 12:29:45.929,12.0,124.0,176.0,139.0,
2023-08-16 12:29:46.009,13.0,129.0,174.0,113.0,You are doing amazing!
2023-08-16 12:29:46.088,12.0,127.0,173.0,99.0,
2023-08-16 12:29:46.174,13.0,105.0,173.0,70.0,
2023-08-16 12:29:46.252,12.0,82.0,175.0,8.0,
2023-08-16 12:29:46.328,13.0,68.0,175.0,10.0,
2023-08-16 12:29:46.530,13.0,55.0,175.0,28.0,
2023-08-16 12:29:46.612,13.0,50.0,175.0,34.0,
2023-08-16 12:29:46.687,14.0,52.0,175.0,32.0,
2023-08-16 12:29:46.764,14.0,60.0,175.0,27.0,
2023-08-16 12:29:46.843,14.0,78.0,175.0,12.0,
2023-08-16 12:29:46.920,14.0,99.0,176.0,13.0,
2023-08-16 12:29:47.003,13.0,113.0,176.0,40.0,
2023-08-16 12:29:47.080,13.0,117.0,177.0,57.0,
2023-08-16 12:29:47.163,12.0,128.0,178.0,83.0,
2023-08-16 12:29:47.259,12.0,130.0,178.0,131.0,
2023-08-16 12:29:47.343,12.0,129.0,178.0,148.0,
2023-08-16 12:29:47.490,12.0,110.0,178.0,151.0,
2023-08-16 12:29:47.569,13.0,79.0,177.0,139.0,
2023-08-16 12:29:47.648,13.0,47.0,177.0,157.0,
2023-08-16 12:29:47.724,13.0,36.0,177.0,156.0,
2023-08-16 12:29:47.802,14.0,29.0,177.0,161.0,
2023-08-16 12:29:47.879,14.0,23.0,177.0,167.0,
2023-08-16 12:29:47.954,14.0,17.0,176.0,174.0,
2023-08-16 12:29:48.030,13.0,11.0,175.0,179.0,
2023-08-16 12:29:48.179,16.0,10.0,178.0,179.0,
2023-08-16 12:29:48.258,18.0,11.0,179.0,179.0,
2023-08-16 12:29:48.407,33.0,10.0,17.0,179.0,
2023-08-16 12:29:48.487,52.0,10.0,43.0,179.0,
2023-08-16 12:29:48.630,53.0,11.0,56.0,179.0,
2023-08-16 12:29:48.707,72.0,11.0,41.0,179.0,
2023-08-16 12:29:48.783,79.0,12.0,28.0,179.0,
2023-08-16 12:29:48.858,82.0,12.0,12.0,179.0,
2023-08-16 12:29:48.936,80.0,12.0,1.0,179.0,
2023-08-16 12:29:49.083,82.0,12.0,15.0,178.0,
2023-08-16 12:29:49.163,71.0,12.0,25.0,178.0,
2023-08-16 12:29:49.244,57.0,12.0,38.0,177.0,
2023-08-16 12:29:49.389,62.0,12.0,35.0,177.0,
2023-08-16 12:29:49.464,72.0,12.0,25.0,177.0,
2023-08-16 12:29:49.542,89.0,12.0,6.0,177.0,
2023-08-16 12:29:49.621,97.0,12.0,17.0,178.0,
2023-08-16 12:29:49.696,102.0,12.0,42.0,178.0,
2023-08-16 12:29:49.773,104.0,12.0,70.0,179.0,
2023-08-16 12:29:49.850,113.0,12.0,115.0,179.0,
2023-08-16 12:29:49.933,121.0,11.0,143.0,179.0,
2023-08-16 12:29:50.012,118.0,11.0,145.0,179.0,
2023-08-16 12:29:50.090,114.0,11.0,146.0,179.0,
2023-08-16 12:29:50.168,103.0,11.0,132.0,179.0,
2023-08-16 12:29:50.245,45.0,10.0,72.0,179.0,
2023-08-16 12:29:50.329,35.0,10.0,170.0,178.0,
2023-08-16 12:29:50.408,30.0,10.0,164.0,178.0,
2023-08-16 12:29:50.494,26.0,10.0,167.0,178.0,
2023-08-16 12:29:50.648,19.0,10.0,167.0,178.0,
2023-08-16 12:29:50.722,17.0,10.0,169.0,178.0,
2023-08-16 12:29:50.797,15.0,11.0,171.0,178.0,
2023-08-16 12:29:50.875,15.0,12.0,174.0,177.0,
2023-08-16 12:29:50.951,14.0,14.0,175.0,175.0,
2023-08-16 12:29:51.101,14.0,37.0,177.0,164.0,
2023-08-16 12:29:51.180,14.0,66.0,177.0,103.0,
2023-08-16 12:29:51.263,13.0,99.0,177.0,125.0,
2023-08-16 12:29:51.345,13.0,114.0,177.0,141.0,
2023-08-16 12:29:51.426,13.0,128.0,176.0,152.0,
2023-08-16 12:29:51.507,13.0,140.0,175.0,151.0,
2023-08-16 12:29:51.653,12.0,108.0,176.0,54.0,
2023-08-16 12:29:51.732,12.0,105.0,177.0,29.0,
2023-08-16 12:29:51.809,13.0,95.0,173.0,10.0,
2023-08-16 12:29:51.889,14.0,89.0,173.0,1.0,
2023-08-16 12:29:51.969,14.0,95.0,174.0,2.0,
2023-08-16 12:29:52.048,14.0,102.0,175.0,6.0,
2023-08-16 12:29:52.129,14.0,98.0,175.0,3.0,
2023-08-16 12:29:52.209,14.0,100.0,175.0,5.0,
2023-08-16 12:29:52.284,14.0,102.0,175.0,9.0,
2023-08-16 12:29:52.364,13.0,111.0,175.0,44.0,
2023-08-16 12:29:52.445,13.0,120.0,175.0,68.0,Excellent! You like a duck to water!
2023-08-16 12:29:52.525,13.0,137.0,175.0,102.0,
2023-08-16 12:29:52.610,13.0,140.0,175.0,134.0,
2023-08-16 12:29:52.684,13.0,137.0,175.0,155.0,
2023-08-16 12:29:52.827,12.0,76.0,176.0,144.0,
2023-08-16 12:29:52.902,12.0,51.0,176.0,174.0,
2023-08-16 12:29:52.986,13.0,42.0,175.0,161.0,
2023-08-16 12:29:53.062,14.0,33.0,175.0,162.0,
2023-08-16 12:29:53.142,14.0,27.0,175.0,165.0,
2023-08-16 12:29:53.231,14.0,25.0,175.0,162.0,
2023-08-16 12:29:53.312,14.0,20.0,175.0,170.0,
2023-08-16 12:29:53.392,14.0,15.0,175.0,174.0,
2023-08-16 12:29:53.538,15.0,11.0,177.0,179.0,
2023-08-16 12:29:53.614,18.0,11.0,179.0,179.0,
2023-08-16 12:29:53.758,31.0,11.0,35.0,179.0,
2023-08-16 12:29:53.835,49.0,11.0,39.0,179.0,
2023-08-16 12:29:53.917,66.0,11.0,67.0,179.0,
2023-08-16 12:29:54.006,87.0,11.0,94.0,179.0,
2023-08-16 12:29:54.088,99.0,11.0,106.0,179.0,
2023-08-16 12:29:54.172,55.0,11.0,68.0,179.0,
2023-08-16 12:29:54.262,73.0,11.0,31.0,179.0,
2023-08-16 12:29:54.346,77.0,11.0,11.0,179.0,
2023-08-16 12:29:54.421,73.0,12.0,6.0,179.0,
2023-08-16 12:29:54.502,81.0,12.0,7.0,178.0,
2023-08-16 12:29:54.588,67.0,11.0,27.0,141.0,
2023-08-16 12:29:54.668,47.0,11.0,47.0,165.0,
2023-08-16 12:29:54.748,45.0,11.0,50.0,171.0,
2023-08-16 12:29:54.826,43.0,10.0,53.0,173.0,
2023-08-16 12:29:54.904,71.0,10.0,30.0,174.0,
2023-08-16 12:29:54.991,85.0,11.0,15.0,131.0,
2023-08-16 12:29:55.070,89.0,11.0,6.0,160.0,
2023-08-16 12:29:55.148,91.0,11.0,9.0,176.0,
2023-08-16 12:29:55.227,99.0,11.0,27.0,178.0,
2023-08-16 12:29:55.305,87.0,11.0,74.0,179.0,
2023-08-16 12:29:55.386,118.0,11.0,133.0,179.0,
2023-08-16 12:29:55.461,124.0,11.0,147.0,179.0,
2023-08-16 12:29:55.544,118.0,11.0,143.0,179.0,
2023-08-16 12:29:55.618,82.0,11.0,106.0,179.0,
2023-08-16 12:29:55.700,38.0,10.0,178.0,179.0,
2023-08-16 12:29:55.777,30.0,10.0,161.0,178.0,
2023-08-16 12:29:55.857,27.0,10.0,163.0,178.0,
2023-08-16 12:29:55.934,24.0,10.0,164.0,178.0,
2023-08-16 12:29:56.015,20.0,10.0,168.0,179.0,
2023-08-16 12:29:56.101,17.0,10.0,171.0,178.0,
2023-08-16 12:29:56.179,16.0,10.0,173.0,178.0,
2023-08-16 12:29:56.325,14.0,13.0,176.0,177.0,
2023-08-16 12:29:56.404,14.0,15.0,177.0,172.0,
2023-08-16 12:29:56.487,13.0,25.0,179.0,163.0,
2023-08-16 12:29:56.562,13.0,42.0,179.0,159.0,
2023-08-16 12:29:56.636,13.0,64.0,179.0,137.0,
2023-08-16 12:29:56.711,12.0,102.0,179.0,121.0,
2023-08-16 12:29:56.790,12.0,115.0,178.0,136.0,
2023-08-16 12:29:56.868,12.0,125.0,177.0,141.0,
2023-08-16 12:29:56.947,12.0,132.0,177.0,118.0,
2023-08-16 12:29:57.037,12.0,109.0,178.0,57.0,
2023-08-16 12:29:57.213,12.0,88.0,177.0,8.0,
2023-08-16 12:29:57.292,12.0,86.0,175.0,1.0,
2023-08-16 12:29:57.443,13.0,86.0,175.0,1.0,
2023-08-16 12:29:57.520,13.0,90.0,176.0,0.0,
2023-08-16 12:29:57.598,13.0,93.0,176.0,2.0,
2023-08-16 12:29:57.677,13.0,97.0,176.0,5.0,
2023-08-16 12:29:57.753,13.0,99.0,176.0,10.0,
2023-08-16 12:29:57.832,12.0,108.0,175.0,40.0,
2023-08-16 12:29:57.908,12.0,119.0,175.0,64.0,
2023-08-16 12:29:57.982,12.0,128.0,175.0,91.0,
2023-08-16 12:29:58.065,12.0,136.0,174.0,130.0,
2023-08-16 12:29:58.144,12.0,136.0,175.0,147.0,
2023-08-16 12:29:58.291,12.0,73.0,177.0,110.0,
2023-08-16 12:29:58.374,12.0,54.0,178.0,82.0,
2023-08-16 12:29:58.522,13.0,36.0,177.0,156.0,
2023-08-16 12:29:58.595,13.0,28.0,177.0,162.0,
2023-08-16 12:29:58.672,14.0,26.0,177.0,160.0,
2023-08-16 12:29:58.752,14.0,18.0,176.0,174.0,
2023-08-16 12:29:58.828,14.0,14.0,176.0,178.0,
2023-08-16 12:29:58.997,13.0,11.0,175.0,179.0,
2023-08-16 12:29:59.070,14.0,11.0,175.0,179.0,
2023-08-16 12:29:59.211,16.0,11.0,179.0,179.0,
2023-08-16 12:29:59.289,26.0,11.0,177.0,179.0,
2023-08-16 12:29:59.367,41.0,11.0,34.0,179.0,
2023-08-16 12:29:59.442,70.0,11.0,62.0,179.0,
2023-08-16 12:29:59.521,93.0,11.0,105.0,179.0,
2023-08-16 12:29:59.594,110.0,11.0,114.0,179.0,
2023-08-16 12:29:59.673,95.0,11.0,98.0,179.0,
2023-08-16 12:29:59.747,88.0,12.0,43.0,179.0,
2023-08-16 12:29:59.887,82.0,11.0,2.0,179.0,
2023-08-16 12:29:59.970,85.0,12.0,5.0,179.0,
2023-08-16 12:30:00.115,79.0,11.0,15.0,178.0,
2023-08-16 12:30:00.198,70.0,11.0,24.0,178.0,
2023-08-16 12:30:00.280,67.0,10.0,30.0,173.0,
2023-08-16 12:30:00.429,79.0,9.0,15.0,172.0,
2023-08-16 12:30:00.506,89.0,10.0,9.0,178.0,
2023-08-16 12:30:00.653,98.0,10.0,12.0,179.0,
2023-08-16 12:30:00.730,102.0,10.0,30.0,179.0,
2023-08-16 12:30:00.809,109.0,10.0,71.0,179.0,
2023-08-16 12:30:00.892,111.0,10.0,103.0,179.0,
2023-08-16 12:30:00.973,120.0,10.0,133.0,179.0,
2023-08-16 12:30:01.054,123.0,10.0,146.0,179.0,
2023-08-16 12:30:01.129,120.0,11.0,145.0,179.0,
2023-08-16 12:30:01.204,118.0,11.0,146.0,179.0,
2023-08-16 12:30:01.287,99.0,11.0,125.0,179.0,
2023-08-16 12:30:01.373,47.0,11.0,60.0,179.0,
2023-08-16 12:30:01.448,37.0,11.0,158.0,179.0,
2023-08-16 12:30:01.533,32.0,11.0,158.0,179.0,
2023-08-16 12:30:01.612,30.0,11.0,153.0,179.0,
2023-08-16 12:30:01.689,25.0,11.0,162.0,178.0,
2023-08-16 12:30:01.829,16.0,11.0,170.0,179.0,
2023-08-16 12:30:01.908,15.0,11.0,172.0,179.0,
2023-08-16 12:30:01.994,13.0,11.0,174.0,179.0,
2023-08-16 12:30:02.072,13.0,11.0,175.0,177.0,
2023-08-16 12:30:02.151,13.0,12.0,176.0,176.0,
2023-08-16 12:30:02.227,14.0,17.0,176.0,170.0,
2023-08-16 12:30:02.302,14.0,24.0,177.0,169.0,
2023-08-16 12:30:02.379,13.0,37.0,178.0,166.0,
2023-08-16 12:30:02.453,13.0,55.0,178.0,131.0,
2023-08-16 12:30:02.531,13.0,99.0,177.0,82.0,
2023-08-16 12:30:02.615,13.0,120.0,176.0,140.0,
2023-08-16 12:30:02.696,12.0,133.0,176.0,151.0,
2023-08-16 12:30:02.838,12.0,111.0,176.0,86.0,
2023-08-16 12:30:02.910,13.0,96.0,176.0,53.0,
2023-08-16 12:30:02.993,13.0,91.0,176.0,20.0,
2023-08-16 12:30:03.074,13.0,84.0,176.0,7.0,
2023-08-16 12:30:03.150,14.0,80.0,175.0,2.0,
2023-08-16 12:30:03.226,14.0,81.0,175.0,1.0,
2023-08-16 12:30:03.300,14.0,80.0,175.0,0.0,
2023-08-16 12:30:03.377,14.0,82.0,174.0,0.0,
2023-08-16 12:30:03.458,14.0,86.0,174.0,1.0,
2023-08-16 12:30:03.545,14.0,87.0,173.0,4.0,
2023-08-16 12:30:03.622,13.0,96.0,173.0,36.0,
2023-08-16 12:30:03.696,12.0,106.0,174.0,61.0,
2023-08-16 12:30:03.768,12.0,124.0,173.0,91.0,
2023-08-16 12:30:03.847,12.0,130.0,173.0,120.0,
2023-08-16 12:30:03.925,12.0,133.0,173.0,141.0,
2023-08-16 12:30:04.073,12.0,113.0,175.0,158.0,
2023-08-16 12:30:04.147,13.0,76.0,175.0,133.0,
2023-08-16 12:30:04.227,13.0,60.0,174.0,158.0,
2023-08-16 12:30:04.302,13.0,48.0,175.0,168.0,
2023-08-16 12:30:04.387,13.0,38.0,175.0,158.0,
2023-08-16 12:30:04.462,14.0,31.0,175.0,161.0,
2023-08-16 12:30:04.537,14.0,27.0,175.0,163.0,
2023-08-16 12:30:04.616,14.0,18.0,175.0,170.0,
2023-08-16 12:30:04.695,14.0,14.0,175.0,174.0,
2023-08-16 12:30:04.774,14.0,13.0,175.0,177.0,
2023-08-16 12:30:04.924,14.0,11.0,174.0,179.0,
