Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-15 11:47:13.478,16.0,14.0,86.0,171.0,
2023-08-15 11:47:13.550,20.0,13.0,142.0,172.0,
2023-08-15 11:47:13.633,17.0,13.0,168.0,173.0,
2023-08-15 11:47:13.791,16.0,13.0,173.0,173.0,
2023-08-15 11:47:13.866,16.0,14.0,172.0,172.0,
2023-08-15 11:47:13.945,15.0,16.0,169.0,169.0,
2023-08-15 11:47:14.019,15.0,24.0,167.0,160.0,
2023-08-15 11:47:14.157,15.0,28.0,168.0,83.0,
2023-08-15 11:47:14.231,12.0,30.0,80.0,63.0,
2023-08-15 11:47:14.309,12.0,24.0,160.0,60.0,
2023-08-15 11:47:14.383,13.0,15.0,170.0,68.0,
2023-08-15 11:47:14.462,14.0,4.0,170.0,84.0,
2023-08-15 11:47:14.605,13.0,8.0,170.0,84.0,
2023-08-15 11:47:14.683,13.0,13.0,172.0,134.0,
2023-08-15 11:47:14.756,13.0,15.0,173.0,163.0,"Your right arm is raised too high when you reach the highest point, please put down a bit to make sure it is paralleled to the ground."
2023-08-15 11:47:14.837,13.0,16.0,172.0,171.0,
2023-08-15 11:47:14.979,13.0,16.0,173.0,177.0,
2023-08-15 11:47:15.055,13.0,15.0,175.0,175.0,
2023-08-15 11:47:15.206,15.0,13.0,177.0,173.0,
2023-08-15 11:47:15.279,18.0,13.0,170.0,174.0,
2023-08-15 11:47:15.426,22.0,13.0,108.0,173.0,
2023-08-15 11:47:15.501,16.0,12.0,89.0,176.0,
2023-08-15 11:47:15.576,4.0,12.0,86.0,175.0,
2023-08-15 11:47:15.655,5.0,12.0,84.0,174.0,
2023-08-15 11:47:15.732,7.0,12.0,86.0,174.0,
2023-08-15 11:47:15.883,3.0,13.0,103.0,175.0,
2023-08-15 11:47:15.959,6.0,12.0,99.0,175.0,
2023-08-15 11:47:16.035,11.0,12.0,118.0,175.0,
2023-08-15 11:47:16.111,14.0,11.0,159.0,176.0,
2023-08-15 11:47:16.257,14.0,12.0,178.0,176.0,
2023-08-15 11:47:16.337,15.0,12.0,177.0,177.0,
2023-08-15 11:47:16.415,15.0,14.0,173.0,175.0,
2023-08-15 11:47:16.491,15.0,15.0,168.0,174.0,
2023-08-15 11:47:16.570,15.0,20.0,168.0,165.0,
2023-08-15 11:47:16.716,14.0,28.0,169.0,129.0,
2023-08-15 11:47:16.797,14.0,27.0,168.0,85.0,
2023-08-15 11:47:16.871,14.0,25.0,168.0,58.0,
2023-08-15 11:47:16.951,15.0,23.0,153.0,57.0,
2023-08-15 11:47:17.100,15.0,16.0,144.0,68.0,
2023-08-15 11:47:17.190,14.0,17.0,116.0,71.0,
2023-08-15 11:47:17.372,12.0,18.0,165.0,83.0,
2023-08-15 11:47:17.446,12.0,19.0,171.0,130.0,
2023-08-15 11:47:17.522,13.0,19.0,174.0,151.0,
2023-08-15 11:47:17.597,13.0,18.0,172.0,162.0,
2023-08-15 11:47:17.671,14.0,17.0,172.0,166.0,
2023-08-15 11:47:17.868,14.0,14.0,170.0,169.0,
2023-08-15 11:47:17.949,14.0,13.0,170.0,170.0,
2023-08-15 11:47:18.091,15.0,12.0,171.0,173.0,
2023-08-15 11:47:18.165,15.0,12.0,171.0,173.0,
2023-08-15 11:47:18.246,17.0,12.0,167.0,174.0,
2023-08-15 11:47:18.389,21.0,14.0,140.0,173.0,
2023-08-15 11:47:18.464,18.0,13.0,103.0,174.0,
2023-08-15 11:47:18.545,13.0,13.0,90.0,174.0,
2023-08-15 11:47:18.689,2.0,13.0,83.0,172.0,
2023-08-15 11:47:18.771,0.0,13.0,83.0,171.0,
2023-08-15 11:47:18.851,0.0,14.0,84.0,171.0,
2023-08-15 11:47:18.931,0.0,14.0,87.0,170.0,
2023-08-15 11:47:19.016,0.0,14.0,89.0,169.0,
2023-08-15 11:47:19.161,1.0,14.0,89.0,168.0,
2023-08-15 11:47:19.237,1.0,14.0,88.0,167.0,
2023-08-15 11:47:19.312,1.0,15.0,88.0,167.0,
2023-08-15 11:47:19.454,1.0,14.0,87.0,167.0,
2023-08-15 11:47:19.528,1.0,14.0,87.0,163.0,
2023-08-15 11:47:19.615,1.0,14.0,87.0,163.0,
2023-08-15 11:47:19.765,1.0,14.0,87.0,165.0,
2023-08-15 11:47:19.841,1.0,14.0,87.0,165.0,
2023-08-15 11:47:19.915,1.0,14.0,88.0,165.0,
2023-08-15 11:47:19.993,2.0,14.0,88.0,166.0,
2023-08-15 11:47:20.068,2.0,14.0,88.0,166.0,
2023-08-15 11:47:20.143,2.0,14.0,88.0,166.0,
2023-08-15 11:47:20.218,2.0,14.0,88.0,167.0,
2023-08-15 11:47:20.291,2.0,14.0,88.0,167.0,
2023-08-15 11:47:20.370,2.0,14.0,88.0,168.0,
2023-08-15 11:47:20.524,2.0,14.0,88.0,168.0,
2023-08-15 11:47:20.598,2.0,14.0,88.0,168.0,
2023-08-15 11:47:20.682,2.0,14.0,88.0,168.0,
2023-08-15 11:47:20.762,2.0,14.0,88.0,168.0,
2023-08-15 11:47:20.841,2.0,14.0,88.0,168.0,
2023-08-15 11:47:20.925,2.0,14.0,88.0,167.0,
2023-08-15 11:47:21.005,2.0,14.0,88.0,167.0,
2023-08-15 11:47:21.080,1.0,14.0,89.0,167.0,
2023-08-15 11:47:21.154,1.0,13.0,93.0,170.0,
2023-08-15 11:47:21.227,8.0,13.0,103.0,171.0,
2023-08-15 11:47:21.300,11.0,13.0,126.0,172.0,
2023-08-15 11:47:21.376,14.0,13.0,144.0,172.0,
2023-08-15 11:47:21.546,15.0,14.0,171.0,176.0,
2023-08-15 11:47:21.621,16.0,16.0,169.0,174.0,
2023-08-15 11:47:21.698,15.0,19.0,169.0,169.0,
2023-08-15 11:47:21.775,15.0,23.0,170.0,160.0,
2023-08-15 11:47:21.924,14.0,30.0,170.0,128.0,
2023-08-15 11:47:22.001,14.0,26.0,169.0,87.0,
2023-08-15 11:47:22.073,11.0,18.0,112.0,86.0,
2023-08-15 11:47:22.149,10.0,10.0,160.0,92.0,
2023-08-15 11:47:22.296,10.0,4.0,173.0,96.0,
2023-08-15 11:47:22.375,10.0,2.0,173.0,98.0,
2023-08-15 11:47:22.514,11.0,2.0,173.0,101.0,
2023-08-15 11:47:22.586,10.0,3.0,153.0,99.0,
2023-08-15 11:47:22.747,11.0,18.0,174.0,122.0,
2023-08-15 11:47:22.821,13.0,20.0,173.0,143.0,
2023-08-15 11:47:22.901,13.0,20.0,172.0,153.0,
2023-08-15 11:47:22.975,13.0,19.0,172.0,162.0,
2023-08-15 11:47:23.053,13.0,18.0,172.0,165.0,
2023-08-15 11:47:23.198,14.0,17.0,171.0,165.0,
2023-08-15 11:47:23.272,14.0,16.0,172.0,166.0,
2023-08-15 11:47:23.349,15.0,15.0,172.0,167.0,
2023-08-15 11:47:23.493,15.0,15.0,170.0,168.0,
2023-08-15 11:47:23.573,15.0,15.0,161.0,168.0,
2023-08-15 11:47:23.651,16.0,15.0,148.0,168.0,
2023-08-15 11:47:23.794,13.0,12.0,103.0,171.0,
2023-08-15 11:47:23.868,8.0,12.0,95.0,170.0,
2023-08-15 11:47:24.015,2.0,12.0,89.0,130.0,
2023-08-15 11:47:24.095,0.0,13.0,88.0,134.0,
2023-08-15 11:47:24.175,0.0,13.0,89.0,154.0,
2023-08-15 11:47:24.252,0.0,13.0,89.0,147.0,
2023-08-15 11:47:24.330,0.0,13.0,90.0,160.0,
2023-08-15 11:47:24.405,0.0,13.0,90.0,164.0,
2023-08-15 11:47:24.483,0.0,13.0,90.0,165.0,
2023-08-15 11:47:24.561,0.0,13.0,91.0,166.0,
2023-08-15 11:47:24.638,0.0,13.0,93.0,166.0,
2023-08-15 11:47:24.720,3.0,13.0,95.0,167.0,
2023-08-15 11:47:24.869,13.0,13.0,150.0,169.0,
2023-08-15 11:47:24.944,14.0,12.0,163.0,171.0,
2023-08-15 11:47:25.021,14.0,12.0,170.0,172.0,
2023-08-15 11:47:25.097,14.0,12.0,174.0,173.0,
2023-08-15 11:47:25.174,14.0,12.0,172.0,173.0,
2023-08-15 11:47:25.318,15.0,13.0,170.0,173.0,
2023-08-15 11:47:25.397,15.0,17.0,170.0,167.0,
2023-08-15 11:47:25.475,15.0,21.0,169.0,159.0,
2023-08-15 11:47:25.551,14.0,25.0,170.0,147.0,
2023-08-15 11:47:25.691,15.0,25.0,170.0,112.0,
2023-08-15 11:47:25.767,13.0,24.0,171.0,86.0,
2023-08-15 11:47:25.909,10.0,12.0,113.0,81.0,
2023-08-15 11:47:25.987,9.0,9.0,148.0,85.0,
2023-08-15 11:47:26.164,9.0,8.0,168.0,90.0,
2023-08-15 11:47:26.238,9.0,8.0,175.0,90.0,
2023-08-15 11:47:26.383,11.0,9.0,173.0,90.0,
2023-08-15 11:47:26.464,11.0,9.0,173.0,90.0,
2023-08-15 11:47:26.540,12.0,9.0,171.0,90.0,
2023-08-15 11:47:26.621,12.0,9.0,82.0,90.0,
2023-08-15 11:47:26.701,11.0,11.0,149.0,95.0,
2023-08-15 11:47:26.777,12.0,14.0,167.0,112.0,
2023-08-15 11:47:26.919,13.0,16.0,171.0,147.0,
2023-08-15 11:47:26.999,14.0,17.0,170.0,162.0,
2023-08-15 11:47:27.075,14.0,16.0,170.0,165.0,
2023-08-15 11:47:27.151,14.0,16.0,170.0,165.0,
2023-08-15 11:47:27.229,14.0,16.0,169.0,166.0,
2023-08-15 11:47:27.370,14.0,15.0,172.0,166.0,
2023-08-15 11:47:27.445,14.0,14.0,173.0,167.0,
2023-08-15 11:47:27.586,14.0,14.0,166.0,169.0,
2023-08-15 11:47:27.663,14.0,13.0,154.0,169.0,
2023-08-15 11:47:27.741,14.0,13.0,141.0,169.0,
2023-08-15 11:47:27.819,12.0,13.0,122.0,169.0,
2023-08-15 11:47:27.959,4.0,12.0,100.0,167.0,
2023-08-15 11:47:28.037,0.0,12.0,90.0,165.0,
2023-08-15 11:47:28.186,1.0,13.0,89.0,163.0,
2023-08-15 11:47:28.263,1.0,13.0,90.0,164.0,
2023-08-15 11:47:28.337,1.0,13.0,90.0,166.0,
2023-08-15 11:47:28.410,1.0,13.0,91.0,166.0,
2023-08-15 11:47:28.488,1.0,13.0,91.0,166.0,
2023-08-15 11:47:28.565,1.0,13.0,93.0,166.0,
2023-08-15 11:47:28.641,1.0,13.0,93.0,166.0,
2023-08-15 11:47:28.717,1.0,13.0,93.0,166.0,
2023-08-15 11:47:28.795,0.0,12.0,93.0,167.0,
2023-08-15 11:47:28.875,6.0,13.0,119.0,168.0,
2023-08-15 11:47:29.049,13.0,13.0,154.0,170.0,
2023-08-15 11:47:29.125,15.0,12.0,162.0,171.0,
2023-08-15 11:47:29.206,15.0,13.0,168.0,172.0,
2023-08-15 11:47:29.288,15.0,13.0,169.0,172.0,
2023-08-15 11:47:29.365,15.0,13.0,168.0,172.0,
2023-08-15 11:47:29.444,15.0,15.0,168.0,170.0,
2023-08-15 11:47:29.526,15.0,18.0,168.0,165.0,
2023-08-15 11:47:29.602,14.0,22.0,169.0,150.0,
2023-08-15 11:47:29.685,14.0,23.0,169.0,133.0,
2023-08-15 11:47:29.761,14.0,22.0,168.0,114.0,
2023-08-15 11:47:29.838,13.0,19.0,168.0,89.0,
2023-08-15 11:47:29.914,11.0,12.0,81.0,87.0,
2023-08-15 11:47:30.068,11.0,0.0,120.0,87.0,
2023-08-15 11:47:30.143,12.0,1.0,135.0,89.0,
2023-08-15 11:47:30.285,13.0,1.0,158.0,93.0,
2023-08-15 11:47:30.362,13.0,1.0,165.0,93.0,
2023-08-15 11:47:30.440,14.0,0.0,165.0,92.0,
2023-08-15 11:47:30.525,13.0,0.0,83.0,92.0,
2023-08-15 11:47:30.602,12.0,1.0,94.0,92.0,
2023-08-15 11:47:30.676,11.0,6.0,91.0,92.0,
2023-08-15 11:47:30.752,12.0,12.0,165.0,106.0,
2023-08-15 11:47:30.894,12.0,18.0,172.0,144.0,
2023-08-15 11:47:30.970,13.0,19.0,171.0,156.0,
2023-08-15 11:47:31.045,13.0,17.0,171.0,167.0,
2023-08-15 11:47:31.193,13.0,16.0,169.0,167.0,
2023-08-15 11:47:31.265,14.0,15.0,169.0,167.0,
2023-08-15 11:47:31.412,14.0,14.0,170.0,170.0,
2023-08-15 11:47:31.489,14.0,14.0,169.0,170.0,
2023-08-15 11:47:31.566,14.0,14.0,166.0,171.0,
2023-08-15 11:47:31.737,15.0,13.0,150.0,171.0,
2023-08-15 11:47:31.827,15.0,13.0,112.0,171.0,
2023-08-15 11:47:31.971,7.0,11.0,87.0,159.0,
2023-08-15 11:47:32.048,2.0,12.0,84.0,166.0,
2023-08-15 11:47:32.190,4.0,12.0,86.0,169.0,
2023-08-15 11:47:32.272,3.0,12.0,86.0,169.0,
2023-08-15 11:47:32.350,2.0,12.0,88.0,168.0,
2023-08-15 11:47:32.425,1.0,11.0,95.0,155.0,
2023-08-15 11:47:32.505,3.0,11.0,101.0,164.0,
2023-08-15 11:47:32.580,8.0,12.0,136.0,167.0,
2023-08-15 11:47:32.655,12.0,11.0,165.0,173.0,
2023-08-15 11:47:32.732,14.0,11.0,171.0,174.0,
2023-08-15 11:47:32.808,15.0,11.0,173.0,175.0,
2023-08-15 11:47:32.886,16.0,11.0,171.0,175.0,
2023-08-15 11:47:32.974,16.0,12.0,169.0,174.0,
2023-08-15 11:47:33.047,16.0,13.0,169.0,172.0,
2023-08-15 11:47:33.191,15.0,19.0,170.0,156.0,
2023-08-15 11:47:33.268,15.0,20.0,169.0,142.0,
2023-08-15 11:47:33.344,14.0,20.0,169.0,120.0,
2023-08-15 11:47:33.425,12.0,17.0,100.0,88.0,
2023-08-15 11:47:33.498,10.0,11.0,78.0,82.0,
2023-08-15 11:47:33.651,10.0,4.0,91.0,81.0,
2023-08-15 11:47:33.730,10.0,1.0,78.0,85.0,
2023-08-15 11:47:33.878,10.0,3.0,82.0,91.0,
2023-08-15 11:47:33.960,10.0,6.0,103.0,88.0,
2023-08-15 11:47:34.036,11.0,12.0,170.0,104.0,
2023-08-15 11:47:34.109,11.0,15.0,174.0,123.0,
2023-08-15 11:47:34.262,14.0,17.0,170.0,160.0,
2023-08-15 11:47:34.340,15.0,17.0,169.0,165.0,
2023-08-15 11:47:34.414,15.0,16.0,168.0,166.0,
2023-08-15 11:47:34.488,15.0,16.0,168.0,167.0,
2023-08-15 11:47:34.563,15.0,15.0,168.0,168.0,
2023-08-15 11:47:34.639,15.0,14.0,169.0,170.0,
2023-08-15 11:47:34.716,15.0,13.0,169.0,171.0,
2023-08-15 11:47:34.862,15.0,13.0,166.0,172.0,
2023-08-15 11:47:34.940,15.0,13.0,156.0,173.0,
2023-08-15 11:47:35.018,15.0,13.0,142.0,172.0,
2023-08-15 11:47:35.101,14.0,13.0,119.0,172.0,
2023-08-15 11:47:35.178,10.0,12.0,99.0,172.0,
2023-08-15 11:47:35.322,2.0,12.0,86.0,146.0,
2023-08-15 11:47:35.397,4.0,13.0,89.0,155.0,
2023-08-15 11:47:35.474,5.0,13.0,91.0,157.0,
2023-08-15 11:47:35.550,4.0,13.0,91.0,141.0,
2023-08-15 11:47:35.623,3.0,13.0,91.0,131.0,
2023-08-15 11:47:35.708,3.0,12.0,95.0,167.0,
2023-08-15 11:47:35.785,2.0,11.0,105.0,172.0,
2023-08-15 11:47:35.863,8.0,11.0,155.0,173.0,
2023-08-15 11:47:35.945,12.0,11.0,163.0,174.0,
2023-08-15 11:47:36.021,13.0,11.0,169.0,175.0,
2023-08-15 11:47:36.109,14.0,12.0,170.0,173.0,
2023-08-15 11:47:36.186,14.0,14.0,169.0,171.0,
2023-08-15 11:47:36.337,14.0,18.0,170.0,156.0,
2023-08-15 11:47:36.413,13.0,20.0,170.0,145.0,
2023-08-15 11:47:36.491,13.0,19.0,168.0,120.0,
2023-08-15 11:47:36.564,11.0,18.0,169.0,91.0,
2023-08-15 11:47:36.705,13.0,2.0,75.0,79.0,
2023-08-15 11:47:36.777,14.0,1.0,116.0,79.0,
2023-08-15 11:47:36.923,14.0,1.0,85.0,85.0,
2023-08-15 11:47:37.007,12.0,1.0,158.0,82.0,
2023-08-15 11:47:37.087,12.0,9.0,168.0,103.0,
2023-08-15 11:47:37.238,13.0,15.0,170.0,151.0,
2023-08-15 11:47:37.319,14.0,16.0,171.0,161.0,
2023-08-15 11:47:37.463,14.0,15.0,170.0,167.0,
2023-08-15 11:47:37.537,14.0,16.0,170.0,165.0,
2023-08-15 11:47:37.684,14.0,15.0,166.0,168.0,"Your right arm is raised too high when you reach the highest point, please put down a bit to make sure it is paralleled to the ground."
2023-08-15 11:47:37.764,15.0,15.0,155.0,167.0,
2023-08-15 11:47:37.905,1.0,15.0,92.0,109.0,
2023-08-15 11:47:37.978,4.0,15.0,84.0,154.0,
2023-08-15 11:47:38.054,6.0,13.0,83.0,159.0,
2023-08-15 11:47:38.135,7.0,13.0,82.0,171.0,
2023-08-15 11:47:38.212,6.0,12.0,82.0,171.0,
2023-08-15 11:47:38.294,5.0,12.0,89.0,170.0,
2023-08-15 11:47:38.374,3.0,11.0,89.0,174.0,
2023-08-15 11:47:38.520,13.0,12.0,160.0,172.0,
2023-08-15 11:47:38.593,13.0,13.0,168.0,172.0,
2023-08-15 11:47:38.671,14.0,15.0,169.0,169.0,
2023-08-15 11:47:38.747,14.0,17.0,168.0,165.0,
2023-08-15 11:47:38.895,14.0,19.0,169.0,156.0,
2023-08-15 11:47:38.972,14.0,19.0,170.0,135.0,
2023-08-15 11:47:39.053,11.0,11.0,83.0,87.0,
2023-08-15 11:47:39.131,10.0,5.0,82.0,78.0,
2023-08-15 11:47:39.215,11.0,0.0,78.0,79.0,
2023-08-15 11:47:39.358,11.0,0.0,82.0,71.0,
2023-08-15 11:47:39.441,10.0,1.0,87.0,89.0,
2023-08-15 11:47:39.585,14.0,15.0,171.0,146.0,
2023-08-15 11:47:39.663,15.0,17.0,170.0,159.0,
2023-08-15 11:47:39.739,15.0,16.0,169.0,166.0,
2023-08-15 11:47:39.817,15.0,15.0,169.0,168.0,
2023-08-15 11:47:39.960,15.0,14.0,169.0,168.0,
2023-08-15 11:47:40.035,16.0,14.0,168.0,169.0,
2023-08-15 11:47:40.114,15.0,14.0,161.0,169.0,
2023-08-15 11:47:40.263,15.0,14.0,121.0,167.0,
2023-08-15 11:47:40.345,10.0,12.0,97.0,169.0,
2023-08-15 11:47:40.430,5.0,9.0,87.0,70.0,
2023-08-15 11:47:40.503,1.0,10.0,82.0,108.0,
2023-08-15 11:47:40.651,3.0,11.0,86.0,161.0,
2023-08-15 11:47:40.724,4.0,12.0,90.0,164.0,
2023-08-15 11:47:40.800,3.0,13.0,93.0,163.0,
2023-08-15 11:47:40.879,3.0,14.0,92.0,162.0,
2023-08-15 11:47:41.024,2.0,15.0,91.0,160.0,
2023-08-15 11:47:41.098,3.0,15.0,90.0,157.0,
2023-08-15 11:47:41.174,3.0,15.0,91.0,160.0,
2023-08-15 11:47:41.252,3.0,15.0,92.0,161.0,
2023-08-15 11:47:41.330,3.0,15.0,92.0,142.0,
2023-08-15 11:47:41.408,4.0,14.0,92.0,125.0,
2023-08-15 11:47:41.487,4.0,14.0,90.0,81.0,
2023-08-15 11:47:41.561,3.0,14.0,89.0,76.0,
2023-08-15 11:47:41.708,4.0,14.0,89.0,91.0,
2023-08-15 11:47:41.783,4.0,14.0,89.0,82.0,
2023-08-15 11:47:41.859,4.0,14.0,89.0,76.0,
2023-08-15 11:47:41.935,4.0,14.0,89.0,72.0,
2023-08-15 11:47:42.016,5.0,14.0,89.0,86.0,
2023-08-15 11:47:42.091,5.0,14.0,89.0,108.0,
2023-08-15 11:47:42.172,5.0,14.0,89.0,139.0,
2023-08-15 11:47:42.245,5.0,14.0,90.0,153.0,
2023-08-15 11:47:42.324,5.0,14.0,90.0,159.0,
2023-08-15 11:47:42.398,5.0,14.0,90.0,161.0,
2023-08-15 11:47:42.471,5.0,15.0,90.0,142.0,
2023-08-15 11:47:42.546,5.0,14.0,90.0,158.0,
2023-08-15 11:47:42.625,2.0,14.0,102.0,164.0,
2023-08-15 11:47:42.769,7.0,12.0,157.0,168.0,
2023-08-15 11:47:42.841,12.0,12.0,164.0,170.0,
2023-08-15 11:47:42.986,15.0,13.0,166.0,171.0,
2023-08-15 11:47:43.064,15.0,14.0,167.0,169.0,
2023-08-15 11:47:43.139,15.0,16.0,166.0,164.0,
2023-08-15 11:47:43.215,15.0,19.0,165.0,159.0,
2023-08-15 11:47:43.356,14.0,20.0,166.0,134.0,
2023-08-15 11:47:43.432,14.0,14.0,161.0,105.0,
2023-08-15 11:47:43.513,12.0,9.0,146.0,104.0,
2023-08-15 11:47:43.596,11.0,5.0,160.0,105.0,
2023-08-15 11:47:43.672,11.0,2.0,160.0,108.0,
2023-08-15 11:47:43.818,11.0,1.0,155.0,109.0,
2023-08-15 11:47:43.892,12.0,0.0,155.0,110.0,
2023-08-15 11:47:44.039,12.0,0.0,154.0,110.0,
2023-08-15 11:47:44.113,13.0,1.0,158.0,109.0,
2023-08-15 11:47:44.194,14.0,1.0,159.0,109.0,
2023-08-15 11:47:44.274,13.0,1.0,158.0,109.0,
2023-08-15 11:47:44.348,13.0,1.0,157.0,109.0,
2023-08-15 11:47:44.422,13.0,1.0,156.0,109.0,
2023-08-15 11:47:44.499,14.0,1.0,155.0,109.0,
2023-08-15 11:47:44.576,13.0,5.0,160.0,113.0,
2023-08-15 11:47:44.655,13.0,8.0,166.0,130.0,
2023-08-15 11:47:44.733,13.0,11.0,168.0,142.0,
2023-08-15 11:47:44.807,13.0,14.0,170.0,148.0,
2023-08-15 11:47:44.954,14.0,17.0,170.0,158.0,
2023-08-15 11:47:45.027,14.0,16.0,170.0,162.0,
2023-08-15 11:47:45.107,14.0,16.0,170.0,164.0,
2023-08-15 11:47:45.184,15.0,16.0,171.0,166.0,
2023-08-15 11:47:45.328,15.0,15.0,169.0,167.0,
2023-08-15 11:47:45.403,15.0,15.0,160.0,167.0,
2023-08-15 11:47:45.548,15.0,16.0,119.0,165.0,
2023-08-15 11:47:45.624,12.0,14.0,99.0,166.0,
2023-08-15 11:47:45.696,3.0,14.0,84.0,119.0,
2023-08-15 11:47:45.772,0.0,14.0,86.0,131.0,
2023-08-15 11:47:45.848,2.0,15.0,89.0,151.0,
2023-08-15 11:47:46.006,3.0,15.0,91.0,161.0,
2023-08-15 11:47:46.079,3.0,15.0,91.0,156.0,
2023-08-15 11:47:46.153,3.0,15.0,92.0,160.0,
2023-08-15 11:47:46.230,3.0,15.0,92.0,161.0,
2023-08-15 11:47:46.308,3.0,15.0,91.0,162.0,
2023-08-15 11:47:46.389,3.0,15.0,92.0,162.0,
2023-08-15 11:47:46.471,4.0,15.0,92.0,162.0,
2023-08-15 11:47:46.550,3.0,16.0,92.0,161.0,
2023-08-15 11:47:46.632,4.0,16.0,92.0,161.0,
2023-08-15 11:47:46.710,4.0,16.0,93.0,161.0,
2023-08-15 11:47:46.788,4.0,16.0,93.0,161.0,
2023-08-15 11:47:46.869,4.0,16.0,94.0,160.0,
2023-08-15 11:47:47.012,5.0,14.0,94.0,163.0,
2023-08-15 11:47:47.086,6.0,14.0,94.0,157.0,
2023-08-15 11:47:47.242,6.0,13.0,93.0,165.0,
2023-08-15 11:47:47.319,6.0,13.0,93.0,167.0,
2023-08-15 11:47:47.470,6.0,12.0,93.0,168.0,
2023-08-15 11:47:47.543,6.0,12.0,92.0,168.0,
2023-08-15 11:47:47.691,6.0,12.0,92.0,168.0,
2023-08-15 11:47:47.768,6.0,12.0,92.0,168.0,
2023-08-15 11:47:47.845,6.0,13.0,91.0,167.0,
2023-08-15 11:47:47.925,5.0,13.0,87.0,123.0,
2023-08-15 11:47:48.070,3.0,15.0,103.0,158.0,
2023-08-15 11:47:48.145,2.0,15.0,108.0,156.0,
2023-08-15 11:47:48.219,5.0,14.0,140.0,162.0,
2023-08-15 11:47:48.294,11.0,14.0,160.0,167.0,
2023-08-15 11:47:48.370,14.0,14.0,164.0,169.0,
2023-08-15 11:47:48.511,14.0,16.0,167.0,164.0,
2023-08-15 11:47:48.595,14.0,18.0,169.0,159.0,
2023-08-15 11:47:48.676,14.0,20.0,168.0,152.0,
2023-08-15 11:47:48.756,14.0,21.0,169.0,142.0,
2023-08-15 11:47:48.911,13.0,19.0,169.0,92.0,
2023-08-15 11:47:48.988,11.0,8.0,70.0,75.0,
2023-08-15 11:47:49.133,12.0,1.0,96.0,72.0,
2023-08-15 11:47:49.207,13.0,1.0,69.0,72.0,
2023-08-15 11:47:49.350,14.0,0.0,152.0,81.0,
2023-08-15 11:47:49.426,14.0,0.0,145.0,83.0,
2023-08-15 11:47:49.572,13.0,0.0,159.0,87.0,
2023-08-15 11:47:49.652,13.0,0.0,165.0,87.0,
2023-08-15 11:47:49.733,13.0,0.0,161.0,87.0,
2023-08-15 11:47:49.810,14.0,0.0,153.0,88.0,
2023-08-15 11:47:49.889,14.0,0.0,97.0,86.0,
2023-08-15 11:47:49.971,13.0,0.0,136.0,85.0,
2023-08-15 11:47:50.058,13.0,0.0,147.0,83.0,
2023-08-15 11:47:50.220,13.0,0.0,164.0,82.0,
2023-08-15 11:47:50.307,13.0,0.0,148.0,82.0,
2023-08-15 11:47:50.387,13.0,0.0,152.0,81.0,
2023-08-15 11:47:50.466,13.0,0.0,137.0,82.0,
2023-08-15 11:47:50.544,13.0,0.0,112.0,82.0,
2023-08-15 11:47:50.624,13.0,1.0,125.0,83.0,
2023-08-15 11:47:50.706,13.0,0.0,122.0,83.0,
2023-08-15 11:47:50.784,13.0,1.0,97.0,83.0,
2023-08-15 11:47:50.861,13.0,1.0,84.0,84.0,
2023-08-15 11:47:50.937,12.0,0.0,86.0,90.0,
2023-08-15 11:47:51.015,12.0,5.0,139.0,98.0,
2023-08-15 11:47:51.090,13.0,10.0,167.0,123.0,
2023-08-15 11:47:51.242,14.0,15.0,170.0,157.0,
2023-08-15 11:47:51.318,15.0,16.0,168.0,161.0,
2023-08-15 11:47:51.395,15.0,16.0,169.0,161.0,
2023-08-15 11:47:51.471,15.0,16.0,169.0,163.0,
2023-08-15 11:47:51.548,15.0,15.0,170.0,165.0,
2023-08-15 11:47:51.629,15.0,14.0,171.0,166.0,
2023-08-15 11:47:51.706,15.0,15.0,169.0,167.0,
2023-08-15 11:47:51.787,15.0,15.0,158.0,167.0,
2023-08-15 11:47:51.865,16.0,15.0,143.0,166.0,
2023-08-15 11:47:52.014,12.0,14.0,103.0,166.0,
2023-08-15 11:47:52.100,8.0,14.0,93.0,168.0,
2023-08-15 11:47:52.178,0.0,14.0,88.0,166.0,
2023-08-15 11:47:52.324,1.0,15.0,92.0,165.0,
2023-08-15 11:47:52.414,1.0,15.0,93.0,164.0,
2023-08-15 11:47:52.496,1.0,15.0,94.0,164.0,
2023-08-15 11:47:52.585,1.0,16.0,93.0,164.0,
2023-08-15 11:47:52.666,2.0,16.0,93.0,164.0,
2023-08-15 11:47:52.747,2.0,16.0,93.0,163.0,
2023-08-15 11:47:52.831,2.0,16.0,94.0,163.0,
2023-08-15 11:47:52.922,2.0,16.0,93.0,163.0,
2023-08-15 11:47:53.002,2.0,16.0,93.0,163.0,
2023-08-15 11:47:53.089,2.0,15.0,87.0,163.0,
2023-08-15 11:47:53.169,0.0,14.0,101.0,166.0,
2023-08-15 11:47:53.244,7.0,13.0,113.0,166.0,
2023-08-15 11:47:53.401,14.0,12.0,160.0,171.0,
2023-08-15 11:47:53.477,15.0,13.0,163.0,170.0,
2023-08-15 11:47:53.628,15.0,14.0,167.0,169.0,
2023-08-15 11:47:53.702,15.0,17.0,168.0,164.0,
2023-08-15 11:47:53.779,15.0,18.0,168.0,156.0,
