Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-08 14:36:38.494,15.0,88.0,174.0,44.0,
2023-08-08 14:36:38.575,15.0,88.0,174.0,40.0,
2023-08-08 14:36:38.717,16.0,81.0,174.0,34.0,
2023-08-08 14:36:38.790,16.0,80.0,176.0,37.0,
2023-08-08 14:36:38.866,16.0,78.0,176.0,39.0,
2023-08-08 14:36:38.940,16.0,78.0,176.0,45.0,
2023-08-08 14:36:39.107,16.0,60.0,176.0,45.0,
2023-08-08 14:36:39.183,16.0,34.0,178.0,166.0,
2023-08-08 14:36:39.266,16.0,23.0,179.0,175.0,
2023-08-08 14:36:39.340,17.0,17.0,171.0,178.0,
2023-08-08 14:36:39.417,21.0,13.0,162.0,178.0,
2023-08-08 14:36:39.566,33.0,11.0,145.0,178.0,
2023-08-08 14:36:39.643,48.0,12.0,67.0,178.0,
2023-08-08 14:36:39.791,67.0,12.0,56.0,178.0,
2023-08-08 14:36:39.864,76.0,12.0,46.0,177.0,
2023-08-08 14:36:39.942,81.0,12.0,37.0,177.0,
2023-08-08 14:36:40.024,84.0,12.0,35.0,177.0,
2023-08-08 14:36:40.100,83.0,12.0,34.0,177.0,
2023-08-08 14:36:40.241,74.0,12.0,34.0,177.0,
2023-08-08 14:36:40.315,67.0,12.0,31.0,177.0,
2023-08-08 14:36:40.392,57.0,12.0,37.0,177.0,
2023-08-08 14:36:40.476,48.0,12.0,43.0,177.0,
2023-08-08 14:36:40.558,40.0,12.0,142.0,177.0,
2023-08-08 14:36:40.634,34.0,11.0,149.0,177.0,
2023-08-08 14:36:40.717,28.0,11.0,164.0,179.0,
2023-08-08 14:36:40.790,20.0,16.0,173.0,176.0,
2023-08-08 14:36:40.868,17.0,22.0,177.0,168.0,
2023-08-08 14:36:40.942,16.0,30.0,178.0,162.0,
2023-08-08 14:36:41.015,16.0,42.0,175.0,157.0,
2023-08-08 14:36:41.091,16.0,49.0,175.0,107.0,
2023-08-08 14:36:41.167,17.0,69.0,174.0,69.0,
2023-08-08 14:36:41.242,17.0,77.0,173.0,62.0,
2023-08-08 14:36:41.322,17.0,83.0,174.0,53.0,
2023-08-08 14:36:41.395,17.0,87.0,174.0,50.0,
2023-08-08 14:36:41.472,17.0,90.0,173.0,47.0,
2023-08-08 14:36:41.546,18.0,91.0,173.0,42.0,
2023-08-08 14:36:41.636,18.0,90.0,173.0,37.0,
2023-08-08 14:36:41.792,18.0,85.0,172.0,37.0,
2023-08-08 14:36:41.873,18.0,83.0,172.0,41.0,
2023-08-08 14:36:41.950,17.0,83.0,172.0,43.0,
2023-08-08 14:36:42.025,17.0,75.0,172.0,46.0,
2023-08-08 14:36:42.102,16.0,65.0,172.0,44.0,
2023-08-08 14:36:42.177,16.0,45.0,174.0,96.0,
2023-08-08 14:36:42.316,15.0,28.0,177.0,175.0,
2023-08-08 14:36:42.389,15.0,24.0,177.0,179.0,
2023-08-08 14:36:42.465,15.0,18.0,178.0,176.0,
2023-08-08 14:36:42.543,15.0,14.0,179.0,175.0,
2023-08-08 14:36:42.690,18.0,11.0,176.0,176.0,
2023-08-08 14:36:42.772,29.0,11.0,159.0,176.0,
2023-08-08 14:36:42.911,49.0,11.0,36.0,176.0,
2023-08-08 14:36:42.987,60.0,11.0,38.0,176.0,
2023-08-08 14:36:43.063,65.0,11.0,41.0,176.0,
2023-08-08 14:36:43.137,72.0,11.0,45.0,177.0,
2023-08-08 14:36:43.215,77.0,11.0,43.0,177.0,
2023-08-08 14:36:43.290,80.0,12.0,40.0,177.0,
2023-08-08 14:36:43.372,80.0,12.0,35.0,176.0,
2023-08-08 14:36:43.452,78.0,12.0,33.0,176.0,
2023-08-08 14:36:43.601,75.0,12.0,33.0,174.0,
2023-08-08 14:36:43.682,73.0,12.0,33.0,175.0,
2023-08-08 14:36:43.756,66.0,12.0,31.0,175.0,
2023-08-08 14:36:43.832,42.0,12.0,32.0,175.0,
2023-08-08 14:36:43.913,34.0,12.0,153.0,175.0,
2023-08-08 14:36:43.990,28.0,12.0,162.0,175.0,
2023-08-08 14:36:44.066,22.0,11.0,170.0,176.0,
2023-08-08 14:36:44.141,17.0,11.0,176.0,178.0,
2023-08-08 14:36:44.222,13.0,12.0,179.0,179.0,
2023-08-08 14:36:44.299,12.0,16.0,174.0,179.0,
2023-08-08 14:36:44.377,13.0,26.0,177.0,159.0,
2023-08-08 14:36:44.450,14.0,33.0,175.0,161.0,
2023-08-08 14:36:44.526,14.0,44.0,176.0,38.0,
2023-08-08 14:36:44.606,15.0,52.0,176.0,32.0,
2023-08-08 14:36:44.683,15.0,58.0,175.0,35.0,
2023-08-08 14:36:44.757,15.0,65.0,174.0,38.0,
2023-08-08 14:36:44.838,15.0,72.0,173.0,40.0,Excellent! You like a duck to water!
2023-08-08 14:36:44.918,15.0,74.0,173.0,38.0,
2023-08-08 14:36:44.993,15.0,75.0,174.0,36.0,
2023-08-08 14:36:45.069,15.0,75.0,175.0,33.0,
2023-08-08 14:36:45.148,15.0,73.0,175.0,28.0,
2023-08-08 14:36:45.227,15.0,71.0,176.0,27.0,
2023-08-08 14:36:45.311,15.0,70.0,176.0,28.0,
2023-08-08 14:36:45.454,14.0,60.0,175.0,28.0,
2023-08-08 14:36:45.528,14.0,49.0,173.0,29.0,
2023-08-08 14:36:45.670,14.0,29.0,173.0,166.0,
2023-08-08 14:36:45.743,14.0,23.0,177.0,171.0,
2023-08-08 14:36:45.818,13.0,19.0,178.0,172.0,
2023-08-08 14:36:45.892,13.0,16.0,179.0,172.0,
2023-08-08 14:36:46.039,16.0,13.0,177.0,175.0,
2023-08-08 14:36:46.115,21.0,12.0,174.0,176.0,
2023-08-08 14:36:46.260,33.0,12.0,164.0,176.0,
2023-08-08 14:36:46.338,47.0,11.0,60.0,177.0,
2023-08-08 14:36:46.415,54.0,11.0,59.0,177.0,
2023-08-08 14:36:46.489,68.0,11.0,55.0,177.0,
2023-08-08 14:36:46.569,74.0,11.0,45.0,177.0,
2023-08-08 14:36:46.729,80.0,11.0,35.0,177.0,
2023-08-08 14:36:46.804,80.0,12.0,33.0,177.0,
2023-08-08 14:36:46.887,80.0,12.0,32.0,177.0,
2023-08-08 14:36:46.963,79.0,12.0,32.0,177.0,
2023-08-08 14:36:47.040,76.0,12.0,34.0,176.0,
2023-08-08 14:36:47.117,75.0,12.0,35.0,176.0,
2023-08-08 14:36:47.190,67.0,11.0,33.0,176.0,
2023-08-08 14:36:47.267,57.0,11.0,37.0,176.0,
2023-08-08 14:36:47.349,49.0,11.0,52.0,176.0,
2023-08-08 14:36:47.422,41.0,11.0,178.0,177.0,
2023-08-08 14:36:47.499,34.0,11.0,159.0,176.0,
2023-08-08 14:36:47.578,26.0,11.0,165.0,176.0,
2023-08-08 14:36:47.658,21.0,11.0,170.0,176.0,
2023-08-08 14:36:47.737,17.0,11.0,172.0,177.0,
2023-08-08 14:36:47.818,14.0,14.0,174.0,177.0,
2023-08-08 14:36:47.892,12.0,19.0,175.0,178.0,
2023-08-08 14:36:47.971,13.0,33.0,177.0,160.0,
2023-08-08 14:36:48.048,14.0,45.0,175.0,58.0,
2023-08-08 14:36:48.122,14.0,55.0,175.0,43.0,
2023-08-08 14:36:48.199,14.0,65.0,176.0,47.0,
2023-08-08 14:36:48.276,14.0,72.0,175.0,51.0,
2023-08-08 14:36:48.353,14.0,78.0,174.0,53.0,
2023-08-08 14:36:48.427,14.0,87.0,173.0,49.0,
2023-08-08 14:36:48.501,15.0,88.0,174.0,45.0,
2023-08-08 14:36:48.575,15.0,88.0,174.0,38.0,
2023-08-08 14:36:48.722,15.0,83.0,174.0,33.0,
2023-08-08 14:36:48.802,15.0,82.0,174.0,32.0,
2023-08-08 14:36:48.880,15.0,80.0,174.0,31.0,
2023-08-08 14:36:48.956,15.0,80.0,174.0,35.0,
2023-08-08 14:36:49.102,15.0,71.0,175.0,42.0,
2023-08-08 14:36:49.176,15.0,64.0,177.0,45.0,
2023-08-08 14:36:49.253,15.0,57.0,178.0,51.0,
2023-08-08 14:36:49.335,15.0,48.0,178.0,175.0,
2023-08-08 14:36:49.415,15.0,36.0,179.0,177.0,
2023-08-08 14:36:49.488,15.0,29.0,179.0,173.0,
2023-08-08 14:36:49.569,13.0,17.0,179.0,174.0,
2023-08-08 14:36:49.645,13.0,14.0,179.0,173.0,
2023-08-08 14:36:49.794,17.0,12.0,178.0,172.0,
2023-08-08 14:36:49.871,23.0,11.0,175.0,173.0,
2023-08-08 14:36:50.015,45.0,11.0,74.0,173.0,
2023-08-08 14:36:50.091,55.0,11.0,70.0,172.0,
2023-08-08 14:36:50.242,73.0,11.0,65.0,173.0,
2023-08-08 14:36:50.323,79.0,11.0,64.0,173.0,
2023-08-08 14:36:50.401,85.0,11.0,53.0,173.0,
2023-08-08 14:36:50.477,91.0,11.0,45.0,173.0,
2023-08-08 14:36:50.558,93.0,11.0,40.0,173.0,
2023-08-08 14:36:50.641,95.0,11.0,37.0,173.0,
2023-08-08 14:36:50.721,94.0,11.0,36.0,173.0,
2023-08-08 14:36:50.802,90.0,11.0,36.0,173.0,
2023-08-08 14:36:50.883,86.0,11.0,33.0,173.0,
2023-08-08 14:36:50.957,76.0,11.0,30.0,173.0,
2023-08-08 14:36:51.030,43.0,11.0,22.0,173.0,
2023-08-08 14:36:51.107,33.0,11.0,132.0,173.0,
2023-08-08 14:36:51.183,25.0,11.0,150.0,173.0,
2023-08-08 14:36:51.263,19.0,11.0,163.0,174.0,
2023-08-08 14:36:51.342,13.0,12.0,169.0,177.0,
2023-08-08 14:36:51.425,9.0,14.0,177.0,179.0,
2023-08-08 14:36:51.567,10.0,33.0,177.0,161.0,
2023-08-08 14:36:51.642,11.0,46.0,176.0,56.0,
2023-08-08 14:36:51.727,12.0,56.0,175.0,44.0,
2023-08-08 14:36:51.802,12.0,69.0,174.0,49.0,
2023-08-08 14:36:51.883,12.0,77.0,175.0,48.0,
2023-08-08 14:36:51.969,13.0,82.0,174.0,42.0,
2023-08-08 14:36:52.045,13.0,92.0,172.0,37.0,
2023-08-08 14:36:52.121,13.0,94.0,170.0,34.0,
2023-08-08 14:36:52.197,13.0,94.0,171.0,32.0,
2023-08-08 14:36:52.346,13.0,91.0,171.0,32.0,
2023-08-08 14:36:52.420,13.0,85.0,172.0,30.0,
2023-08-08 14:36:52.581,13.0,67.0,175.0,30.0,
2023-08-08 14:36:52.654,13.0,55.0,175.0,14.0,
2023-08-08 14:36:52.742,13.0,40.0,175.0,20.0,
2023-08-08 14:36:52.821,13.0,34.0,172.0,143.0,
2023-08-08 14:36:52.968,11.0,17.0,175.0,168.0,
2023-08-08 14:36:53.047,11.0,14.0,176.0,170.0,
2023-08-08 14:36:53.191,13.0,10.0,173.0,173.0,
2023-08-08 14:36:53.267,20.0,11.0,158.0,173.0,
2023-08-08 14:36:53.409,50.0,10.0,61.0,174.0,
2023-08-08 14:36:53.484,64.0,10.0,59.0,175.0,
2023-08-08 14:36:53.559,76.0,10.0,40.0,175.0,
2023-08-08 14:36:53.703,93.0,10.0,34.0,175.0,
2023-08-08 14:36:53.788,102.0,10.0,34.0,175.0,
2023-08-08 14:36:53.872,107.0,10.0,32.0,175.0,
2023-08-08 14:36:53.950,108.0,10.0,31.0,174.0,
2023-08-08 14:36:54.028,107.0,10.0,32.0,174.0,
2023-08-08 14:36:54.105,96.0,11.0,21.0,174.0,
2023-08-08 14:36:54.181,94.0,11.0,19.0,175.0,
2023-08-08 14:36:54.261,81.0,11.0,90.0,175.0,
2023-08-08 14:36:54.337,62.0,11.0,114.0,175.0,
2023-08-08 14:36:54.413,50.0,11.0,159.0,175.0,
2023-08-08 14:36:54.491,32.0,11.0,147.0,175.0,
2023-08-08 14:36:54.566,23.0,11.0,160.0,175.0,
2023-08-08 14:36:54.647,17.0,12.0,168.0,175.0,
2023-08-08 14:36:54.725,11.0,14.0,175.0,175.0,
2023-08-08 14:36:54.798,9.0,18.0,179.0,172.0,
2023-08-08 14:36:54.947,11.0,38.0,175.0,127.0,
2023-08-08 14:36:55.022,12.0,48.0,175.0,2.0,
2023-08-08 14:36:55.097,13.0,63.0,173.0,8.0,
2023-08-08 14:36:55.174,13.0,73.0,173.0,11.0,
2023-08-08 14:36:55.258,14.0,79.0,172.0,28.0,
2023-08-08 14:36:55.333,14.0,80.0,172.0,30.0,
2023-08-08 14:36:55.410,14.0,84.0,172.0,31.0,
2023-08-08 14:36:55.484,14.0,90.0,172.0,32.0,
2023-08-08 14:36:55.563,14.0,95.0,172.0,31.0,
2023-08-08 14:36:55.709,15.0,94.0,172.0,29.0,
2023-08-08 14:36:55.790,15.0,92.0,172.0,30.0,
2023-08-08 14:36:55.872,15.0,88.0,172.0,29.0,
2023-08-08 14:36:55.947,14.0,84.0,172.0,27.0,
2023-08-08 14:36:56.094,14.0,42.0,174.0,48.0,
2023-08-08 14:36:56.169,13.0,33.0,174.0,137.0,
2023-08-08 14:36:56.245,12.0,28.0,175.0,152.0,
2023-08-08 14:36:56.321,12.0,22.0,176.0,163.0,
2023-08-08 14:36:56.397,13.0,16.0,175.0,172.0,
2023-08-08 14:36:56.471,15.0,13.0,172.0,172.0,
2023-08-08 14:36:56.615,35.0,11.0,137.0,172.0,
2023-08-08 14:36:56.699,46.0,11.0,43.0,173.0,
2023-08-08 14:36:56.848,69.0,11.0,37.0,172.0,
2023-08-08 14:36:56.926,83.0,10.0,41.0,173.0,
2023-08-08 14:36:57.009,97.0,10.0,43.0,173.0,
2023-08-08 14:36:57.088,110.0,11.0,45.0,172.0,
2023-08-08 14:36:57.234,117.0,11.0,39.0,173.0,
2023-08-08 14:36:57.313,117.0,11.0,39.0,173.0,
2023-08-08 14:36:57.394,116.0,11.0,40.0,173.0,
2023-08-08 14:36:57.472,113.0,11.0,40.0,173.0,
2023-08-08 14:36:57.549,110.0,11.0,41.0,173.0,
2023-08-08 14:36:57.623,93.0,11.0,36.0,173.0,
2023-08-08 14:36:57.698,77.0,11.0,43.0,173.0,
2023-08-08 14:36:57.791,60.0,11.0,79.0,173.0,
2023-08-08 14:36:57.869,46.0,11.0,159.0,173.0,
2023-08-08 14:36:57.943,39.0,11.0,128.0,173.0,
2023-08-08 14:36:58.021,32.0,12.0,142.0,173.0,
2023-08-08 14:36:58.102,21.0,17.0,164.0,169.0,
2023-08-08 14:36:58.177,17.0,22.0,172.0,170.0,
2023-08-08 14:36:58.256,15.0,31.0,173.0,155.0,
2023-08-08 14:36:58.337,15.0,38.0,171.0,175.0,
2023-08-08 14:36:58.412,16.0,52.0,171.0,48.0,
2023-08-08 14:36:58.485,16.0,77.0,171.0,54.0,
2023-08-08 14:36:58.570,16.0,85.0,171.0,50.0,
2023-08-08 14:36:58.648,16.0,92.0,171.0,45.0,
2023-08-08 14:36:58.727,16.0,99.0,170.0,42.0,
2023-08-08 14:36:58.805,16.0,103.0,168.0,40.0,
2023-08-08 14:36:58.882,16.0,105.0,168.0,39.0,
2023-08-08 14:36:59.032,16.0,104.0,166.0,37.0,
2023-08-08 14:36:59.108,16.0,102.0,166.0,37.0,
2023-08-08 14:36:59.184,16.0,99.0,166.0,36.0,
2023-08-08 14:36:59.261,16.0,97.0,166.0,35.0,
2023-08-08 14:36:59.342,16.0,83.0,170.0,35.0,
2023-08-08 14:36:59.484,16.0,37.0,173.0,13.0,
2023-08-08 14:36:59.559,15.0,33.0,172.0,149.0,
2023-08-08 14:36:59.636,15.0,28.0,173.0,158.0,
2023-08-08 14:36:59.712,15.0,24.0,174.0,165.0,
2023-08-08 14:36:59.793,15.0,19.0,176.0,172.0,
2023-08-08 14:36:59.871,16.0,14.0,176.0,174.0,
2023-08-08 14:37:00.024,35.0,12.0,139.0,174.0,
2023-08-08 14:37:00.101,48.0,12.0,114.0,175.0,
2023-08-08 14:37:00.239,67.0,12.0,57.0,176.0,
2023-08-08 14:37:00.315,79.0,12.0,41.0,176.0,
2023-08-08 14:37:00.395,84.0,12.0,46.0,176.0,
2023-08-08 14:37:00.473,96.0,12.0,41.0,177.0,
2023-08-08 14:37:00.549,99.0,11.0,39.0,177.0,
2023-08-08 14:37:00.625,100.0,12.0,40.0,176.0,
2023-08-08 14:37:00.776,100.0,12.0,37.0,176.0,
2023-08-08 14:37:00.851,98.0,12.0,34.0,176.0,
2023-08-08 14:37:00.927,95.0,12.0,33.0,176.0,
2023-08-08 14:37:01.003,87.0,12.0,30.0,177.0,
2023-08-08 14:37:01.083,65.0,11.0,61.0,177.0,
2023-08-08 14:37:01.162,50.0,11.0,126.0,177.0,
2023-08-08 14:37:01.236,41.0,11.0,123.0,177.0,Well done! You are doing the right movement!
2023-08-08 14:37:01.316,35.0,11.0,133.0,176.0,
2023-08-08 14:37:01.394,29.0,11.0,146.0,176.0,
2023-08-08 14:37:01.468,23.0,12.0,159.0,175.0,
2023-08-08 14:37:01.547,15.0,19.0,166.0,167.0,
2023-08-08 14:37:01.623,14.0,24.0,169.0,166.0,
2023-08-08 14:37:01.698,14.0,30.0,172.0,160.0,
2023-08-08 14:37:01.775,16.0,35.0,170.0,130.0,
2023-08-08 14:37:01.852,17.0,45.0,169.0,60.0,
2023-08-08 14:37:01.933,17.0,55.0,169.0,38.0,
2023-08-08 14:37:02.012,17.0,65.0,169.0,40.0,
2023-08-08 14:37:02.086,17.0,82.0,169.0,47.0,
2023-08-08 14:37:02.165,17.0,90.0,168.0,46.0,
2023-08-08 14:37:02.245,17.0,95.0,168.0,44.0,
2023-08-08 14:37:02.320,17.0,98.0,168.0,41.0,
2023-08-08 14:37:02.399,17.0,101.0,168.0,40.0,
2023-08-08 14:37:02.479,17.0,102.0,168.0,38.0,
2023-08-08 14:37:02.624,17.0,100.0,168.0,38.0,
2023-08-08 14:37:02.698,17.0,98.0,168.0,38.0,
2023-08-08 14:37:02.849,17.0,90.0,170.0,39.0,
2023-08-08 14:37:02.923,17.0,77.0,172.0,39.0,
2023-08-08 14:37:02.996,17.0,62.0,173.0,30.0,
2023-08-08 14:37:03.070,16.0,45.0,173.0,68.0,
2023-08-08 14:37:03.211,16.0,33.0,175.0,151.0,
2023-08-08 14:37:03.285,15.0,26.0,175.0,158.0,
2023-08-08 14:37:03.359,15.0,19.0,176.0,167.0,
2023-08-08 14:37:03.436,14.0,14.0,176.0,171.0,
2023-08-08 14:37:03.581,14.0,11.0,175.0,174.0,
2023-08-08 14:37:03.655,15.0,11.0,174.0,173.0,
2023-08-08 14:37:03.732,18.0,12.0,171.0,173.0,
2023-08-08 14:37:03.885,40.0,12.0,148.0,174.0,
2023-08-08 14:37:03.962,47.0,11.0,51.0,175.0,
2023-08-08 14:37:04.036,59.0,11.0,49.0,175.0,
2023-08-08 14:37:04.113,68.0,11.0,42.0,175.0,
2023-08-08 14:37:04.197,76.0,11.0,45.0,176.0,
2023-08-08 14:37:04.342,96.0,11.0,44.0,176.0,
2023-08-08 14:37:04.424,98.0,12.0,42.0,176.0,
2023-08-08 14:37:04.500,98.0,12.0,42.0,176.0,
2023-08-08 14:37:04.573,97.0,12.0,41.0,176.0,
2023-08-08 14:37:04.650,97.0,12.0,41.0,176.0,
2023-08-08 14:37:04.737,96.0,12.0,40.0,176.0,
2023-08-08 14:37:04.817,95.0,12.0,34.0,176.0,
2023-08-08 14:37:04.897,85.0,12.0,36.0,176.0,
2023-08-08 14:37:04.978,71.0,12.0,92.0,176.0,
2023-08-08 14:37:05.054,51.0,12.0,69.0,176.0,
2023-08-08 14:37:05.128,39.0,12.0,117.0,176.0,
2023-08-08 14:37:05.204,32.0,12.0,130.0,176.0,
2023-08-08 14:37:05.278,20.0,12.0,155.0,176.0,
2023-08-08 14:37:05.355,14.0,12.0,168.0,175.0,
2023-08-08 14:37:05.440,9.0,12.0,178.0,175.0,
2023-08-08 14:37:05.582,7.0,19.0,179.0,175.0,
2023-08-08 14:37:05.658,9.0,25.0,179.0,177.0,
2023-08-08 14:37:05.737,10.0,41.0,177.0,168.0,
2023-08-08 14:37:05.829,10.0,49.0,176.0,131.0,
2023-08-08 14:37:05.907,11.0,57.0,174.0,76.0,
2023-08-08 14:37:05.986,11.0,67.0,174.0,61.0,
2023-08-08 14:37:06.061,12.0,74.0,174.0,66.0,
2023-08-08 14:37:06.134,12.0,80.0,174.0,60.0,
2023-08-08 14:37:06.211,13.0,87.0,173.0,48.0,
2023-08-08 14:37:06.289,13.0,90.0,173.0,43.0,
2023-08-08 14:37:06.363,13.0,89.0,173.0,40.0,
2023-08-08 14:37:06.437,13.0,87.0,174.0,36.0,
2023-08-08 14:37:06.580,13.0,84.0,175.0,34.0,
2023-08-08 14:37:06.662,13.0,82.0,175.0,37.0,
2023-08-08 14:37:06.738,13.0,80.0,175.0,40.0,
2023-08-08 14:37:06.819,13.0,74.0,175.0,40.0,
2023-08-08 14:37:06.959,13.0,54.0,175.0,39.0,
2023-08-08 14:37:07.036,13.0,43.0,177.0,50.0,
2023-08-08 14:37:07.116,13.0,34.0,177.0,176.0,
2023-08-08 14:37:07.195,12.0,23.0,179.0,171.0,
2023-08-08 14:37:07.275,11.0,17.0,179.0,173.0,
2023-08-08 14:37:07.353,11.0,14.0,179.0,174.0,
2023-08-08 14:37:07.494,13.0,11.0,174.0,173.0,
2023-08-08 14:37:07.571,20.0,11.0,159.0,173.0,
2023-08-08 14:37:07.719,36.0,10.0,83.0,175.0,
2023-08-08 14:37:07.796,59.0,9.0,47.0,177.0,
2023-08-08 14:37:07.874,68.0,9.0,39.0,177.0,
2023-08-08 14:37:08.023,83.0,9.0,47.0,178.0,
2023-08-08 14:37:08.101,90.0,9.0,48.0,178.0,
2023-08-08 14:37:08.179,95.0,9.0,44.0,177.0,
2023-08-08 14:37:08.263,97.0,10.0,43.0,178.0,
2023-08-08 14:37:08.341,98.0,10.0,43.0,178.0,
2023-08-08 14:37:08.418,95.0,10.0,40.0,178.0,
2023-08-08 14:37:08.497,90.0,10.0,40.0,178.0,
2023-08-08 14:37:08.576,84.0,10.0,34.0,178.0,
2023-08-08 14:37:08.651,74.0,10.0,37.0,178.0,
2023-08-08 14:37:08.728,63.0,10.0,50.0,178.0,
2023-08-08 14:37:08.807,40.0,10.0,124.0,178.0,
2023-08-08 14:37:08.886,31.0,11.0,136.0,178.0,
2023-08-08 14:37:08.965,24.0,11.0,147.0,178.0,
2023-08-08 14:37:09.046,17.0,11.0,163.0,178.0,
2023-08-08 14:37:09.122,11.0,12.0,175.0,177.0,
2023-08-08 14:37:09.200,7.0,12.0,179.0,177.0,
2023-08-08 14:37:09.343,9.0,23.0,176.0,173.0,
2023-08-08 14:37:09.418,9.0,31.0,176.0,165.0,
2023-08-08 14:37:09.492,9.0,41.0,176.0,102.0,
2023-08-08 14:37:09.567,9.0,50.0,175.0,35.0,
2023-08-08 14:37:09.647,9.0,61.0,174.0,39.0,
2023-08-08 14:37:09.726,9.0,71.0,175.0,45.0,
2023-08-08 14:37:09.806,9.0,79.0,174.0,50.0,
2023-08-08 14:37:09.883,9.0,88.0,174.0,47.0,
2023-08-08 14:37:09.960,10.0,90.0,174.0,41.0,
2023-08-08 14:37:10.038,10.0,89.0,173.0,39.0,
2023-08-08 14:37:10.183,11.0,84.0,173.0,31.0,
2023-08-08 14:37:10.258,11.0,82.0,173.0,30.0,
2023-08-08 14:37:10.404,11.0,79.0,173.0,31.0,
2023-08-08 14:37:10.475,11.0,79.0,173.0,30.0,
2023-08-08 14:37:10.552,11.0,74.0,173.0,29.0,
2023-08-08 14:37:10.630,10.0,64.0,173.0,9.0,
2023-08-08 14:37:10.710,10.0,49.0,174.0,0.0,
2023-08-08 14:37:10.858,10.0,31.0,175.0,151.0,
2023-08-08 14:37:10.938,9.0,21.0,176.0,165.0,
2023-08-08 14:37:11.021,9.0,16.0,177.0,172.0,
2023-08-08 14:37:11.095,9.0,14.0,178.0,174.0,
2023-08-08 14:37:11.240,11.0,13.0,175.0,175.0,
2023-08-08 14:37:11.317,16.0,13.0,166.0,175.0,
2023-08-08 14:37:11.462,40.0,12.0,108.0,176.0,
2023-08-08 14:37:11.536,47.0,12.0,83.0,176.0,
2023-08-08 14:37:11.618,62.0,11.0,54.0,177.0,
2023-08-08 14:37:11.768,77.0,11.0,51.0,177.0,
2023-08-08 14:37:11.851,82.0,12.0,49.0,177.0,
2023-08-08 14:37:11.931,87.0,12.0,46.0,177.0,
2023-08-08 14:37:12.006,90.0,12.0,43.0,176.0,
2023-08-08 14:37:12.087,90.0,12.0,42.0,176.0,
2023-08-08 14:37:12.173,89.0,12.0,41.0,176.0,
2023-08-08 14:37:12.249,85.0,12.0,39.0,176.0,
2023-08-08 14:37:12.328,83.0,12.0,34.0,176.0,
2023-08-08 14:37:12.406,72.0,12.0,38.0,176.0,
2023-08-08 14:37:12.484,40.0,11.0,29.0,176.0,
2023-08-08 14:37:12.562,33.0,11.0,135.0,176.0,
2023-08-08 14:37:12.638,26.0,11.0,146.0,176.0,
2023-08-08 14:37:12.716,20.0,11.0,158.0,176.0,
2023-08-08 14:37:12.794,16.0,12.0,168.0,175.0,
2023-08-08 14:37:12.873,8.0,12.0,177.0,176.0,
2023-08-08 14:37:13.019,7.0,17.0,178.0,176.0,
2023-08-08 14:37:13.095,8.0,23.0,176.0,178.0,
2023-08-08 14:37:13.172,8.0,29.0,176.0,171.0,
2023-08-08 14:37:13.251,8.0,38.0,176.0,14.0,
2023-08-08 14:37:13.331,8.0,44.0,176.0,24.0,
2023-08-08 14:37:13.410,8.0,63.0,176.0,34.0,
2023-08-08 14:37:13.485,8.0,72.0,175.0,39.0,
2023-08-08 14:37:13.560,9.0,77.0,174.0,40.0,
2023-08-08 14:37:13.642,9.0,81.0,173.0,38.0,
2023-08-08 14:37:13.720,10.0,85.0,173.0,37.0,
2023-08-08 14:37:13.802,11.0,88.0,173.0,36.0,
2023-08-08 14:37:13.881,12.0,92.0,172.0,35.0,
2023-08-08 14:37:13.965,14.0,93.0,172.0,34.0,
2023-08-08 14:37:14.039,14.0,93.0,172.0,34.0,
2023-08-08 14:37:14.189,14.0,91.0,171.0,30.0,
2023-08-08 14:37:14.265,14.0,88.0,170.0,30.0,
2023-08-08 14:37:14.347,14.0,87.0,169.0,32.0,
2023-08-08 14:37:14.429,14.0,82.0,169.0,33.0,
2023-08-08 14:37:14.573,15.0,57.0,173.0,23.0,
2023-08-08 14:37:14.659,14.0,45.0,174.0,31.0,
2023-08-08 14:37:14.738,14.0,32.0,174.0,135.0,You are doing great! Now you can speed up your movement to achieve better training effect
2023-08-08 14:37:14.828,14.0,25.0,175.0,149.0,
2023-08-08 14:37:14.911,13.0,19.0,176.0,159.0,
2023-08-08 14:37:15.062,12.0,12.0,177.0,171.0,
2023-08-08 14:37:15.139,12.0,11.0,177.0,173.0,
2023-08-08 14:37:15.283,14.0,11.0,175.0,172.0,
2023-08-08 14:37:15.359,21.0,12.0,161.0,171.0,
2023-08-08 14:37:15.433,31.0,12.0,141.0,172.0,
2023-08-08 14:37:15.511,39.0,12.0,127.0,173.0,
2023-08-08 14:37:15.587,48.0,11.0,107.0,174.0,
2023-08-08 14:37:15.664,67.0,11.0,35.0,175.0,
2023-08-08 14:37:15.751,78.0,11.0,33.0,176.0,
2023-08-08 14:37:15.834,82.0,11.0,36.0,176.0,
2023-08-08 14:37:15.913,89.0,11.0,42.0,177.0,
2023-08-08 14:37:15.987,94.0,11.0,38.0,177.0,
2023-08-08 14:37:16.128,97.0,11.0,34.0,177.0,
2023-08-08 14:37:16.200,97.0,11.0,33.0,177.0,
2023-08-08 14:37:16.282,94.0,11.0,33.0,176.0,
2023-08-08 14:37:16.360,92.0,11.0,33.0,176.0,
2023-08-08 14:37:16.436,90.0,11.0,29.0,176.0,
2023-08-08 14:37:16.512,82.0,11.0,34.0,177.0,
