Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-14 11:14:47.726,43.0,12.0,38.0,178.0,
2023-08-14 11:14:47.805,42.0,12.0,38.0,177.0,
2023-08-14 11:14:47.888,42.0,12.0,37.0,177.0,
2023-08-14 11:14:47.969,42.0,12.0,37.0,177.0,
2023-08-14 11:14:48.115,42.0,12.0,35.0,176.0,
2023-08-14 11:14:48.189,50.0,12.0,28.0,176.0,
2023-08-14 11:14:48.268,53.0,12.0,25.0,176.0,
2023-08-14 11:14:48.341,57.0,11.0,17.0,177.0,
2023-08-14 11:14:48.419,58.0,12.0,17.0,177.0,
2023-08-14 11:14:48.501,41.0,15.0,70.0,174.0,
2023-08-14 11:14:48.580,35.0,18.0,114.0,173.0,
2023-08-14 11:14:48.655,30.0,20.0,135.0,170.0,
2023-08-14 11:14:48.730,27.0,22.0,150.0,165.0,
2023-08-14 11:14:48.809,24.0,25.0,155.0,159.0,
2023-08-14 11:14:48.887,20.0,28.0,163.0,146.0,
2023-08-14 11:14:48.966,16.0,33.0,170.0,94.0,
2023-08-14 11:14:49.045,15.0,36.0,173.0,58.0,
2023-08-14 11:14:49.122,13.0,42.0,175.0,45.0,
2023-08-14 11:14:49.204,13.0,41.0,176.0,36.0,
2023-08-14 11:14:49.279,13.0,36.0,176.0,41.0,
2023-08-14 11:14:49.365,13.0,31.0,176.0,45.0,
2023-08-14 11:14:49.444,13.0,3.0,176.0,76.0,
2023-08-14 11:14:49.593,13.0,22.0,175.0,104.0,
2023-08-14 11:14:49.670,13.0,14.0,176.0,95.0,
2023-08-14 11:14:49.744,13.0,1.0,177.0,82.0,
2023-08-14 11:14:49.890,12.0,12.0,177.0,66.0,
2023-08-14 11:14:49.972,12.0,17.0,177.0,61.0,
2023-08-14 11:14:50.123,13.0,21.0,176.0,56.0,
2023-08-14 11:14:50.198,13.0,22.0,176.0,51.0,
2023-08-14 11:14:50.277,12.0,26.0,177.0,42.0,
2023-08-14 11:14:50.351,14.0,28.0,175.0,46.0,
2023-08-14 11:14:50.500,18.0,23.0,172.0,137.0,
2023-08-14 11:14:50.580,20.0,20.0,169.0,153.0,
2023-08-14 11:14:50.653,22.0,18.0,165.0,163.0,
2023-08-14 11:14:50.797,28.0,16.0,154.0,170.0,
2023-08-14 11:14:50.878,32.0,16.0,135.0,170.0,
2023-08-14 11:14:51.021,46.0,14.0,31.0,173.0,
2023-08-14 11:14:51.094,54.0,13.0,15.0,176.0,
2023-08-14 11:14:51.240,56.0,13.0,12.0,177.0,
2023-08-14 11:14:51.317,50.0,13.0,18.0,177.0,
2023-08-14 11:14:51.391,41.0,13.0,26.0,177.0,
2023-08-14 11:14:51.465,39.0,13.0,31.0,177.0,
2023-08-14 11:14:51.542,35.0,13.0,36.0,177.0,
2023-08-14 11:14:51.621,32.0,13.0,39.0,177.0,
2023-08-14 11:14:51.697,30.0,13.0,43.0,177.0,
2023-08-14 11:14:51.836,31.0,12.0,44.0,177.0,
2023-08-14 11:14:51.911,32.0,12.0,42.0,177.0,
2023-08-14 11:14:51.985,34.0,12.0,39.0,177.0,
2023-08-14 11:14:52.124,43.0,12.0,30.0,176.0,
2023-08-14 11:14:52.207,48.0,11.0,17.0,177.0,
2023-08-14 11:14:52.288,38.0,13.0,45.0,174.0,
2023-08-14 11:14:52.366,31.0,14.0,82.0,174.0,
2023-08-14 11:14:52.441,29.0,15.0,129.0,172.0,
2023-08-14 11:14:52.588,24.0,19.0,153.0,166.0,
2023-08-14 11:14:52.663,24.0,23.0,156.0,154.0,
2023-08-14 11:14:52.740,20.0,27.0,162.0,136.0,
2023-08-14 11:14:52.818,17.0,32.0,167.0,65.0,
2023-08-14 11:14:52.889,16.0,41.0,170.0,42.0,
2023-08-14 11:14:52.965,15.0,43.0,172.0,30.0,
2023-08-14 11:14:53.038,15.0,38.0,173.0,34.0,
2023-08-14 11:14:53.116,14.0,32.0,173.0,40.0,
2023-08-14 11:14:53.199,14.0,39.0,174.0,35.0,
2023-08-14 11:14:53.277,14.0,58.0,174.0,17.0,
2023-08-14 11:14:53.356,14.0,72.0,174.0,3.0,
2023-08-14 11:14:53.433,13.0,58.0,175.0,19.0,
2023-08-14 11:14:53.517,13.0,60.0,175.0,18.0,
2023-08-14 11:14:53.593,13.0,62.0,176.0,17.0,
2023-08-14 11:14:53.670,13.0,67.0,176.0,12.0,
2023-08-14 11:14:53.745,13.0,63.0,176.0,15.0,
2023-08-14 11:14:53.822,13.0,47.0,176.0,31.0,
2023-08-14 11:14:53.895,13.0,52.0,176.0,26.0,
2023-08-14 11:14:53.969,13.0,47.0,176.0,28.0,
2023-08-14 11:14:54.042,14.0,47.0,175.0,22.0,
2023-08-14 11:14:54.115,15.0,40.0,173.0,31.0,
2023-08-14 11:14:54.193,16.0,31.0,174.0,56.0,
2023-08-14 11:14:54.281,18.0,26.0,175.0,107.0,
2023-08-14 11:14:54.364,21.0,24.0,173.0,143.0,
2023-08-14 11:14:54.449,27.0,23.0,164.0,157.0,
2023-08-14 11:14:54.530,29.0,21.0,152.0,162.0,
2023-08-14 11:14:54.613,29.0,18.0,23.0,168.0,
2023-08-14 11:14:54.693,35.0,15.0,19.0,174.0,
2023-08-14 11:14:54.839,69.0,12.0,0.0,178.0,
2023-08-14 11:14:54.918,75.0,12.0,0.0,178.0,
2023-08-14 11:14:55.069,71.0,12.0,5.0,178.0,
2023-08-14 11:14:55.143,63.0,12.0,13.0,178.0,
2023-08-14 11:14:55.293,24.0,12.0,53.0,178.0,
2023-08-14 11:14:55.370,21.0,12.0,55.0,178.0,
2023-08-14 11:14:55.452,25.0,12.0,52.0,178.0,
2023-08-14 11:14:55.530,22.0,12.0,55.0,178.0,
2023-08-14 11:14:55.610,22.0,12.0,55.0,178.0,
2023-08-14 11:14:55.685,22.0,12.0,55.0,178.0,
2023-08-14 11:14:55.760,24.0,12.0,52.0,178.0,
2023-08-14 11:14:55.839,23.0,12.0,51.0,178.0,
2023-08-14 11:14:55.917,39.0,12.0,36.0,178.0,
2023-08-14 11:14:55.995,58.0,11.0,17.0,178.0,
2023-08-14 11:14:56.069,60.0,11.0,15.0,178.0,
2023-08-14 11:14:56.155,51.0,13.0,32.0,175.0,
2023-08-14 11:14:56.232,35.0,16.0,115.0,173.0,
2023-08-14 11:14:56.307,30.0,19.0,138.0,167.0,
2023-08-14 11:14:56.387,26.0,24.0,150.0,158.0,
2023-08-14 11:14:56.467,24.0,29.0,156.0,143.0,
2023-08-14 11:14:56.542,24.0,32.0,157.0,111.0,
2023-08-14 11:14:56.616,21.0,35.0,164.0,65.0,
2023-08-14 11:14:56.692,17.0,59.0,170.0,18.0,
2023-08-14 11:14:56.768,16.0,66.0,172.0,11.0,
2023-08-14 11:14:56.843,15.0,64.0,173.0,14.0,
2023-08-14 11:14:56.987,15.0,1.0,174.0,81.0,
2023-08-14 11:14:57.063,15.0,16.0,174.0,96.0,
2023-08-14 11:14:57.207,14.0,24.0,174.0,105.0,
2023-08-14 11:14:57.295,14.0,19.0,174.0,101.0,
2023-08-14 11:14:57.369,14.0,3.0,174.0,85.0,
2023-08-14 11:14:57.444,14.0,1.0,174.0,80.0,
2023-08-14 11:14:57.596,13.0,15.0,174.0,65.0,
2023-08-14 11:14:57.672,13.0,23.0,175.0,57.0,
2023-08-14 11:14:57.753,14.0,63.0,177.0,18.0,
2023-08-14 11:14:57.830,16.0,67.0,177.0,17.0,
2023-08-14 11:14:57.904,19.0,46.0,177.0,50.0,
2023-08-14 11:14:57.979,23.0,31.0,176.0,91.0,
2023-08-14 11:14:58.129,30.0,24.0,170.0,154.0,
2023-08-14 11:14:58.205,33.0,21.0,167.0,163.0,
2023-08-14 11:14:58.284,34.0,18.0,18.0,168.0,
2023-08-14 11:14:58.359,50.0,16.0,4.0,174.0,
2023-08-14 11:14:58.499,60.0,12.0,4.0,179.0,
2023-08-14 11:14:58.572,65.0,12.0,2.0,179.0,
2023-08-14 11:14:58.714,73.0,12.0,1.0,178.0,
2023-08-14 11:14:58.787,78.0,12.0,1.0,178.0,
2023-08-14 11:14:58.872,57.0,11.0,18.0,178.0,
2023-08-14 11:14:58.947,49.0,12.0,29.0,178.0,
2023-08-14 11:14:59.020,41.0,12.0,37.0,178.0,
2023-08-14 11:14:59.097,37.0,12.0,42.0,178.0,
2023-08-14 11:14:59.174,33.0,12.0,46.0,178.0,
2023-08-14 11:14:59.254,28.0,12.0,51.0,178.0,
2023-08-14 11:14:59.333,30.0,12.0,49.0,177.0,
2023-08-14 11:14:59.421,33.0,12.0,46.0,178.0,
2023-08-14 11:14:59.501,31.0,12.0,46.0,178.0,
2023-08-14 11:14:59.579,54.0,12.0,22.0,178.0,
2023-08-14 11:14:59.660,55.0,11.0,15.0,179.0,
2023-08-14 11:14:59.741,48.0,11.0,24.0,179.0,
2023-08-14 11:14:59.815,37.0,13.0,50.0,177.0,
2023-08-14 11:14:59.890,31.0,17.0,134.0,175.0,
2023-08-14 11:14:59.968,27.0,21.0,150.0,171.0,
2023-08-14 11:15:00.044,24.0,24.0,157.0,165.0,
2023-08-14 11:15:00.193,19.0,28.0,165.0,144.0,
2023-08-14 11:15:00.274,17.0,32.0,171.0,72.0,
2023-08-14 11:15:00.350,15.0,45.0,173.0,31.0,
2023-08-14 11:15:00.428,15.0,47.0,174.0,28.0,
2023-08-14 11:15:00.500,15.0,38.0,174.0,37.0,
2023-08-14 11:15:00.660,15.0,15.0,175.0,60.0,
2023-08-14 11:15:00.735,15.0,3.0,175.0,82.0,
2023-08-14 11:15:00.885,15.0,7.0,174.0,86.0,
2023-08-14 11:15:00.965,15.0,7.0,174.0,86.0,
2023-08-14 11:15:01.038,15.0,5.0,174.0,84.0,
2023-08-14 11:15:01.116,15.0,2.0,174.0,75.0,
2023-08-14 11:15:01.257,14.0,17.0,175.0,59.0,
2023-08-14 11:15:01.333,14.0,27.0,176.0,41.0,
2023-08-14 11:15:01.414,15.0,24.0,177.0,57.0,
2023-08-14 11:15:01.488,17.0,21.0,177.0,73.0,
2023-08-14 11:15:01.665,22.0,19.0,177.0,162.0,
2023-08-14 11:15:01.743,27.0,17.0,173.0,168.0,
2023-08-14 11:15:01.823,31.0,16.0,165.0,170.0,
2023-08-14 11:15:01.970,37.0,15.0,4.0,172.0,Please speed up more! I know you can do better!
2023-08-14 11:15:02.047,57.0,12.0,2.0,176.0,
2023-08-14 11:15:02.130,65.0,12.0,3.0,177.0,
2023-08-14 11:15:02.275,33.0,12.0,36.0,178.0,
2023-08-14 11:15:02.354,24.0,12.0,46.0,177.0,
2023-08-14 11:15:02.431,20.0,12.0,50.0,178.0,
2023-08-14 11:15:02.589,14.0,12.0,58.0,179.0,
2023-08-14 11:15:02.668,15.0,12.0,57.0,179.0,
2023-08-14 11:15:02.742,16.0,12.0,56.0,179.0,
2023-08-14 11:15:02.818,20.0,12.0,50.0,179.0,
2023-08-14 11:15:02.889,21.0,11.0,47.0,179.0,
2023-08-14 11:15:02.966,28.0,11.0,39.0,179.0,
2023-08-14 11:15:03.044,44.0,11.0,26.0,179.0,
2023-08-14 11:15:03.119,49.0,11.0,10.0,179.0,
2023-08-14 11:15:03.192,46.0,12.0,21.0,179.0,
2023-08-14 11:15:03.276,27.0,14.0,43.0,177.0,
2023-08-14 11:15:03.349,25.0,17.0,146.0,173.0,
2023-08-14 11:15:03.494,20.0,25.0,162.0,155.0,
2023-08-14 11:15:03.571,19.0,30.0,164.0,135.0,
2023-08-14 11:15:03.648,17.0,31.0,169.0,93.0,
2023-08-14 11:15:03.729,15.0,38.0,171.0,49.0,
2023-08-14 11:15:03.806,15.0,57.0,172.0,26.0,
2023-08-14 11:15:03.889,14.0,38.0,174.0,40.0,
2023-08-14 11:15:03.967,14.0,29.0,174.0,48.0,
2023-08-14 11:15:04.043,14.0,40.0,174.0,38.0,
2023-08-14 11:15:04.120,14.0,25.0,174.0,54.0,
2023-08-14 11:15:04.199,14.0,24.0,174.0,53.0,
2023-08-14 11:15:04.274,13.0,24.0,174.0,52.0,
2023-08-14 11:15:04.355,14.0,21.0,175.0,52.0,
2023-08-14 11:15:04.426,14.0,34.0,176.0,39.0,
2023-08-14 11:15:04.503,17.0,30.0,179.0,43.0,
2023-08-14 11:15:04.586,21.0,25.0,178.0,56.0,
2023-08-14 11:15:04.661,25.0,24.0,175.0,142.0,
2023-08-14 11:15:04.738,28.0,21.0,170.0,158.0,
2023-08-14 11:15:04.879,48.0,14.0,4.0,175.0,
2023-08-14 11:15:04.953,55.0,13.0,5.0,179.0,
2023-08-14 11:15:05.093,69.0,12.0,1.0,179.0,
2023-08-14 11:15:05.174,68.0,12.0,7.0,179.0,
2023-08-14 11:15:05.319,61.0,12.0,139.0,179.0,
2023-08-14 11:15:05.394,26.0,11.0,49.0,179.0,
2023-08-14 11:15:05.471,62.0,15.0,15.0,178.0,
2023-08-14 11:15:05.545,47.0,18.0,16.0,175.0,
2023-08-14 11:15:05.619,41.0,23.0,29.0,169.0,
2023-08-14 11:15:05.762,29.0,29.0,139.0,164.0,
2023-08-14 11:15:05.834,27.0,32.0,154.0,29.0,
2023-08-14 11:15:05.905,26.0,41.0,157.0,39.0,
2023-08-14 11:15:05.986,22.0,60.0,162.0,18.0,
2023-08-14 11:15:06.062,18.0,73.0,167.0,8.0,
2023-08-14 11:15:06.136,13.0,94.0,176.0,14.0,
2023-08-14 11:15:06.208,13.0,150.0,176.0,68.0,
2023-08-14 11:15:06.382,13.0,38.0,175.0,40.0,
2023-08-14 11:15:06.453,14.0,25.0,176.0,52.0,
2023-08-14 11:15:06.527,14.0,39.0,179.0,38.0,
2023-08-14 11:15:06.603,18.0,48.0,179.0,30.0,
2023-08-14 11:15:06.680,21.0,34.0,175.0,43.0,
2023-08-14 11:15:06.759,22.0,27.0,59.0,136.0,
2023-08-14 11:15:06.835,31.0,23.0,3.0,157.0,
2023-08-14 11:15:06.912,47.0,21.0,15.0,164.0,
2023-08-14 11:15:06.990,60.0,19.0,7.0,169.0,
2023-08-14 11:15:07.070,67.0,15.0,4.0,174.0,
2023-08-14 11:15:07.213,160.0,10.0,74.0,178.0,
2023-08-14 11:15:07.297,177.0,10.0,90.0,177.0,
2023-08-14 11:15:07.379,168.0,11.0,81.0,178.0,
2023-08-14 11:15:07.520,65.0,13.0,13.0,179.0,
2023-08-14 11:15:07.598,57.0,15.0,15.0,178.0,
2023-08-14 11:15:07.677,30.0,24.0,73.0,164.0,
2023-08-14 11:15:07.751,25.0,26.0,153.0,149.0,
2023-08-14 11:15:07.826,24.0,31.0,159.0,83.0,
2023-08-14 11:15:07.906,23.0,50.0,163.0,36.0,
2023-08-14 11:15:07.986,20.0,64.0,165.0,18.0,
2023-08-14 11:15:08.062,17.0,17.0,169.0,100.0,
2023-08-14 11:15:08.140,14.0,37.0,172.0,119.0,
2023-08-14 11:15:08.223,12.0,50.0,176.0,135.0,
2023-08-14 11:15:08.303,12.0,49.0,177.0,135.0,
2023-08-14 11:15:08.391,13.0,41.0,178.0,131.0,
2023-08-14 11:15:08.534,22.0,20.0,178.0,58.0,
2023-08-14 11:15:08.609,32.0,21.0,168.0,135.0,
2023-08-14 11:15:08.754,66.0,16.0,1.0,167.0,
2023-08-14 11:15:08.838,72.0,16.0,0.0,169.0,
2023-08-14 11:15:08.986,83.0,13.0,5.0,172.0,
2023-08-14 11:15:09.065,90.0,12.0,10.0,173.0,
2023-08-14 11:15:09.216,62.0,11.0,16.0,177.0,
2023-08-14 11:15:09.294,47.0,11.0,29.0,178.0,
2023-08-14 11:15:09.439,42.0,16.0,20.0,178.0,
2023-08-14 11:15:09.514,25.0,19.0,9.0,172.0,
2023-08-14 11:15:09.591,23.0,26.0,167.0,97.0,
2023-08-14 11:15:09.664,22.0,41.0,168.0,33.0,
2023-08-14 11:15:09.747,22.0,65.0,165.0,15.0,
2023-08-14 11:15:09.818,18.0,81.0,169.0,0.0,
2023-08-14 11:15:09.894,16.0,130.0,171.0,46.0,
2023-08-14 11:15:09.969,14.0,175.0,173.0,88.0,
2023-08-14 11:15:10.109,14.0,167.0,175.0,105.0,
2023-08-14 11:15:10.187,14.0,168.0,175.0,105.0,
2023-08-14 11:15:10.269,16.0,58.0,174.0,25.0,
2023-08-14 11:15:10.434,26.0,22.0,175.0,76.0,
2023-08-14 11:15:10.513,31.0,23.0,168.0,143.0,
2023-08-14 11:15:10.592,30.0,19.0,43.0,160.0,
2023-08-14 11:15:10.671,47.0,18.0,2.0,168.0,
2023-08-14 11:15:10.811,71.0,14.0,3.0,175.0,
2023-08-14 11:15:10.892,84.0,12.0,4.0,176.0,
2023-08-14 11:15:11.041,164.0,12.0,111.0,177.0,
2023-08-14 11:15:11.124,176.0,12.0,96.0,177.0,
2023-08-14 11:15:11.279,73.0,15.0,9.0,179.0,
2023-08-14 11:15:11.351,41.0,20.0,22.0,174.0,
2023-08-14 11:15:11.430,27.0,23.0,40.0,168.0,Well done! You are doing the right movement!
2023-08-14 11:15:11.510,26.0,27.0,134.0,161.0,
2023-08-14 11:15:11.649,23.0,38.0,168.0,53.0,
2023-08-14 11:15:11.728,19.0,57.0,167.0,22.0,
2023-08-14 11:15:11.807,15.0,47.0,171.0,31.0,
2023-08-14 11:15:11.881,12.0,23.0,176.0,56.0,
2023-08-14 11:15:11.960,11.0,21.0,178.0,61.0,
2023-08-14 11:15:12.043,11.0,64.0,179.0,18.0,
2023-08-14 11:15:12.118,11.0,1.0,179.0,81.0,
2023-08-14 11:15:12.257,13.0,6.0,179.0,73.0,
2023-08-14 11:15:12.332,18.0,21.0,179.0,72.0,
2023-08-14 11:15:12.407,24.0,22.0,172.0,126.0,
2023-08-14 11:15:12.484,28.0,22.0,168.0,146.0,
2023-08-14 11:15:12.634,46.0,17.0,10.0,168.0,
2023-08-14 11:15:12.710,59.0,15.0,0.0,174.0,
2023-08-14 11:15:12.850,111.0,13.0,34.0,175.0,
2023-08-14 11:15:12.931,148.0,12.0,69.0,175.0,
2023-08-14 11:15:13.077,168.0,12.0,82.0,176.0,
2023-08-14 11:15:13.150,156.0,12.0,73.0,178.0,
2023-08-14 11:15:13.296,96.0,14.0,13.0,179.0,
2023-08-14 11:15:13.373,46.0,17.0,7.0,177.0,
2023-08-14 11:15:13.446,33.0,24.0,23.0,166.0,
2023-08-14 11:15:13.521,28.0,33.0,145.0,56.0,
2023-08-14 11:15:13.603,26.0,45.0,156.0,26.0,
2023-08-14 11:15:13.677,23.0,70.0,160.0,9.0,
2023-08-14 11:15:13.754,18.0,85.0,165.0,4.0,
2023-08-14 11:15:13.828,14.0,125.0,172.0,43.0,
2023-08-14 11:15:13.911,12.0,172.0,175.0,87.0,
2023-08-14 11:15:13.984,11.0,172.0,176.0,102.0,
2023-08-14 11:15:14.133,11.0,66.0,179.0,14.0,
2023-08-14 11:15:14.210,14.0,28.0,179.0,51.0,
2023-08-14 11:15:14.291,20.0,39.0,176.0,36.0,
2023-08-14 11:15:14.367,24.0,28.0,174.0,61.0,
2023-08-14 11:15:14.441,28.0,23.0,160.0,121.0,
2023-08-14 11:15:14.526,31.0,22.0,22.0,150.0,
2023-08-14 11:15:14.605,51.0,20.0,3.0,162.0,
2023-08-14 11:15:14.685,84.0,17.0,8.0,169.0,
2023-08-14 11:15:14.827,136.0,12.0,52.0,173.0,
2023-08-14 11:15:14.900,152.0,11.0,66.0,174.0,
2023-08-14 11:15:15.047,58.0,11.0,21.0,178.0,
2023-08-14 11:15:15.123,33.0,11.0,41.0,178.0,
2023-08-14 11:15:15.196,60.0,12.0,19.0,179.0,
2023-08-14 11:15:15.269,44.0,15.0,19.0,176.0,
2023-08-14 11:15:15.416,26.0,24.0,173.0,160.0,
2023-08-14 11:15:15.489,24.0,27.0,171.0,112.0,
2023-08-14 11:15:15.566,22.0,33.0,173.0,53.0,
2023-08-14 11:15:15.643,20.0,55.0,168.0,29.0,
2023-08-14 11:15:15.722,18.0,46.0,170.0,35.0,
2023-08-14 11:15:15.794,15.0,15.0,173.0,96.0,
2023-08-14 11:15:15.868,11.0,54.0,178.0,138.0,
2023-08-14 11:15:15.942,11.0,73.0,179.0,157.0,
2023-08-14 11:15:16.021,12.0,21.0,178.0,104.0,
2023-08-14 11:15:16.101,12.0,13.0,179.0,97.0,
2023-08-14 11:15:16.185,16.0,24.0,174.0,61.0,
2023-08-14 11:15:16.323,29.0,27.0,179.0,74.0,
2023-08-14 11:15:16.405,35.0,23.0,46.0,151.0,
2023-08-14 11:15:16.487,50.0,20.0,7.0,164.0,
2023-08-14 11:15:16.632,73.0,17.0,1.0,170.0,
2023-08-14 11:15:16.704,81.0,16.0,5.0,171.0,
2023-08-14 11:15:16.849,154.0,12.0,124.0,174.0,
2023-08-14 11:15:16.932,145.0,11.0,133.0,176.0,
2023-08-14 11:15:17.077,80.0,12.0,4.0,178.0,
2023-08-14 11:15:17.152,63.0,14.0,12.0,176.0,
2023-08-14 11:15:17.226,64.0,16.0,8.0,174.0,
2023-08-14 11:15:17.305,41.0,19.0,20.0,167.0,
2023-08-14 11:15:17.515,27.0,27.0,156.0,143.0,
2023-08-14 11:15:17.590,24.0,48.0,161.0,46.0,
2023-08-14 11:15:17.666,20.0,52.0,165.0,35.0,
2023-08-14 11:15:17.744,16.0,4.0,170.0,93.0,
2023-08-14 11:15:17.825,14.0,37.0,172.0,121.0,
2023-08-14 11:15:17.900,13.0,53.0,173.0,136.0,
2023-08-14 11:15:17.973,13.0,54.0,175.0,137.0,
2023-08-14 11:15:18.054,13.0,33.0,177.0,117.0,
2023-08-14 11:15:18.130,19.0,16.0,179.0,63.0,
2023-08-14 11:15:18.269,26.0,17.0,169.0,136.0,
2023-08-14 11:15:18.345,28.0,18.0,36.0,152.0,
2023-08-14 11:15:18.421,31.0,16.0,5.0,164.0,
2023-08-14 11:15:18.498,47.0,16.0,15.0,170.0,
2023-08-14 11:15:18.583,57.0,14.0,10.0,173.0,
2023-08-14 11:15:18.720,74.0,13.0,1.0,173.0,
2023-08-14 11:15:18.795,41.0,12.0,37.0,174.0,
2023-08-14 11:15:18.870,46.0,12.0,34.0,176.0,
2023-08-14 11:15:19.017,33.0,11.0,41.0,179.0,
2023-08-14 11:15:19.092,50.0,12.0,26.0,179.0,
2023-08-14 11:15:19.264,23.0,18.0,82.0,168.0,
2023-08-14 11:15:19.339,22.0,23.0,161.0,150.0,
2023-08-14 11:15:19.415,21.0,28.0,166.0,66.0,
2023-08-14 11:15:19.487,20.0,32.0,166.0,51.0,
2023-08-14 11:15:19.562,17.0,19.0,168.0,61.0,
2023-08-14 11:15:19.639,15.0,20.0,171.0,103.0,
2023-08-14 11:15:19.713,14.0,37.0,173.0,120.0,
2023-08-14 11:15:19.792,14.0,41.0,174.0,124.0,
2023-08-14 11:15:19.865,14.0,25.0,176.0,108.0,
2023-08-14 11:15:19.936,17.0,12.0,173.0,71.0,
2023-08-14 11:15:20.006,20.0,21.0,172.0,48.0,
2023-08-14 11:15:20.165,30.0,23.0,154.0,142.0,
2023-08-14 11:15:20.246,29.0,21.0,16.0,156.0,
2023-08-14 11:15:20.318,42.0,19.0,16.0,165.0,
2023-08-14 11:15:20.404,67.0,17.0,4.0,171.0,
2023-08-14 11:15:20.542,91.0,14.0,13.0,174.0,
2023-08-14 11:15:20.616,146.0,12.0,64.0,176.0,
2023-08-14 11:15:20.769,175.0,11.0,98.0,177.0,
2023-08-14 11:15:20.847,172.0,11.0,90.0,179.0,
2023-08-14 11:15:21.015,36.0,18.0,27.0,168.0,
2023-08-14 11:15:21.086,25.0,22.0,77.0,162.0,
2023-08-14 11:15:21.162,23.0,26.0,145.0,144.0,
2023-08-14 11:15:21.237,24.0,29.0,158.0,84.0,
2023-08-14 11:15:21.309,21.0,34.0,162.0,47.0,
2023-08-14 11:15:21.386,16.0,14.0,167.0,67.0,
2023-08-14 11:15:21.459,14.0,21.0,172.0,102.0,
2023-08-14 11:15:21.533,12.0,39.0,177.0,123.0,
2023-08-14 11:15:21.609,11.0,149.0,177.0,124.0,
2023-08-14 11:15:21.685,12.0,177.0,177.0,97.0,
2023-08-14 11:15:21.832,13.0,4.0,177.0,77.0,
2023-08-14 11:15:21.908,16.0,44.0,177.0,38.0,
2023-08-14 11:15:21.982,24.0,22.0,167.0,131.0,
2023-08-14 11:15:22.129,40.0,17.0,4.0,165.0,
2023-08-14 11:15:22.207,57.0,15.0,1.0,171.0,
2023-08-14 11:15:22.351,107.0,14.0,27.0,172.0,
2023-08-14 11:15:22.436,142.0,13.0,59.0,172.0,
2023-08-14 11:15:22.515,165.0,12.0,79.0,173.0,
2023-08-14 11:15:22.653,156.0,11.0,74.0,176.0,
2023-08-14 11:15:22.734,108.0,12.0,29.0,179.0,
2023-08-14 11:15:22.872,32.0,16.0,14.0,173.0,
2023-08-14 11:15:22.946,26.0,20.0,60.0,165.0,
2023-08-14 11:15:23.023,25.0,24.0,149.0,151.0,
2023-08-14 11:15:23.097,23.0,27.0,161.0,93.0,
2023-08-14 11:15:23.174,22.0,35.0,162.0,56.0,
2023-08-14 11:15:23.247,17.0,4.0,169.0,93.0,
2023-08-14 11:15:23.326,14.0,48.0,173.0,135.0,
2023-08-14 11:15:23.400,13.0,51.0,175.0,135.0,
2023-08-14 11:15:23.540,11.0,26.0,177.0,110.0,
2023-08-14 11:15:23.611,12.0,16.0,177.0,103.0,
2023-08-14 11:15:23.684,14.0,25.0,176.0,63.0,
2023-08-14 11:15:23.827,21.0,19.0,172.0,108.0,
2023-08-14 11:15:23.899,23.0,17.0,31.0,156.0,
2023-08-14 11:15:24.038,47.0,16.0,5.0,172.0,
2023-08-14 11:15:24.115,63.0,15.0,0.0,172.0,
2023-08-14 11:15:24.264,103.0,14.0,27.0,170.0,
2023-08-14 11:15:24.341,126.0,13.0,48.0,172.0,
2023-08-14 11:15:24.485,163.0,13.0,81.0,175.0,
2023-08-14 11:15:24.564,155.0,13.0,71.0,176.0,
2023-08-14 11:15:24.637,86.0,13.0,8.0,177.0,
2023-08-14 11:15:24.784,21.0,19.0,39.0,168.0,
2023-08-14 11:15:24.861,20.0,24.0,153.0,157.0,You are doing great! Now you can speed up your movement to achieve better training effect
2023-08-14 11:15:24.941,21.0,25.0,164.0,121.0,
2023-08-14 11:15:25.017,19.0,30.0,167.0,57.0,
2023-08-14 11:15:25.092,18.0,44.0,167.0,41.0,
2023-08-14 11:15:25.170,17.0,45.0,168.0,38.0,
2023-08-14 11:15:25.247,15.0,8.0,171.0,76.0,
2023-08-14 11:15:25.321,11.0,69.0,176.0,154.0,
2023-08-14 11:15:25.396,12.0,92.0,175.0,178.0,
2023-08-14 11:15:25.477,12.0,87.0,176.0,173.0,
2023-08-14 11:15:25.554,12.0,19.0,177.0,103.0,
2023-08-14 11:15:25.634,15.0,28.0,177.0,56.0,
2023-08-14 11:15:25.709,18.0,26.0,177.0,37.0,
2023-08-14 11:15:25.855,25.0,18.0,45.0,153.0,
2023-08-14 11:15:25.934,29.0,17.0,1.0,165.0,
2023-08-14 11:15:26.081,57.0,16.0,8.0,170.0,
2023-08-14 11:15:26.158,66.0,16.0,5.0,170.0,
2023-08-14 11:15:26.311,170.0,12.0,91.0,173.0,
2023-08-14 11:15:26.398,167.0,11.0,110.0,175.0,
2023-08-14 11:15:26.543,43.0,11.0,31.0,179.0,
2023-08-14 11:15:26.617,54.0,12.0,27.0,179.0,
2023-08-14 11:15:26.690,30.0,14.0,33.0,178.0,
2023-08-14 11:15:26.766,24.0,16.0,39.0,173.0,
2023-08-14 11:15:26.909,23.0,28.0,163.0,87.0,
2023-08-14 11:15:26.988,21.0,34.0,163.0,43.0,
2023-08-14 11:15:27.065,19.0,50.0,162.0,26.0,
2023-08-14 11:15:27.138,17.0,36.0,164.0,40.0,
