Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-17 13:26:05.003,26.0,14.0,170.0,169.0,
2023-08-17 13:26:05.081,34.0,14.0,167.0,170.0,
2023-08-17 13:26:05.225,46.0,14.0,170.0,169.0,
2023-08-17 13:26:05.307,50.0,14.0,170.0,169.0,
2023-08-17 13:26:05.387,55.0,14.0,174.0,169.0,
2023-08-17 13:26:05.466,59.0,13.0,176.0,169.0,
2023-08-17 13:26:05.543,60.0,13.0,177.0,169.0,
2023-08-17 13:26:05.630,61.0,13.0,161.0,169.0,
2023-08-17 13:26:05.709,63.0,13.0,3.0,169.0,
2023-08-17 13:26:05.789,72.0,13.0,0.0,169.0,
2023-08-17 13:26:05.871,76.0,13.0,0.0,169.0,
2023-08-17 13:26:05.953,81.0,14.0,2.0,169.0,
2023-08-17 13:26:06.037,84.0,14.0,0.0,169.0,
2023-08-17 13:26:06.189,92.0,14.0,4.0,169.0,
2023-08-17 13:26:06.281,92.0,14.0,4.0,169.0,
2023-08-17 13:26:06.368,90.0,14.0,2.0,168.0,
2023-08-17 13:26:06.448,89.0,14.0,2.0,168.0,
2023-08-17 13:26:06.530,89.0,14.0,2.0,168.0,
2023-08-17 13:26:06.614,88.0,14.0,2.0,168.0,
2023-08-17 13:26:06.696,88.0,14.0,2.0,168.0,
2023-08-17 13:26:06.774,87.0,14.0,1.0,168.0,
2023-08-17 13:26:06.856,85.0,14.0,0.0,167.0,
2023-08-17 13:26:06.930,82.0,15.0,0.0,167.0,
2023-08-17 13:26:07.015,80.0,15.0,1.0,166.0,
2023-08-17 13:26:07.104,79.0,15.0,1.0,166.0,
2023-08-17 13:26:07.189,78.0,15.0,1.0,166.0,
2023-08-17 13:26:07.269,78.0,15.0,1.0,166.0,
2023-08-17 13:26:07.348,77.0,15.0,1.0,166.0,
2023-08-17 13:26:07.433,76.0,15.0,2.0,166.0,
2023-08-17 13:26:07.513,67.0,15.0,6.0,166.0,
2023-08-17 13:26:07.598,58.0,15.0,11.0,166.0,
2023-08-17 13:26:07.677,51.0,15.0,16.0,167.0,
2023-08-17 13:26:07.755,41.0,15.0,18.0,167.0,
2023-08-17 13:26:07.829,33.0,14.0,37.0,168.0,
2023-08-17 13:26:07.985,24.0,14.0,146.0,169.0,
2023-08-17 13:26:08.069,21.0,14.0,156.0,170.0,
2023-08-17 13:26:08.150,19.0,14.0,160.0,171.0,
2023-08-17 13:26:08.232,17.0,14.0,163.0,171.0,
2023-08-17 13:26:08.314,16.0,14.0,166.0,171.0,
2023-08-17 13:26:08.392,15.0,14.0,166.0,172.0,
2023-08-17 13:26:08.471,15.0,15.0,166.0,174.0,
2023-08-17 13:26:08.556,14.0,15.0,167.0,177.0,
2023-08-17 13:26:08.636,14.0,17.0,168.0,179.0,
2023-08-17 13:26:08.718,13.0,23.0,169.0,176.0,
2023-08-17 13:26:08.806,13.0,28.0,169.0,175.0,
2023-08-17 13:26:08.885,13.0,33.0,169.0,171.0,
2023-08-17 13:26:08.965,13.0,39.0,169.0,171.0,
2023-08-17 13:26:09.055,13.0,49.0,169.0,164.0,
2023-08-17 13:26:09.133,13.0,55.0,169.0,162.0,
2023-08-17 13:26:09.208,13.0,60.0,169.0,153.0,
2023-08-17 13:26:09.288,13.0,66.0,169.0,45.0,
2023-08-17 13:26:09.369,13.0,81.0,169.0,32.0,
2023-08-17 13:26:09.446,13.0,93.0,169.0,26.0,
2023-08-17 13:26:09.525,13.0,103.0,169.0,26.0,
2023-08-17 13:26:09.610,13.0,111.0,168.0,24.0,
2023-08-17 13:26:09.692,14.0,114.0,168.0,18.0,
2023-08-17 13:26:09.774,14.0,114.0,168.0,15.0,
2023-08-17 13:26:09.931,14.0,108.0,168.0,5.0,
2023-08-17 13:26:10.012,14.0,105.0,168.0,3.0,
2023-08-17 13:26:10.164,14.0,101.0,168.0,0.0,
2023-08-17 13:26:10.243,14.0,101.0,168.0,0.0,
2023-08-17 13:26:10.322,14.0,100.0,168.0,0.0,
2023-08-17 13:26:10.403,14.0,100.0,168.0,0.0,
2023-08-17 13:26:10.483,14.0,100.0,168.0,1.0,
2023-08-17 13:26:10.634,14.0,100.0,168.0,0.0,
2023-08-17 13:26:10.714,14.0,101.0,168.0,0.0,
2023-08-17 13:26:10.790,14.0,101.0,168.0,0.0,
2023-08-17 13:26:10.872,14.0,102.0,168.0,0.0,
2023-08-17 13:26:10.951,14.0,101.0,168.0,0.0,
2023-08-17 13:26:11.030,14.0,75.0,168.0,10.0,
2023-08-17 13:26:11.186,14.0,46.0,168.0,58.0,
2023-08-17 13:26:11.265,14.0,38.0,168.0,88.0,
2023-08-17 13:26:11.343,15.0,33.0,168.0,113.0,
2023-08-17 13:26:11.427,15.0,23.0,168.0,148.0,
2023-08-17 13:26:11.505,15.0,19.0,168.0,158.0,
2023-08-17 13:26:11.589,15.0,18.0,168.0,163.0,
2023-08-17 13:26:11.750,15.0,16.0,170.0,168.0,
2023-08-17 13:26:11.833,15.0,16.0,172.0,168.0,
2023-08-17 13:26:11.984,18.0,15.0,173.0,168.0,
2023-08-17 13:26:12.066,20.0,15.0,168.0,169.0,
2023-08-17 13:26:12.218,34.0,15.0,163.0,169.0,
2023-08-17 13:26:12.300,41.0,15.0,161.0,169.0,
2023-08-17 13:26:12.384,47.0,15.0,162.0,170.0,
2023-08-17 13:26:12.462,52.0,15.0,159.0,169.0,
2023-08-17 13:26:12.541,58.0,15.0,155.0,169.0,
2023-08-17 13:26:12.628,63.0,15.0,153.0,169.0,
2023-08-17 13:26:12.710,69.0,15.0,125.0,169.0,
2023-08-17 13:26:12.785,78.0,15.0,69.0,169.0,
2023-08-17 13:26:12.862,82.0,15.0,33.0,169.0,
2023-08-17 13:26:12.946,80.0,15.0,24.0,169.0,
2023-08-17 13:26:13.023,77.0,15.0,8.0,169.0,
2023-08-17 13:26:13.106,76.0,14.0,3.0,169.0,
2023-08-17 13:26:13.187,76.0,14.0,0.0,169.0,
2023-08-17 13:26:13.268,75.0,14.0,1.0,168.0,
2023-08-17 13:26:13.358,76.0,14.0,1.0,168.0,
2023-08-17 13:26:13.437,78.0,14.0,0.0,168.0,
2023-08-17 13:26:13.514,78.0,15.0,1.0,168.0,
2023-08-17 13:26:13.606,79.0,14.0,1.0,168.0,
2023-08-17 13:26:13.690,79.0,14.0,1.0,168.0,
2023-08-17 13:26:13.766,79.0,14.0,1.0,168.0,
2023-08-17 13:26:13.846,79.0,14.0,1.0,168.0,
2023-08-17 13:26:13.929,79.0,15.0,1.0,168.0,
2023-08-17 13:26:14.009,79.0,15.0,1.0,168.0,
2023-08-17 13:26:14.100,78.0,15.0,1.0,167.0,
2023-08-17 13:26:14.182,74.0,15.0,3.0,167.0,
2023-08-17 13:26:14.337,57.0,15.0,12.0,167.0,
2023-08-17 13:26:14.417,49.0,15.0,16.0,167.0,
2023-08-17 13:26:14.493,35.0,15.0,34.0,167.0,
2023-08-17 13:26:14.578,30.0,15.0,65.0,168.0,
2023-08-17 13:26:14.657,26.0,15.0,120.0,168.0,
2023-08-17 13:26:14.735,24.0,15.0,142.0,168.0,
2023-08-17 13:26:14.811,23.0,16.0,153.0,168.0,
2023-08-17 13:26:14.890,20.0,15.0,160.0,169.0,
2023-08-17 13:26:14.972,17.0,15.0,166.0,169.0,
2023-08-17 13:26:15.051,16.0,15.0,167.0,170.0,
2023-08-17 13:26:15.128,16.0,16.0,167.0,170.0,
2023-08-17 13:26:15.208,16.0,16.0,167.0,172.0,
2023-08-17 13:26:15.286,15.0,16.0,167.0,175.0,
2023-08-17 13:26:15.444,14.0,21.0,169.0,173.0,
2023-08-17 13:26:15.522,13.0,26.0,170.0,172.0,
2023-08-17 13:26:15.608,13.0,30.0,170.0,169.0,Great job! Keep going!
2023-08-17 13:26:15.690,13.0,33.0,170.0,163.0,
2023-08-17 13:26:15.771,13.0,39.0,170.0,163.0,
2023-08-17 13:26:15.850,13.0,46.0,170.0,149.0,
2023-08-17 13:26:15.929,13.0,54.0,170.0,150.0,
2023-08-17 13:26:16.011,13.0,59.0,170.0,147.0,
2023-08-17 13:26:16.097,13.0,64.0,170.0,127.0,
2023-08-17 13:26:16.177,13.0,85.0,170.0,39.0,
2023-08-17 13:26:16.254,13.0,89.0,170.0,31.0,
2023-08-17 13:26:16.338,13.0,96.0,170.0,28.0,
2023-08-17 13:26:16.424,13.0,101.0,170.0,24.0,
2023-08-17 13:26:16.498,13.0,107.0,169.0,17.0,
2023-08-17 13:26:16.647,13.0,105.0,169.0,10.0,
2023-08-17 13:26:16.722,13.0,103.0,169.0,7.0,
2023-08-17 13:26:16.801,13.0,99.0,169.0,4.0,
2023-08-17 13:26:16.878,13.0,98.0,169.0,3.0,
2023-08-17 13:26:17.026,13.0,86.0,170.0,4.0,
2023-08-17 13:26:17.109,13.0,82.0,170.0,7.0,
2023-08-17 13:26:17.186,13.0,78.0,170.0,9.0,
2023-08-17 13:26:17.264,13.0,75.0,170.0,11.0,
2023-08-17 13:26:17.340,13.0,74.0,170.0,12.0,
2023-08-17 13:26:17.488,13.0,60.0,170.0,20.0,
2023-08-17 13:26:17.571,14.0,52.0,169.0,35.0,
2023-08-17 13:26:17.658,14.0,42.0,169.0,52.0,
2023-08-17 13:26:17.735,15.0,38.0,169.0,74.0,
2023-08-17 13:26:17.816,15.0,32.0,171.0,100.0,
2023-08-17 13:26:17.895,16.0,27.0,176.0,124.0,
2023-08-17 13:26:17.973,19.0,21.0,173.0,152.0,
2023-08-17 13:26:18.055,22.0,19.0,169.0,158.0,
2023-08-17 13:26:18.139,26.0,18.0,170.0,162.0,
2023-08-17 13:26:18.290,40.0,16.0,163.0,168.0,
2023-08-17 13:26:18.375,45.0,15.0,165.0,169.0,
2023-08-17 13:26:18.521,53.0,15.0,161.0,169.0,
2023-08-17 13:26:18.598,57.0,15.0,153.0,169.0,
2023-08-17 13:26:18.682,57.0,15.0,72.0,169.0,
2023-08-17 13:26:18.762,65.0,14.0,20.0,169.0,
2023-08-17 13:26:18.851,63.0,14.0,2.0,168.0,
2023-08-17 13:26:18.932,65.0,14.0,3.0,167.0,
2023-08-17 13:26:19.013,69.0,15.0,1.0,167.0,
2023-08-17 13:26:19.095,69.0,14.0,1.0,167.0,
2023-08-17 13:26:19.180,70.0,14.0,3.0,167.0,
2023-08-17 13:26:19.259,71.0,14.0,4.0,168.0,
2023-08-17 13:26:19.406,73.0,14.0,5.0,169.0,
2023-08-17 13:26:19.482,73.0,14.0,4.0,169.0,
2023-08-17 13:26:19.563,72.0,14.0,6.0,168.0,
2023-08-17 13:26:19.646,72.0,14.0,6.0,168.0,
2023-08-17 13:26:19.728,71.0,14.0,6.0,168.0,
2023-08-17 13:26:19.810,70.0,14.0,6.0,168.0,
2023-08-17 13:26:19.888,66.0,14.0,7.0,168.0,
2023-08-17 13:26:19.967,54.0,15.0,12.0,169.0,
2023-08-17 13:26:20.044,45.0,16.0,15.0,171.0,
2023-08-17 13:26:20.128,37.0,16.0,16.0,176.0,
2023-08-17 13:26:20.205,30.0,17.0,24.0,178.0,
2023-08-17 13:26:20.286,25.0,19.0,53.0,174.0,
2023-08-17 13:26:20.364,22.0,25.0,126.0,170.0,
2023-08-17 13:26:20.446,20.0,29.0,156.0,165.0,
2023-08-17 13:26:20.526,19.0,32.0,162.0,160.0,
2023-08-17 13:26:20.611,18.0,36.0,165.0,161.0,
2023-08-17 13:26:20.701,16.0,42.0,168.0,160.0,
2023-08-17 13:26:20.779,15.0,48.0,171.0,153.0,
2023-08-17 13:26:20.857,15.0,51.0,172.0,152.0,
2023-08-17 13:26:20.947,15.0,55.0,172.0,151.0,
2023-08-17 13:26:21.025,14.0,58.0,172.0,145.0,
2023-08-17 13:26:21.110,14.0,63.0,172.0,133.0,
2023-08-17 13:26:21.189,14.0,73.0,172.0,63.0,
2023-08-17 13:26:21.277,13.0,75.0,173.0,48.0,
2023-08-17 13:26:21.357,13.0,79.0,173.0,34.0,
2023-08-17 13:26:21.436,13.0,87.0,173.0,17.0,
2023-08-17 13:26:21.520,13.0,93.0,172.0,9.0,
2023-08-17 13:26:21.671,13.0,92.0,172.0,2.0,
2023-08-17 13:26:21.754,13.0,90.0,171.0,0.0,
2023-08-17 13:26:21.903,13.0,86.0,171.0,4.0,
2023-08-17 13:26:21.981,13.0,85.0,171.0,5.0,
2023-08-17 13:26:22.065,13.0,80.0,171.0,8.0,
2023-08-17 13:26:22.145,13.0,74.0,171.0,13.0,
2023-08-17 13:26:22.292,14.0,70.0,171.0,17.0,
2023-08-17 13:26:22.374,14.0,69.0,170.0,19.0,
2023-08-17 13:26:22.453,14.0,68.0,170.0,19.0,
2023-08-17 13:26:22.529,14.0,66.0,170.0,20.0,
2023-08-17 13:26:22.607,14.0,61.0,170.0,25.0,
2023-08-17 13:26:22.686,14.0,45.0,170.0,45.0,
2023-08-17 13:26:22.764,15.0,36.0,172.0,72.0,
2023-08-17 13:26:22.912,16.0,24.0,179.0,139.0,
2023-08-17 13:26:22.987,17.0,21.0,174.0,152.0,
2023-08-17 13:26:23.066,21.0,19.0,167.0,160.0,
2023-08-17 13:26:23.147,26.0,17.0,169.0,163.0,
2023-08-17 13:26:23.290,37.0,16.0,167.0,168.0,
2023-08-17 13:26:23.367,42.0,15.0,166.0,168.0,
2023-08-17 13:26:23.446,47.0,14.0,168.0,168.0,
2023-08-17 13:26:23.595,57.0,13.0,173.0,170.0,
2023-08-17 13:26:23.676,63.0,13.0,179.0,171.0,
2023-08-17 13:26:23.754,63.0,12.0,160.0,172.0,
2023-08-17 13:26:23.894,65.0,12.0,2.0,173.0,
2023-08-17 13:26:23.971,71.0,12.0,8.0,173.0,
2023-08-17 13:26:24.114,83.0,12.0,6.0,172.0,
2023-08-17 13:26:24.192,87.0,12.0,0.0,172.0,
2023-08-17 13:26:24.275,91.0,12.0,3.0,172.0,
2023-08-17 13:26:24.353,93.0,13.0,4.0,171.0,
2023-08-17 13:26:24.442,95.0,12.0,5.0,171.0,
2023-08-17 13:26:24.521,96.0,12.0,7.0,171.0,
2023-08-17 13:26:24.599,97.0,13.0,8.0,171.0,
2023-08-17 13:26:24.679,97.0,13.0,9.0,171.0,
2023-08-17 13:26:24.757,96.0,13.0,8.0,170.0,
2023-08-17 13:26:24.898,95.0,14.0,7.0,168.0,
2023-08-17 13:26:24.980,95.0,14.0,7.0,167.0,
2023-08-17 13:26:25.066,93.0,15.0,6.0,167.0,
2023-08-17 13:26:25.149,87.0,15.0,3.0,167.0,
2023-08-17 13:26:25.226,82.0,15.0,1.0,167.0,
2023-08-17 13:26:25.368,73.0,15.0,2.0,166.0,
2023-08-17 13:26:25.446,67.0,16.0,4.0,167.0,
2023-08-17 13:26:25.522,61.0,16.0,10.0,167.0,
2023-08-17 13:26:25.599,46.0,16.0,16.0,168.0,
2023-08-17 13:26:25.684,35.0,17.0,14.0,169.0,
2023-08-17 13:26:25.762,29.0,17.0,77.0,170.0,
2023-08-17 13:26:25.835,24.0,17.0,133.0,171.0,
2023-08-17 13:26:25.914,20.0,18.0,162.0,172.0,
2023-08-17 13:26:25.988,18.0,18.0,168.0,175.0,
2023-08-17 13:26:26.067,16.0,19.0,171.0,178.0,
2023-08-17 13:26:26.214,15.0,25.0,171.0,174.0,
2023-08-17 13:26:26.289,15.0,28.0,171.0,172.0,
2023-08-17 13:26:26.372,14.0,31.0,172.0,163.0,
2023-08-17 13:26:26.448,14.0,37.0,171.0,165.0,
2023-08-17 13:26:26.525,14.0,42.0,172.0,160.0,
2023-08-17 13:26:26.604,13.0,48.0,172.0,156.0,
2023-08-17 13:26:26.685,13.0,60.0,172.0,143.0,
2023-08-17 13:26:26.761,13.0,64.0,172.0,130.0,
2023-08-17 13:26:26.838,13.0,69.0,172.0,103.0,
2023-08-17 13:26:26.913,13.0,80.0,172.0,80.0,
2023-08-17 13:26:26.985,13.0,86.0,172.0,55.0,
2023-08-17 13:26:27.069,13.0,91.0,172.0,33.0,
2023-08-17 13:26:27.157,13.0,98.0,171.0,27.0,
2023-08-17 13:26:27.236,13.0,103.0,171.0,24.0,
2023-08-17 13:26:27.318,13.0,106.0,171.0,20.0,
2023-08-17 13:26:27.460,13.0,106.0,170.0,14.0,
2023-08-17 13:26:27.535,13.0,105.0,170.0,10.0,
2023-08-17 13:26:27.616,13.0,102.0,170.0,5.0,
2023-08-17 13:26:27.694,13.0,97.0,170.0,0.0,
2023-08-17 13:26:27.842,14.0,93.0,170.0,5.0,
2023-08-17 13:26:27.918,14.0,93.0,170.0,6.0,
2023-08-17 13:26:27.993,14.0,92.0,170.0,6.0,
2023-08-17 13:26:28.074,14.0,91.0,170.0,7.0,
2023-08-17 13:26:28.154,14.0,91.0,170.0,6.0,You are doing amazing!
2023-08-17 13:26:28.310,14.0,90.0,170.0,6.0,
2023-08-17 13:26:28.389,14.0,87.0,170.0,8.0,
2023-08-17 13:26:28.464,14.0,77.0,170.0,13.0,
2023-08-17 13:26:28.541,14.0,54.0,170.0,43.0,
2023-08-17 13:26:28.701,15.0,35.0,174.0,100.0,
2023-08-17 13:26:28.780,15.0,28.0,177.0,132.0,
2023-08-17 13:26:28.858,16.0,22.0,175.0,150.0,
2023-08-17 13:26:28.933,17.0,19.0,171.0,159.0,
2023-08-17 13:26:29.013,22.0,17.0,165.0,163.0,
2023-08-17 13:26:29.163,30.0,15.0,167.0,169.0,
2023-08-17 13:26:29.244,35.0,14.0,165.0,171.0,
2023-08-17 13:26:29.389,42.0,14.0,162.0,170.0,
2023-08-17 13:26:29.464,50.0,14.0,159.0,170.0,
2023-08-17 13:26:29.539,55.0,14.0,160.0,170.0,
2023-08-17 13:26:29.623,58.0,14.0,155.0,170.0,
2023-08-17 13:26:29.709,59.0,14.0,148.0,170.0,
2023-08-17 13:26:29.793,62.0,14.0,115.0,170.0,
2023-08-17 13:26:29.869,63.0,14.0,62.0,170.0,
2023-08-17 13:26:29.948,66.0,14.0,18.0,170.0,
2023-08-17 13:26:30.027,67.0,14.0,0.0,170.0,
2023-08-17 13:26:30.106,69.0,14.0,0.0,169.0,
2023-08-17 13:26:30.188,70.0,14.0,0.0,169.0,
2023-08-17 13:26:30.271,73.0,14.0,0.0,169.0,
2023-08-17 13:26:30.419,81.0,14.0,1.0,169.0,
2023-08-17 13:26:30.501,82.0,14.0,0.0,169.0,
2023-08-17 13:26:30.582,83.0,14.0,1.0,169.0,
2023-08-17 13:26:30.668,83.0,14.0,1.0,169.0,
2023-08-17 13:26:30.754,83.0,14.0,0.0,169.0,
2023-08-17 13:26:30.832,83.0,14.0,0.0,169.0,
2023-08-17 13:26:30.917,83.0,15.0,0.0,168.0,
2023-08-17 13:26:30.992,82.0,15.0,0.0,168.0,
2023-08-17 13:26:31.073,81.0,15.0,0.0,168.0,
2023-08-17 13:26:31.155,80.0,15.0,1.0,168.0,
2023-08-17 13:26:31.230,78.0,15.0,1.0,168.0,
2023-08-17 13:26:31.304,76.0,15.0,2.0,168.0,
2023-08-17 13:26:31.454,62.0,15.0,10.0,168.0,
2023-08-17 13:26:31.533,45.0,15.0,16.0,168.0,
2023-08-17 13:26:31.615,35.0,15.0,28.0,169.0,
2023-08-17 13:26:31.696,28.0,15.0,65.0,169.0,
2023-08-17 13:26:31.782,24.0,15.0,135.0,170.0,
2023-08-17 13:26:31.858,22.0,15.0,152.0,170.0,
2023-08-17 13:26:31.935,19.0,16.0,162.0,171.0,
2023-08-17 13:26:32.017,16.0,16.0,166.0,173.0,
2023-08-17 13:26:32.093,16.0,16.0,167.0,175.0,
2023-08-17 13:26:32.170,16.0,17.0,167.0,178.0,
2023-08-17 13:26:32.249,16.0,17.0,167.0,179.0,
2023-08-17 13:26:32.329,15.0,18.0,167.0,175.0,
2023-08-17 13:26:32.480,14.0,28.0,168.0,167.0,
2023-08-17 13:26:32.558,14.0,33.0,169.0,161.0,
2023-08-17 13:26:32.640,13.0,40.0,170.0,163.0,
2023-08-17 13:26:32.714,13.0,46.0,170.0,158.0,
2023-08-17 13:26:32.787,13.0,53.0,170.0,155.0,
2023-08-17 13:26:32.873,13.0,64.0,170.0,141.0,
2023-08-17 13:26:32.949,13.0,71.0,171.0,132.0,
2023-08-17 13:26:33.024,13.0,74.0,171.0,125.0,
2023-08-17 13:26:33.099,13.0,95.0,171.0,122.0,
2023-08-17 13:26:33.183,13.0,101.0,171.0,83.0,
2023-08-17 13:26:33.268,13.0,99.0,170.0,68.0,
2023-08-17 13:26:33.347,13.0,102.0,170.0,38.0,
2023-08-17 13:26:33.425,13.0,106.0,169.0,26.0,
2023-08-17 13:26:33.500,13.0,111.0,169.0,25.0,
2023-08-17 13:26:33.578,14.0,114.0,169.0,19.0,
2023-08-17 13:26:33.666,14.0,117.0,169.0,17.0,
2023-08-17 13:26:33.813,14.0,110.0,169.0,9.0,
2023-08-17 13:26:33.898,14.0,108.0,169.0,5.0,
2023-08-17 13:26:33.983,14.0,107.0,169.0,3.0,
2023-08-17 13:26:34.065,14.0,105.0,168.0,1.0,
2023-08-17 13:26:34.224,14.0,104.0,169.0,0.0,
2023-08-17 13:26:34.307,14.0,104.0,169.0,0.0,
2023-08-17 13:26:34.385,14.0,104.0,168.0,0.0,
2023-08-17 13:26:34.529,14.0,103.0,168.0,0.0,
2023-08-17 13:26:34.608,14.0,102.0,168.0,0.0,
2023-08-17 13:26:34.686,14.0,101.0,168.0,0.0,
2023-08-17 13:26:34.774,14.0,96.0,169.0,2.0,
2023-08-17 13:26:34.921,14.0,67.0,169.0,22.0,
2023-08-17 13:26:34.998,14.0,42.0,169.0,77.0,
2023-08-17 13:26:35.080,14.0,36.0,169.0,109.0,
2023-08-17 13:26:35.164,14.0,28.0,169.0,137.0,
2023-08-17 13:26:35.245,14.0,22.0,169.0,152.0,
2023-08-17 13:26:35.337,14.0,19.0,171.0,160.0,
2023-08-17 13:26:35.416,15.0,17.0,172.0,164.0,
2023-08-17 13:26:35.564,16.0,15.0,175.0,170.0,
2023-08-17 13:26:35.643,17.0,15.0,171.0,170.0,
2023-08-17 13:26:35.793,26.0,14.0,165.0,171.0,
2023-08-17 13:26:35.875,33.0,14.0,163.0,172.0,
2023-08-17 13:26:35.953,38.0,13.0,160.0,172.0,
2023-08-17 13:26:36.104,48.0,13.0,159.0,172.0,
2023-08-17 13:26:36.185,54.0,14.0,159.0,172.0,
2023-08-17 13:26:36.267,62.0,13.0,157.0,172.0,
2023-08-17 13:26:36.345,63.0,13.0,148.0,172.0,
2023-08-17 13:26:36.425,64.0,13.0,140.0,171.0,
2023-08-17 13:26:36.574,72.0,13.0,70.0,171.0,
2023-08-17 13:26:36.659,82.0,13.0,28.0,171.0,
2023-08-17 13:26:36.745,90.0,14.0,20.0,170.0,
2023-08-17 13:26:36.823,92.0,14.0,25.0,170.0,
2023-08-17 13:26:36.973,94.0,14.0,22.0,170.0,
2023-08-17 13:26:37.058,93.0,14.0,15.0,170.0,
2023-08-17 13:26:37.137,93.0,14.0,11.0,169.0,
2023-08-17 13:26:37.224,92.0,14.0,9.0,169.0,
2023-08-17 13:26:37.301,91.0,14.0,8.0,169.0,
2023-08-17 13:26:37.375,90.0,14.0,7.0,169.0,
2023-08-17 13:26:37.452,92.0,14.0,9.0,169.0,
2023-08-17 13:26:37.530,87.0,14.0,6.0,169.0,
2023-08-17 13:26:37.617,82.0,14.0,3.0,170.0,
2023-08-17 13:26:37.693,79.0,14.0,2.0,169.0,
2023-08-17 13:26:37.770,79.0,14.0,0.0,169.0,
2023-08-17 13:26:37.851,78.0,14.0,0.0,169.0,
2023-08-17 13:26:37.930,78.0,14.0,0.0,169.0,
2023-08-17 13:26:38.006,77.0,14.0,0.0,169.0,
2023-08-17 13:26:38.087,77.0,14.0,1.0,169.0,
2023-08-17 13:26:38.169,74.0,14.0,1.0,169.0,
2023-08-17 13:26:38.248,65.0,14.0,5.0,169.0,
2023-08-17 13:26:38.330,56.0,14.0,9.0,168.0,
2023-08-17 13:26:38.414,38.0,14.0,19.0,169.0,
2023-08-17 13:26:38.491,30.0,14.0,43.0,170.0,
2023-08-17 13:26:38.578,26.0,15.0,117.0,170.0,
2023-08-17 13:26:38.662,25.0,15.0,143.0,170.0,
2023-08-17 13:26:38.739,22.0,14.0,154.0,171.0,
2023-08-17 13:26:38.886,16.0,14.0,167.0,171.0,
2023-08-17 13:26:38.967,16.0,14.0,167.0,171.0,
2023-08-17 13:26:39.044,16.0,14.0,167.0,172.0,
2023-08-17 13:26:39.130,15.0,15.0,168.0,178.0,
2023-08-17 13:26:39.207,15.0,16.0,168.0,176.0,
2023-08-17 13:26:39.292,15.0,20.0,168.0,174.0,
2023-08-17 13:26:39.372,14.0,23.0,169.0,174.0,
2023-08-17 13:26:39.447,14.0,28.0,169.0,172.0,
2023-08-17 13:26:39.528,14.0,31.0,170.0,164.0,
2023-08-17 13:26:39.608,13.0,42.0,170.0,161.0,
2023-08-17 13:26:39.684,13.0,50.0,170.0,160.0,
2023-08-17 13:26:39.761,13.0,57.0,170.0,152.0,
2023-08-17 13:26:39.842,13.0,61.0,170.0,140.0,
2023-08-17 13:26:39.924,13.0,67.0,170.0,133.0,
2023-08-17 13:26:40.008,13.0,94.0,169.0,103.0,
2023-08-17 13:26:40.098,13.0,96.0,169.0,74.0,Your right arm needs putting back close to your torso after you lifting it.
2023-08-17 13:26:40.183,13.0,98.0,168.0,51.0,
2023-08-17 13:26:40.269,13.0,104.0,168.0,43.0,
2023-08-17 13:26:40.349,13.0,106.0,168.0,32.0,
2023-08-17 13:26:40.431,14.0,111.0,167.0,21.0,
2023-08-17 13:26:40.512,14.0,111.0,167.0,17.0,
2023-08-17 13:26:40.667,14.0,108.0,167.0,13.0,
2023-08-17 13:26:40.747,14.0,107.0,167.0,12.0,
2023-08-17 13:26:40.823,14.0,105.0,167.0,9.0,
2023-08-17 13:26:40.900,14.0,105.0,167.0,9.0,
2023-08-17 13:26:40.983,14.0,106.0,168.0,6.0,
2023-08-17 13:26:41.072,14.0,105.0,168.0,5.0,
2023-08-17 13:26:41.223,13.0,104.0,168.0,5.0,
2023-08-17 13:26:41.312,13.0,104.0,168.0,4.0,
2023-08-17 13:26:41.388,13.0,104.0,168.0,4.0,
2023-08-17 13:26:41.466,13.0,102.0,168.0,2.0,
2023-08-17 13:26:41.557,13.0,100.0,168.0,0.0,
2023-08-17 13:26:41.637,13.0,96.0,169.0,2.0,
2023-08-17 13:26:41.715,13.0,85.0,169.0,10.0,
2023-08-17 13:26:41.793,13.0,72.0,170.0,19.0,
2023-08-17 13:26:41.871,14.0,49.0,172.0,52.0,
2023-08-17 13:26:41.947,14.0,40.0,174.0,80.0,
2023-08-17 13:26:42.094,15.0,31.0,178.0,129.0,
2023-08-17 13:26:42.169,16.0,25.0,178.0,148.0,
2023-08-17 13:26:42.249,16.0,19.0,171.0,163.0,
2023-08-17 13:26:42.327,18.0,18.0,168.0,166.0,
2023-08-17 13:26:42.474,22.0,16.0,166.0,168.0,
2023-08-17 13:26:42.560,26.0,16.0,166.0,170.0,
2023-08-17 13:26:42.709,37.0,14.0,162.0,170.0,
2023-08-17 13:26:42.791,40.0,14.0,160.0,170.0,
2023-08-17 13:26:42.945,53.0,13.0,157.0,172.0,
2023-08-17 13:26:43.026,57.0,12.0,156.0,174.0,
2023-08-17 13:26:43.108,61.0,12.0,152.0,174.0,
2023-08-17 13:26:43.258,63.0,11.0,129.0,174.0,
2023-08-17 13:26:43.340,65.0,11.0,118.0,174.0,
2023-08-17 13:26:43.422,66.0,12.0,103.0,174.0,
2023-08-17 13:26:43.576,75.0,12.0,50.0,173.0,
2023-08-17 13:26:43.659,83.0,12.0,31.0,173.0,
2023-08-17 13:26:43.741,89.0,12.0,27.0,172.0,
